"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PLOD1",0.167896431818288,0.844125753188192,0.119,0.069,1
"KHK",0.167972595573354,-0.624427255417653,0,0.01,1
"KLC1",0.167982322692875,0.990282588697555,0.089,0.046,1
"APEX2",0.167991425786576,0.960535245303503,0.015,0.008,1
"COQ8A",0.168000892828803,-0.624427255417653,0,0.01,1
"OPA1",0.16807075959231,-0.986997334802362,0,0.011,1
"SRSF10.1",0.168086096315309,1.91989326080616,0.03,0.008,1
"SHROOM1",0.168157934444014,-0.624427255417653,0,0.01,1
"SETD9",0.168186311609059,-0.986997334802362,0,0.01,1
"TNFRSF11B",0.168207760702988,-0.986997334802362,0,0.01,1
"ASCL2",0.168209857147053,-0.986997334802362,0,0.01,1
"LRIG1",0.168229437745273,-0.986997334802362,0,0.01,1
"CASD1",0.168248782226697,-0.624427255417653,0,0.01,1
"GNE",0.168365833372984,-0.624427255417653,0,0.01,1
"CYFIP2",0.168372661458744,-0.986997334802362,0,0.01,1
"ISLR",0.168440565632455,-0.786698684316531,0.081,0.113,1
"TSHZ2",0.168538225875183,-0.747809670922936,0.044,0.09,1
"ZNF561",0.168551674718142,-0.624427255417653,0,0.01,1
"ROCK2",0.168663743551106,0.735468689668729,0.067,0.047,1
"AL135925.1",0.168675878089236,-0.817072333360049,0,0.01,1
"NUMA1",0.168839261060603,0.960535245303503,0.096,0.054,1
"NDUFB2",0.168859428185737,0.333068016067811,0.504,0.416,1
"ZNF740",0.16898912081917,-0.624427255417653,0,0.01,1
"ATG2B",0.169070633465605,-0.624427255417653,0,0.01,1
"LZTS2",0.169148004917506,1.4053200879764,0.037,0.018,1
"FAM58A",0.169191078268821,-0.624427255417653,0,0.01,1
"PRR15L",0.169191078268821,-0.624427255417653,0,0.01,1
"TNFAIP8",0.169217166078225,0.466720632640541,0.037,0.036,1
"GTF3A",0.169248898807856,0.472434283834935,0.156,0.109,1
"BTG3",0.169475092258535,-0.658374587340991,0.074,0.129,1
"CD163L1",0.169510926001192,2.18292766663995,0.022,0.005,1
"LEMD2",0.169513066488132,1.91989326080616,0.03,0.008,1
"LIFR",0.169534795599288,-0.624427255417653,0,0.01,1
"HMGCL",0.169627398529674,1.334930760085,0.059,0.028,1
"ACADSB",0.169733714356202,-0.624427255417653,0,0.01,1
"C11orf71",0.169810144231389,-0.624427255417653,0,0.01,1
"MICU3",0.169900624556728,1.44596207247374,0.037,0.013,1
"RB1CC1",0.169969884789112,0.929171074394168,0.089,0.047,1
"LTF",0.169972577961816,-0.624427255417653,0,0.01,1
"AAMDC",0.169993660913264,0.558436801732157,0.17,0.116,1
"MAPKAPK3",0.169998614153493,-0.624427255417653,0,0.01,1
"RBX1",0.170007637654069,0.396634360110176,0.415,0.33,1
"BUD31",0.170156320016546,0.511991942808942,0.252,0.183,1
"NMNAT3",0.170301718685655,-0.624427255417653,0,0.01,1
"NOP56",0.170485326118501,0.680427326110767,0.126,0.078,1
"CFAP298",0.170528583225314,0.804416043386221,0.022,0.02,1
"ATP6V1E1",0.170543474262942,0.671028628108518,0.178,0.117,1
"RAB6B",0.170618913162036,-0.817072333360049,0,0.01,1
"DPH6",0.170661433711264,0.69750083946971,0.022,0.021,1
"LACTB2",0.170666201127893,-0.817072333360049,0,0.01,1
"PINK1",0.170898685167066,1.27603707103143,0.052,0.023,1
"RIDA",0.170899766486778,-0.624427255417653,0,0.01,1
"XPO7",0.170912071421379,-0.624427255417653,0,0.01,1
"EGOT",0.171002974940578,-0.624427255417653,0,0.01,1
"ULK3",0.171158489842898,-0.624427255417653,0,0.01,1
"ZMPSTE24",0.171405342875318,0.642359285277248,0.067,0.051,1
"IFT27",0.171463769347416,0.646874766399741,0.059,0.046,1
"ZNF140",0.171514737819812,-0.624427255417653,0,0.01,1
"HNRNPH2",0.171839240799642,0.367352237777378,0.178,0.134,1
"DHRS4-AS1",0.17189589824598,-0.624427255417653,0,0.01,1
"TYK2",0.17193783086673,1.28984287055646,0.044,0.016,1
"GSTO1",0.171955336758504,0.356957066414999,0.296,0.227,1
"SNHG18",0.171996857191471,0.74235507525397,0.096,0.057,1
"SOCS4",0.172125658391335,-0.624427255417653,0,0.01,1
"VDAC1",0.172136926477612,0.432905919648298,0.237,0.176,1
"EIF3F",0.172171153445874,-0.388614318318884,0.244,0.326,1
"ZNF286B",0.172211411483906,-0.624427255417653,0,0.01,1
"C1orf123",0.172411528316286,0.738142823967054,0.126,0.077,1
"TGM2",0.17244559515063,-0.986997334802362,0.03,0.067,1
"PSMB6",0.172744945685474,0.383521497697837,0.341,0.277,1
"CD3E",0.172909720631124,-0.624427255417653,0,0.01,1
"SLC25A40",0.172968984309615,-0.624427255417653,0,0.01,1
"GID8",0.173234898567019,0.998503095502524,0.074,0.038,1
"FUCA1",0.173258802093743,-0.624427255417653,0,0.01,1
"SGSM1",0.173374454922402,-0.624427255417653,0,0.01,1
"DEGS1",0.173649441896375,0.597965165918795,0.193,0.134,1
"HS3ST3B1",0.173732821601059,-0.624427255417653,0,0.01,1
"LAMC3",0.173786553074757,-0.817072333360049,0,0.011,1
"SNX1",0.173966686088252,0.597965165918795,0.044,0.038,1
"GCH1",0.173975290597757,-1.27650395199735,0.007,0.034,1
"KLK1",0.174100308379976,-1.40203483408121,0,0.01,1
"ZNF362",0.174139221475171,-0.986997334802362,0,0.01,1
"CNOT10",0.17419682114342,1.53085097006026,0.044,0.016,1
"REM2",0.174214686407266,-0.986997334802362,0,0.011,1
"PIAS2",0.174228531139688,-0.624427255417653,0,0.01,1
"NPC2",0.174318494015629,-0.283908733219098,0.296,0.383,1
"TOR1A",0.174529316474922,1.37557274458235,0.052,0.021,1
"OAZ1",0.174548754728701,0.255630860369595,0.637,0.568,1
"IPO5",0.174728254720827,0.88747178311378,0.074,0.041,1
"PTOV1",0.174755616111392,-0.723962928968568,0.067,0.117,1
"SNRNP40",0.174818128431344,0.597965165918794,0.104,0.065,1
"SLC9A3R1",0.17488384380047,-0.904535174610389,0.037,0.077,1
"FASTKD5",0.174896853215599,-0.624427255417653,0,0.01,1
"SMIM12",0.174937919275742,0.860999571752588,0.096,0.054,1
"RUSC2",0.175031340307248,-0.624427255417653,0,0.01,1
"METAP2",0.175123020355517,0.317857246726059,0.2,0.155,1
"BAK1",0.175166832584756,-0.624427255417653,0,0.01,1
"ATXN3",0.175263216224492,1.05739678455609,0.067,0.038,1
"FLRT2",0.175621612339366,-0.817072333360049,0,0.01,1
"WDR75",0.175730894896987,-0.624427255417653,0,0.01,1
"ZNF644",0.175735189906664,0.680427326110768,0.074,0.054,1
"TRAF3",0.175761356985697,-0.624427255417653,0,0.01,1
"VWA5A",0.175911794936636,-1.06499984680363,0.022,0.059,1
"ZNF195",0.175914354484364,-0.624427255417653,0,0.01,1
"SNRPB2",0.175916647002455,0.397666515432963,0.304,0.232,1
"GGNBP2",0.175951919854016,0.642359285277248,0.156,0.101,1
"CLDN7",0.17600235914376,-1.00971741130245,0.044,0.083,1
"TMEM185A",0.176417851058659,-0.624427255417653,0,0.01,1
"SH3BP4",0.17645561549487,-0.624427255417653,0,0.01,1
"RP11-983P16.4",0.176553919155107,1.18292766663995,0.022,0.015,1
"FAM193A",0.176556633520806,-0.624427255417653,0,0.01,1
"HIKESHI",0.176625011900839,0.860999571752588,0.044,0.031,1
"CCDC23",0.176692777096797,0.749968259363845,0.067,0.039,1
"METTL3",0.176734505080782,-0.624427255417653,0,0.01,1
"CRB3",0.176986037598158,-0.817072333360049,0,0.011,1
"LHX5",0.176995157478052,-0.986997334802362,0,0.011,1
"MPZL1",0.17718734002772,0.550659451140438,0.059,0.049,1
"TIPARP",0.177298909619041,0.919893260806157,0.067,0.034,1
"C11orf95",0.177426834631824,-0.624427255417653,0,0.01,1
"ITM2B",0.177592832891805,0.252009800384982,0.837,0.806,1
"TMPO",0.177733456259677,1.0309245731949,0.052,0.031,1
"GAB1",0.177780881721921,1.91989326080616,0.03,0.008,1
"LSG1",0.177816985429402,-0.624427255417653,0,0.01,1
"ARGLU1",0.177876286044405,0.259163252467036,0.237,0.188,1
"EPS8L3",0.17789705722127,-0.817072333360049,0,0.01,1
"TRIP10",0.177977648722954,1.12403397758638,0.074,0.038,1
"NUP107",0.177983635672019,1.53085097006026,0.044,0.016,1
"KIAA2026",0.178054522459192,0.893421049444965,0.052,0.034,1
"UROD",0.178091136194949,0.568217822524742,0.111,0.073,1
"TXN2",0.178124872995518,0.577206605751997,0.156,0.103,1
"CSNK2A2",0.178125235093436,-0.624427255417653,0,0.01,1
"FAM229B",0.178191179532724,0.919893260806157,0.059,0.038,1
"CASK",0.178301020270114,-0.624427255417653,0,0.01,1
"TMEM109",0.178508626626842,0.738142823967054,0.126,0.077,1
"SEMA4B",0.178521026010907,1.18292766663995,0.037,0.016,1
"ARNT",0.178588341990218,0.960535245303502,0.059,0.029,1
"PMP22",0.178694310023697,0.445962072473745,0.311,0.235,1
"MARVELD2",0.178869604656082,-0.624427255417653,0,0.01,1
"ABCB7",0.178883443650216,-0.624427255417653,0,0.01,1
"C7orf73",0.178887699461698,0.422115330519377,0.126,0.091,1
"HTATSF1",0.178924132270944,0.860999571752588,0.081,0.046,1
"DYRK1A",0.179032860699403,1.53085097006026,0.044,0.016,1
"MTX2",0.179069132319483,0.860999571752588,0.081,0.046,1
"SEMA6D",0.17911967055626,1.37557274458235,0.052,0.021,1
"IFT80",0.179407035379712,-0.624427255417653,0,0.01,1
"ABTB1",0.179437042969869,0.680427326110767,0.126,0.078,1
"PLEKHA2",0.179669788245936,0.998503095502524,0.074,0.038,1
"ACSL3",0.179846055732643,0.389378544107377,0.104,0.075,1
"PARN",0.179882311452106,-0.624427255417653,0,0.01,1
"FXYD1",0.179914419246556,0.527575838027396,0.244,0.171,1
"ZNF302",0.180085943225663,0.742355075253969,0.037,0.029,1
"FAM135A",0.180525373706589,1.18292766663995,0.015,0.011,1
"RP9",0.180542487464937,0.860999571752588,0.03,0.023,1
"SUFU",0.180560866227191,-0.624427255417653,0,0.01,1
"PAGR1",0.180655867298198,2.50485576152731,0.022,0.005,1
"SHKBP1",0.180681135284821,1.18292766663995,0.059,0.026,1
"MRPL42",0.180714683376792,0.758429838112041,0.126,0.077,1
"SUPT7L",0.180772480247936,1.53085097006026,0.044,0.016,1
"CXXC4",0.180774786311256,-0.817072333360049,0,0.011,1
"DPAGT1",0.180941189373988,0.276037071031432,0.015,0.021,1
"TMEM256",0.18101203358269,0.57074369718377,0.23,0.166,1
"COL16A1",0.181208950094708,-1.13900042824741,0.015,0.044,1
"MCM5",0.181323394200278,1.91989326080616,0.03,0.008,1
"AHNAK",0.181347914837089,0.493856762578056,0.296,0.23,1
"PNPLA4",0.181371956643635,-0.624427255417653,0,0.01,1
"CRYBG3.1",0.181626303288942,-0.624427255417653,0,0.01,1
"IL7",0.181633809834954,-0.624427255417653,0,0.01,1
"DCP1A",0.181672361596612,1.37557274458235,0.052,0.021,1
"PXDN",0.181672445643956,0.413540594781367,0.156,0.111,1
"CRYL1",0.181716939497868,-1.27650395199735,0.007,0.034,1
"DHPS",0.181733983344311,0.550659451140438,0.141,0.095,1
"MLYCD",0.181751456548126,-0.817072333360049,0,0.011,1
"TBC1D22A",0.181806864835749,-0.624427255417653,0,0.01,1
"RAVER2",0.181950406015369,-0.624427255417653,0,0.01,1
"CTNNA1",0.182044522878392,0.535229410570831,0.207,0.144,1
"APOBEC3G",0.182269566033272,-0.624427255417653,0,0.01,1
"ETV6",0.182462595202837,1.53085097006026,0.044,0.016,1
"SI",0.182468415091581,-0.624427255417653,0,0.01,1
"ANGPT1",0.182552652470979,1.18292766663995,0.067,0.031,1
"CLCF1",0.182646026246478,2.18292766663995,0.022,0.005,1
"PPAP2C",0.182660528108335,-0.624427255417653,0,0.01,1
"ARHGAP5",0.182680130737486,0.65241294994117,0.052,0.041,1
"CAMK2G",0.182789087696333,1.37557274458235,0.052,0.021,1
"DNMT3A",0.182799400176767,-0.624427255417653,0,0.01,1
"FXR1",0.182854921484975,0.715801656212652,0.119,0.073,1
"CHD7",0.183070741147608,-0.624427255417653,0,0.01,1
"TBC1D19",0.183083861347966,1.76789016736111,0.03,0.01,1
"GBA2",0.183107569093257,1.53085097006026,0.044,0.016,1
"DERA",0.183126635197126,0.668354493810192,0.037,0.031,1
"ITFG2",0.183417748880061,0.69750083946971,0.03,0.02,1
"COPRS",0.183490898427752,0.960535245303503,0.096,0.052,1
"HDDC3",0.1835571453637,1.91989326080616,0.03,0.008,1
"HNRNPLL",0.183692745021095,1.11879732922023,0.074,0.036,1
"LTBP1",0.18391388228504,0.614084831282071,0.163,0.122,1
"LRRC47",0.183931680973849,0.519962653917522,0.03,0.029,1
"PPAP2B",0.184152221819786,0.394431771833663,0.067,0.041,1
"ERGIC2",0.184169577402539,0.706489622696963,0.156,0.101,1
"TAF8",0.184205076158065,-0.624427255417653,0,0.01,1
"LEPREL4",0.184424428709078,1.4053200879764,0.044,0.018,1
"RILPL2",0.18444753758351,0.749968259363845,0.059,0.042,1
"ITPRIPL2",0.184492134741898,1.05739678455609,0.074,0.038,1
"DNAJC11",0.18471833433454,-0.624427255417653,0,0.01,1
"ZNF430",0.184734462591689,-0.624427255417653,0,0.01,1
"BTF3L4",0.184771933383502,0.616580844086142,0.178,0.117,1
"FAM120AOS",0.184942942294066,1.26538982683192,0.059,0.026,1
"BPNT1",0.18506962133903,2.18292766663995,0.022,0.005,1
"ZFAND6",0.185113128026981,0.348351275847322,0.207,0.158,1
"C15orf57",0.185296684627749,0.504855761527313,0.022,0.024,1
"SCO2",0.185332400573223,0.919893260806157,0.067,0.036,1
"FEZ2",0.185623793257762,0.82929071202525,0.119,0.072,1
"C8orf33",0.185765025829277,1.04542414289002,0.067,0.034,1
"ACTR8",0.186166198027385,-0.624427255417653,0,0.01,1
"ZNF394",0.18616663382362,1.01300266519764,0.052,0.024,1
"C19orf10",0.186255550350561,0.549055565437848,0.185,0.129,1
"MARCH5",0.18631436722742,0.375572744582347,0.044,0.044,1
"COQ2",0.186342819359349,2.18292766663995,0.022,0.005,1
"ENPP2",0.186467246189546,-1.31957267388923,0.015,0.046,1
"TMEM53",0.186489040494092,-1.34063428941706,0.007,0.034,1
"PHYKPL",0.18653159947388,-1.13900042824741,0.015,0.046,1
"POLR2M",0.186566221341305,0.9812938054703,0.067,0.034,1
"CCDC184",0.186567725384532,1.91989326080616,0.03,0.008,1
"EMP1",0.186691820903893,-0.299465100440658,0.119,0.127,1
"SRPX2",0.18686932105861,-1.06499984680363,0.022,0.057,1
"SH3PXD2A",0.186940790505104,0.704880369835307,0.096,0.057,1
"FNDC4",0.187002193404274,-0.624427255417653,0,0.01,1
"SND1",0.187005625630876,0.250041862498488,0.074,0.059,1
"TFAP4",0.187089749845596,1.44596207247374,0.037,0.013,1
"PRCP",0.187126352894403,0.568217822524742,0.111,0.072,1
"IL10RB",0.187232043944838,0.530850970060257,0.037,0.034,1
"PPIL1",0.187263934284697,-0.817072333360049,0,0.01,1
"SNRNP48",0.187273603809188,1.28984287055646,0.044,0.018,1
"SPATA2L",0.187312095943895,1.91989326080616,0.03,0.008,1
"VPS33A",0.187450419677077,-0.624427255417653,0,0.01,1
"PNO1",0.187640066998178,1.06745044922001,0.03,0.02,1
"SLC7A6OS",0.187663921751271,1.91989326080616,0.03,0.008,1
"TCAF1",0.187786073215476,1.91989326080616,0.03,0.008,1
"ELOVL5",0.187928089171532,0.749968259363844,0.133,0.082,1
"ARF4",0.188028390436725,0.34893761807888,0.422,0.349,1
"CIRBP",0.188076726501899,-0.292805764326447,0.467,0.515,1
"PDE7B",0.188228616357176,1.91989326080616,0.03,0.008,1
"COG2",0.188350667562682,1.91989326080616,0.022,0.008,1
"KCMF1",0.188356452137372,1.44596207247374,0.037,0.013,1
"PITPNC1",0.188426941924706,1.91989326080616,0.03,0.008,1
"EIF4E2",0.188725417873987,0.619991472248794,0.156,0.103,1
"STK16",0.188851920052288,-1.20938975613881,0.007,0.033,1
"URGCP",0.18896510659006,1.91989326080616,0.03,0.008,1
"NDNF",0.188976697101842,1.59796516591879,0.015,0.008,1
"TCEAL4",0.189059786047525,0.443079563940623,0.319,0.245,1
"TMEM69",0.189282829827166,0.893421049444965,0.059,0.033,1
"EFR3A",0.189393575532671,0.88747178311378,0.074,0.041,1
"CCDC24",0.18941830158433,-0.624427255417653,0,0.01,1
"PSCA",0.189745456839336,-0.743071751916272,0.03,0.024,1
"PTPN14",0.189840621282201,-0.624427255417653,0,0.01,1
"CTSZ",0.190060713871434,0.767890167361107,0.104,0.06,1
"ZDHHC5",0.190067174974256,1.91989326080616,0.03,0.008,1
"KIAA1217",0.190285557721555,0.767890167361107,0.081,0.046,1
"ANG",0.190326905912508,-0.986997334802362,0.03,0.07,1
"ZNF827",0.190390163294052,-0.624427255417653,0,0.01,1
"BARX1",0.190517973686191,1.26538982683192,0.059,0.026,1
"GINM1",0.190740842736886,-0.276503951997346,0.089,0.122,1
"BTNL8",0.190866476290256,-0.817072333360049,0,0.011,1
"MIR4458HG",0.191067474448836,0.935000153196365,0.096,0.059,1
"ZNRD1",0.191162992805669,-0.932549550779985,0.037,0.08,1
"LRRN4CL",0.191257576551729,1.18292766663995,0.037,0.021,1
"MRPL40",0.191266072449173,0.623500258025932,0.133,0.086,1
"ZNF552",0.191407179623949,1.59796516591879,0.022,0.007,1
"VWA5B2",0.191421384960306,-0.624427255417653,0,0.01,1
"RPP25L",0.191446263765203,1.06745044922001,0.074,0.038,1
"KCTD15",0.191523594000473,2.18292766663995,0.022,0.005,1
"UNG",0.19167070323771,1.91989326080616,0.03,0.008,1
"APEX1",0.191710447812957,0.567268368695878,0.215,0.15,1
"PIR",0.191773190231286,1.91989326080616,0.03,0.008,1
"PHACTR2",0.191889217698104,0.597965165918794,0.17,0.113,1
"SF3B5",0.191892050410393,0.274075554698146,0.326,0.258,1
"DYNLT1",0.192018787069148,0.328778533103405,0.341,0.268,1
"RBBP7",0.192034879885846,0.523003108237572,0.163,0.124,1
"SYT5",0.192220781335161,-0.624427255417653,0,0.01,1
"SWI5",0.192349127161155,0.883367384781043,0.089,0.049,1
"TMEM136",0.192483860086542,1.4053200879764,0.044,0.018,1
"ERCC1",0.192488531327775,0.466720632640542,0.089,0.073,1
"MT1X",0.19251121931403,-0.768817164752828,0.119,0.163,1
"NFIL3",0.192701553443486,1.26538982683192,0.059,0.026,1
"LATS2",0.192841581931095,1.35285266808226,0.052,0.023,1
