"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HBB",0.18637397407925,-1.15731309429421,0.051,0.059,1
"APAF1",0.18649074360663,0.906742299875142,0.014,0.008,1
"RP11-367G6.3",0.186551222815557,-0.678220200846015,0,0.001,1
"NDUFAF6",0.18666555112447,0.659827559404625,0.021,0.014,1
"SACM1L",0.186741574837117,0.393672717635772,0.058,0.045,1
"CTD-2521M24.9",0.1868699392864,-0.830223294291065,0,0.001,1
"FIZ1",0.186902804425865,-0.508295199403701,0,0.001,1
"SH3BP2",0.187083884507208,0.576593698182811,0.031,0.022,1
"TRBV9",0.187190987194042,0.351774539451823,0.023,0.017,1
"RP4-635E18.8",0.187354514491512,2.16977670570894,0.003,0.001,1
"C12orf10",0.187421602836034,0.413702288595024,0.057,0.044,1
"CHTOP",0.187486102737047,0.319389251728992,0.061,0.049,1
"DNAJC14",0.187532928821373,0.906742299875142,0.014,0.008,1
"ATP6AP1",0.187589015121814,0.331833463817908,0.088,0.07,1
"SLC8B1",0.187616622358388,0.667276365179752,0.021,0.014,1
"FAM174B",0.187685025702587,0.939163777567519,0.013,0.007,1
"STAU2",0.187728209430013,0.44439908581794,0.041,0.03,1
"SEMA6C",0.187927826783822,-0.508295199403701,0,0.001,1
"RBM27",0.187956836228198,0.418948458160984,0.026,0.02,1
"TAF1C",0.188196463900206,0.906742299875142,0.014,0.008,1
"FLVCR1",0.18826236916302,1.40424195934596,0.006,0.003,1
"TXLNG",0.188356362394499,0.510813623544003,0.034,0.024,1
"ZNRF2",0.188423186501366,0.939163777567519,0.013,0.007,1
"IGKC",0.188547893549163,0.754739206430092,0.013,0.008,1
"DHRS13",0.188867198815453,0.741683053604644,0.019,0.012,1
"ICMT",0.188906481044514,0.56832608219921,0.026,0.018,1
"TRPT1",0.189018548378754,0.470225073185846,0.045,0.033,1
"SNRNP40",0.189173381680893,0.298225071175088,0.098,0.081,1
"NPM3",0.18926951840746,0.592231676550262,0.023,0.016,1
"AC017002.3",0.189436037074885,0.778986752676769,0.016,0.01,1
"KDM2A",0.18961770095402,0.337046555807296,0.086,0.069,1
"MARCO",0.189734148387555,2.07666730131746,0.002,0,1
"BTBD11",0.189854969221518,1.26931237925985,0.007,0.003,1
"LAMTOR3",0.189971345329268,0.402804296007367,0.054,0.041,1
"PEX3",0.190125967044738,0.635440278057747,0.026,0.017,1
"ALG8",0.190148658267213,0.556799828818183,0.031,0.021,1
"ERO1L",0.190200762533758,0.312381101151736,0.015,0.012,1
"ANO6",0.190300623320305,0.500117040412498,0.039,0.028,1
"CASZ1",0.190872071883124,0.81363289548366,0.007,0.005,1
"BTBD10",0.19110279032196,0.538702280133467,0.035,0.025,1
"PAIP1",0.191221537536941,0.43585156586278,0.052,0.039,1
"PSENEN",0.191422451292831,0.302283623528188,0.09,0.073,1
"NDC80",0.191528996527843,-0.886806822657433,0.004,0.008,1
"TCEB1",0.191530455287229,-0.412435183996186,0.03,0.042,1
"TANC1",0.191677912912526,-0.508295199403701,0,0.001,1
"LINC02256",0.191722624564638,0.643707894041348,0.022,0.014,1
"LRP2BP",0.192259764368436,-0.678220200846015,0,0.001,1
"AMACR",0.192402077309463,-1.15215138917843,0.001,0.004,1
"NT5C",0.192433837998248,0.298622078166733,0.093,0.076,1
"CAMKK2",0.192563748013583,0.906742299875141,0.013,0.007,1
"LINC00893",0.192745585359994,-1.15215138917843,0.001,0.004,1
"GTF3C2",0.192863011464852,0.581902609567877,0.03,0.02,1
"ZDHHC20",0.192982835789902,0.544172220490434,0.031,0.022,1
"USP54",0.193411057083498,-0.508295199403701,0,0.001,1
"NAXE",0.193473945057495,0.33196117550222,0.072,0.058,1
"TSHZ2",0.193567635317542,0.326960038259665,0.028,0.022,1
"ZNF212",0.193599267262614,0.906742299875141,0.013,0.007,1
"EPB41L3",0.193635060499463,2.4917048005963,0.001,0,1
"TESC",0.193901041397845,0.384789596679786,0.059,0.046,1
"FDXACB1",0.193984774976215,-0.508295199403701,0,0.001,1
"MPZL2",0.194087434903484,-0.508295199403701,0,0.001,1
"NAA30",0.194152690281808,0.530178948410933,0.034,0.024,1
"AL139352.1",0.194502344960714,-0.508295199403701,0,0.001,1
"CETN3",0.19467570597181,0.574166960788271,0.024,0.017,1
"MEF2A",0.195081250275259,0.565705382040075,0.031,0.022,1
"GRIPAP1",0.195081882332362,0.469790024167857,0.044,0.033,1
"PCCB",0.195197925344569,0.754739206430092,0.019,0.011,1
"BPGM",0.19521116094986,0.579167641846637,0.031,0.021,1
"AHCTF1",0.195256837614163,0.520463793577722,0.034,0.024,1
"ZNF143",0.195437729202595,0.545744640309187,0.031,0.021,1
"RP11-841O20.2",0.195604992220709,0.707433491651735,0.007,0.005,1
"PMM1",0.195661542758171,0.415937292978333,0.046,0.035,1
"RAB31",0.195766881531623,-0.678220200846015,0,0.001,1
"WDR59",0.195930828022632,0.600411060038798,0.028,0.019,1
"USP11",0.196142523974546,0.345933660862762,0.08,0.063,1
"CASP7",0.196307841554399,0.519012146592033,0.036,0.026,1
"HDGF",0.196350943051126,0.551411046720565,0.033,0.023,1
"ZWINT",0.196446283421027,1.2990597226539,0.006,0.002,1
"GORASP1",0.196474879028548,0.834592514119306,0.011,0.006,1
"AP5S1",0.196701676031512,0.828739787873869,0.016,0.009,1
"DEDD",0.197106557625046,0.437837928617562,0.042,0.031,1
"MYO15B",0.19732333614233,2.16977670570894,0.003,0.001,1
"BRD9",0.197330591394738,0.358438269732834,0.056,0.044,1
"ATG9A",0.197446339847246,0.617235682680156,0.027,0.018,1
"NT5C3B",0.197500748344484,0.722317728737714,0.019,0.012,1
"PDZK1IP1",0.197514828724759,-0.678220200846015,0,0.001,1
"TCF4",0.197625027518292,-1.31565012146131,0.001,0.004,1
"USP19",0.19803214108462,0.828739787873869,0.016,0.009,1
"SPAG7",0.198156337415958,0.320019341289548,0.083,0.067,1
"COL6A1",0.1984522121105,2.16977670570894,0.003,0.001,1
"KLHL25",0.198574535755608,1.26931237925985,0.007,0.003,1
"NLRC3",0.198584988908677,0.392169127045383,0.056,0.044,1
"PGAP2",0.19877396929313,0.769238776125206,0.018,0.011,1
"C11orf24",0.198804721773141,0.693338661765948,0.02,0.013,1
"NDNL2",0.198860626868012,0.321779799153986,0.021,0.017,1
"TBL1XR1",0.198892286716908,0.311669771509144,0.072,0.058,1
"GAST",0.19903643459353,-1.5082951994037,0.002,0.008,1
"YES1",0.199231899709978,0.684349878538693,0.019,0.012,1
"MRPS33",0.199247871994757,0.252238865900908,0.065,0.056,1
"SMIM1",0.199269270622671,1.61723568268016,0.005,0.002,1
"PDCD1",0.199348496249103,0.264635892050376,0.1,0.083,1
"AC073111.5",0.199464174851485,0.674568857746108,0.019,0.012,1
"FAM179B",0.199855277907108,-0.508295199403701,0,0.001,1
"PPP1R3B",0.1999233537954,0.947384284372488,0.01,0.005,1
"GLRX3",0.199932718212096,0.358438269732834,0.056,0.044,1
"SUPT3H",0.199985462370594,0.359254504572649,0.059,0.046,1
"ETV6",0.200092896489987,0.668582562680377,0.023,0.015,1
"MRPS9",0.200168908583652,0.491704800596297,0.04,0.029,1
"DHRS12",0.20072581800823,0.711486008476207,0.02,0.013,1
"ZNF384",0.200880623946641,0.652985707629358,0.023,0.015,1
"KLRG1",0.200939244231936,0.300173342964611,0.071,0.057,1
"ZNF658",0.201234767163425,1.61723568268016,0.005,0.002,1
"MKNK1",0.201256709428733,0.446380810086807,0.043,0.032,1
"UTP18",0.201391086570587,0.410316473755643,0.051,0.039,1
"SFXN3",0.201493572552114,0.581902609567877,0.03,0.02,1
"NDE1",0.201512594455592,0.40828879240866,0.057,0.044,1
"CXorf21",0.201569142659592,0.99694010884672,0.009,0.005,1
"SFSWAP",0.202001764217831,0.429777051453096,0.052,0.039,1
"ABCB10",0.202031287130478,1.16977670570894,0.008,0.004,1
"CMIP",0.202237140617736,0.433860726024013,0.05,0.038,1
"OBSCN",0.202463163879833,1.32177979915399,0.006,0.003,1
"KATNA1",0.202473632847838,0.529179506014961,0.035,0.025,1
"ING5",0.202540834143067,0.508982792028133,0.038,0.027,1
"ZDBF2",0.202606777392762,0.762352390539967,0.017,0.01,1
"CCDC43",0.202696434532702,0.547414233182586,0.03,0.021,1
"TMEM62",0.202858769081336,0.652985707629358,0.023,0.015,1
"PEX13",0.203133407639709,0.570314635292664,0.03,0.02,1
"NEURL4",0.203821768984999,2.16977670570894,0.003,0.001,1
"RTKN2",0.203885483644028,0.404241959345958,0.023,0.019,1
"INTS3",0.203934377853274,0.676129371733725,0.022,0.014,1
"SLC27A3",0.203963719937384,0.769238776125206,0.018,0.011,1
"ATP6V1D",0.204047351518689,0.304619247995802,0.058,0.048,1
"MBLAC2",0.204437737785373,-1.15215138917843,0.001,0.004,1
"TMEM164",0.204779707316839,1.16977670570894,0.008,0.004,1
"HAUS7",0.204783292743215,1.32177979915399,0.006,0.003,1
"ZRANB3",0.204813033179479,1.39216912704538,0.006,0.002,1
"IMMP1L",0.205175622952373,0.532346785093644,0.032,0.023,1
"LRRC40",0.20521277649568,0.711486008476207,0.02,0.013,1
"BLCAP",0.205224481843971,0.371965556322202,0.047,0.037,1
"MRPL18",0.205367869969978,0.298167241932035,0.09,0.075,1
"ACOT2",0.205449696767626,0.539010515374654,0.028,0.019,1
"HPF1",0.205554917349468,0.575536391399768,0.028,0.019,1
"PCK2",0.205794889017776,-0.58358332670794,0.012,0.019,1
"PGGT1B",0.206250370349224,0.591240474147212,0.027,0.018,1
"ZC3H4",0.20641686316625,0.622288910406442,0.023,0.015,1
"KIAA1432",0.206488887299369,-1.09325770012486,0,0.002,1
"LGALS8",0.206560846130701,0.355099872354011,0.067,0.052,1
"NUDT3",0.206578519790721,0.572841563321703,0.029,0.02,1
"LIN7C",0.207181937782506,0.626634380682407,0.025,0.017,1
"EFR3A",0.207337233337918,0.351980036929684,0.054,0.042,1
"RP13-977J11.2",0.207604591983716,1.64370789404135,0.004,0.001,1
"RP11-731F5.2",0.207785113217234,-0.830223294291065,0,0.001,1
"TNFRSF1A",0.207795782104634,0.332877508037316,0.053,0.042,1
"METTL27",0.207844977001864,-0.508295199403701,0,0.001,1
"EDC3",0.207959264825871,0.640227325306386,0.02,0.013,1
"PIK3R6",0.208087405202494,1.61723568268016,0.005,0.002,1
"CARD11",0.20813128328077,0.370689399634931,0.055,0.042,1
"PTCD3",0.208161152458262,0.387956875758468,0.052,0.04,1
"CDCA5",0.208218683881313,2.4917048005963,0.001,0,1
"FZR1",0.208315346157442,0.587920115855601,0.028,0.019,1
"MBLAC1",0.208448987008068,1.81363289548366,0.004,0.001,1
"RFLNB",0.208543259897287,-1.01079553993288,0.002,0.005,1
"RRBP1",0.208570383662467,0.501758465260221,0.032,0.023,1
"GSTA4",0.208581755097252,2.16977670570894,0.003,0.001,1
"CTB-58E17.1",0.208709879824616,-0.678220200846015,0,0.001,1
"MLXIP",0.208801686878803,0.570314635292664,0.03,0.02,1
"ANAPC10",0.208831881932677,0.574166960788271,0.024,0.017,1
"POLA2",0.209028937929556,0.941507718035818,0.012,0.007,1
"CDK9",0.209066915772322,0.491704800596297,0.04,0.029,1
"KLHL12",0.209168962886532,0.646679460572638,0.024,0.016,1
"AC093010.2",0.209284683844335,0.646679460572638,0.024,0.016,1
"LINC01644",0.209464637450676,1.61723568268016,0.005,0.002,1
"ZNF747",0.209474079229558,1.16977670570894,0.008,0.004,1
"SLC25A13",0.209659102708189,0.769238776125206,0.018,0.011,1
"ZNF324B",0.209674555177377,1.81363289548366,0.004,0.001,1
"MKLN1",0.209717401511099,0.391440677122869,0.06,0.046,1
"ATMIN",0.20984752562311,0.791265082455205,0.014,0.008,1
"ZNF274",0.210005963311206,0.554898627083492,0.031,0.022,1
"SRM",0.210153957534848,0.473782892599035,0.036,0.026,1
"TXNDC9",0.210182446197002,0.358121646217706,0.061,0.048,1
"MEGF9",0.210227945827791,0.694197664495041,0.019,0.012,1
"MNAT1",0.210376871498378,0.390421464759116,0.05,0.038,1
"SPI1",0.210507068673336,-0.678220200846015,0,0.001,1
"ABHD13",0.210623028396819,0.340762902521559,0.062,0.049,1
"TRDV2",0.210660955894738,-0.663573424881614,0.009,0.015,1
"KCNQ1OT1",0.210692092180219,0.73681729843283,0.014,0.009,1
"DPYSL2",0.21086576919334,0.87699495648109,0.014,0.008,1
"ZNF28",0.211073820348868,1.032273181959,0.01,0.005,1
"MRPL17",0.211102148310221,0.395241961095007,0.043,0.032,1
"FAM110A",0.211265971886764,0.388611307632194,0.047,0.037,1
"TADA3",0.211295958110022,0.332506205747044,0.082,0.066,1
"ITGB1BP1",0.211459697079613,0.288612935218786,0.079,0.064,1
"RP13-580F15.2",0.211516686876371,-0.678220200846015,0,0.001,1
"CSF2RB",0.211601271640535,2.16977670570894,0.003,0.001,1
"VTI1A",0.211851163308621,0.430304255932154,0.042,0.031,1
"TOR1AIP2",0.211852814555132,0.345853934132842,0.043,0.034,1
"ZNF518B",0.212243278038519,-0.717748565032652,0.006,0.012,1
"HSPA4",0.212455339531652,0.313187188637933,0.084,0.069,1
"ZCCHC9",0.212876585065624,0.414628577577656,0.037,0.028,1
"ULK3",0.212901517078407,0.481989645763086,0.032,0.024,1
"SDC4",0.213072608855389,0.605875820515609,0.019,0.014,1
"TMEM200A",0.213232147231497,-0.662100535482738,0.008,0.014,1
"VTI1B",0.213433813239626,0.321779799153985,0.08,0.065,1
"MMS22L",0.213653143072574,1.032273181959,0.01,0.005,1
"DSEL",0.213658191666747,2.16977670570894,0.003,0.001,1
"ZNF613",0.213661997795991,1.81363289548366,0.004,0.001,1
"FRA10AC1",0.213799204785993,0.46616970848916,0.038,0.028,1
"TNK1",0.213845457746272,1.61723568268016,0.005,0.002,1
"ZFP69",0.214075747670142,1.61723568268016,0.005,0.002,1
"MAPKAPK3",0.214090300626573,0.385205179295619,0.056,0.044,1
"RDH13",0.214508782578076,0.906742299875141,0.013,0.007,1
"LASP1",0.214636810139685,0.288887917596611,0.097,0.08,1
"DPM2",0.214668319924078,0.384789596679786,0.059,0.046,1
"KIAA0391",0.214857584219851,0.474631287237356,0.038,0.028,1
"DUSP5",0.215184135662877,0.483341327661671,0.038,0.028,1
"FEM1C",0.215191697759411,0.785436003653008,0.017,0.01,1
"GTPBP10",0.215300741965139,0.608218809322723,0.026,0.017,1
"CTSO",0.215395071933038,0.726170054233321,0.013,0.008,1
"SLC9A9",0.215626693273408,0.542688729315103,0.032,0.023,1
"FNDC3B",0.215945740590132,0.665734200371346,0.019,0.013,1
"NINJ2",0.216086576628709,0.449393995738333,0.038,0.028,1
"GPHN",0.216172925227643,0.693338661765948,0.02,0.013,1
"GATD1",0.216226516740301,0.944217005293805,0.011,0.006,1
"SCFD1",0.216271265316309,0.43281111154273,0.043,0.033,1
"RIMKLB",0.216380174358191,1.32177979915399,0.006,0.003,1
"FRMD8",0.216412483395932,0.510813623544003,0.034,0.025,1
"B3GNT9",0.216418849508741,1.81363289548366,0.004,0.001,1
"C2orf68",0.216594351589754,0.575536391399768,0.028,0.019,1
"NKD1",0.216646786129999,1.61723568268016,0.005,0.002,1
"ACSF2",0.216732017566482,1.61723568268016,0.005,0.002,1
"PRRT3",0.216848260680658,1.32177979915399,0.006,0.003,1
"SERPING1",0.216981347793869,-0.508295199403701,0,0.001,1
"RNF207",0.217076613330594,2.16977670570894,0.003,0.001,1
"GLOD4",0.217166874290353,0.265881473859576,0.082,0.068,1
"PLD1",0.21726710990572,-1.09325770012486,0.001,0.004,1
"CEP170",0.217357143072379,0.803648806911038,0.016,0.009,1
"FIBP",0.217784575403291,0.281046008042278,0.089,0.073,1
"ARMH1",0.217867457135345,0.747543705025888,0.018,0.011,1
"PLGRKT",0.217948971575278,0.356189829939817,0.06,0.047,1
"NHLRC2",0.217980796846146,-0.662100535482738,0.008,0.014,1
"DTWD1",0.218010916394344,0.565705382040075,0.022,0.015,1
"ADAM28",0.218241629952061,0.906742299875141,0.012,0.007,1
"ZNF570",0.218320119713821,0.906742299875141,0.012,0.007,1
"EPS8L1",0.218552395388956,-1.09325770012486,0.001,0.004,1
"TMEM19",0.218688075902637,0.714097221932746,0.019,0.012,1
"CHUK",0.218904026944528,0.637555667059752,0.023,0.015,1
"SLC16A6",0.218906130058436,2.16977670570894,0.003,0.001,1
"IGF2R",0.219009191684603,0.560967463033412,0.029,0.02,1
"IGHV1-24",0.219031573818812,2.16977670570894,0.003,0.001,1
"VPS13D",0.219103117041913,0.491704800596298,0.034,0.025,1
"RAMP3",0.219111718455191,-0.678220200846015,0,0.001,1
"ZNF451",0.219119036651976,0.425209388809391,0.048,0.036,1
"MZB1",0.219271409936795,-0.67248383129687,0.025,0.038,1
"RTN3",0.219525811928788,0.334835951979431,0.068,0.054,1
"NMU",0.21986429548125,2.4917048005963,0.001,0,1
"AL033527.5",0.220106586038436,-0.315650121461307,0,0.001,1
"CALY",0.220119933768596,-0.315650121461307,0,0.001,1
"NRIP3",0.220158280465279,-0.315650121461307,0,0.001,1
"MAMLD1",0.220186609029471,-0.315650121461307,0,0.001,1
"AC092747.4",0.22022849099354,1.81363289548366,0.004,0.001,1
"AC233976.1",0.220237787360021,2.16977670570894,0.003,0.001,1
"NCR3",0.220255099712836,-0.407768323449738,0.023,0.031,1
"TBKBP1",0.220312917595725,1.32177979915399,0.006,0.003,1
"IARS2",0.220359644746325,0.411331384132278,0.043,0.033,1
"ZNF787",0.220427929591672,1.81363289548366,0.004,0.001,1
"TMEM161A",0.220473983608268,0.587920115855601,0.028,0.019,1
"BTRC",0.220518265432718,0.847848610821574,0.014,0.008,1
"IER3-AS1",0.220639047774516,-0.315650121461307,0,0.001,1
"AC093495.1",0.220684080908434,-0.315650121461307,0,0.001,1
"AC021028.1",0.220697296862873,-0.315650121461307,0,0.001,1
"HILPDA",0.220747398044809,1.32177979915399,0.006,0.003,1
"VPS45",0.220773260418117,0.803648806911038,0.016,0.009,1
"SNX33",0.220782332786683,-0.315650121461307,0,0.001,1
"NUP62CL",0.220802069205226,-0.315650121461307,0,0.001,1
"SPACA6",0.220894909112372,-0.315650121461307,0,0.001,1
"TFPI",0.220971520807519,-0.508295199403701,0,0.001,1
"MDGA1",0.220994634967489,-0.315650121461307,0,0.001,1
"USPL1",0.221012561108409,0.544172220490434,0.025,0.017,1
"ZNF414",0.221040939706593,0.631882458644558,0.024,0.016,1
"BRCA1",0.221423004606718,-0.315650121461307,0,0.001,1
"AC087164.1",0.221451768716034,-0.315650121461307,0,0.001,1
"VDR",0.221483629655626,0.734275103870376,0.019,0.012,1
"FLT1",0.221508804487228,-0.315650121461307,0,0.001,1
"BEX3",0.221521313225554,0.707433491651735,0.016,0.01,1
"CNTLN",0.221532877483472,-0.315650121461307,0,0.001,1
"ZNF569",0.221619244761831,0.906742299875141,0.012,0.007,1
"P4HA2",0.221715359221513,-0.315650121461307,0,0.001,1
"AC024909.2",0.221940903892637,2.16977670570894,0.003,0.001,1
"IGHV1-18",0.221991858805739,1.26931237925985,0.005,0.002,1
"HSPA1L",0.222185293846897,-1.09325770012486,0.001,0.004,1
"ABCC3",0.222240880747116,-0.315650121461307,0,0.001,1
"POLR2I",0.222326545386417,0.262035213560924,0.103,0.086,1
"CD2AP",0.222383912236024,0.474217373867456,0.037,0.027,1
"NFYB",0.22243249543868,0.355568112610269,0.043,0.034,1
"NUDT6",0.22278773959925,-0.315650121461307,0,0.001,1
"AL139384.1",0.22292871493519,1.81363289548366,0.004,0.001,1
"ANKRD16",0.22298231613474,2.16977670570894,0.003,0.001,1
"TRAV23DV6",0.222999184831822,0.87699495648109,0.013,0.008,1
"SPRY2",0.223027663378806,1.32177979915399,0.006,0.003,1
"SOX9",0.223038241302602,-0.315650121461307,0,0.001,1
"XKR8",0.223111932600051,0.944217005293805,0.011,0.006,1
"SEC23B",0.223115316488987,0.400851370145184,0.045,0.035,1
"AC005261.1",0.223361711618052,1.20219818340131,0.007,0.003,1
"AP006621.3",0.223566330797,1.11319317734257,0.008,0.004,1
"OSBPL5",0.223601151608373,1.61723568268016,0.005,0.002,1
"POP7",0.223640911403151,0.407640535807824,0.045,0.035,1
"LINC01431",0.223642425457924,-0.315650121461307,0,0.001,1
"RYR2",0.223685997966632,-0.315650121461307,0,0.001,1
"GIPC1",0.223732161078981,0.591240474147212,0.027,0.018,1
"NOS3",0.223782907926368,-0.315650121461307,0,0.001,1
"C18orf54",0.223881267657098,-0.315650121461307,0,0.001,1
"ELP5",0.224240384677923,0.41641667329206,0.051,0.039,1
"CCDC57",0.224258509349126,0.340762902521559,0.061,0.049,1
"CCDC104",0.224301307273549,-1.20873491754479,0.003,0.008,1
"KLC2",0.22435626567206,0.631882458644558,0.024,0.016,1
"PNKP",0.224628343568277,0.312802203034728,0.081,0.066,1
"TIMP2",0.224708702646005,-0.508295199403701,0,0.001,1
"PEX14",0.224882768476258,0.693338661765948,0.02,0.013,1
"CYP4V2",0.225009741222087,0.430304255932154,0.042,0.031,1
"SP4",0.225049840617667,0.481436465142471,0.031,0.023,1
"CLIP1",0.22506255585475,0.343027532858025,0.069,0.055,1
"DFFA",0.225101863604011,0.544172220490434,0.031,0.022,1
"CNPY4",0.225217524024896,-0.618719189097353,0.009,0.015,1
"ZBTB45",0.225305685870247,0.847848610821574,0.014,0.008,1
"ITGAV",0.225611061615898,0.640227325306386,0.02,0.013,1
"GDPD3",0.225691372559942,-0.315650121461307,0,0.001,1
"HIPK1-AS1",0.226163343588037,-0.315650121461307,0,0.001,1
"ZNF442",0.226222409194646,-0.315650121461307,0,0.001,1
"FASN",0.226262448044961,0.834592514119306,0.011,0.006,1
"CENPP",0.226301196047248,1.81363289548366,0.004,0.001,1
"KTN1-AS1",0.226669799516966,-0.315650121461307,0,0.001,1
"ITGA3",0.226686958080304,1.81363289548366,0.004,0.001,1
"MAP10",0.226744071214494,-0.315650121461307,0,0.001,1
"TAF2",0.227091838980953,0.491704800596297,0.038,0.027,1
"FBXO32",0.227110574617441,0.491704800596297,0.038,0.027,1
"GPS1",0.227274608377789,0.348402322563748,0.072,0.057,1
"IGHV4-34",0.227394546459342,1.32177979915399,0.006,0.003,1
"ZGRF1",0.227473941333475,-0.315650121461307,0,0.001,1
"ECPAS",0.227498467094037,0.534773522488184,0.031,0.022,1
"SLC35B3",0.227537222894941,0.575536391399768,0.028,0.019,1
"GPD1L",0.227542781808858,0.563258061621331,0.028,0.019,1
"CYP7B1",0.227565070728425,1.81363289548366,0.004,0.001,1
"ANKRD26",0.227572257032241,0.824280139683169,0.015,0.009,1
"ZNF555",0.227754043959021,-0.315650121461307,0,0.001,1
"C9orf38",0.2278146669906,0.906742299875141,0.006,0.003,1
"NACA2",0.227860110913145,1.35420127684636,0.004,0.002,1
"PSPH",0.227871759437771,1.32177979915399,0.006,0.003,1
"TRPV2",0.227922898877688,0.4213154727049,0.045,0.034,1
"CCDC157",0.228066809207224,1.32177979915399,0.006,0.003,1
"AC073195.1",0.228137029169254,-0.315650121461307,0,0.001,1
"PQLC2",0.228265746940352,1.32177979915399,0.006,0.003,1
"SMN2",0.228331458553598,-0.315650121461307,0,0.001,1
"SCAMP4",0.228582946841856,0.591240474147212,0.027,0.018,1
"TTC31",0.228583686882835,0.667276365179752,0.021,0.014,1
"FP565260.1",0.228695435639167,1.32177979915399,0.006,0.003,1
