"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CCDC66",0.474382601026742,0.976730220677153,0,0.016,1
"NLGN4Y",0.474422731008161,1.71369581484336,0,0.008,1
"FOLH1",0.474524806353748,1.71369581484336,0,0.008,1
"UQCR11",0.474633940765871,1.71369581484336,0.24,0.077,1
"MAN2A1",0.474728938854843,1.71369581484336,0,0.008,1
"CCL4",0.475005148772344,0.976730220677153,0,0.016,1
"N4BP3",0.475545227455023,1.71369581484336,0,0.008,1
"PYURF",0.4755574869934,1.06161911826367,0.24,0.118,1
"MICU2",0.475688120174634,1.29865831556452,0,0.012,1
"PIP4K2B",0.475689413650389,2.29865831556452,0.04,0.012,1
"DNTTIP1",0.475689413650395,1.97673022067715,0.04,0.012,1
"C16orf45",0.475766912973348,1.29865831556452,0,0.012,1
"MED29",0.47604372506461,0.976730220677153,0,0.016,1
"HIVEP2",0.476259165428257,1.71369581484336,0,0.008,1
"TMEM106B",0.476282741635968,1.88362081628567,0.08,0.028,1
"UBE2F",0.476568186087433,1.88362081628567,0.08,0.028,1
"TMUB1",0.476591695374667,2.71369581484336,0.04,0.008,1
"APOL3",0.47727069463765,2.07626589422807,0.08,0.02,1
"RAB3GAP1",0.477415073073547,2.71369581484336,0.04,0.008,1
"CES2",0.477422333481757,1.29865831556452,0,0.012,1
"NCSTN",0.477686171560726,1.71369581484336,0,0.008,1
"EIF2D",0.477916315745066,0.713695814843359,0,0.016,1
"MEA1",0.478154516854009,1.391767719956,0.12,0.053,1
"CSF1",0.478211150846684,1.29865831556452,0,0.012,1
"BROX",0.478290051245172,1.29865831556452,0,0.012,1
"LGALS3",0.478468564464221,0.948161068480382,0.36,0.191,1
"RGS1",0.478552015224124,0.713695814843359,0,0.02,1
"FEM1A",0.478605686892012,1.29865831556452,0,0.012,1
"ACP2",0.478684604329127,1.29865831556452,0,0.012,1
"AC008050.1",0.478704761128116,1.71369581484336,0,0.008,1
"CARD6",0.478806588328972,1.71369581484336,0,0.008,1
"ANKLE2",0.479097444769754,0.976730220677153,0,0.016,1
"RBM15B",0.479097444769757,0.976730220677153,0,0.016,1
"PPIE",0.479136552533356,2.29865831556452,0.04,0.012,1
"ABI2",0.479213839777538,1.71369581484336,0,0.008,1
"ATP5I",0.479328900856414,0.266236837872138,0.28,0.272,1
"PPP1R8",0.479445144356007,0.976730220677153,0,0.016,1
"DMAP1",0.479722775613966,1.29865831556452,0,0.008,1
"REX1BD",0.479924876149551,2.49130339350691,0.12,0.024,1
"HELZ2",0.480127126123078,2.71369581484336,0.04,0.008,1
"EEF2K",0.480638503282749,1.29865831556452,0,0.008,1
"ZBTB33",0.480658656464119,1.29865831556452,0,0.012,1
"PFDN1",0.480933437190085,1.18318109814458,0.08,0.049,1
"AURKAIP1",0.481123620495809,0.582451281565107,0.24,0.159,1
"PRKAG2",0.481325156835185,0.976730220677153,0,0.016,1
"MATN2",0.481417551120534,1.22826898767312,0.16,0.073,1
"TMEM9B",0.481420698187641,1.88362081628567,0.08,0.028,1
"TMED4",0.481673759571786,0.976730220677153,0,0.016,1
"PPP1R3B",0.481677665347689,2.29865831556452,0.04,0.012,1
"NDUFAF2",0.481728264876778,0.713695814843359,0,0.02,1
"ACO2",0.481757109942266,1.71369581484336,0,0.008,1
"CNOT9",0.481757109942266,1.71369581484336,0,0.008,1
"FGD4",0.481757109942266,1.71369581484336,0,0.008,1
"MAPKAPK5-AS1",0.481757109942266,1.71369581484336,0,0.008,1
"NAA60",0.481757109942266,1.71369581484336,0,0.008,1
"NAT10",0.481757109942266,1.71369581484336,0,0.008,1
"ROGDI",0.481757109942266,1.71369581484336,0,0.008,1
"TOMM40",0.481757109942266,1.71369581484336,0,0.008,1
"ZSWIM6",0.481757109942266,1.71369581484336,0,0.008,1
"ODF2",0.481782978318595,2.29865831556452,0.04,0.008,1
"CTDNEP1",0.482378371953105,0.713695814843359,0,0.02,1
"OSMR",0.48265060204978,0.976730220677153,0,0.016,1
"SUB1",0.482730300458552,0.598218597423423,0.36,0.272,1
"SUSD6",0.482773445048562,1.71369581484336,0,0.008,1
"MSL3",0.482951280907971,0.976730220677153,0,0.012,1
"TRRAP",0.482951280907971,1.29865831556452,0,0.012,1
"COL6A2",0.483107306151549,1.08920494993557,0.28,0.142,1
"NSUN2",0.483109502179972,1.29865831556452,0,0.012,1
"FAM204A",0.483158518375464,1.83922669692722,0.12,0.041,1
"EML3",0.483267737653351,1.29865831556452,0,0.012,1
"BCL2L1",0.483369401884071,1.56169272139831,0.08,0.033,1
"SPRED2",0.483558668747853,0.976730220677153,0,0.016,1
"OGFOD3",0.483742529473465,1.29865831556452,0,0.012,1
"NDUFA5",0.483764111301396,0.976730220677153,0.12,0.073,1
"YIPF2",0.484059128711687,1.29865831556452,0,0.012,1
"IL15",0.484071670077339,0.713695814843359,0,0.02,1
"RIN2",0.484202104897262,0.491303393506912,0,0.02,1
"EXT2",0.484428231563962,2.29865831556452,0.04,0.012,1
"RTEL1-TNFRSF6B",0.484613315264545,1.29865831556452,0,0.012,1
"NCOR2",0.484632232477171,2.29865831556452,0.04,0.012,1
"SRRM1",0.484853893675234,1.01855039637178,0.2,0.114,1
"TMOD3",0.484866208565144,1.71369581484336,0.16,0.057,1
"KIAA1430",0.485097596809784,0.976730220677153,0,0.016,1
"TRMT10C",0.485208777522401,2.29865831556452,0.08,0.02,1
"RALY",0.485320619419007,1.1287333141222,0.2,0.093,1
"EPS8",0.485344227508563,2.07626589422807,0.08,0.024,1
"MPST",0.485616310531455,1.71369581484336,0,0.008,1
"PCMTD1",0.485728941321689,-0.508696606493089,0.04,0.098,1
"SF3A2",0.485959932050689,1.29865831556452,0,0.012,1
"CREG1",0.486118426417433,1.29865831556452,0,0.012,1
"HOMER3",0.486732018775551,1.71369581484336,0,0.008,1
"RNASEH2A",0.486881746503313,0.713695814843359,0,0.02,1
"CXorf36",0.486900469281269,0.820611018759871,0.24,0.138,1
"ATRIP",0.48693480756966,1.71369581484336,0,0.008,1
"BICD1",0.48693480756966,1.71369581484336,0,0.008,1
"GFPT1",0.48693480756966,1.71369581484336,0,0.008,1
"JPT2",0.48693480756966,1.71369581484336,0,0.008,1
"MINDY3",0.48693480756966,1.71369581484336,0,0.008,1
"TRAPPC6A",0.48693480756966,1.71369581484336,0,0.008,1
"ZNF423",0.48693480756966,1.71369581484336,0,0.008,1
"C1RL",0.487036194259787,1.71369581484336,0,0.008,1
"S100A16",0.487107812072208,-0.401781402576577,0.2,0.26,1
"IPO9",0.487200615914647,0.976730220677153,0,0.016,1
"DCAF5",0.487489474028534,2.71369581484336,0.04,0.008,1
"TMEM123",0.487568368821369,0.929424505898796,0.2,0.106,1
"QSOX1",0.487662658950487,0.298658315564515,0,0.024,1
"SKA2",0.487771225111933,1.88362081628567,0.08,0.028,1
"PSMB9",0.487819611584475,0.537845979443941,0.32,0.211,1
"FAM76B",0.488049780365983,1.71369581484336,0,0.008,1
"LYVE1",0.488049780365983,1.71369581484336,0,0.008,1
"SYNRG",0.488049780365983,1.71369581484336,0,0.008,1
"ACACB",0.488100840957083,1.29865831556452,0,0.012,1
"FLII",0.488254075041714,0.713695814843359,0,0.016,1
"TMBIM6",0.488554319722829,0.400537929583729,0.32,0.289,1
"C2CD2",0.488657689014916,1.71369581484336,0,0.008,1
"CNOT6L",0.488763867010239,1.59821859742342,0.12,0.049,1
"NT5E",0.48892325909185,2.71369581484336,0.04,0.008,1
"EBPL",0.489025492398694,1.56169272139831,0.04,0.033,1
"KIAA1109",0.489872967084621,1.71369581484336,0,0.008,1
"JAG2",0.48987820084902,1.29865831556452,0.16,0.073,1
"NEK3",0.489974208111473,1.71369581484336,0,0.008,1
"IL3RA",0.489986613151349,0.892665955888678,0.36,0.203,1
"NPHP3",0.490012745158742,0.976730220677153,0,0.016,1
"EBNA1BP2",0.490120290371585,2.29865831556452,0.04,0.008,1
"TUBB3",0.490682758219622,1.71369581484336,0,0.008,1
"KIFAP3",0.490986349526012,1.71369581484336,0,0.008,1
"RASSF2",0.490986349526012,1.71369581484336,0,0.008,1
"BMI1",0.491069698022534,0.976730220677153,0,0.016,1
"PFKP",0.491076360377448,2.29865831556452,0.04,0.012,1
"SLC1A5",0.491079368580794,2.71369581484336,0.04,0.008,1
"GNPDA2",0.491691922773804,2.29865831556452,0.04,0.012,1
"STAU1",0.491779093381577,2.07626589422807,0.08,0.024,1
"EDEM1",0.491913590886843,1.29865831556452,0,0.012,1
"IFT57",0.491943995698477,0.491303393506912,0,0.02,1
"MUC5AC",0.492211630279694,1.88362081628567,0.04,0.02,1
"SGSM3",0.492231712980903,1.29865831556452,0,0.012,1
"ASXL2",0.492280040352994,3.29865831556452,0.04,0.008,1
"COA3",0.492310233099695,1.391767719956,0.12,0.053,1
"RBM33",0.492615867286397,2.29865831556452,0.04,0.012,1
"ESYT2",0.492834219585478,0.976730220677153,0,0.016,1
"CLEC3B",0.492862733252279,1.40557351948103,0.24,0.098,1
"DNAJB1",0.493093955391878,0.372658897008292,0.32,0.211,1
"SLFN11",0.49323223131949,2.29865831556452,0.04,0.012,1
"PURA",0.493404939042542,2.29865831556452,0.08,0.02,1
"MXRA7",0.493540533750281,2.29865831556452,0.04,0.012,1
"PIM1",0.493753226157501,0.976730220677153,0,0.016,1
"SPEN",0.49381779636289,1.71369581484336,0,0.008,1
"LARP4",0.493843957545867,2.71369581484336,0.04,0.008,1
"CNPPD1",0.493902860624213,1.29865831556452,0,0.012,1
"STYX",0.494062106223731,1.29865831556452,0,0.012,1
"SPINK1",0.49415029636399,1.29865831556452,0.08,0.041,1
"NOMO1",0.494205352068019,2.71369581484336,0.04,0.008,1
"ETV3",0.494316428492356,2.29865831556452,0.08,0.02,1
"RABIF",0.494465923130204,2.29865831556452,0.04,0.012,1
"ABHD17A",0.494539936095211,1.29865831556452,0,0.012,1
"PTPN1",0.494568788839101,2.29865831556452,0.04,0.012,1
"PGM2L1",0.494617315344689,1.83922669692722,0.12,0.041,1
"QRICH1",0.494814861005105,0.976730220677153,0,0.016,1
"NAPRT",0.495049323823332,2.71369581484336,0.04,0.008,1
"UBE2M",0.495097581253781,1.29865831556452,0,0.012,1
"ZEB2",0.495392036400736,2.29865831556452,0.04,0.012,1
"KDM3A",0.49541133426755,2.71369581484336,0.04,0.008,1
"CYTH1",0.495463619655438,1.79615797503533,0.2,0.065,1
"DVL3",0.495523359504066,0.976730220677153,0,0.016,1
"SYS1",0.495803874915825,2.29865831556452,0.04,0.012,1
"SQOR",0.495838027118669,1.71369581484336,0,0.008,1
"TOX2",0.495838027118669,1.71369581484336,0,0.008,1
"SCNM1",0.495849439439058,0.491303393506912,0,0.02,1
"MRPL48",0.495894549307155,0.976730220677153,0,0.012,1
"NAE1",0.496053989978908,1.29865831556452,0,0.012,1
"HECTD1",0.496204120391014,1.56169272139831,0.08,0.028,1
"GFM1",0.496731035546761,2.29865831556452,0.04,0.012,1
"KDM5B",0.496747805055527,2.29865831556452,0.08,0.02,1
"PLEKHJ1",0.49677166792313,1.29865831556452,0,0.012,1
"TUBGCP2",0.496851429651754,0.976730220677153,0,0.012,1
"NDUFAF8",0.496948386150925,1.71369581484336,0,0.008,1
"SMG6",0.496982190956395,2.71369581484336,0.04,0.008,1
"DESI1",0.49708415336598,0.976730220677153,0,0.016,1
"PFDN2",0.497126249481639,0.713695814843359,0.24,0.154,1
"FAM110A",0.497330083165757,0.976730220677153,0,0.012,1
"SNX12",0.497409872629794,1.29865831556452,0,0.012,1
"DPY19L4",0.497587297603583,2.71369581484336,0.04,0.008,1
"DDT",0.497673991889331,1.03562390973072,0.16,0.089,1
"CTSC",0.497711275961939,1.45066140900957,0.16,0.065,1
"RAD54L2",0.497755584942069,1.71369581484336,0,0.008,1
"RPS12",0.498067910805914,-0.475646640426194,0.92,0.898,1
"ABT1",0.498207986069663,0.976730220677153,0,0.012,1
"VRK2",0.498259942804217,1.71369581484336,0,0.008,1
"MAPK3",0.498266449418445,1.1287333141222,0.12,0.061,1
"CRLS1",0.498576703418861,0.976730220677153,0,0.016,1
"PPM1K",0.498607192426604,1.29865831556452,0,0.012,1
"TBC1D10A",0.49864379824161,0.713695814843359,0,0.02,1
"PEX11B",0.498766902991851,1.29865831556452,0,0.012,1
"ASAH1",0.498800435685251,0.254264196206062,0.12,0.098,1
"ATXN7L3B",0.499645598304194,1.29865831556452,0,0.012,1
"MAD2L2",0.499715663723997,0.491303393506912,0,0.016,1
"DNAJC4",0.499715663724,0.976730220677153,0,0.016,1
"LSM7",0.499729060003669,0.839226696927218,0.2,0.11,1
"ANKRD9",0.499973959629382,1.71369581484336,0,0.008,1
"BICRA",0.499973959629382,1.71369581484336,0,0.008,1
"GABBR1",0.499973959629382,1.71369581484336,0,0.008,1
"KIAA1586",0.499973959629382,1.71369581484336,0,0.008,1
"PPTC7",0.499973959629382,1.71369581484336,0,0.008,1
"SART3",0.499973959629382,1.71369581484336,0,0.008,1
"SNAPC2",0.499973959629382,1.71369581484336,0,0.008,1
"PQBP1",0.5000177375238,1.29865831556452,0.08,0.053,1
"TMEM91",0.500998841506235,0.713695814843359,0,0.016,1
"GALNT2",0.501082382854896,1.71369581484336,0,0.008,1
"PLPP1",0.501191816766618,1.25426419620606,0.2,0.118,1
"ATF6",0.501251605679762,1.88362081628567,0.08,0.028,1
"ARHGAP17",0.501472322507421,2.71369581484336,0.04,0.008,1
"CSNK2A1",0.501641166427007,0.491303393506912,0,0.016,1
"IGFBP3",0.501916718488932,0.713695814843359,0.2,0.171,1
"OLFM1",0.501927403105603,0.298658315564515,0,0.024,1
"GDI2",0.502495683999686,0.433587895650624,0.24,0.167,1
"PPP3R1",0.502684866665934,1.29865831556452,0,0.012,1
"ZNF32",0.502684866665934,1.29865831556452,0,0.012,1
"UQCRQ",0.502782138479142,0.407887385319273,0.36,0.268,1
"TNFSF12",0.503034320332806,2.29865831556452,0.04,0.012,1
"HIGD1B",0.503356441409027,0.713695814843359,0,0.016,1
"PSMC3",0.503467562044845,1.16115479181458,0.16,0.077,1
"KIF13A",0.503565759911334,1.29865831556452,0,0.012,1
"USP39",0.503667111476017,2.71369581484336,0.04,0.008,1
"UBE2N",0.503966683535135,1.03562390973072,0.16,0.081,1
"CRYZL1",0.504000575693621,0.976730220677153,0,0.016,1
"LHX6",0.504000575693625,0.713695814843359,0,0.016,1
"BMP2",0.504277994643929,2.71369581484336,0.04,0.008,1
"SPTBN5",0.504447154717983,1.29865831556452,0,0.012,1
"CERS2",0.504941206855628,0.713695814843359,0,0.02,1
"MAZ",0.504941206855628,0.713695814843359,0,0.02,1
"WDR82",0.504987672496755,1.71369581484336,0.08,0.033,1
"ERH",0.505413725843678,0.713695814843359,0.32,0.191,1
"ICE2",0.505623814172908,2.71369581484336,0.04,0.008,1
"RABL6",0.505679452796777,0.491303393506912,0,0.024,1
"SLC25A11",0.50567945279678,0.298658315564515,0,0.024,1
"PLEKHA1",0.505786144041297,1.49130339350691,0.12,0.049,1
"C11orf73",0.505954364710951,1.29865831556452,0.08,0.041,1
"IER3IP1.1",0.506098459624012,0.839226696927218,0.12,0.077,1
"ALS2CL",0.506215097991842,1.71369581484336,0,0.008,1
"PUS3",0.506215097991842,1.71369581484336,0,0.008,1
"ZADH2",0.506215097991842,1.71369581484336,0,0.008,1
"ACOT8",0.506223062654767,0.976730220677153,0,0.016,1
"JOSD1",0.506315639125236,1.71369581484336,0,0.008,1
"XAF1",0.506336475737838,1.16115479181458,0.12,0.081,1
"BX284668.5",0.506516710196606,1.29865831556452,0,0.008,1
"KAT5",0.506582082152992,0.976730220677153,0,0.016,1
"DUSP3",0.507016068711531,2.29865831556452,0.08,0.02,1
"THAP9-AS1",0.507098829176592,0.713695814843359,0,0.02,1
"ALDH9A1",0.507449998002394,1.42418919764837,0.08,0.033,1
"ZNF521",0.507736822069586,1.29865831556452,0,0.012,1
"GATAD1",0.507823311964987,1.71369581484336,0,0.008,1
"ANKRD40",0.5079773864079,0.713695814843359,0,0.02,1
"C6orf1",0.5079773864079,0.713695814843359,0,0.02,1
"ELF3",0.508024272803395,1.71369581484336,0,0.008,1
"ITGA10",0.508077407607462,2.71369581484336,0.04,0.008,1
"TRIM5",0.508124747796799,1.71369581484336,0,0.008,1
"SREBF2",0.508138487918355,1.29865831556452,0,0.012,1
"DLGAP4",0.508140496984662,2.49130339350691,0.08,0.02,1
"SSR2",0.508216334118065,-0.559322679563057,0.12,0.199,1
"DKFZP761J1410",0.508299184142486,1.29865831556452,0,0.012,1
"AKAP12",0.508325686966959,1.71369581484336,0,0.008,1
"DELE1",0.508325686966959,1.71369581484336,0,0.008,1
"OSBPL10",0.508325686966959,1.71369581484336,0,0.008,1
"PRKCE",0.508325686966959,1.71369581484336,0,0.008,1
"SLC30A9",0.508325686966959,1.71369581484336,0,0.008,1
"IRAK3",0.508379538667196,0.713695814843359,0,0.012,1
"IDH1",0.508459897469923,1.29865831556452,0,0.012,1
"FRYL",0.508472321228356,1.71369581484336,0.16,0.057,1
"HCLS1",0.508633534939779,2.56169272139831,0.08,0.016,1
"SRSF10",0.508634016690537,0.491303393506911,0.04,0.053,1
"CPXM2",0.509371296059166,2.29865831556452,0.04,0.012,1
"RPS10",0.509405560638371,-0.298276826822717,0.32,0.358,1
"CLEC7A",0.50943056571527,2.71369581484336,0.04,0.008,1
"XPA",0.509430565715274,2.71369581484336,0.04,0.008,1
"INTS12",0.509504952203766,1.29865831556452,0,0.012,1
"ACN9",0.509531879776719,0.976730220677153,0,0.016,1
"AKIP1",0.509579640080344,2.29865831556452,0.04,0.012,1
"CPPED1",0.509820224203274,0.976730220677153,0,0.016,1
"FNBP4",0.509833111283275,2.29865831556452,0.08,0.02,1
"SSSCA1",0.509851677327377,2.07626589422807,0.08,0.024,1
"DNAJC8",0.50987304111531,1.18318109814458,0.16,0.089,1
"ACTA2",0.509892325900434,0.976730220677153,0,0.016,1
"CNP",0.510280705142119,0.713695814843359,0,0.02,1
"G6PD",0.510517641279328,2.29865831556452,0.04,0.012,1
"CMC1",0.510571130335439,1.56169272139831,0.08,0.037,1
"OCIAD1",0.510617631070404,0.713695814843359,0.16,0.11,1
"WDR55",0.510735851644522,1.71369581484336,0,0.008,1
"PARP14",0.510839724777937,1.29865831556452,0.08,0.037,1
"COL4A3BP",0.510953154209241,1.29865831556452,0,0.012,1
"CDK2AP1",0.511143387729652,2.56169272139831,0.04,0.012,1
"CASP3",0.511191224708321,0.976730220677153,0,0.016,1
"ELL2",0.511237717632432,1.71369581484336,0,0.008,1
"CCDC109B",0.511263445191093,0.976730220677153,0,0.016,1
"RP11-139H15.1",0.51128805995462,0.491303393506912,0,0.024,1
"PTGFRN",0.511338080624373,1.71369581484336,0,0.008,1
"STK10",0.51135568201015,1.29865831556452,0,0.012,1
"GRAMD1A",0.511576206781577,1.37265889700829,0.16,0.069,1
"PDCD2",0.511597250979604,1.29865831556452,0,0.012,1
"TSPAN31",0.511677782697278,0.976730220677153,0,0.012,1
"ZNF330",0.5117583187825,0.976730220677153,0,0.012,1
"CORO1C",0.512529638668765,1.88362081628567,0.08,0.024,1
"PNPLA2",0.512723840320258,1.97673022067715,0.12,0.037,1
"TIMM13",0.513074545586975,0.713695814843359,0.2,0.13,1
"TRIAP1",0.513341640466193,0.713695814843359,0,0.02,1
"RUBCN",0.513444931924776,1.71369581484336,0,0.008,1
"SHKBP1",0.513690852298121,1.56169272139831,0.08,0.028,1
"SSB",0.51378398780713,0.543770813401046,0.12,0.089,1
"SHQ1",0.513946350100081,1.71369581484336,0,0.008,1
"HEXIM1",0.513946350100082,1.71369581484336,0,0.008,1
"PSPC1",0.513963338732642,2.29865831556452,0.04,0.012,1
"ATP5MC2",0.514056480875968,1.49130339350691,0.36,0.138,1
"WDR18",0.514176442992753,1.29865831556452,0,0.012,1
"TSC2",0.514228560883032,0.713695814843359,0,0.02,1
"TXNRD1",0.514374872527581,0.713695814843359,0,0.016,1
"JCAD",0.51440053928162,0.491303393506911,0.04,0.053,1
"MYEOV2",0.51441429080112,-0.910795050064435,0.04,0.122,1
"UNC13B",0.51454794613208,1.71369581484336,0,0.008,1
"CSGALNACT2",0.514590905936522,1.97673022067715,0.04,0.012,1
"GALK2",0.514660544902764,0.976730220677153,0,0.012,1
"ZNF131",0.514902655869309,1.29865831556452,0,0.012,1
"TM2D2",0.515048315607956,0.713695814843359,0,0.02,1
"CAPG",0.515185040392846,0.491303393506912,0,0.02,1
"CORO1A",0.515463000736153,0.976730220677153,0,0.016,1
"ITIH5",0.515608192317747,0.976730220677153,0,0.016,1
"RBM28",0.515614654907625,2.71369581484336,0.04,0.008,1
"C20orf194",0.51585101504684,1.71369581484336,0,0.008,1
"PIGH",0.51585101504684,1.71369581484336,0,0.008,1
"SNHG10",0.51585101504684,1.71369581484336,0,0.008,1
"POP4",0.516151648824811,1.71369581484336,0,0.008,1
"IGF2R",0.516352056039181,1.71369581484336,0,0.008,1
"METTL21A",0.516352056039181,1.71369581484336,0,0.008,1
"SLC25A1",0.516352056039181,1.29865831556452,0,0.008,1
"TSPAN5",0.516352056039181,1.29865831556452,0,0.008,1
"ORAI3",0.516452255075298,1.71369581484336,0,0.008,1
"TLE3",0.51655255736327,0.976730220677153,0,0.016,1
"UBE2V2",0.516804066675964,2.07626589422807,0.08,0.024,1
"ATP5MG",0.516819552817108,0.491303393506911,0.16,0.138,1
"CCL23",0.516840991521009,0.976730220677153,0,0.012,1
"SLC2A3",0.516912408391883,0.465768301399774,0.28,0.183,1
"SIK2",0.516953204814393,1.71369581484336,0,0.008,1
"SNORA76",0.516965042743832,0.491303393506912,0,0.02,1
"TMEM167B",0.517083465333595,1.29865831556452,0,0.012,1
"ACOT13",0.517245137096498,1.29865831556452,0,0.012,1
"SMAD6",0.517325979750688,1.29865831556452,0,0.012,1
"HNRNPD",0.517327579633817,1.29865831556452,0.16,0.073,1
"IMMP1L",0.517425234342425,0.976730220677153,0,0.016,1
"TRAPPC4",0.517441981528872,1.71369581484336,0.08,0.033,1
"HDGFRP3",0.517487678615191,1.29865831556452,0,0.012,1
"MSI2",0.517487678615191,1.29865831556452,0,0.012,1
"CNPY3",0.517535863877494,2.07626589422807,0.08,0.024,1
"C11orf98",0.518055030998759,1.71369581484336,0,0.008,1
"ENOPH1",0.518131488224606,0.713695814843359,0,0.02,1
"CREB3",0.518215547602321,1.29865831556452,0,0.012,1
"LTN1",0.518228509912666,2.71369581484336,0.04,0.008,1
"FAM173A",0.51829644461275,1.29865831556452,0,0.012,1
"GOLT1B",0.518337545356966,0.713695814843359,0,0.02,1
"LEPROT",0.518365089822837,0.80680521923484,0.28,0.167,1
"TSG101",0.518477965007017,2.71369581484336,0.04,0.008,1
"ESAM",0.518773887742023,0.533123569201538,0.48,0.35,1
"HDDC3",0.518943784439598,1.29865831556452,0,0.012,1
"MALSU1",0.519027532564184,0.976730220677153,0,0.016,1
"EHD2",0.519031666468179,1.49130339350691,0.12,0.049,1
"TRIM24",0.51935673265024,1.71369581484336,0,0.008,1
"EXOSC10",0.519456843448414,1.29865831556452,0,0.008,1
"RNF8",0.519456843448414,1.29865831556452,0,0.008,1
"ERP29",0.519468535137721,1.22826898767312,0.16,0.081,1
"PDGFB",0.519728505095079,1.97673022067715,0.04,0.012,1
"POSTN",0.51999438221395,1.29865831556452,0.12,0.041,1
"TMEM94",0.520457796437129,1.71369581484336,0,0.008,1
"KPNB1",0.520559748767691,1.03562390973072,0.16,0.081,1
"CA4",0.520691808149382,-1.34519787421021,0,0.033,1
"RRAGA",0.520713274710588,0.865698908288409,0.16,0.098,1
"EIF3B",0.520828794094619,2.07626589422807,0.08,0.024,1
"NDUFAF6",0.520884909251451,2.29865831556452,0.04,0.012,1
"ZNHIT1",0.520917353607401,0.34446200517764,0.2,0.199,1
"CLK4",0.52095816857721,1.71369581484336,0,0.008,1
"EIF1AX",0.521315793647312,0.646581618984822,0.2,0.126,1
"CLK3",0.521516150883344,1.97673022067715,0.04,0.012,1
"SERTAD3",0.521729852653482,1.71369581484336,0.08,0.028,1
"NFATC3",0.52177934218836,1.29865831556452,0,0.012,1
"CDKN2AIPNL",0.521802463600494,0.713695814843359,0,0.016,1
"TNFRSF12A",0.522481579279131,2.71369581484336,0.04,0.008,1
"NEURL1B",0.522913581047783,1.71369581484336,0.12,0.045,1
