"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LAMTOR2",0.967050028340913,0.653088333281189,0.107,0.09,1
"UBR7",0.967059223495388,1.70753611730357,0.036,0.021,1
"CTB-58E17.1",0.967059627246119,4.8230133347235,0,0.001,1
"DEPDC7",0.967095109265026,5.99293833616581,0,0,1
"MRPS23",0.967257702096166,0.884413879387644,0.036,0.038,1
"DCAF12",0.967260932512383,1.57508582127992,0.036,0.024,1
"OSBPL2",0.967273894258774,1.63538633154773,0.036,0.023,1
"SESN3",0.967294538064491,0.848280093333931,0.036,0.039,1
"SLC39A6",0.96730653509163,1.57508582127992,0.036,0.024,1
"SHROOM1",0.967313816979865,5.40797583544466,0,0.001,1
"PLEKHA1",0.967315437042822,1.68005538088146,0.036,0.022,1
"ZCCHC9",0.967349981060404,1.26501788160261,0.036,0.029,1
"AC022075.1",0.967364223082852,5.99293833616581,0,0,1
"GATM",0.96740025600983,5.99293833616581,0,0,1
"STXBP1",0.967454371393734,5.99293833616581,0,0,1
"AL132780.1",0.967472427399645,5.99293833616581,0,0,1
"BRAT1",0.967473512392131,1.52533278608282,0.036,0.024,1
"ZUFSP",0.967474132044171,3.90547549491547,0,0.002,1
"DNPH1",0.967586873140135,0.351970425715916,0.143,0.138,1
"AC063977.6",0.967662541276192,5.99293833616581,0,0,1
"RP11-212P7.2",0.9676726947674,4.99293833616581,0,0.001,1
"OXCT1",0.96769827302191,1.0156584126659,0.071,0.053,1
"KIAA0195",0.967698861575148,5.99293833616581,0,0,1
"TTC13",0.967776367729836,1.65308833328119,0.036,0.022,1
"TMEM107",0.967780880262474,1.17915714494878,0.036,0.031,1
"HLA-F",0.96779296078449,0.42403218166373,0.25,0.21,1
"MGAT4A",0.967807523799153,0.421998402311526,0.214,0.184,1
"POLR1E",0.967812365986732,1.15583607071416,0.071,0.048,1
"C16orf62",0.967844485252448,5.99293833616581,0,0,1
"MLLT3",0.967897430194957,0.952191993822505,0.071,0.055,1
"RP11-115C21.2",0.967990651994353,5.99293833616581,0,0,1
"CTD-2521M24.9",0.968028131766116,4.67101024127845,0,0.001,1
"AC091180.2",0.968091453271466,5.99293833616581,0,0,1
"SPOCK3",0.968109807860185,5.99293833616581,0,0,1
"RAB38",0.968118988268497,5.99293833616581,0,0,1
"RP4-539M6.22",0.968136376753471,4.67101024127845,0,0.001,1
"SYNGR2",0.968141104012575,0.494421509555128,0.179,0.149,1
"CSGALNACT2",0.968218829309526,0.843191216661132,0.036,0.039,1
"LINC02029",0.968220109306158,5.99293833616581,0,0,1
"RP13-580F15.2",0.968344564313629,4.8230133347235,0,0.001,1
"HDAC7",0.968357848302394,0.818012653665134,0.036,0.04,1
"PCNXL2",0.968363569040183,3.90547549491547,0,0.002,1
"AC004951.1",0.968487888776289,5.99293833616581,0,0,1
"FAM111B",0.968627061859234,5.99293833616581,0,0,1
"ARHGEF6",0.968627481312571,0.609234043691761,0.071,0.07,1
"UBE2E2",0.968643455940381,5.67101024127845,0,0.001,1
"TBP",0.968655590780136,1.68005538088146,0.036,0.022,1
"SEPN1",0.968665037933301,5.18558341410821,0,0.001,1
"PPM1D",0.968751057791378,0.937655900664624,0.036,0.037,1
"TXLNG",0.968759341698378,1.45377952505778,0.036,0.026,1
"KAT7",0.968786202049896,0.879196170116626,0.036,0.039,1
"NUTM2B-AS1",0.968825981434806,1.15163608218487,0.071,0.048,1
"TBPL1",0.968845650583409,0.796541123362311,0.071,0.061,1
"GPR75-ASB3",0.968887367947608,5.40797583544466,0,0.001,1
"RP11-332H14.2",0.968910273755223,4.18558341410821,0,0.002,1
"FAM184B",0.968981625862514,5.99293833616581,0,0,1
"RP11-1000B6.3",0.968985262002736,3.99293833616581,0,0.002,1
"AMD1",0.969046202458931,0.496284253572318,0.143,0.125,1
"WBP5",0.969051377739432,3.99293833616581,0,0.002,1
"AL590452.1",0.969073075139889,4.40797583544466,0,0.002,1
"COL15A1",0.969102047369137,5.18558341410821,0,0.001,1
"KSR2",0.969112962758322,5.99293833616581,0,0,1
"TRAFD1",0.969144716611572,1.58354740002811,0.036,0.024,1
"COA6",0.969160874041845,0.858512015944888,0.036,0.039,1
"PDE12",0.969206073748677,1.59205889988363,0.036,0.024,1
"EBLN3P",0.969253673539979,1.14327260925024,0.071,0.048,1
"LDLRAD3",0.969266028433255,5.18558341410821,0,0.001,1
"DGCR6L",0.969287196364453,0.696022129286525,0.107,0.088,1
"NSUN5",0.969294673115643,1.39302549397869,0.036,0.027,1
"LINC00672",0.96930329777767,5.67101024127845,0,0.001,1
"SLC25A3",0.969344844090102,0.331160238393827,0.321,0.28,1
"RIOX1",0.969349099837454,1.73555049347316,0.036,0.021,1
"AP001055.6",0.969357865874611,5.99293833616581,0,0,1
"ANLN",0.96936731070622,5.99293833616581,0,0,1
"EIF5AL1",0.969391517404245,4.67101024127845,0,0.001,1
"RP11-401F2.3",0.969424019000402,5.99293833616581,0,0,1
"ATP6AP1",0.969501757812869,0.549994840317086,0.071,0.073,1
"AL139099.1",0.96950447539979,5.40797583544466,0,0.001,1
"MFSD11",0.969518302058948,0.884413879387644,0.036,0.039,1
"QDPR",0.969546778730999,1.47723849788177,0.036,0.026,1
"PRR14",0.969618641037437,0.768936661967709,0.036,0.042,1
"FIBP",0.969633500335889,0.493092449082608,0.071,0.076,1
"CCDC85B",0.969728685633154,0.27754827655875,0.179,0.173,1
"TTLL7",0.969745032594461,5.67101024127845,0,0.001,1
"TMC6",0.9697486780408,0.571715036940676,0.143,0.119,1
"GCH1",0.96975298734302,0.778619215365048,0.036,0.041,1
"NT5DC1",0.969817978260015,0.863655319220847,0.036,0.039,1
"TRAF3",0.969819696685847,0.894906253205287,0.036,0.038,1
"TNFSF8",0.969890030711922,1.12668972505464,0.071,0.049,1
"PPP1R18",0.969931900738335,0.250508590275558,0.214,0.206,1
"RP11-297N6.4",0.969937379267514,5.99293833616581,0,0,1
"TPST2",0.969961463421794,0.479868753926443,0.071,0.077,1
"ERP44",0.969965736313496,0.351488644098184,0.071,0.084,1
"CYB5R4",0.969984821979326,0.823013334723501,0.036,0.04,1
"TBL1XR1",0.969996236764502,0.81634960444249,0.071,0.06,1
"PHTF1",0.970020121674276,0.93224240447826,0.036,0.037,1
"RABL2B",0.970041898007137,1.62661612192,0.036,0.023,1
"PRSS3",0.970044826331984,4.29249861802472,0,0.002,1
"PAK2",0.970094595996301,0.457107542775537,0.214,0.18,1
"IP6K2",0.97010484093054,0.887902865467524,0.071,0.057,1
"MAL2",0.970113141101669,4.40797583544466,0,0.002,1
"SLC39A7",0.970147403564933,1.4693763801088,0.036,0.026,1
"TANGO2",0.970165409716536,1.56667358146372,0.036,0.024,1
"SC5D",0.970208994389195,1.03100637699933,0.071,0.052,1
"ISOC1",0.970217934575677,0.745010822722228,0.036,0.042,1
"LCMT1",0.9702248645289,0.912564919701794,0.071,0.057,1
"UBA6",0.970244488659547,0.675525722400944,0.036,0.044,1
"MMP25-AS1",0.970268762142013,1.70753611730357,0.036,0.022,1
"LRP10",0.970386927481132,0.690984941039718,0.143,0.11,1
"F3",0.970394727308075,5.40797583544466,0,0.001,1
"TIAF1",0.970451414150431,6.40797583544466,0,0,1
"RP11-295G20.2",0.97045997657748,5.40797583544466,0,0.001,1
"TMEM60",0.970463805228071,1.21157862264115,0.036,0.031,1
"MAML2",0.970500787157311,0.937655900664624,0.036,0.037,1
"TMPO",0.970503309393633,0.768936661967709,0.107,0.083,1
"SPESP1",0.970511668401079,6.40797583544466,0,0,1
"PIKFYVE",0.970554448093328,1.58354740002811,0.036,0.024,1
"PDGFB",0.970632711074793,5.67101024127845,0,0.001,1
"NLRP2",0.970632711075254,5.67101024127845,0,0.001,1
"AP006621.5",0.970656404284229,5.18558341410821,0,0.001,1
"SMIM10L1",0.970692733119875,1.03486901663173,0.071,0.052,1
"C1orf123",0.970693599062769,0.843191216661132,0.036,0.039,1
"RAN",0.970711462142367,0.299451378666489,0.357,0.312,1
"CCL18",0.970711976176986,6.40797583544466,0,0,1
"CRB3",0.970717534240667,5.67101024127845,0,0.001,1
"NCR2",0.970733809940024,6.40797583544466,0,0,1
"ZNF655",0.970754011916892,0.43579377958442,0.071,0.079,1
"ENPP2",0.970844858438295,5.67101024127845,0,0.001,1
"RP11-119D9.1",0.970887323525451,5.67101024127845,0,0.001,1
"COG8-1",0.970888783790717,6.40797583544466,0,0,1
"ZNF517",0.970896911482998,6.40797583544466,0,0,1
"LINC00511",0.970913370170553,6.40797583544466,0,0,1
"SP2",0.970938929236079,1.67101024127845,0.036,0.022,1
"FOXM1",0.970949959387737,6.40797583544466,0,0,1
"C7orf25",0.970981910255478,6.40797583544466,0,0,1
"SOD2",0.97098675619202,0.515180069721926,0.107,0.089,1
"TMEM178A",0.970993753496227,6.40797583544466,0,0,1
"FAAH",0.971064171568752,6.40797583544466,0,0,1
"FBXO36",0.971083189649369,6.40797583544466,0,0,1
"CTAGE5",0.971087970373025,4.67101024127845,0,0.001,1
"AC068631.1",0.971105715322525,6.40797583544466,0,0,1
"ROM1",0.971122027517292,6.40797583544466,0,0,1
"MN1",0.971122027517683,6.40797583544466,0,0,1
"CRYAB",0.97117207332625,6.40797583544466,0,0,1
"CD70",0.971195523582254,0.863655319220847,0.036,0.039,1
"AL358333.3",0.971199442805179,6.40797583544466,0,0,1
"DNA2",0.971220278652122,6.40797583544466,0,0,1
"AL121928.1",0.971230795624026,6.40797583544466,0,0,1
"BRICD5",0.971241378539715,6.40797583544466,0,0,1
"DNM3",0.971284368238728,6.40797583544466,0,0,1
"UBE2Q2L",0.971287998146005,6.40797583544466,0,0,1
"SCAP",0.97130318154277,1.61789890481889,0.036,0.023,1
"RASSF6",0.971306256911653,6.40797583544466,0,0,1
"ALG1L",0.971309930489755,6.40797583544466,0,0,1
"FP671120.1",0.971309930489755,6.40797583544466,0,0,1
"AL365232.1",0.971328407354322,6.40797583544466,0,0,1
"MBD2",0.971332935351484,1.60062091338705,0.036,0.023,1
"STXBP2",0.971335130999361,0.714488877945332,0.107,0.086,1
"RNF149",0.971336129103528,0.449354076676987,0.214,0.181,1
"RXRG",0.971350818960405,6.40797583544466,0,0,1
"AC012414.5",0.971362122509503,6.40797583544466,0,0,1
"AJ009632.2",0.97136969435702,6.40797583544466,0,0,1
"FLVCR1-AS1",0.97137181123192,4.8230133347235,0,0.001,1
"RP11-403A21.2",0.971373722017926,4.29249861802472,0,0.001,1
"FSTL3",0.971381106293767,6.40797583544466,0,0,1
"SNORD3A",0.971384765985124,4.18558341410821,0,0.002,1
"CFAP54",0.971423504925477,6.40797583544466,0,0,1
"SLF2",0.971440223533031,1.71681393089158,0.036,0.022,1
"SEPT7-AS1",0.971462803213577,6.40797583544466,0,0,1
"ACSBG1",0.971462803213735,6.40797583544466,0,0,1
"PTGIS",0.971470748767444,6.40797583544466,0,0,1
"STIL",0.971474732259352,6.40797583544466,0,0,1
"AC007342.4",0.971482720661797,6.40797583544466,0,0,1
"STARD6",0.971490737596514,6.40797583544466,0,0,1
"AL359504.2",0.97149073759699,6.40797583544466,0,0,1
"UBTF",0.971494454215178,1.02715405150373,0.071,0.052,1
"AQP11",0.971502816443546,6.40797583544466,0,0,1
"BHLHB9",0.971514959345096,6.40797583544466,0,0,1
"C1orf53",0.971514959345255,6.40797583544466,0,0,1
"ZNF252P-AS1",0.971535339618927,6.40797583544466,0,0,1
"TRBJ2-5",0.971539436959622,6.40797583544466,0,0,1
"CFAP44",0.971547652898461,6.40797583544466,0,0,1
"LRPPRC",0.971551009413376,0.823013334723501,0.036,0.04,1
"NRSN2",0.97156002990307,6.40797583544466,0,0,1
"TOP1",0.971562539225667,0.660230402525209,0.143,0.112,1
"SDSL",0.97156831659826,6.40797583544466,0,0,1
"TMEM202-AS1",0.971580799608545,6.40797583544466,0,0,1
"LRFN4",0.971584974723599,6.40797583544466,0,0,1
"DUBR",0.971597542352984,6.40797583544466,0,0,1
"AC011247.2",0.97160174564764,6.40797583544466,0,0,1
"RAMP3",0.97162205986368,4.8230133347235,0,0.001,1
"AC090912.1",0.971622867584814,6.40797583544466,0,0,1
"AC092647.5",0.971631365514368,6.40797583544466,0,0,1
"WDFY4",0.971635624997344,6.40797583544466,0,0,1
"LINC00271",0.97165273297344,6.40797583544466,0,0,1
"FAM73B",0.971665483974895,5.18558341410821,0,0.001,1
"AL121985.1",0.971678604668313,6.40797583544466,0,0,1
"CTDSPL2",0.971692217243286,1.40048129889773,0.036,0.027,1
"WWC2",0.971704727345809,6.40797583544466,0,0,1
"TSPAN33",0.971709105471103,6.40797583544466,0,0,1
"TRAPPC9",0.971709440562396,1.60923404369176,0.036,0.023,1
"RGMA",0.971717882556122,6.40797583544466,0,0,1
"IRGM",0.971726687396903,6.40797583544466,0,0,1
"CLDN12",0.971739946630522,6.40797583544466,0,0,1
"GPR27",0.97175326814455,6.40797583544466,0,0,1
"BX255925.3",0.971757722470393,6.40797583544466,0,0,1
"GATA3-AS1",0.971766651834218,6.40797583544466,0,0,1
"ATP5L2",0.971773971762945,4.29249861802472,0,0.002,1
"AC007246.3",0.971786219676626,5.18558341410821,0,0.001,1
"TLCD1",0.971803103627921,5.67101024127845,0,0.001,1
"AP003352.1",0.971811711884295,6.40797583544466,0,0,1
"ENPP3",0.971829928168035,6.40797583544466,0,0,1
"PDE3B",0.971831569274815,0.754533596840735,0.143,0.105,1
"FOXA1",0.971842993576904,5.99293833616581,0,0,1
"HMMR",0.97185285246804,6.40797583544466,0,0,1
"AL136320.1",0.971857457815067,6.40797583544466,0,0,1
"BX088651.4",0.971871314758877,6.40797583544466,0,0,1
"KIAA0895",0.971871314759118,6.40797583544466,0,0,1
"AC068831.4",0.97188988597407,6.40797583544466,0,0,1
"SLC39A8",0.971890038017379,1.51720490519942,0.036,0.025,1
"TIGD5",0.971894545767845,6.40797583544466,0,0,1
"AL359736.1",0.971894545768087,6.40797583544466,0,0,1
"RORB",0.97189921235076,6.40797583544466,0,0,1
"ERMN",0.971927354162747,6.40797583544466,0,0,1
"SLC22A15",0.97193678888803,6.40797583544466,0,0,1
"CYP2D6",0.971936788888513,6.40797583544466,0,0,1
"FAS",0.97194529789404,0.449906515910576,0.107,0.104,1
"AC023509.2",0.971946250620192,6.40797583544466,0,0,1
"LINC02416",0.971950991603378,6.40797583544466,0,0,1
"PPFIBP2",0.971970022889265,6.40797583544466,0,0,1
"CABLES1",0.971984366958979,6.40797583544466,0,0,1
"FNBP1L",0.971984366959302,6.40797583544466,0,0,1
"WBP2NL",0.971989161743399,6.40797583544466,0,0,1
"RBM14-RBM4",0.971989161743561,6.40797583544466,0,0,1
"CNKSR1",0.972008407902744,6.40797583544466,0,0,1
"ST3GAL5",0.972015068416802,1.4693763801088,0.036,0.026,1
"THBS4",0.972018071138697,6.40797583544466,0,0,1
"KRT73-AS1",0.972027761100979,6.40797583544466,0,0,1
"TRBJ2-2",0.972042346083361,6.40797583544466,0,0,1
"DDX54",0.972048011291106,1.04651937637066,0.071,0.052,1
"ANKRD13B",0.97205699101168,6.40797583544466,0,0,1
"MYH11",0.972081532132226,6.40797583544466,0,0,1
"ULK3",0.972091581906522,1.4693763801088,0.036,0.025,1
"AL136309.2",0.972096336360852,6.40797583544466,0,0,1
"MKRN3",0.972096336360852,6.40797583544466,0,0,1
"AGPAT1",0.972115635944376,1.65308833328119,0.036,0.023,1
"C1orf74",0.972126123286186,6.40797583544466,0,0,1
"ASRGL1",0.972136105014044,6.40797583544466,0,0,1
"HIST1H4D",0.972161174408462,6.40797583544466,0,0,1
"AC087362.1",0.972166207980151,6.40797583544466,0,0,1
"ADGRB1",0.972171248104341,6.40797583544466,0,0,1
"HSD3B7",0.972181347999473,6.40797583544466,0,0,1
"CCDC189",0.972196546887109,6.40797583544466,0,0,1
"PPIL6",0.972196546887109,6.40797583544466,0,0,1
"OR2A1-AS1",0.97219654688719,6.40797583544466,0,0,1
"EGOT",0.972201626243436,6.40797583544466,0,0,1
"PYCR1",0.972201626243436,6.40797583544466,0,0,1
"TRIO",0.972222008865294,6.40797583544466,0,0,1
"HMGA1P4",0.972232239228693,6.40797583544466,0,0,1
"NPIPB15",0.972242495580429,6.40797583544466,0,0,1
"PARS2",0.972247633491333,6.40797583544466,0,0,1
"AC005520.2",0.972247633491415,6.40797583544466,0,0,1
"FAM170B",0.97225277788559,6.40797583544466,0,0,1
"AP001462.1",0.972263086110178,6.40797583544466,0,0,1
"TMEM147",0.972270471761891,0.611395384981229,0.107,0.093,1
"TSKS",0.972273420216959,6.40797583544466,0,0,1
"FOXD2-AS1",0.972278596964306,6.40797583544466,0,0,1
"KRTAP12-3",0.97228378016953,6.40797583544466,0,0,1
"PVR",0.972283780169693,6.40797583544466,0,0,1
"AC243547.2",0.972288969828756,6.40797583544466,0,0,1
"HEYL",0.972294165935911,6.40797583544466,0,0,1
"AC015914.1",0.972304577476477,6.40797583544466,0,0,1
"KLHL34",0.97230457747664,6.40797583544466,0,0,1
"AC009118.3",0.972304577476803,6.40797583544466,0,0,1
"CDH17",0.972320243041579,6.40797583544466,0,0,1
"TARDBP",0.972320495498676,0.529413962894634,0.036,0.049,1
"LARGE2",0.972335966400796,6.40797583544466,0,0,1
"MAP3K21",0.972346480688358,6.40797583544466,0,0,1
"AP001610.1",0.972351747433478,6.40797583544466,0,0,1
"ZFHX2",0.972367586020287,6.40797583544466,0,0,1
"TRIM2",0.972367586020614,6.40797583544466,0,0,1
"AKIP1",0.972370547787671,1.48514369596712,0.036,0.025,1
"GSTO2",0.972378176992721,6.40797583544466,0,0,1
"NOL3",0.972399435363318,6.40797583544466,0,0,1
"RB1-DT",0.97240476585458,6.40797583544466,0,0,1
"UBE2N",0.972450062748431,0.341886644986885,0.179,0.167,1
"POLE2",0.972463819309911,6.40797583544466,0,0,1
"ASCL2",0.972469225693779,6.40797583544466,0,0,1
"AC008537.4",0.972480057340237,6.40797583544466,0,0,1
"EVI5",0.972480057340483,6.40797583544466,0,0,1
"LINC00881",0.972496351941642,6.40797583544466,0,0,1
"RP11-73E17.2",0.972498422658254,5.99293833616581,0,0,1
"LEO1",0.972513469842042,1.60062091338705,0.036,0.023,1
"MGA",0.972517098821289,1.3856080224162,0.036,0.027,1
"LINC00866",0.972523634985335,6.40797583544466,0,0,1
"C16orf46",0.972529110359013,6.40797583544466,0,0,1
"CHIT1",0.972534591975984,6.40797583544466,0,0,1
"LINC01260",0.972551074248711,6.40797583544466,0,0,1
"NFKB1",0.972556757065222,0.675525722400944,0.036,0.044,1
"AC092295.2",0.972595300561314,6.40797583544466,0,0,1
"AC069431.1",0.972600856748311,6.40797583544466,0,0,1
"EHHADH",0.972606419119009,6.40797583544466,0,0,1
"FOXD2",0.972617562390952,6.40797583544466,0,0,1
"PDE1B",0.972623143285469,6.40797583544466,0,0,1
"AC005726.1",0.972651140137736,6.40797583544466,0,0,1
"SEC24B-AS1",0.972651140137984,6.40797583544466,0,0,1
"LINC01725",0.972668011988398,6.40797583544466,0,0,1
"THAP9",0.972690593555926,6.40797583544466,0,0,1
"AL391121.1",0.972696254231344,6.40797583544466,0,0,1
"GINS1",0.972713272866249,6.40797583544466,0,0,1
"C1R",0.972713272866332,6.40797583544466,0,0,1
"ST5",0.972718957929958,6.40797583544466,0,0,1
"SMU1",0.972720732553091,1.03100637699933,0.071,0.052,1
"AGRN",0.972730645126326,5.18558341410821,0,0.001,1
"GPR19",0.972736049618661,6.40797583544466,0,0,1
"ESCO2",0.972747474441007,6.40797583544466,0,0,1
"COG2",0.9727489860278,1.60062091338705,0.036,0.023,1
"LINC01160",0.972753195947627,6.40797583544466,0,0,1
"RP11-85F14.5",0.972763665477575,4.8230133347235,0,0.001,1
"MEST",0.97277614249745,6.40797583544466,0,0,1
"RGS12",0.972787652020894,6.40797583544466,0,0,1
"DUOXA2",0.972799185658897,6.40797583544466,0,0,1
"AL034345.2",0.972804961508289,6.40797583544466,0,0,1
"ZNF516",0.972810743372865,6.40797583544466,0,0,1
"ETNK2",0.972816531247323,6.40797583544466,0,0,1
"RP11-22P6.2",0.972847961443863,4.99293833616581,0,0.001,1
"UBAP1L",0.972851384433241,6.40797583544466,0,0,1
"LRRC3",0.972857214242611,6.40797583544466,0,0,1
"CEP170B",0.972863050024677,6.40797583544466,0,0,1
"SMIM11A",0.972868891772721,6.40797583544466,0,0,1
"PRSS53",0.972874739483518,6.40797583544466,0,0,1
"RTCA",0.972875793788946,0.959515334628363,0.071,0.055,1
"OPLAH",0.972880593151599,6.40797583544466,0,0,1
"NBL1",0.972892571254188,1.55831010852909,0.036,0.024,1
"ECSCR",0.972906432221266,5.18558341410821,0,0.001,1
"ABCF1",0.972921089403401,0.7418504818289,0.071,0.064,1
"PKMYT1",0.972927636392304,6.40797583544466,0,0,1
"PKIB",0.972939456443395,6.40797583544466,0,0,1
"MAOA",0.972945375327205,6.40797583544466,0,0,1
"MRC2",0.972957230794163,6.40797583544466,0,0,1
"FFAR3",0.972957230794246,6.40797583544466,0,0,1
"NAV1",0.972992938413466,6.40797583544466,0,0,1
"MYOM1",0.973004887898852,6.40797583544466,0,0,1
"TNFRSF11A",0.973004887898852,6.40797583544466,0,0,1
"LINC01727",0.973004887899187,6.40797583544466,0,0,1
"FAM229A",0.973016860794229,6.40797583544466,0,0,1
"XRCC6BP1",0.973023079987075,4.99293833616581,0,0.001,1
"SOST",0.973034863944415,6.40797583544466,0,0,1
"PINLYP",0.973040876656833,6.40797583544466,0,0,1
"PGA5",0.973046895193285,5.99293833616581,0,0,1
"ZNF850",0.973052919548032,6.40797583544466,0,0,1
"TMEM231",0.973058949718019,6.40797583544466,0,0,1
"CYHR1",0.973092764142401,1.43069591194474,0.036,0.026,1
"LMO7-AS1",0.973101323288295,6.40797583544466,0,0,1
"ABALON",0.973113482073509,6.40797583544466,0,0,1
"MEIS3",0.973125663922209,6.40797583544466,0,0,1
"CEBPB-AS1",0.973125663922293,6.40797583544466,0,0,1
"ZHX3",0.973143979854674,6.40797583544466,0,0,1
"ECEL1",0.973162347463226,6.40797583544466,0,0,1
"FAM49B",0.973167815239854,0.277711726968588,0.214,0.2,1
"CREBRF",0.97318341393953,0.826356777797872,0.071,0.06,1
"RHOV",0.973186917767439,6.40797583544466,0,0,1
"LINC00484",0.973193074625212,6.40797583544466,0,0,1
"SH3RF1",0.973199237186693,6.40797583544466,0,0,1
"MINA",0.973201012019286,5.40797583544466,0,0.001,1
"COA3",0.973202424382496,0.843191216661131,0.071,0.059,1
"LINC01765",0.973211579400018,6.40797583544466,0,0,1
"B3GNT4",0.973223944368406,6.40797583544466,0,0,1
"SNHG4",0.973242534402058,6.40797583544466,0,0,1
"CYB5R3",0.973243042330132,0.768936661967709,0.107,0.084,1
"REX1BD",0.973250995905463,0.590636824814431,0.179,0.141,1
"AC245452.1",0.973254956090992,6.40797583544466,0,0,1
"SHTN1",0.973261175418576,6.40797583544466,0,0,1
"ATP2A2",0.973327489059124,1.48514369596712,0.036,0.025,1
"MESP1",0.973329959885465,6.40797583544466,0,0,1
"AC114490.3",0.973336246698497,6.40797583544466,0,0,1
"AC096734.2",0.973348837096384,6.40797583544466,0,0,1
"AL355353.1",0.973348837096469,6.40797583544466,0,0,1
"LINC00589",0.973348837096553,6.40797583544466,0,0,1
"LZTS3",0.973367764550627,6.40797583544466,0,0,1
"AC011416.3",0.973399421606713,6.40797583544466,0,0,1
"IGLV8-61",0.973405769669263,6.40797583544466,0,0,1
"LINC00471",0.973405769669263,6.40797583544466,0,0,1
"DCK",0.973410750522956,0.287881989954351,0.071,0.087,1
"IGKV1-8",0.973424847074073,6.40797583544466,0,0,1
"NSMCE2",0.973430840082056,1.48514369596712,0.036,0.025,1
"ADCY9",0.973437592975858,6.40797583544466,0,0,1
"KIAA0754",0.973449852181711,4.99293833616581,0,0.001,1
"HDHD5-AS1",0.973456753180695,6.40797583544466,0,0,1
"ZNF853",0.973463150923119,6.40797583544466,0,0,1
"NT5M",0.973469554161953,6.40797583544466,0,0,1
"LINC01973",0.973482377107036,6.40797583544466,0,0,1
