"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC017002.1",9.65811324600717e-06,0.87727555088039,0.026,0.016,0.147073748510197
"HIF1A",9.70350955741834e-06,0.56219513454377,0.167,0.112,0.147765043540367
"ZNF654",9.92450163848426e-06,1.49814176343637,0.034,0.012,0.151130310950838
"GLUD1",1.01233577563389e-05,0.658474851894067,0.15,0.095,0.154158491913529
"MAP1LC3B",1.04323008192803e-05,0.450200089889344,0.279,0.204,0.158863076876
"ZC2HC1A",1.04681020053566e-05,1.44215380555821,0.028,0.011,0.15940825733757
"NDUFB9",1.08863169748288e-05,0.453297672928231,0.226,0.165,0.165776834892693
"TOP1",1.10106468203377e-05,0.60526024825027,0.155,0.102,0.167670129780102
"ZC3H7A",1.13574159469355e-05,0.831786379813896,0.096,0.054,0.172950730039934
"SF3A1",1.14278700641388e-05,0.679702108063662,0.167,0.105,0.174023605336706
"RBBP6",1.170767821486e-05,0.606482620616327,0.173,0.113,0.178284523855889
"RTRAF",1.17943226511797e-05,0.694985889575699,0.188,0.117,0.179603945332164
"FRMD4B",1.19939613585129e-05,0.988765936513019,0.065,0.033,0.182644043567434
"MRPL57",1.20700509886655e-05,0.738843402628862,0.155,0.092,0.183802736455398
"ARPP19",1.24270330374741e-05,0.442153805558214,0.146,0.106,0.189238859094656
"GTF2B",1.26466974221786e-05,0.592650364428677,0.17,0.113,0.192583908344935
"CD52",1.32242796165201e-05,-0.265768017728018,0.598,0.638,0.201379330000368
"MAD1L1",1.35516012009267e-05,0.797581815698903,0.09,0.052,0.206363783087712
"IGFLR1",1.37101008830618e-05,1.00403269316633,0.082,0.041,0.208777416247265
"MMADHC",1.39918115846617e-05,0.570348131292956,0.153,0.103,0.213067306811228
"CBLB",1.46057402793852e-05,0.556151937200468,0.235,0.16,0.222416212974478
"IGJ",1.46938731681278e-05,-1.53344540398118,0.085,0.212,0.223758300604249
"GNG5",1.53190678367549e-05,0.441980164703351,0.279,0.204,0.233278765018103
"PET100",1.53456911465135e-05,0.417116644359418,0.169,0.126,0.233684184779108
"NIPBL",1.54894186199424e-05,0.694828105899609,0.143,0.088,0.235872866744482
"CD58",1.5872929827398e-05,0.683512792671775,0.141,0.088,0.241712975411617
"CSTB",1.62094234795334e-05,0.404490697260943,0.251,0.187,0.246837100746335
"ANAPC16",1.6430395009616e-05,0.29293339055363,0.364,0.292,0.250202055206433
"OAS1",1.69128046144113e-05,1.22442276159163,0.041,0.018,0.257548188668256
"GABARAPL2",1.72101938731854e-05,0.387959659905143,0.253,0.193,0.262076832300868
"TYMP",1.81850630608436e-05,0.560162511679773,0.111,0.073,0.276922140290527
"TMED10",1.8508368371732e-05,0.429900125645925,0.216,0.159,0.281845433564735
"RELB",1.87103529241125e-05,0.670131956612891,0.165,0.104,0.284921254328386
"IL10RA",1.9713130386624e-05,0.580062069117478,0.221,0.149,0.30019154952751
"PPP1R2",2.08564622610891e-05,0.315785740507807,0.339,0.275,0.317602207311865
"SLC25A5",2.09815054436451e-05,0.398647474691785,0.336,0.253,0.319506364895827
"SGTB",2.23389808832455e-05,1.00403269316633,0.064,0.032,0.340178000890063
"LINC00402",2.26341175678129e-05,1.37176447766682,0.027,0.01,0.344672342322655
"HNRNPU",2.29475692011174e-05,0.396398803829301,0.318,0.24,0.349445583794616
"WASHC3",2.32527951141003e-05,1.00403269316633,0.074,0.037,0.35409356399752
"SLBP",2.33336285123533e-05,0.636300908665842,0.15,0.097,0.355324494986116
"RNF213",2.34577887739552e-05,0.43481292899092,0.294,0.216,0.35721520744979
"SLC31A2",2.35256231193022e-05,2.18091045525041,0.017,0.004,0.358248188860734
"LAMTOR4",2.35631378551142e-05,0.30617613603924,0.239,0.188,0.358819463257678
"RPS3A",2.38339828590433e-05,-0.366061008479262,0.904,0.911,0.362943890977512
"STAT5A",2.43792969253521e-05,0.872004299482545,0.083,0.046,0.371247933579262
"ANAPC11",2.47416472834069e-05,0.460000456500055,0.199,0.144,0.37676580483172
"MRPS21",2.4918296526435e-05,0.430077183478439,0.212,0.157,0.379455819504553
"HLA-DQB1",2.61017535448397e-05,0.510493220208768,0.078,0.052,0.397477502980819
"MATK",2.67490630953247e-05,-0.623703831245118,0.05,0.077,0.407334732815605
"OGA",2.73174071506122e-05,0.77831991353827,0.128,0.076,0.415989476089522
"TMEM165",2.76926319371356e-05,0.617907885802724,0.132,0.085,0.421703399138701
"ZNF101",2.78441640579306e-05,1.05361472201689,0.051,0.025,0.424010930274167
"CUL9",2.83601196884326e-05,1.36158469778441,0.028,0.011,0.431867902615452
"METTL8",2.86127892010385e-05,0.653275945219748,0.074,0.047,0.435715553953415
"NAPRT",2.86887236112619e-05,1.48047073710932,0.033,0.012,0.436871883152296
"C1orf43",2.9697518655761e-05,0.581712517943789,0.171,0.114,0.452233814089929
"PRNP",3.09459737665485e-05,0.572693381558385,0.16,0.108,0.471245288517001
"DNAJB14",3.1658428801912e-05,0.60106802618806,0.125,0.081,0.482094553795516
"CCNI",3.22556567284328e-05,0.281015916621022,0.588,0.478,0.491189140660575
"CKS2",3.27085625770288e-05,0.548248851544177,0.099,0.066,0.498085990922994
"RBM39",3.27793361772137e-05,0.274380128101969,0.359,0.294,0.49916373130661
"MICAL3",3.28299845126578e-05,2.29353931036131,0.015,0.003,0.499935004158753
"CEP120",3.3544279208779e-05,1.05294229364728,0.062,0.03,0.510812283791287
"GTF3C6",3.40992698524404e-05,0.597215700692454,0.138,0.091,0.519263681312962
"UBQLN1",3.54586140575187e-05,0.648204191660676,0.099,0.063,0.539963774867894
"PRDX3",3.56249172634017e-05,0.591906789307389,0.129,0.085,0.542496240087081
"MALT1",3.56543026188444e-05,0.752160393619835,0.118,0.071,0.542943720279762
"FAM174B",3.65173235405481e-05,1.85719130483706,0.019,0.005,0.556085802875466
"NFAT5",3.66914822495626e-05,0.741784283015768,0.106,0.063,0.55873789169634
"PKIA",3.72868171347849e-05,1.59877621468007,0.025,0.008,0.567803651328504
"BCL2L11",3.7349898131673e-05,0.906295891470532,0.074,0.04,0.568764248749117
"DYNLRB1",3.80835098117452e-05,0.448656988433523,0.216,0.158,0.579935687413255
"EED",3.8536863541284e-05,0.910458577854131,0.067,0.036,0.586839358006672
"PRPF38B",3.88361750830048e-05,0.283675101720697,0.231,0.185,0.591397274163997
"LEPROTL1",3.89488146457684e-05,0.289566550793292,0.448,0.367,0.593112549425761
"MBNL1",3.96221667296475e-05,0.410927019136559,0.363,0.273,0.603366354959072
"SBDS",3.97458917473401e-05,0.456281271542246,0.197,0.144,0.605250439528496
"CD82",3.99396982264785e-05,0.594221003112977,0.169,0.111,0.608201724592814
"YIF1A",4.00896360935001e-05,0.77806038155408,0.079,0.047,0.61048497843182
"TOMM5",4.01796740271683e-05,0.521817208537156,0.179,0.123,0.611856076085719
"PTPRJ",4.06651863561353e-05,1.23491657539642,0.049,0.021,0.619249457831228
"NEDD9",4.15461138798215e-05,0.711779952698632,0.115,0.071,0.632664222161922
"RAB4A",4.35157187829175e-05,0.754860940714281,0.085,0.05,0.662657365626268
"PARK7",4.37959337525621e-05,0.353173403753527,0.336,0.258,0.666924479184016
"ODC1",4.38375263775123e-05,0.642804655776898,0.164,0.104,0.667557851676757
"KMT2E",4.39844264084759e-05,0.360176503391604,0.349,0.271,0.66979484534827
"INTS8",4.52604243451071e-05,1.04200054336535,0.053,0.026,0.689225741927291
"TNFRSF14",4.52960158415103e-05,0.525411988150286,0.179,0.124,0.689767729234518
"FAM110A",4.54570186247122e-05,0.881175945380795,0.062,0.033,0.692219479617118
"SEC11C",4.59242885302611e-05,0.614086174850316,0.141,0.092,0.699335065738817
"HACD1",4.66326602488202e-05,1.91656985191599,0.022,0.006,0.710122150269034
"SP110",4.72691393216372e-05,0.543398327447375,0.15,0.104,0.71981445358989
"KDM2B",4.77242403915286e-05,0.911383405200655,0.068,0.036,0.726744732682198
"RSRC2",4.92225550035158e-05,0.401602014867962,0.206,0.155,0.749561067593539
"KLF2",4.92295911384751e-05,0.565419546036586,0.205,0.14,0.749668213856698
"PHF1",4.94335843477759e-05,0.598849094629615,0.141,0.093,0.752774622447931
"ATP2B1",4.98027249372294e-05,0.644806056855991,0.115,0.075,0.758395895344129
"SELENOI",5.05110596873424e-05,1.16323128801558,0.046,0.02,0.76918241691885
"KDM5B",5.05247776260705e-05,0.902749357329147,0.076,0.041,0.769391313689802
"EPHX2",5.0557835839789e-05,1.3495292591921,0.037,0.015,0.769894724168306
"IL21R",5.10389670966441e-05,0.825695451907817,0.106,0.06,0.777221390947696
"JPT1",5.1433207807161e-05,0.670186902818252,0.151,0.094,0.783224888487448
"GEM",5.15248099442615e-05,1.01929944981964,0.055,0.03,0.784619805831214
"TAX1BP1",5.19593246249643e-05,0.453218414857018,0.237,0.173,0.791236595388956
"VCP",5.23159617001293e-05,0.534086852785096,0.239,0.166,0.796667464769568
"TUT4",5.36720272716995e-05,0.795790760172915,0.111,0.064,0.81731763129344
"RCAN3",5.38789775024146e-05,0.640197646545043,0.132,0.085,0.82046906940677
"SH3KBP1",5.44650980980873e-05,0.399287580254635,0.236,0.176,0.829394513837674
"RPL27",5.56755810289239e-05,-0.286665156430563,0.631,0.671,0.847827747908453
"EMD",5.57606827210647e-05,0.520675235283552,0.209,0.144,0.849123676476373
"IPCEF1",5.67650624373064e-05,0.668982471060419,0.136,0.086,0.864418370795301
"AC243960.1",5.68261668597048e-05,0.829781766321227,0.102,0.058,0.865348868939585
"AMD1",5.69831392063032e-05,0.486086945121011,0.161,0.116,0.867739243833586
"CRTAP",5.7565661562261e-05,0.820432754826941,0.097,0.055,0.876609894270111
"KCTD20",5.76503451157258e-05,0.8986796930201,0.069,0.037,0.877899455422272
"C4orf48",5.85578728790533e-05,0.513707066583248,0.146,0.1,0.891719288202223
"IGBP1",5.86745456144893e-05,0.563460101780348,0.141,0.096,0.893495980617442
"TMEM259",5.91022916962854e-05,0.784587555880218,0.097,0.057,0.900009697951034
"ATXN7-1",5.95486261890245e-05,1.13667046174445,0.051,0.023,0.906806479606466
"TNFAIP8",5.98578192872015e-05,0.359127651988891,0.227,0.174,0.911514872105504
"PSMD8",5.99697896750045e-05,0.46038366638489,0.212,0.155,0.913219957170969
"CD6",6.0212327870735e-05,0.475359323291717,0.27,0.195,0.916913328815553
"TRAPPC5",6.25290441346931e-05,0.996977935632378,0.071,0.035,0.952192284083106
"ACTA2",6.51864825096887e-05,0.874341616526692,0.07,0.038,0.99265975565754
"LMBRD1",6.58219442340008e-05,0.660888112369271,0.113,0.071,1
"RHOH",6.58633961394704e-05,0.339858126786053,0.336,0.263,1
"RBM25",6.6411308620826e-05,0.401010220900182,0.234,0.179,1
"ZC3HAV1",6.85621459490253e-05,0.441996589294681,0.204,0.149,1
"NDUFC1",6.87574104213124e-05,0.608969893648752,0.139,0.091,1
"KLRD1",7.12364854291716e-05,-0.503654094078189,0.097,0.13,1
"COX17",7.37501171497056e-05,0.35865295112114,0.184,0.141,1
"PPP1CC",7.67756532965315e-05,0.389214208285914,0.188,0.142,1
"RASGRP1",7.85439266318794e-05,0.644412308207016,0.094,0.061,1
"APH1A",7.90920002051982e-05,0.557201111308665,0.16,0.108,1
"CENPM",7.97040393744286e-05,0.950261436725348,0.054,0.028,1
"SLC35F2",8.01172891268914e-05,1.8620136882939,0.02,0.005,1
"ZNF280D",8.07551954501645e-05,1.11950991058626,0.045,0.021,1
"ELOB",8.12246632708142e-05,0.567784946510671,0.292,0.198,1
"ARHGAP4",8.12410679645645e-05,0.59065824311013,0.151,0.1,1
"TFB1M",8.14286285375022e-05,1.35452994025046,0.035,0.014,1
"CMTM6",8.39020116052222e-05,0.419070192445173,0.204,0.151,1
"SETD2",8.65999366830334e-05,0.73484606035094,0.108,0.065,1
"RFTN1",8.74975314094498e-05,0.743796920685209,0.119,0.071,1
"SGMS1",8.80776911821707e-05,0.944531681417668,0.066,0.034,1
"RASA3",8.82185889324609e-05,0.873101823339881,0.069,0.037,1
"AC092580.4",8.83433033143047e-05,-1.49901860976821,0.034,0.096,1
"CROT",8.84745768396589e-05,1.94744916479996,0.017,0.004,1
"LUC7L3",8.88957646182008e-05,0.525300518570095,0.149,0.103,1
"TM2D3",8.94602247915449e-05,0.568776914468834,0.129,0.087,1
"TRAV26-1",9.14263331340422e-05,1.47115870359363,0.031,0.012,1
"ATXN7L1",9.21495925548699e-05,1.26210084610677,0.04,0.017,1
"BRD2",9.25918815010346e-05,0.460821205645916,0.278,0.202,1
"RPL10A",9.50404076488053e-05,-0.251489682734267,0.774,0.794,1
"TOX",9.57184550054269e-05,0.614086174850315,0.121,0.079,1
"ATP5F1B",9.5805745612517e-05,0.599190960993374,0.246,0.163,1
"SDCBP",9.59228448378842e-05,0.262918711499354,0.256,0.208,1
"KIF5B",9.62971661624247e-05,0.496359079354256,0.18,0.128,1
"RPS3",9.78600867777858e-05,-0.291819916621352,0.931,0.934,1
"GET4",9.97960146554447e-05,1.16075819685378,0.047,0.021,1
"JAKMIP1",0.000100306880414693,1.03034397028218,0.057,0.028,1
"MIER1",0.000102594508147879,0.57589720501857,0.162,0.109,1
"TRPC4AP",0.000103175118426211,0.823802683332278,0.086,0.048,1
"ADPRH",0.000104158466518077,2.12956357525019,0.016,0.004,1
"RPP21",0.000108004374568346,0.687628644750604,0.109,0.068,1
"SPSB3",0.000108603567909979,0.527492652331158,0.153,0.106,1
"GPCPD1",0.000108808558630502,0.776963784620408,0.092,0.054,1
"CDK5RAP1",0.000108851179455283,0.900939200202226,0.055,0.03,1
"HNRNPA0",0.000111470088558774,0.263909273552755,0.347,0.283,1
"LINS1",0.000112161154035017,0.996039902412798,0.062,0.031,1
"AL137003.1",0.00011267934452052,1.74877563792425,0.021,0.006,1
"DGKA",0.000112822560957184,0.706696586461359,0.098,0.061,1
"ILF3",0.000113626551439578,0.572261178127684,0.157,0.105,1
"RPL22L1",0.000119259371440338,0.445722584637239,0.239,0.174,1
"TRBV2",0.000122033966888767,1.11506400555507,0.049,0.022,1
"ELOVL5",0.00012358437469845,0.49529269800116,0.197,0.139,1
"CSNK1G3",0.000123994697470689,0.932082851287315,0.061,0.032,1
"ZNF282",0.000124255927796203,1.57953486463842,0.026,0.009,1
"RSRP1",0.000125391234309082,0.579126134420401,0.237,0.158,1
"TRAC",0.000126415549077438,0.678546778865778,0.167,0.104,1
"ABHD5",0.000126465997630288,1.11094789708284,0.048,0.023,1
"CXCL13",0.00012749804352948,0.836305247428263,0.08,0.047,1
"GPBP1",0.000128496588984463,0.2838103628347,0.217,0.175,1
"ATP5PD",0.000131623156048463,0.66523077971457,0.166,0.105,1
"B4GALT3",0.00013163114529697,0.752493926170365,0.073,0.043,1
"ZNF638",0.000131847319787501,0.740998287332536,0.096,0.058,1
"ZNF592",0.00013605112538958,1.27284945159413,0.034,0.014,1
"SEPT6",0.000136223596377536,0.394822646198496,0.287,0.215,1
"ZNF580",0.000137562852370193,0.975835801335677,0.052,0.027,1
"PKM",0.000137815844290125,0.378733097343872,0.314,0.241,1
"DDX24",0.000138517405054772,0.294315161437226,0.311,0.256,1
"RAC1",0.000138538323020193,0.397504842610239,0.23,0.173,1
"IRF7",0.000140361187981983,0.586756721691486,0.112,0.073,1
"CASC3",0.000140851867645736,0.875202712821377,0.063,0.034,1
"CASK",0.000141444997199068,1.47060049308525,0.026,0.009,1
"ELMO1",0.000151058302974164,0.69650081935547,0.098,0.06,1
"ZMIZ2",0.000151774175973194,1.55657371619511,0.022,0.008,1
"TUBA1A",0.000154196920988858,0.399871618958332,0.279,0.211,1
"LAT",0.000154387400686126,0.339615180909288,0.283,0.225,1
"MRPL38",0.000154560720972346,0.974886347506813,0.068,0.035,1
"CYTH1",0.000154593181766933,0.595392965085636,0.157,0.104,1
"CHIC2",0.000154624533137994,0.538248378042966,0.142,0.099,1
"DNAJA1",0.00015502054116211,0.285434486134951,0.324,0.264,1
"TMEM248",0.000156126100659942,0.615135331351275,0.126,0.082,1
"RGS10",0.00015710718299733,0.347361422509386,0.277,0.214,1
"DOK2",0.000159403505417484,0.442721460509818,0.196,0.144,1
"C12orf57",0.000160451283558381,0.35568678491058,0.416,0.325,1
"SLC38A2",0.000164188876848681,0.37196595731813,0.159,0.12,1
"ARID4B",0.000166436736742348,0.367169090533143,0.253,0.194,1
"ATP5F1E",0.000166699898300484,0.452208306840384,0.535,0.391,1
"ANP32E",0.000167305908136942,0.439354463899528,0.132,0.097,1
"RABGAP1L",0.000168068283654054,0.501532352637146,0.185,0.132,1
"MT-ATP8",0.000169281302863269,0.428832303434945,0.64,0.482,1
"NGRN",0.000170936100991185,0.796544278767534,0.096,0.056,1
"SF3B2",0.000171362175311849,0.415034679210016,0.248,0.185,1
"REEP3",0.000172194230779961,0.791879456334719,0.07,0.04,1
"DNAJB9",0.000175077419535463,0.408928182024559,0.13,0.097,1
"CD200",0.000176430482990934,1.64146261378162,0.019,0.006,1
"ZNF410",0.000181998771824491,1.04762196171401,0.058,0.028,1
"GOPC",0.000183352452063757,0.718324786191721,0.084,0.051,1
"TGIF1",0.000187839687227343,0.505781825638504,0.11,0.077,1
"TMEM219",0.000188721382938578,0.503655524530116,0.166,0.117,1
"SNHG12",0.000192058846742957,0.664283321191723,0.122,0.077,1
"TP53INP1",0.000193966680399365,0.981312616666245,0.043,0.022,1
"TBC1D15",0.000194228135008727,0.888555475746394,0.049,0.027,1
"PRMT3",0.000195371852258191,1.3410676804439,0.033,0.013,1
"SF3B5",0.000195917770405791,0.278968220730162,0.244,0.198,1
"RPL3",0.000196230002223021,-0.404624903762254,0.894,0.914,1
"CRIP1",0.000197662779422558,0.255726372117869,0.547,0.439,1
"SELENOM",0.000198037994295148,0.802398831996679,0.097,0.056,1
"SERTAD1",0.000199512793266029,0.514753540500481,0.129,0.088,1
"ZNF331",0.000200907539270541,0.412805766445804,0.253,0.189,1
"ARRDC1",0.000201690125317109,0.702376993305228,0.089,0.055,1
"ZNF76",0.000202914413421307,1.32220865319258,0.033,0.013,1
"CWC25",0.0002031130981405,0.672826784690956,0.084,0.054,1
"HTATIP2",0.000208438601432069,0.750976098528111,0.091,0.055,1
"CLEC2D",0.000208682778617779,0.453363369999051,0.206,0.149,1
"ORC2",0.000209545413458634,1.20566655433598,0.031,0.014,1
"PNPLA2",0.000209727141767996,0.63816125069137,0.134,0.087,1
"YWHAB",0.000209744182310876,0.319759992840313,0.481,0.382,1
"IL12RB2",0.000210652202831712,1.34410813476395,0.034,0.014,1
"SNX5",0.000213749995080027,0.657075803787444,0.111,0.07,1
"SLC25A45",0.000214941203667171,0.866529169416394,0.052,0.028,1
"TYROBP",0.000216755781600405,-1.06576427378844,0.036,0.065,1
"CPSF6",0.000221834224031669,0.680059672293943,0.098,0.061,1
"SIGIRR",0.000222414786065572,0.457398311104273,0.185,0.135,1
"LMCD1",0.000224018467963951,1.94513900411276,0.016,0.004,1
"SPPL2A",0.000227533324891388,0.670131956612891,0.099,0.063,1
"JAK3",0.000228058711590782,0.595227147599,0.141,0.094,1
"DUSP2",0.000228756428991411,0.336158211876808,0.433,0.345,1
"RPS16",0.000235902562721068,-0.25513162871917,0.85,0.853,1
"CD80",0.000237802084109911,2.74099828733253,0.01,0.001,1
"POLE",0.00024092622375732,2.00403269316633,0.016,0.004,1
"LRRC28",0.000241598277607416,1.28521444571038,0.033,0.014,1
"PNRC2",0.00024267770367371,0.615836806106127,0.151,0.098,1
"PPP2CA",0.000248949461990306,0.413287839851167,0.173,0.129,1
"KAT6B",0.000248965107580613,0.71226656878922,0.101,0.061,1
"FAM53C",0.000248972966809435,0.60154824423057,0.07,0.046,1
"CH25H",0.000250570515676729,1.495885789496,0.027,0.01,1
"ADAR",0.000252118161874409,0.505639447392006,0.186,0.131,1
"TNIP2",0.00025459120074879,0.708955817928398,0.098,0.06,1
"GNA15",0.000254952008228593,0.889700017687334,0.067,0.036,1
"CCDC186",0.000255616004985138,0.911774185314341,0.073,0.039,1
"U2AF2",0.000258228436384353,0.675304766173626,0.087,0.055,1
"MIEN1",0.000260138759767602,0.466715564680281,0.163,0.117,1
"IQGAP2",0.000263610986147349,0.623015302819989,0.123,0.08,1
"LPAR2",0.000263669021039923,0.81802070755638,0.075,0.043,1
"GLRX",0.000264494406419712,0.606068707246427,0.116,0.077,1
"TAB2",0.00026513070253184,0.738442582428779,0.065,0.039,1
"RNF187",0.000271859539065282,0.651195015603036,0.109,0.069,1
"DERA",0.000274361517733886,1.31371719229894,0.029,0.012,1
"LBH",0.000275734406866762,0.459468293070602,0.23,0.169,1
"ODF3B",0.000276372691165208,1.03719955710153,0.045,0.022,1
"IZUMO4",0.000277840211231207,1.74877563792425,0.021,0.006,1
"LMAN2",0.000284085156960141,0.4310570451253,0.197,0.145,1
"CLEC7A",0.000285615189320049,1.28274872123239,0.025,0.01,1
"ENTPD1",0.000285971416483594,0.53874042310779,0.091,0.061,1
"ADAM10",0.000289042688776013,0.646480688548245,0.122,0.078,1
"SPAG9",0.000289356343938092,0.980445872848714,0.062,0.032,1
"NUDT21",0.000291629567481974,0.59473156343663,0.132,0.087,1
"NABP1",0.000291875751043016,0.579089450914323,0.087,0.059,1
"RBM4",0.000293089925181413,0.530353525978918,0.159,0.111,1
"CCR6",0.00029447557101777,0.607515281858283,0.132,0.088,1
"GSTO1",0.000296168189492122,0.4375834900965,0.127,0.094,1
"UQCR11",0.00030445634965419,0.524752850331237,0.292,0.202,1
"STK4",0.000307246720106316,0.265696367266708,0.358,0.291,1
"GNG2",0.000307283837221768,0.412296963849747,0.294,0.219,1
"TMC6",0.000309589291520501,0.502664322127066,0.156,0.11,1
"DPP7",0.000314468160308879,0.427531771193369,0.197,0.145,1
"GALNT7",0.000314981044056094,1.54835320939014,0.024,0.008,1
"CAPN7",0.000322424617585821,0.748917950628774,0.095,0.057,1
"IPO7",0.000326488999527194,0.921139684817984,0.064,0.034,1
"TMEM159",0.000326969810313177,1.17243022486205,0.041,0.018,1
