"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RBM4B",0.830528401594253,0.437148200884592,0.032,0.025,1
"METRN",0.830554932233201,0.50753752877599,0.009,0.008,1
"DDIT4L",0.830610306342465,-0.34045937777896,0.005,0.008,1
"KIAA1009",0.830831425707562,0.759076295771955,0.014,0.01,1
"SOS2",0.830925082836282,0.50753752877599,0.023,0.017,1
"MED25",0.831283859313295,0.50753752877599,0.023,0.017,1
"GNA11",0.831435290744382,0.466895544278644,0.027,0.021,1
"EGFL7",0.8314717040966,-0.34045937777896,0.005,0.006,1
"AKR1B10",0.831485967709414,0.65954062222104,0.005,0.004,1
"PRICKLE1",0.831609422088444,0.65954062222104,0.005,0.004,1
"ZBTB10",0.83170004775484,0.396506216387246,0.041,0.032,1
"EBAG9",0.83185649917741,-0.270070049887561,0.027,0.036,1
"TADA2A",0.832225545706913,0.65954062222104,0.005,0.004,1
"TRIB3",0.832778416483084,0.65954062222104,0.005,0.004,1
"NOP2",0.832798132073129,0.396506216387246,0.018,0.013,1
"LANCL1",0.833000958607408,-0.34045937777896,0.014,0.019,1
"GNPDA2",0.833687412003908,0.414428124384509,0.036,0.029,1
"C6orf226",0.83411962144324,-0.270070049887561,0.027,0.036,1
"IFT20",0.834352811364187,0.279268541102873,0.09,0.076,1
"GPATCH3",0.835155950103498,0.829465623663352,0.009,0.006,1
"PRTFDC1",0.835252378143527,-0.34045937777896,0.018,0.027,1
"KRT16",0.836243503210506,0.65954062222104,0.005,0.004,1
"MYBBP1A",0.836522843326048,-0.34045937777896,0.005,0.006,1
"MTUS1",0.836929903344333,0.344038796493111,0.063,0.051,1
"BAG2",0.837342249729626,0.311617318800733,0.045,0.036,1
"SLAMF8",0.837571304028869,0.829465623663352,0.005,0.006,1
"TSPAN5",0.838080744223829,-0.34045937777896,0.009,0.015,1
"CLPTM1L",0.838178131012557,-0.34045937777896,0.014,0.021,1
"BRAT1",0.838349819827712,-0.34045937777896,0.009,0.015,1
"MAGOHB",0.838495745863719,0.318503704385973,0.041,0.034,1
"TXNRD1",0.838645753935092,-0.257997217586987,0.023,0.03,1
"MFSD12",0.838714190965017,0.829465623663352,0.009,0.006,1
"PWWP2A",0.838812715661065,0.396506216387246,0.041,0.032,1
"ICT1",0.838875797907632,0.351418326858709,0.027,0.023,1
"EFTUD2",0.839055867937324,0.566431217829559,0.018,0.013,1
"ZNF469",0.83923049947911,0.65954062222104,0.005,0.004,1
"UBALD2",0.839278581077524,0.50753752877599,0.023,0.017,1
"MYO10",0.839306539546528,-0.270070049887561,0.027,0.036,1
"FAM212A",0.839633020072824,0.65954062222104,0.014,0.01,1
"STK16",0.839734631016802,-0.257997217586987,0.023,0.03,1
"PEAR1",0.839986371221009,0.65954062222104,0.014,0.01,1
"SH3BGRL2",0.840470156224294,0.65954062222104,0.005,0.004,1
"ALDH7A1",0.841468442674754,0.382006646692131,0.045,0.036,1
"PIGA",0.841813055473735,0.50753752877599,0.009,0.006,1
"KDSR",0.841957754281558,-0.257997217586987,0.05,0.063,1
"C1QL1",0.842225627713213,0.65954062222104,0.005,0.004,1
"SAMD9L",0.842412981860764,-0.34045937777896,0.014,0.021,1
"MAP4K3",0.842568175973012,0.50753752877599,0.023,0.017,1
"DOPEY1",0.842678906013383,0.65954062222104,0.005,0.004,1
"PRSS1",0.843433532368938,-0.257997217586987,0.014,0.017,1
"RNF150",0.843855475394448,0.566431217829559,0.018,0.013,1
"MAPK8IP1",0.84396271423247,0.65954062222104,0.005,0.004,1
"ARRB2",0.843984774637703,0.50753752877599,0.023,0.017,1
"LARP6",0.844214337412418,0.396506216387246,0.041,0.032,1
"LDOC1L",0.844361335208281,0.829465623663352,0.009,0.006,1
"CAB39",0.844501396427225,0.50753752877599,0.023,0.017,1
"CBFB",0.844728520839985,-0.270070049887561,0.027,0.036,1
"ZNF841",0.844881569324467,0.65954062222104,0.005,0.004,1
"RFX3",0.844945521253223,-0.34045937777896,0.009,0.015,1
"IL1RAP",0.845568844435505,0.566431217829559,0.018,0.013,1
"CSTF2T",0.845984734142468,0.829465623663352,0.009,0.006,1
"UBA3",0.84614540152607,0.290306812555321,0.068,0.057,1
"NEK9",0.846177904817219,0.351418326858709,0.027,0.023,1
"ZMYND8",0.846398361568397,-0.257997217586987,0.023,0.03,1
"C17orf97",0.8467074619449,0.829465623663352,0.005,0.006,1
"CAMK2D",0.846993829712492,0.370034005026055,0.05,0.04,1
"CANT1",0.847037481135458,-0.34045937777896,0.009,0.015,1
"TMEM234",0.847066674133205,0.566431217829559,0.018,0.013,1
"KIAA2013",0.847742970921739,-0.34045937777896,0.014,0.021,1
"NHS",0.84806984990745,0.829465623663352,0.009,0.006,1
"RMND1",0.848443203535674,-0.34045937777896,0.014,0.021,1
"PRR4",0.848463595487705,0.829465623663352,0.009,0.006,1
"CWC27",0.848641210007589,0.437148200884592,0.032,0.025,1
"AQR",0.848714237673197,0.566431217829559,0.018,0.013,1
"TMEM30B",0.848796615879323,0.50753752877599,0.023,0.017,1
"FAM117B",0.849005792114345,0.65954062222104,0.005,0.004,1
"TSC22D4",0.849226156872033,0.301086651308564,0.054,0.046,1
"LRRC45",0.849228511248717,0.65954062222104,0.005,0.004,1
"TRPC6",0.849263650163254,0.337612527333677,0.032,0.025,1
"DHX57",0.849395325585224,0.65954062222104,0.005,0.004,1
"ING2",0.850060649368955,0.65954062222104,0.005,0.004,1
"SAMD14",0.850112099722546,0.829465623663352,0.009,0.006,1
"GOLGA3",0.850251039733404,0.382006646692131,0.045,0.036,1
"USP31",0.850336952111016,0.65954062222104,0.005,0.004,1
"KIF3A",0.850344309418365,0.65954062222104,0.014,0.01,1
"CDKN2D",0.850504334710634,-0.455936595198896,0.014,0.023,1
"RP11-66N11.8",0.850528830217268,0.65954062222104,0.014,0.01,1
"PEX3",0.850815639368994,-0.34045937777896,0.009,0.013,1
"SPR",0.850828994508641,0.50753752877599,0.009,0.008,1
"POLR1A",0.85083293524474,0.65954062222104,0.005,0.004,1
"SASH1",0.850904694547757,0.414428124384509,0.036,0.029,1
"PRDM2",0.851056658974659,0.414428124384509,0.036,0.029,1
"MANSC1",0.851219765386099,-0.34045937777896,0.005,0.01,1
"RP11-204M4.2",0.851546253085304,0.65954062222104,0.005,0.004,1
"DNMT1",0.851661050529171,0.414428124384509,0.036,0.029,1
"SALL1",0.851674098206824,0.829465623663352,0.009,0.006,1
"LIPT1",0.851710342494507,0.65954062222104,0.005,0.004,1
"SIRT7",0.851889453768602,0.351418326858709,0.027,0.023,1
"PRMT5",0.851941123447105,-0.34045937777896,0.009,0.015,1
"TRIM26",0.852053137631904,-0.34045937777896,0.005,0.008,1
"TRAP1",0.852294561402116,0.382006646692131,0.045,0.036,1
"KIF21A",0.852419124041718,0.65954062222104,0.005,0.004,1
"ZFR",0.852430707709381,0.370034005026055,0.05,0.04,1
"AUTS2",0.852432612792492,0.466895544278644,0.027,0.021,1
"NEIL2",0.852789996406128,0.566431217829559,0.018,0.013,1
"C2orf40",0.85285147783314,0.396506216387246,0.054,0.044,1
"ZNF322",0.852905272125437,0.414428124384509,0.036,0.029,1
"COPS3",0.853043641776034,0.382006646692131,0.045,0.036,1
"DTD2",0.853178280593667,0.65954062222104,0.005,0.004,1
"GAK",0.853224310827588,-0.257997217586987,0.023,0.03,1
"JADE1",0.853448785434439,0.30590366760634,0.05,0.042,1
"ALDOC",0.853556238869474,0.65954062222104,0.005,0.004,1
"PORCN",0.853825545512668,0.65954062222104,0.005,0.004,1
"ALKBH6",0.854497217548005,-0.34045937777896,0.009,0.015,1
"STRN4",0.854522068542084,0.370034005026055,0.023,0.017,1
"LDLRAP1",0.85457869518808,-0.34045937777896,0.005,0.01,1
"MDFI",0.854685634947024,0.65954062222104,0.014,0.01,1
"SLAIN2",0.854692507619091,0.414428124384509,0.036,0.029,1
"TRERF1",0.854779943325596,-0.34045937777896,0.009,0.015,1
"LAMB3",0.855053704290875,0.414428124384509,0.036,0.029,1
"MRPL35",0.855513794166647,0.396506216387246,0.041,0.032,1
"CRABP2",0.855636320103276,1.65954062222104,0.005,0.004,1
"ENPP1",0.856034519285174,-0.49246247122401,0.009,0.017,1
"HEY1",0.856048671098899,0.65954062222104,0.014,0.01,1
"DECR2",0.856064565093368,0.829465623663352,0.009,0.006,1
"DHRSX",0.856072378406309,0.396506216387246,0.041,0.032,1
"SPATA33",0.856223165463785,0.65954062222104,0.014,0.01,1
"EXOSC1",0.856266039492885,0.382006646692131,0.045,0.036,1
"CERS6",0.856378958055435,-0.270070049887561,0.027,0.036,1
"MTERFD3",0.856531689170693,-0.34045937777896,0.005,0.01,1
"PTGFRN",0.856737165770649,-0.34045937777896,0.014,0.021,1
"TMEM158",0.856737560016406,0.50753752877599,0.023,0.017,1
"SPECC1L",0.856763368410978,-0.34045937777896,0.009,0.013,1
"ORC5",0.856908704700657,0.65954062222104,0.005,0.004,1
"DSG2",0.857271602403056,-0.34045937777896,0.009,0.015,1
"SYNRG",0.857338344597596,-0.34045937777896,0.023,0.032,1
"ROR2",0.85753712410486,0.65954062222104,0.005,0.004,1
"FXN",0.857715333394524,0.829465623663352,0.009,0.006,1
"FZD4",0.857800008857935,-0.34045937777896,0.009,0.015,1
"TMEM74B",0.858949875683867,0.50753752877599,0.023,0.017,1
"CTNNBIP1",0.859184695095318,-0.34045937777896,0.009,0.015,1
"C1QC",0.859196801579548,0.65954062222104,0.005,0.004,1
"RAB11B-AS1",0.859248286614194,0.65954062222104,0.005,0.004,1
"REV1",0.859281465445616,0.466895544278644,0.027,0.021,1
"CBX8",0.859659333305563,0.65954062222104,0.005,0.004,1
"JAM3",0.859686574000567,0.437148200884592,0.032,0.025,1
"ORC2",0.859761863070674,0.65954062222104,0.005,0.004,1
"PPP2R5A",0.859770310854154,0.396506216387246,0.041,0.032,1
"NUFIP1",0.859917005177677,0.829465623663352,0.009,0.006,1
"FGFR4",0.860166673015187,0.466895544278644,0.027,0.021,1
"N4BP1",0.860253763259062,0.65954062222104,0.014,0.01,1
"PKIA",0.860832800666465,0.65954062222104,0.005,0.004,1
"RP11-169K16.9",0.860841632285194,-0.34045937777896,0.005,0.01,1
"PRPF18",0.86114443262126,0.414428124384509,0.036,0.029,1
"NOL9",0.861280579733316,0.829465623663352,0.009,0.006,1
"GAST",0.861479802914999,0.829465623663352,0.009,0.006,1
"GKN2",0.861565779833596,0.829465623663352,0.009,0.006,1
"DDI2",0.86204886338127,0.437148200884592,0.014,0.011,1
"PDDC1",0.862444800802049,0.65954062222104,0.005,0.004,1
"GATAD2A",0.862644816372245,-0.34045937777896,0.014,0.021,1
"ATAD1",0.862651459665006,0.296970542836332,0.059,0.049,1
"METTL25",0.86284401276399,0.65954062222104,0.005,0.004,1
"FAM127C",0.86351564858967,0.566431217829559,0.018,0.013,1
"DMAP1",0.863906870583105,0.414428124384509,0.036,0.029,1
"SUSD2",0.864609283425957,0.50753752877599,0.023,0.017,1
"MKRN2",0.864921000631173,0.65954062222104,0.014,0.01,1
"DACT3",0.864930775517609,0.50753752877599,0.023,0.017,1
"KIF2A",0.865082639803928,0.414428124384509,0.036,0.029,1
"ST3GAL3",0.865207064099918,0.65954062222104,0.005,0.004,1
"IQCK",0.865212489184485,0.50753752877599,0.023,0.017,1
"SLC30A1",0.865294521871768,-0.34045937777896,0.005,0.01,1
"GPRIN3",0.86541298487254,0.414428124384509,0.036,0.029,1
"SLC35A3",0.865549665022074,0.65954062222104,0.014,0.01,1
"DDX41",0.865584360202213,-0.270070049887561,0.027,0.036,1
"FAM49A",0.865950006574498,0.829465623663352,0.009,0.006,1
"PHTF1",0.866232465361642,0.566431217829559,0.018,0.013,1
"FEM1A",0.866624674909906,0.829465623663352,0.009,0.006,1
"ZZZ3",0.86673347229374,-0.34045937777896,0.005,0.01,1
"MUT",0.866850677853662,0.566431217829559,0.018,0.013,1
"CENPW",0.867038108815486,0.65954062222104,0.005,0.004,1
"VEGFA",0.867415907092486,0.396506216387246,0.041,0.032,1
"RBMX2",0.867551237580588,0.318503704385973,0.041,0.034,1
"ATP10D",0.867630951805428,0.396506216387246,0.018,0.015,1
"KBTBD4",0.867763975704386,0.829465623663352,0.009,0.006,1
"ZNF689",0.868081898599505,0.65954062222104,0.005,0.004,1
"NOC2L",0.868278363476614,0.301086651308564,0.054,0.046,1
"LINC00960",0.868317441879928,0.65954062222104,0.005,0.004,1
"ERN1",0.868484739135778,0.437148200884592,0.032,0.025,1
"ZNF417",0.868599267703809,0.65954062222104,0.005,0.004,1
"OXSR1",0.869010324940252,0.65954062222104,0.014,0.01,1
"HOXA4",0.86927191384182,0.829465623663352,0.009,0.006,1
"TLE2",0.869289853947041,0.65954062222104,0.014,0.01,1
"MIGA2",0.869439314906016,0.65954062222104,0.005,0.004,1
"CDK11B",0.869453017958863,-0.270070049887561,0.027,0.036,1
"STX2",0.869594953479847,-0.34045937777896,0.009,0.015,1
"GPR107",0.86961350698557,0.566431217829559,0.018,0.013,1
"FOXC2",0.869763790153462,0.65954062222104,0.005,0.004,1
"MAP4K2",0.869810042355973,0.65954062222104,0.005,0.004,1
"ANKRD46",0.87007087747369,0.566431217829559,0.018,0.013,1
"CCDC153",0.87015736940047,0.829465623663352,0.009,0.006,1
"CWC22",0.870458736945392,0.414428124384509,0.036,0.029,1
"SPATA7",0.870494064486371,0.829465623663352,0.009,0.006,1
"VSTM2A",0.870541938198197,-0.49246247122401,0.009,0.013,1
"SQOR",0.870799261620221,0.370034005026055,0.023,0.017,1
"CTD-2336O2.1",0.870822117369022,0.50753752877599,0.023,0.017,1
"KLHL29",0.871003656722163,0.65954062222104,0.005,0.004,1
"SREBF2",0.871124931557118,0.65954062222104,0.014,0.01,1
"DUSP10",0.871400630791765,-0.34045937777896,0.009,0.015,1
"ZKSCAN7",0.871774723842645,0.65954062222104,0.005,0.004,1
"COQ9",0.871831878124637,-0.257997217586987,0.023,0.03,1
"C1orf85",0.871914562168972,0.396506216387246,0.041,0.032,1
"CSF3",0.87197398574934,0.50753752877599,0.005,0.006,1
"ZNF300",0.872000087799697,0.65954062222104,0.005,0.004,1
"MMS22L",0.872036845886582,0.829465623663352,0.009,0.006,1
"TRUB2",0.872382614050881,0.50753752877599,0.023,0.017,1
"RABL2B",0.872462372610937,0.50753752877599,0.023,0.017,1
"GSK3A",0.872554982186251,0.829465623663352,0.009,0.006,1
"RMDN2",0.872582996579184,0.65954062222104,0.005,0.004,1
"GDE1",0.872652068084042,0.311617318800733,0.045,0.038,1
"PITHD1",0.87277554538825,0.301086651308564,0.054,0.046,1
"GGT7",0.87299578636817,0.351418326858709,0.027,0.023,1
"EXOSC9",0.873279158486323,0.65954062222104,0.014,0.01,1
"DNAJC5",0.873646487913055,0.566431217829559,0.018,0.013,1
"EIF3J-AS1",0.873922092116329,0.396506216387246,0.018,0.015,1
"ZC3H10",0.873955174176003,0.65954062222104,0.005,0.004,1
"ZNF654",0.874096897279492,0.829465623663352,0.009,0.006,1
"DENND1A",0.874345440324002,0.829465623663352,0.009,0.006,1
"LRTOMT",0.874392407537153,0.65954062222104,0.005,0.004,1
"COL27A1",0.87454917999711,0.466895544278644,0.027,0.021,1
"DDX55",0.874897527749818,-0.34045937777896,0.009,0.015,1
"DARS2",0.875000068489286,0.65954062222104,0.005,0.004,1
"FAM216B",0.875086450222281,0.65954062222104,0.005,0.004,1
"EIF1AD",0.875191479367245,0.65954062222104,0.014,0.01,1
"SNRK",0.875196565888359,0.311617318800733,0.045,0.038,1
"ITFG3",0.8752937548947,-0.34045937777896,0.009,0.015,1
"RPP38",0.875341185662279,0.466895544278644,0.027,0.021,1
"TFCP2",0.875486865246269,0.829465623663352,0.009,0.006,1
"DHFR",0.875516751454007,0.65954062222104,0.005,0.004,1
"C2orf27A",0.875587298199826,0.829465623663352,0.009,0.006,1
"SPACA6",0.875730894845962,0.65954062222104,0.005,0.004,1
"RENBP",0.875926951630243,0.829465623663352,0.009,0.006,1
"C2orf42",0.875944364725997,0.65954062222104,0.005,0.004,1
"AL450998.2",0.876284511813487,0.65954062222104,0.005,0.004,1
"GGCX",0.876336472331052,0.50753752877599,0.023,0.017,1
"GPR125",0.876665103836821,0.65954062222104,0.005,0.004,1
"B3GNT1",0.87670579568617,0.566431217829559,0.018,0.013,1
"GTF2H1",0.876763348475215,0.437148200884592,0.032,0.025,1
"HPS5",0.876917607919889,0.65954062222104,0.005,0.004,1
"STX5",0.876941246467767,0.293412723423143,0.063,0.053,1
"FAM131A",0.877153426612384,-0.34045937777896,0.005,0.01,1
"USP45",0.877336263911933,0.65954062222104,0.005,0.004,1
"FAM221A",0.877627692962748,0.65954062222104,0.005,0.004,1
"PEX5",0.877792069421741,0.829465623663352,0.009,0.006,1
"APITD1",0.877793619179534,0.65954062222104,0.005,0.004,1
"ADRBK2",0.877882533026005,0.65954062222104,0.005,0.004,1
"BLOC1S5",0.877917774634471,0.65954062222104,0.005,0.004,1
"RBM15B",0.87792874301826,0.466895544278644,0.027,0.021,1
"EXOC3",0.878008534518027,0.351418326858709,0.027,0.023,1
"MAPK7",0.878082928984222,0.65954062222104,0.005,0.004,1
"DIO3OS",0.878114292689179,0.414428124384509,0.036,0.029,1
"PPOX",0.878290932786728,0.65954062222104,0.005,0.004,1
"RDH13",0.878329831173952,0.65954062222104,0.005,0.004,1
"HACE1",0.878370884620783,0.65954062222104,0.005,0.004,1
"TMEM63A",0.878622445270649,-0.34045937777896,0.014,0.021,1
"IDNK",0.878739116504508,0.65954062222104,0.005,0.004,1
"TOM1L2",0.878943058670532,0.65954062222104,0.014,0.01,1
"ZNF773",0.879017811474904,-0.34045937777896,0.005,0.008,1
"RP11-532F6.3",0.879022053407327,0.65954062222104,0.014,0.01,1
"LGALS8",0.879163749269621,-0.34045937777896,0.023,0.032,1
"KDM3B",0.879224205177805,0.466895544278644,0.027,0.021,1
"RP11-140K17.3",0.879307436095011,0.65954062222104,0.005,0.004,1
"HSDL1",0.879449929082999,-0.34045937777896,0.005,0.01,1
"AC147651.1",0.879468805988299,0.65954062222104,0.005,0.004,1
"SLC25A16",0.879468805988299,0.65954062222104,0.005,0.004,1
"GAS7",0.879488702666386,0.437148200884592,0.032,0.025,1
"TUBD1",0.879571517729882,0.65954062222104,0.014,0.01,1
"LZTR1",0.879584706775893,0.829465623663352,0.009,0.006,1
"CTC-425F1.4",0.879629201162553,-0.34045937777896,0.005,0.008,1
"TMEM87B",0.87973411597893,0.50753752877599,0.023,0.017,1
"SASS6",0.879750122098911,0.65954062222104,0.005,0.004,1
"NSD1",0.879795078460455,0.318503704385973,0.041,0.034,1
"CYB5D1",0.879910254909587,0.65954062222104,0.005,0.004,1
"TRAF2",0.8800236157375,-0.34045937777896,0.014,0.019,1
"AC016065.1",0.880067137175774,0.829465623663352,0.009,0.006,1
"ZNF263",0.88007087786355,0.566431217829559,0.018,0.013,1
"LINC00847",0.88010978604026,0.65954062222104,0.005,0.004,1
"ZNF747",0.880189400639711,0.65954062222104,0.005,0.004,1
"MYOM1",0.880367174395147,0.829465623663352,0.009,0.006,1
"INTS14",0.880387941593622,0.65954062222104,0.005,0.004,1
"MRAS",0.880463454066174,0.566431217829559,0.018,0.013,1
"GEMIN4",0.880664707059803,0.65954062222104,0.005,0.004,1
"SNN",0.880743526956372,0.65954062222104,0.005,0.004,1
"EIF3C",0.880940077942207,0.65954062222104,0.005,0.004,1
"SEH1L",0.880940077942226,0.65954062222104,0.005,0.004,1
"ROBO2",0.880971434339436,0.65954062222104,0.014,0.01,1
"CST4",0.881072497308254,-1.12473068672352,0.005,0.008,1
"RFX2",0.881137843756043,0.65954062222104,0.014,0.01,1
"STK11IP",0.881369975119138,0.65954062222104,0.005,0.004,1
"TXNDC11",0.881543729087907,0.65954062222104,0.014,0.01,1
"UBE2Q1",0.88160596228611,0.829465623663352,0.009,0.006,1
"FKBP14",0.881728287339444,0.566431217829559,0.018,0.013,1
"POFUT1",0.881769575830111,0.437148200884592,0.014,0.011,1
"NLGN4X",0.881990744830121,0.829465623663352,0.009,0.006,1
"GCFC2",0.882000571173538,0.566431217829559,0.018,0.013,1
"DOCK9",0.882027525047208,0.65954062222104,0.005,0.004,1
"SOX13",0.882048331225887,0.50753752877599,0.009,0.006,1
"LRRC8C",0.882189389395215,0.829465623663352,0.009,0.006,1
"ROBO3",0.882410418395442,0.65954062222104,0.005,0.004,1
"CHST15",0.882435655068195,0.829465623663352,0.009,0.006,1
"GBE1",0.882500490283552,0.414428124384509,0.036,0.029,1
"ZNF559",0.882533525848223,0.829465623663352,0.009,0.006,1
"PPAN",0.882666556909318,0.65954062222104,0.014,0.01,1
"TNPO2",0.882749188063538,0.566431217829559,0.018,0.013,1
"TPTEP1",0.882941583981666,0.65954062222104,0.005,0.004,1
"EIF4G3",0.883031472485851,0.50753752877599,0.023,0.017,1
"DOCK10",0.883129898559466,0.65954062222104,0.005,0.004,1
"ATXN1L",0.883212302683197,0.50753752877599,0.009,0.008,1
"CCDC136",0.883354908423107,0.65954062222104,0.005,0.004,1
"MROH1",0.883504327191222,0.65954062222104,0.005,0.004,1
"COQ8B",0.883632846099281,0.829465623663352,0.009,0.006,1
"TEK",0.883653274690837,0.65954062222104,0.005,0.004,1
"LYSMD4",0.883690437827187,0.65954062222104,0.005,0.004,1
"BCL9L",0.883710628133487,0.829465623663352,0.009,0.006,1
"MAN1C1",0.883959778837549,0.566431217829559,0.018,0.013,1
"KDELC1",0.883972734282905,0.65954062222104,0.014,0.01,1
"TECPR1",0.884034529207981,0.829465623663352,0.009,0.006,1
"TIMM23",0.884241949333598,0.318503704385973,0.041,0.034,1
"AKR1C2",0.884244334405657,0.65954062222104,0.005,0.004,1
"USPL1",0.884308573292869,0.829465623663352,0.009,0.006,1
"XPO4",0.884366225965049,0.65954062222104,0.014,0.01,1
"ATXN2",0.884437567127161,0.30590366760634,0.05,0.042,1
"TWIST1",0.884624097654766,0.829465623663352,0.009,0.006,1
"PPP5C",0.884879332744137,0.337612527333677,0.032,0.027,1
"FMNL2",0.88493632790788,0.65954062222104,0.005,0.004,1
"DUSP16",0.884936327907919,0.65954062222104,0.005,0.004,1
"AC118549.1",0.884964475940303,0.829465623663352,0.009,0.006,1
"PTPDC1",0.885023116472899,0.829465623663352,0.009,0.006,1
"DNAJC10",0.885059229613507,0.290306812555321,0.068,0.057,1
"GLRX2",0.885173641360264,0.466895544278644,0.027,0.021,1
"HIVEP2",0.885254004760797,0.437148200884592,0.032,0.025,1
"WDR77",0.885299405883117,0.829465623663352,0.009,0.006,1
"DOK5",0.88533415185413,0.65954062222104,0.005,0.004,1
"RP2",0.885403564013007,0.65954062222104,0.005,0.004,1
"THAP12",0.885439294403043,0.65954062222104,0.005,0.004,1
"SDR16C5",0.885546304366508,0.65954062222104,0.005,0.004,1
"CEP295",0.885586207412841,0.829465623663352,0.009,0.006,1
"EPOR",0.885685211983474,0.65954062222104,0.014,0.01,1
"POLI",0.885806470706077,0.65954062222104,0.014,0.01,1
"MAML3",0.885865700087144,0.65954062222104,0.005,0.004,1
"USP5",0.886016715655373,0.566431217829559,0.018,0.013,1
"NDC80",0.886103695408804,-0.34045937777896,0.005,0.01,1
"KIRREL1",0.886125128843656,0.50753752877599,0.023,0.017,1
"IGLV3-10",0.886147543122224,0.65954062222104,0.005,0.004,1
"C12orf5",0.886448905576662,0.829465623663352,0.009,0.006,1
"SQLE",0.886614235505205,0.50753752877599,0.023,0.017,1
"ETV5",0.886677721367146,0.50753752877599,0.023,0.017,1
"TTC31",0.886739974399561,0.65954062222104,0.005,0.004,1
"SLC2A13",0.886825363747331,0.829465623663352,0.009,0.006,1
"B3GLCT",0.88687808240432,0.65954062222104,0.005,0.004,1
"THAP8",0.886932830522274,0.65954062222104,0.005,0.004,1
"RB1",0.88702065116194,0.437148200884592,0.032,0.025,1
"UBR1",0.887084602690417,-0.257997217586987,0.023,0.03,1
"PDPR",0.887219580674444,0.829465623663352,0.009,0.006,1
"ANXA10",0.88722103264428,0.50753752877599,0.009,0.008,1
"BTAF1",0.887232558080193,0.829465623663352,0.009,0.006,1
"KIAA1109",0.887267136198495,0.318503704385973,0.041,0.034,1
"MUTYH",0.887387464114044,0.829465623663352,0.009,0.006,1
"CEP120",0.887422363023271,0.65954062222104,0.014,0.01,1
"FOXC1",0.887561217495932,0.65954062222104,0.005,0.004,1
"ATP5SL",0.887785036586015,-0.34045937777896,0.014,0.021,1
"P4HA3",0.88779310317356,0.829465623663352,0.009,0.006,1
"CALML4",0.887864581033012,0.65954062222104,0.005,0.004,1
"RET",0.887898132297123,0.65954062222104,0.005,0.004,1
"CCDC149",0.887956449584881,0.65954062222104,0.014,0.01,1
"AC108488.4",0.888082282418957,0.65954062222104,0.014,0.01,1
"DCLK1",0.888341285003631,0.50753752877599,0.023,0.017,1
"AC093495.4",0.888364565982852,0.65954062222104,0.005,0.004,1
"CDO1",0.88846371626422,0.65954062222104,0.005,0.004,1
"SETMAR",0.88846371626422,0.65954062222104,0.005,0.004,1
"ZNF691",0.888529659162864,0.65954062222104,0.005,0.004,1
"PDP1",0.888542670080985,0.466895544278644,0.027,0.021,1
"SPSB2",0.888562583381212,0.65954062222104,0.005,0.004,1
