"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HDAC6",0.980246253981965,0.579568435359846,0.009,0.008,1
"RPRD1B",0.98029873843492,0.5306588348789,0.009,0.009,1
"PTPN11",0.980344918225525,0.737109712346326,0.022,0.015,1
"FAM32A",0.980405412342183,0.433048038252477,0.039,0.031,1
"ACOT8",0.980412013803613,0.737109712346326,0.022,0.015,1
"S100PBP",0.980565516448054,0.5306588348789,0.03,0.024,1
"UBA6-AS1",0.980579015589319,1.5306588348789,0.004,0.003,1
"DHX29",0.980606731777935,0.490016850381553,0.026,0.021,1
"ALCAM",0.98061316540091,0.619926172975987,0.017,0.014,1
"COPS7B",0.980648886180573,0.567184710904014,0.013,0.011,1
"CHRNE",0.980652183122536,1.5306588348789,0.004,0.003,1
"KLHL28",0.980711743133106,0.68266192832395,0.022,0.016,1
"EHMT2",0.98072642892606,0.502089682682128,0.017,0.015,1
"POMC",0.980758625737057,0.426322175064165,0.013,0.013,1
"F11R",0.98076381459899,0.945696334157744,0.004,0.004,1
"SYNC",0.98078344208948,0.460269506987502,0.004,0.006,1
"TTC4",0.980802711958518,0.945696334157744,0.004,0.004,1
"TAOK1",0.980820986277346,0.68266192832395,0.017,0.013,1
"DTD1",0.980837741252574,0.615547732465412,0.026,0.019,1
"FAM63B",0.980858329482973,0.267624429045106,0.009,0.01,1
"VEGFB",0.98090456268527,0.723303912821296,0.013,0.01,1
"CPT2",0.980916308892417,1.5306588348789,0.004,0.003,1
"RRS1",0.980920138422047,0.765124088515923,0.004,0.005,1
"TMEM220",0.980971479708523,1.5306588348789,0.004,0.003,1
"MCM3",0.981020380804797,0.572479010573526,0.026,0.02,1
"ZNF189",0.981020956787541,1.5306588348789,0.004,0.003,1
"RPA2",0.981025505348846,0.332015016315061,0.087,0.071,1
"MIR181A1HG",0.981037134558201,1.5306588348789,0.004,0.003,1
"ZNF287",0.981037190292835,1.5306588348789,0.004,0.003,1
"LETM2",0.981037796863737,0.630194508429814,0.009,0.008,1
"CLPTM1",0.981075576294765,0.514717291009879,0.035,0.027,1
"ZNF121",0.981087064742273,0.723303912821296,0.013,0.01,1
"FAM212A",0.981226750270615,0.68266192832395,0.009,0.008,1
"SP140",0.981476676784521,0.304835508142178,0.147,0.122,1
"ZBTB2",0.981544789612157,0.978117811850121,0.009,0.006,1
"TSPYL4",0.981563430762279,0.945696334157744,0.004,0.004,1
"C1orf109",0.98157120686442,0.945696334157744,0.004,0.004,1
"ST6GALNAC4",0.981666407926182,0.350086589237079,0.022,0.02,1
"ZBTB18",0.981696821395475,0.393155311128965,0.009,0.01,1
"BICD1",0.981702898101864,0.530658834878899,0.017,0.015,1
"AP001055.6",0.981726862989683,0.852586929766262,0.004,0.004,1
"SENP2",0.981760207161611,0.715083406016327,0.017,0.013,1
"SDF4",0.981779532455947,0.543834223626632,0.043,0.032,1
"DYRK4",0.981785888715141,0.898390619379387,0.013,0.009,1
"SLAIN2",0.981799275925417,0.5306588348789,0.013,0.012,1
"AFG3L2",0.981849484167385,0.502089682682128,0.017,0.015,1
"INSIG2",0.981860685128756,0.450488486194916,0.026,0.022,1
"ELK4",0.98193698577204,0.360733833436588,0.03,0.027,1
"ZNF787",0.981985245730247,1.39315531112897,0.004,0.003,1
"TRAPPC6B",0.982022087707522,0.68266192832395,0.017,0.013,1
"CDK13",0.982047223212075,0.431123161327985,0.026,0.022,1
"IFT52",0.982056754046913,0.765124088515923,0.013,0.01,1
"MRPL37",0.982096033534895,0.302389847205783,0.026,0.024,1
"CCNL2",0.982112655102302,0.454037553275986,0.043,0.034,1
"ANKZF1",0.982154985538429,0.36716010259602,0.039,0.033,1
"IDNK",0.982166712916411,0.852586929766262,0.004,0.004,1
"RASSF3",0.982187713055323,0.36716010259602,0.039,0.033,1
"SERPINB9P1",0.982277208576638,0.945696334157744,0.004,0.004,1
"ARMH3",0.982295030797081,0.945696334157744,0.004,0.004,1
"ZDHHC7",0.982396390542109,0.945696334157744,0.004,0.004,1
"CASP3",0.982436663284197,0.852586929766262,0.013,0.009,1
"TIMM29",0.98245030363617,0.945696334157744,0.004,0.004,1
"MCEE",0.982502174606395,0.808192810407808,0.013,0.01,1
"ERCC6",0.982600973616286,0.945696334157744,0.004,0.004,1
"AMIGO2",0.982637824947759,1.26762442904511,0.004,0.003,1
"ARMCX2",0.9826771860109,0.945696334157744,0.004,0.004,1
"TCTE3",0.982784156731023,1.39315531112897,0.004,0.003,1
"GTF2E2",0.982786666245126,0.382266994986229,0.048,0.04,1
"TMEM161A",0.98292339604986,1.04523200770866,0.009,0.006,1
"TAF6",0.982966569433437,0.567184710904014,0.013,0.011,1
"RP6-109B7.3",0.983021991896952,0.393155311128965,0.009,0.01,1
"PSME4",0.983339776195878,0.36716010259602,0.017,0.016,1
"UBXN2B",0.983470261536859,0.68266192832395,0.009,0.008,1
"MVD",0.983491018419479,0.36716010259602,0.017,0.016,1
"EIF2D",0.983571145297537,0.604659416322677,0.03,0.022,1
"PGRMC2",0.983581796306292,0.567184710904014,0.013,0.011,1
"MRPS35",0.983669690557163,0.454037553275986,0.043,0.034,1
"TRIAP1",0.983722175810546,0.338013756936504,0.026,0.024,1
"LATS1",0.983736933809564,0.604659416322677,0.013,0.011,1
"ZNF524",0.983786848167405,0.68266192832395,0.022,0.016,1
"DCP1B",0.983911738748411,0.945696334157744,0.004,0.004,1
"Z93241.1",0.983974325516544,0.852586929766262,0.004,0.004,1
"ZNF639",0.984026667180298,0.808192810407808,0.013,0.01,1
"LARP1B",0.984064393313184,0.913987474430406,0.009,0.007,1
"IFIH1",0.98407046686743,0.898390619379387,0.013,0.009,1
"ZZZ3",0.984073431288679,0.604659416322677,0.004,0.005,1
"AP003774.1",0.984289946336459,0.852586929766262,0.004,0.004,1
"MED31",0.984310349221788,0.267624429045106,0.03,0.028,1
"AVL9",0.984327455050425,0.551417395045697,0.026,0.02,1
"IPO8",0.984360104231517,0.898390619379387,0.013,0.009,1
"VARS",0.984573077427555,0.748250269951527,0.017,0.013,1
"KHSRP",0.984587820431276,0.782197601874864,0.017,0.012,1
"NDUFV2-AS1",0.98464701286976,1.04523200770866,0.009,0.006,1
"AC099524.1",0.984696997528183,1.04523200770866,0.009,0.006,1
"CAMK2D",0.984728011697706,0.354336062238437,0.039,0.033,1
"UFL1",0.984729919841117,0.393155311128965,0.035,0.029,1
"TM9SF4",0.984867683109768,0.898390619379387,0.013,0.009,1
"GTDC1",0.984914277996597,0.945696334157744,0.004,0.004,1
"SNUPN",0.984961674336129,0.808192810407808,0.013,0.01,1
"ELAC2",0.985015325937147,0.604659416322677,0.013,0.011,1
"CTNNBIP1",0.985042377223951,0.852586929766262,0.004,0.004,1
"TEX9",0.985082690545155,0.630194508429814,0.022,0.016,1
"TAF2",0.985089204532251,0.898390619379387,0.013,0.009,1
"XRCC4",0.985117553889989,0.5306588348789,0.009,0.009,1
"RUFY2",0.985153430137712,1.04523200770866,0.009,0.006,1
"PDLIM5",0.985157442427375,0.68266192832395,0.022,0.016,1
"NCAPD3",0.98517614762184,1.39315531112897,0.004,0.003,1
"NDUFS1",0.985186364747402,0.393155311128965,0.017,0.016,1
"FAM3A",0.985217069657059,0.474075306512532,0.017,0.015,1
"NINJ1",0.985226130429489,0.913987474430406,0.009,0.007,1
"C1orf186",0.985296482419343,0.5306588348789,0.004,0.006,1
"TPSAB1",0.985376054776373,0.393155311128965,0.009,0.01,1
"SEC24D",0.985500005177938,1.04523200770866,0.009,0.006,1
"RPGR",0.985507268278965,0.630194508429814,0.009,0.008,1
"NAA20",0.985588849605983,0.267624429045106,0.03,0.028,1
"ATP11B",0.985613833887177,0.593852661366093,0.026,0.02,1
"RPPH1",0.985647136729334,0.604659416322677,0.004,0.005,1
"POLD1",0.98570056446948,1.04523200770866,0.009,0.006,1
"GRINA",0.985730913195381,0.440203883933396,0.069,0.054,1
"P2RY14",0.985821625987717,1.39315531112897,0.004,0.003,1
"RP1-3J17.3",0.985917150360528,0.308266413542452,0.009,0.01,1
"LEO1",0.986016405248245,0.604659416322677,0.013,0.011,1
"CCP110",0.9860821990406,0.808192810407808,0.013,0.01,1
"ZNF138",0.986154242034096,0.483353120100543,0.022,0.018,1
"ARL8B",0.986259900043428,0.344792289567566,0.03,0.027,1
"CCDC130",0.986325643858377,0.5306588348789,0.03,0.024,1
"ATG16L1",0.986338918681043,0.945696334157744,0.004,0.004,1
"WDR11",0.986487962406489,0.512736926881638,0.03,0.024,1
"C7orf31",0.986494356802824,0.579568435359846,0.009,0.008,1
"PVT1",0.986587679433925,0.782197601874864,0.017,0.012,1
"CMIP",0.986628744847385,0.551417395045697,0.026,0.02,1
"DKC1",0.986683640408119,0.282731321435315,0.03,0.028,1
"INADL",0.986689907518439,0.945696334157744,0.004,0.004,1
"SLC35A4",0.98672664449219,0.852586929766262,0.013,0.009,1
"AGR3",0.986758011632767,1.04523200770866,0.004,0.004,1
"AP2A1",0.98700985429617,0.604659416322677,0.013,0.011,1
"ARL11",0.987059503768525,0.637574038795411,0.026,0.019,1
"RHOT2",0.987121739589522,0.382266994986229,0.048,0.04,1
"POC1B",0.98715463234233,0.589552523932467,0.017,0.014,1
"PAQR3",0.9872511280443,0.852586929766262,0.004,0.004,1
"CCDC88B",0.987278074904909,0.350086589237079,0.022,0.02,1
"LONP1",0.987305581847329,1.26762442904511,0.004,0.003,1
"METTL14",0.987317083508751,0.68266192832395,0.022,0.016,1
"HUWE1",0.987373374388299,0.431123161327985,0.026,0.022,1
"COQ6",0.987393076333557,0.68266192832395,0.009,0.008,1
"MKLN1",0.987437086013062,0.593852661366093,0.026,0.02,1
"ZNF460",0.9874386676011,0.852586929766262,0.013,0.009,1
"VPS39",0.987565601208378,0.567184710904014,0.013,0.011,1
"PTPLB",0.987593574338998,0.437549430487418,0.009,0.009,1
"TIFA",0.98760120098641,0.30415030507022,0.039,0.034,1
"NENF",0.987644940029348,0.545158404574014,0.039,0.029,1
"BRD8",0.987645119644083,0.460269506987502,0.013,0.012,1
"TUSC2",0.987654756692589,0.5306588348789,0.035,0.027,1
"RP11-294J22.6",0.98768547481145,0.68266192832395,0.004,0.005,1
"YDJC",0.987708242090787,0.371460240029646,0.048,0.04,1
"ZBTB48",0.987779168716337,0.737109712346326,0.009,0.007,1
"KIAA1429",0.98784547437299,1.04523200770866,0.004,0.004,1
"ARHGEF2",0.987878826528852,0.460269506987501,0.039,0.031,1
"SMPD2",0.987897724902263,0.374539632961618,0.026,0.023,1
"ZSWIM8",0.987897740369547,1.26762442904511,0.004,0.003,1
"EXOC2",0.98797412241606,0.68266192832395,0.009,0.008,1
"IGLC2",0.988071613707892,0.604659416322677,0.013,0.011,1
"ACD",0.988143396139127,0.495034925148179,0.03,0.024,1
"NUP62",0.98823746352965,0.393155311128965,0.026,0.023,1
"DDX23",0.988257710955713,0.474075306512532,0.017,0.015,1
"LILRA4",0.988297910781817,1.15214721162517,0.004,0.004,1
"LINC01089",0.988338216114111,1.39315531112897,0.004,0.003,1
"TAF1C",0.988383703510182,0.945696334157744,0.004,0.004,1
"TP53RK",0.988387600031629,1.04523200770866,0.009,0.006,1
"SRP68",0.988393105726381,0.415181617458964,0.022,0.019,1
"PTPRC",0.98840417628582,0.283963165859853,0.307,0.251,1
"FRAT1",0.988428738199348,1.39315531112897,0.004,0.003,1
"PPTC7",0.988447240210765,0.619926172975987,0.017,0.014,1
"DDX58",0.988488266279324,0.852586929766262,0.013,0.009,1
"TMEM87B",0.988682682182931,0.637574038795411,0.026,0.019,1
"DEGS2",0.988733158451648,1.04523200770866,0.004,0.004,1
"MYLIP",0.988775056869206,0.500070515045477,0.056,0.043,1
"SRP19",0.988775379234508,0.375773232900728,0.061,0.05,1
"IFRD2",0.988829371372236,0.5306588348789,0.026,0.021,1
"GNL2",0.988857614326343,0.356161103646763,0.026,0.023,1
"NAE1",0.988858586627594,0.426322175064165,0.03,0.025,1
"SLC25A42",0.988902870224744,1.04523200770866,0.004,0.004,1
"PCBD2",0.988928898763306,1.04523200770866,0.004,0.004,1
"WDR54",0.989002351760488,0.460269506987502,0.022,0.018,1
"AL138895.1",0.989025632039476,1.04523200770866,0.004,0.004,1
"TUBA1C",0.989050010998837,0.350086589237079,0.022,0.02,1
"MUT",0.989088802103004,1.04523200770866,0.009,0.006,1
"CCZ1B",0.989100319576153,1.04523200770866,0.004,0.004,1
"SLC8B1",0.989117274896757,1.39315531112897,0.004,0.003,1
"DIEXF",0.989117351345884,0.945696334157744,0.004,0.004,1
"SKI",0.989145193644279,0.68266192832395,0.009,0.008,1
"BPNT1",0.989151207707922,0.748250269951527,0.017,0.013,1
"ITFG1",0.989172470106085,0.374539632961618,0.026,0.023,1
"PICK1",0.98921811555423,1.04523200770866,0.004,0.004,1
"MAP9",0.989241037489503,0.460269506987502,0.013,0.012,1
"DIS3L",0.989276136546069,0.978117811850121,0.009,0.006,1
"TOR2A",0.989343723572311,1.04523200770866,0.004,0.004,1
"WRB",0.989373487549471,0.650953068596611,0.017,0.013,1
"ACSS1",0.98942083337232,0.68266192832395,0.022,0.016,1
"GRAP2",0.989445406895912,0.913987474430406,0.009,0.007,1
"MTMR3",0.989509410641571,1.04523200770866,0.009,0.006,1
"KIAA0586",0.989567293075057,1.04523200770866,0.009,0.006,1
"UBE2R2",0.98964298863733,0.393155311128965,0.035,0.029,1
"IKBKE",0.989699934247162,0.68266192832395,0.009,0.008,1
"KBTBD4",0.989710603197129,1.04523200770866,0.009,0.006,1
"RWDD2B",0.98972616857899,1.39315531112897,0.004,0.003,1
"MPP5",0.989730660283092,1.04523200770866,0.004,0.004,1
"IGHG1",0.989756978227231,0.737109712346326,0.009,0.007,1
"MRE11A",0.989758359126344,0.765124088515923,0.004,0.005,1
"FAM120A",0.989772426010696,0.393155311128965,0.03,0.026,1
"AL928742.12",0.989806961751948,0.765124088515923,0.004,0.005,1
"KB-431C1.4",0.989877892424436,0.579568435359846,0.009,0.008,1
"MFSD4B",0.989882364610236,1.39315531112897,0.004,0.003,1
"INTS8",0.989885814715964,0.656189716962759,0.022,0.016,1
"FXYD7",0.989900253706037,0.5306588348789,0.013,0.012,1
"HIST2H2AC",0.989933959656487,0.68266192832395,0.013,0.01,1
"KDM5B",0.989980010411616,0.808192810407808,0.013,0.01,1
"AKR1B1",0.990093925378762,0.377807346795529,0.069,0.056,1
"DUS1L",0.990117021631339,0.852586929766262,0.004,0.004,1
"SLF2",0.990158141331417,1.39315531112897,0.004,0.003,1
"COG6",0.990171630317798,1.04523200770866,0.004,0.004,1
"STAG1",0.990197762900244,0.393155311128965,0.03,0.026,1
"SLC7A5",0.990208447168702,1.39315531112897,0.004,0.003,1
"PARP2",0.99025586669996,1.39315531112897,0.004,0.003,1
"UBA1",0.990262938187185,0.376853498799865,0.03,0.026,1
"EFCAB11",0.990279826223519,0.945696334157744,0.004,0.004,1
"GAB1",0.990300582645929,0.852586929766262,0.013,0.009,1
"RPL26L1",0.990424822860559,0.650953068596611,0.017,0.013,1
"RBFA",0.990438001086504,0.604659416322677,0.013,0.011,1
"ZNF605",0.990445157309672,1.04523200770866,0.004,0.004,1
"ZNF257",0.990472350155696,1.39315531112897,0.004,0.003,1
"EXOC6",0.990485663719581,0.483353120100543,0.035,0.028,1
"TPTEP2-CSNK1E",0.990501023117281,1.04523200770866,0.004,0.004,1
"GSAP",0.990514156562919,0.338013756936504,0.056,0.047,1
"ZNFX1",0.990521017426698,0.551417395045697,0.026,0.02,1
"RNF103",0.990528462131052,0.945696334157744,0.004,0.004,1
"METTL3",0.99060051358482,0.737109712346326,0.009,0.007,1
"ANKRD27",0.990644877486184,1.04523200770866,0.004,0.004,1
"CCS",0.990666702109082,0.296193581241877,0.069,0.06,1
"IGKV2-30",0.990713334871182,0.643133564137312,0.009,0.007,1
"ERBIN",0.990743626935602,0.748250269951527,0.017,0.013,1
"COX15",0.99076926792445,0.68266192832395,0.009,0.008,1
"LINC01480",0.990879371484186,0.978117811850121,0.009,0.006,1
"LINC01857",0.990897941062125,0.551417395045697,0.026,0.02,1
"FAM89B",0.990985525225004,0.945696334157744,0.004,0.004,1
"C1D",0.991093325527733,0.299614543289543,0.078,0.067,1
"CD320",0.99118814937615,0.446594570090425,0.017,0.016,1
"ABI2",0.991195914529923,0.5306588348789,0.009,0.009,1
"CTR9",0.991205900435594,0.585800389071361,0.03,0.023,1
"NUP205",0.991208272052106,0.978117811850121,0.009,0.006,1
"ZNF211",0.991241610535922,1.39315531112897,0.004,0.003,1
"ZNF592",0.991360010399023,0.68266192832395,0.017,0.013,1
"ASB1",0.9914331130306,0.579568435359846,0.022,0.017,1
"CLMN",0.991446615872833,0.715083406016327,0.017,0.013,1
"AL139020.1",0.99150631701943,0.978117811850121,0.009,0.006,1
"MFN2",0.991520618270027,1.39315531112897,0.004,0.003,1
"KDSR",0.991540168286007,0.5306588348789,0.022,0.018,1
"GPR107",0.991550828201763,1.39315531112897,0.004,0.003,1
"AC007216.4",0.99155233057869,1.39315531112897,0.004,0.003,1
"AIM1",0.991613274056799,0.460269506987502,0.004,0.006,1
"SRBD1",0.991636537158719,0.913987474430406,0.009,0.007,1
"HSD17B4",0.991641621807127,0.656189716962759,0.022,0.016,1
"AC005332.5",0.99164607122854,1.04523200770866,0.004,0.004,1
"ABCA7",0.991667026732167,1.04523200770866,0.004,0.004,1
"TOLLIP",0.991724965589377,0.477547498419337,0.03,0.025,1
"SLC35E3",0.991753974060655,0.723303912821296,0.013,0.01,1
"DDX19B",0.991757046738278,0.502089682682128,0.017,0.015,1
"GBP4",0.991793612268302,0.437549430487418,0.022,0.019,1
"POU2F1",0.991795002491538,0.426322175064165,0.013,0.012,1
"TRIB1",0.991806341543524,0.945696334157744,0.004,0.004,1
"PACSIN2",0.991808055216216,0.502089682682128,0.017,0.015,1
"GTF2A1",0.991834745811467,0.852586929766262,0.013,0.009,1
"TMEM184C",0.991850754640576,1.04523200770866,0.004,0.004,1
"SPPL2A",0.99185440922204,0.341625010488882,0.039,0.034,1
"C10orf143",0.991905315474186,1.04523200770866,0.004,0.004,1
"PIGK",0.99191038717378,0.5306588348789,0.009,0.009,1
"PGGHG",0.991973990229444,1.39315531112897,0.004,0.003,1
"VAMP7",0.991987635840526,0.460269506987502,0.013,0.012,1
"PDCD6IP",0.991998894633166,0.445083103172826,0.074,0.057,1
"SENP1",0.992028793143736,1.04523200770866,0.004,0.004,1
"SLFN13",0.992061632866389,1.04523200770866,0.004,0.004,1
"PDS5B",0.99208150684902,0.393155311128965,0.022,0.019,1
"PPP6R1",0.9920898951019,0.852586929766262,0.013,0.009,1
"C11orf30",0.992118742404475,0.68266192832395,0.004,0.005,1
"CCDC159",0.992152829103934,0.530658834878899,0.017,0.015,1
"TEC",0.992162044565106,1.39315531112897,0.004,0.003,1
"EIF4E2",0.992173170173746,0.426322175064164,0.048,0.038,1
"RASL11A",0.992177692540255,1.04523200770866,0.004,0.004,1
"DTWD2",0.992188038007154,1.39315531112897,0.004,0.003,1
"NEMP2",0.992292633363512,1.39315531112897,0.004,0.003,1
"EFCAB4A",0.992299436747412,1.15214721162517,0.004,0.004,1
"ACTR1A",0.992411476692809,0.431123161327985,0.026,0.022,1
"BICD2",0.992432113600455,0.502089682682128,0.017,0.015,1
"HRAS",0.992459347756626,0.945696334157744,0.004,0.004,1
"PPIF",0.992476822342661,0.68266192832395,0.013,0.01,1
"PIGO",0.992533577020809,1.39315531112897,0.004,0.003,1
"PCYOX1",0.992563090334834,1.15214721162517,0.004,0.003,1
"ABAT",0.992618055037346,1.39315531112897,0.004,0.003,1
"TCF20",0.992648478703208,1.39315531112897,0.004,0.003,1
"THOC1",0.992668822012074,0.460269506987502,0.013,0.012,1
"CIITA",0.992688830979771,0.424349932732559,0.069,0.055,1
"FOXK1",0.992708608676322,1.39315531112897,0.004,0.003,1
"MTMR1",0.992720467733115,1.04523200770866,0.004,0.004,1
"SLC41A1",0.992758671705586,1.39315531112897,0.004,0.003,1
"RELL1",0.992781649588324,1.39315531112897,0.004,0.003,1
"POLR3A",0.992801211005999,1.39315531112897,0.004,0.003,1
"GGA3",0.992806588481865,0.808192810407808,0.013,0.01,1
"ZFAT",0.992839129638386,1.39315531112897,0.004,0.003,1
"AL451062.3",0.992855969000114,1.39315531112897,0.004,0.003,1
"GEN1",0.992871888285421,1.39315531112897,0.004,0.003,1
"BRI3BP",0.992911956349586,0.341625010488882,0.017,0.017,1
"PIP5K1C",0.992957440027537,1.39315531112897,0.004,0.003,1
"LYPLA2",0.993020315706954,0.498949975151562,0.035,0.027,1
"FASTKD1",0.993026418395314,0.808192810407808,0.013,0.01,1
"PDDC1",0.993155748574941,0.68266192832395,0.004,0.005,1
"DISP1",0.993177344035923,1.39315531112897,0.004,0.003,1
"TMEM67",0.993182059487529,1.39315531112897,0.004,0.003,1
"RAB33A",0.99331454234182,1.39315531112897,0.004,0.003,1
"SLC39A10",0.9934005277644,0.502089682682128,0.017,0.015,1
"MSH5",0.993435461577269,1.39315531112897,0.004,0.003,1
"ACOX3",0.993438021535201,1.39315531112897,0.004,0.003,1
"AL135791.1",0.993469568632764,1.26762442904511,0.004,0.003,1
"EIF2AK2",0.993472791864256,0.383101646465041,0.052,0.043,1
"FGR",0.993500760012708,0.460269506987502,0.013,0.012,1
"MID1IP1",0.993520459538124,0.852586929766262,0.009,0.007,1
"AP1G1",0.993524589065601,0.506812092924532,0.022,0.018,1
"DHX57",0.9935762607566,0.945696334157744,0.004,0.004,1
"PPP2R1B",0.993580465381734,1.04523200770866,0.004,0.004,1
"DNMT1",0.993594776314505,0.360733833436588,0.03,0.026,1
"MUC6",0.993623002677489,-0.290371024075781,0.009,0.016,1
"SPICE1",0.993646473055087,0.808192810407808,0.013,0.01,1
"SGCE",0.993662167296631,0.945696334157744,0.004,0.004,1
"GID8",0.993694505879828,0.323333861631393,0.043,0.037,1
"MFSD11",0.993703511657663,0.393155311128965,0.017,0.016,1
"HSF2",0.993709477723888,0.630194508429814,0.009,0.008,1
"ABCB7",0.993735180115667,0.393155311128965,0.03,0.026,1
"C21orf2",0.993744927057392,0.393155311128965,0.017,0.016,1
"DAP3",0.993749652546078,0.41201433838028,0.056,0.045,1
"HTRA2",0.993759979227186,0.344792289567566,0.03,0.027,1
"CPLANE1",0.993809658621795,1.39315531112897,0.004,0.003,1
"PPP2R3C",0.993825620749548,0.406330699876698,0.039,0.032,1
"PARG",0.993854601337208,1.04523200770866,0.004,0.004,1
"ZNF407",0.993878033943574,1.04523200770866,0.004,0.004,1
"VPS53",0.99389215376485,0.650953068596611,0.017,0.013,1
"MOAP1",0.993894467682255,0.506812092924532,0.022,0.018,1
"EDEM1",0.993898859477736,0.336011404025356,0.035,0.031,1
"GABARAPL1",0.993920560029423,0.737109712346326,0.009,0.007,1
"TDRD3",0.993929000599373,0.978117811850121,0.009,0.006,1
"MST4",0.993964201673392,0.350086589237079,0.009,0.01,1
"PHTF2",0.993994686458069,0.381281210840672,0.043,0.036,1
"ZNF808",0.994015420295641,1.04523200770866,0.004,0.004,1
"IL12RB1",0.994063451384745,0.808192810407808,0.013,0.01,1
"MED13L",0.994070663706305,0.41201433838028,0.026,0.022,1
"FAHD2A",0.994090486512201,1.04523200770866,0.004,0.004,1
"OXNAD1",0.994144015692885,1.39315531112897,0.004,0.003,1
