"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LCN2",0.454702300843087,1.03204246940414,0.046,0.025,1
"AL022157.1",0.454752385356599,1.00166882036062,0,0.004,1
"PELI1",0.454908918283106,-0.632537199380387,0.019,0.042,1
"TTC4",0.455024506958892,1.00166882036062,0,0.004,1
"COQ2",0.455060354265677,1.00166882036062,0,0.004,1
"PBX3",0.45524235655175,2.00166882036062,0.019,0.007,1
"TIMM21",0.455262350831109,1.00166882036062,0,0.004,1
"GCLC",0.455372399253124,1.00166882036062,0,0.004,1
"RP11-262H14.3",0.455423342230727,1.0947782247521,0,0.004,1
"COQ7",0.455456012619969,0.872385803415653,0.046,0.029,1
"RNF103",0.455528243256895,1.00166882036062,0,0.004,1
"DNAJC5",0.455648028109683,2.00166882036062,0.019,0.007,1
"EFCAB11",0.455696148819459,1.00166882036062,0,0.004,1
"BACE2",0.455886335072447,1.21507245846981,0.037,0.02,1
"POP5",0.456111120489481,-0.593277768933159,0.019,0.042,1
"P3H1",0.456154616165431,1.00166882036062,0,0.004,1
"LRRC61",0.456176344441674,1.00166882036062,0,0.004,1
"ZNF609",0.456262511831061,1.00166882036062,0,0.004,1
"EFCAB2",0.456830290006794,1.94277513130705,0.019,0.007,1
"CSTF2",0.4568391349838,1.00166882036062,0,0.004,1
"ZNF362",0.45689503234896,1.00166882036062,0,0.004,1
"TAF1C",0.456924329139977,1.00166882036062,0,0.004,1
"NUP98",0.456928913695865,-0.613041023754589,0.009,0.028,1
"CTC-479C5.12",0.457023099406804,1.0947782247521,0,0.004,1
"UPF1",0.457030917650947,1.00166882036062,0,0.004,1
"LPAR2",0.457277654767401,1.00166882036062,0,0.004,1
"PXDC1",0.457374078017572,1.00166882036062,0,0.004,1
"PVRIG",0.457518100755678,1.00166882036062,0,0.004,1
"PLSCR3",0.457522846111286,1.00166882036062,0,0.004,1
"LINC00494",0.457613267528754,1.94277513130705,0.019,0.007,1
"KIAA0930",0.457631437721885,3.19431389830302,0.009,0.002,1
"ANPEP",0.458027782875984,3.19431389830302,0.009,0.002,1
"GORAB",0.458068028389527,1.00166882036062,0,0.004,1
"GEMIN5",0.458101142523738,1.00166882036062,0,0.004,1
"ATG16L1",0.458159154739615,1.00166882036062,0,0.004,1
"BOLA2B",0.458246893723213,1.0947782247521,0,0.004,1
"MCTP2",0.458280649769992,1.23613407399764,0.037,0.019,1
"CYSLTR1",0.458282667731967,0.603637746387464,0.102,0.072,1
"GOLIM4",0.458286237025357,1.00166882036062,0,0.004,1
"DCAF17",0.458291856058933,1.00166882036062,0,0.004,1
"SPOP",0.458665738472984,0.672545224069052,0.083,0.057,1
"AGR3",0.458726356314593,1.0947782247521,0,0.004,1
"MYH9",0.458776409601348,0.504482279727903,0.102,0.078,1
"FAHD2B",0.458833463280231,1.00166882036062,0,0.004,1
"FAM35A",0.458910329662721,1.0947782247521,0,0.004,1
"GYLTL1B",0.458910329662733,1.00166882036062,0,0.004,1
"GTDC1",0.458971597646931,1.00166882036062,0,0.004,1
"DIABLO-1",0.459086883010736,1.00166882036062,0,0.004,1
"KIAA1429",0.459091503681153,1.0947782247521,0,0.004,1
"GBA2",0.459196961792777,1.00166882036062,0,0.004,1
"C2orf74",0.459244388217217,1.00166882036062,0,0.004,1
"GNPTAB",0.459329776187001,-0.613041023754589,0.009,0.028,1
"ALDH3A2",0.459436303945329,3.19431389830302,0.009,0.002,1
"PRSS21",0.459476031517754,3.19431389830302,0.009,0.002,1
"AC007569.1",0.459508338137665,1.00166882036062,0,0.004,1
"WDR61",0.459520093820018,-0.552920031317019,0.009,0.027,1
"TOM1L2",0.459530600044675,1.00166882036062,0,0.004,1
"TMEM54",0.459773345806811,3.19431389830302,0.009,0.002,1
"TOR3A",0.459860232005198,0.679740725473255,0.083,0.057,1
"SSR1",0.460196707294129,0.609351397581858,0.102,0.072,1
"SAP130",0.460228747470825,1.00166882036062,0,0.004,1
"TMCO1",0.460260592420127,0.50524299424112,0.12,0.089,1
"AVPI1",0.460295615703976,3.19431389830302,0.009,0.002,1
"RABL3",0.460384559374127,1.00166882036062,0,0.004,1
"IGLV3-19",0.46041356269528,0.831743818918307,0,0.004,1
"AGO3",0.460550687418968,1.21507245846981,0.037,0.02,1
"KCNQ1",0.460600170785545,1.00166882036062,0,0.004,1
"CMPK1",0.460653368012651,-0.417120813779333,0.074,0.105,1
"C1orf109",0.460732897979034,1.00166882036062,0,0.004,1
"ZNHIT6",0.461043184770408,1.41670631963946,0.028,0.013,1
"F11R",0.461126062297504,1.00166882036062,0,0.004,1
"LRIG2",0.461135082991483,1.00166882036062,0,0.004,1
"CD3E",0.46117476456738,1.00166882036062,0,0.004,1
"ARHGAP25",0.461241755180361,-0.521893135696395,0.037,0.065,1
"RAB4B",0.461258329565528,0.938659022834818,0.056,0.033,1
"FEM1C",0.461263791081402,1.94277513130705,0.019,0.007,1
"ZNF253",0.46132739021587,1.00166882036062,0,0.004,1
"HSDL1",0.461404912808749,1.00166882036062,0,0.004,1
"VPS18",0.46163805021658,1.00166882036062,0,0.004,1
"NOTCH1",0.46168556779798,1.0947782247521,0,0.004,1
"TMEM99",0.461726132347047,1.00166882036062,0,0.004,1
"NR1H2",0.461765279058642,-0.527110844967413,0.046,0.079,1
"CCDC127",0.461834936014077,1.00166882036062,0,0.004,1
"NUP153",0.461850629675733,1.23613407399764,0.037,0.019,1
"N4BP3",0.461957938166085,1.00166882036062,0,0.004,1
"BTBD9",0.462108331303395,1.00166882036062,0,0.004,1
"WDR12",0.462122366342636,1.00166882036062,0,0.004,1
"ZNF891",0.462176242045501,1.00166882036062,0,0.004,1
"KRCC1",0.462495127360958,0.634551951707001,0.093,0.065,1
"ZCCHC11",0.462594333723724,0.701545095791604,0.083,0.055,1
"ZNF85",0.462668069666528,1.00166882036062,0,0.004,1
"SCYL3",0.46277578256722,1.00166882036062,0,0.004,1
"CHL1",0.462806187564273,1.00166882036062,0,0.004,1
"C15orf39",0.462834004972772,1.00166882036062,0,0.004,1
"ZNF398",0.46293288002989,1.00166882036062,0,0.004,1
"VIPAS39",0.46297004013034,1.00166882036062,0,0.004,1
"DNAJC9",0.462983625033302,-0.598244021826509,0.009,0.028,1
"APOL2",0.462997776649014,1.00166882036062,0,0.004,1
"ATP2B4",0.463071098290392,1.00166882036062,0,0.004,1
"ZNF227",0.463077770240785,1.00166882036062,0,0.004,1
"DOPEY1",0.463103343804804,1.00166882036062,0,0.004,1
"MED21",0.463124454317325,-0.552920031317019,0.009,0.027,1
"RAC1",0.463255752706768,-0.465936729722379,0.065,0.099,1
"PPP4C",0.463405146617919,-0.511400761878752,0.046,0.078,1
"TERF2IP",0.463616541225964,0.289594401736123,0.167,0.137,1
"MATR3-1",0.463738742949492,0.764629623059769,0.056,0.038,1
"NSD1",0.463970249606049,-0.613041023754589,0.019,0.041,1
"AHNAK",0.463992971525996,0.801996475524254,0.065,0.042,1
"ADAM10",0.464101017597106,-0.598244021826509,0.009,0.027,1
"RAVER1",0.464472138894917,1.0947782247521,0,0.004,1
"MYO18A",0.464539350125753,1.0947782247521,0,0.004,1
"C4orf29",0.464664074024201,3.19431389830302,0.009,0.002,1
"FBP1",0.464715898524524,3.19431389830302,0.009,0.002,1
"XKR6",0.464966025546422,1.94277513130705,0.019,0.007,1
"C12orf4",0.465514869387422,1.94277513130705,0.019,0.007,1
"RNU11",0.46552994398197,3.19431389830302,0.009,0.002,1
"USP10",0.465680087223146,-0.598244021826509,0.009,0.028,1
"C1orf27",0.465706664461383,3.19431389830302,0.009,0.002,1
"ARSA",0.465817394630246,1.50981572403094,0.028,0.013,1
"TMSB15B",0.466116557683345,3.19431389830302,0.009,0.002,1
"ILF3",0.466165672909395,-0.540589229406299,0.037,0.066,1
"GEMIN7",0.466660325112122,-0.552920031317019,0.009,0.027,1
"RP11-708J19.1",0.466696699318521,3.19431389830302,0.009,0.002,1
"ACTL6A",0.466795427704281,1.47810686430361,0.028,0.013,1
"SDR39U1",0.467315699835976,-0.613041023754589,0.019,0.042,1
"KIAA0947",0.467388525774844,3.19431389830302,0.009,0.002,1
"TESK1",0.467907558481755,1.0947782247521,0,0.004,1
"SLIRP",0.468195099033963,0.651171573276485,0.083,0.058,1
"SELENOH",0.468310007637673,0.434853666349722,0.083,0.067,1
"MTRNR2L1",0.468314629884858,2.06306936502476,0.019,0.006,1
"SUCLG1",0.468533175248735,0.841797483582229,0.065,0.041,1
"DDX19A",0.468805380313101,1.94277513130705,0.019,0.007,1
"PSMA4",0.468806519101929,0.406137077929275,0.148,0.115,1
"HIRIP3",0.46881762462074,1.94277513130705,0.019,0.007,1
"IPO7",0.468912261260788,1.19431389830301,0.037,0.02,1
"ACER3",0.468944297317273,1.94277513130705,0.019,0.007,1
"MED19",0.469083953032822,0.902133146809704,0.056,0.034,1
"KMT2A",0.469227465773373,-0.583293680360537,0.019,0.041,1
"TRPM7",0.469509656380605,-0.583293680360537,0.009,0.027,1
"MRPS34",0.469519521220188,-0.57576000767513,0.028,0.055,1
"RANBP2",0.46968178001987,-0.590788216907462,0.028,0.054,1
"PDCL3",0.469722836504446,-0.552920031317019,0.009,0.027,1
"TMEM44-AS1",0.469775931918113,1.0947782247521,0,0.004,1
"SHLD2",0.469908525631046,1.0947782247521,0,0.004,1
"GP2",0.469934638604807,3.19431389830302,0.009,0.002,1
"RBM27",0.469959562754891,-0.490184275969056,0.009,0.025,1
"PAFAH1B1",0.470024526039391,0.745329067100833,0.074,0.049,1
"COA3",0.4700465203077,0.938659022834818,0.056,0.034,1
"GRN",0.470476824039113,0.473289848005829,0.111,0.084,1
"ETS2",0.470810846649758,1.0947782247521,0,0.004,1
"LUM",0.471048490596252,1.00166882036062,0,0.004,1
"PDIA4",0.471068318516028,-0.563115798422907,0.019,0.04,1
"CENPM",0.471168345304486,0.455475889804037,0.093,0.069,1
"TALDO1",0.471236019521279,0.615087767131002,0.102,0.072,1
"PRDX3",0.471585111257247,-0.552920031317019,0.028,0.053,1
"PLCG1",0.471679992835713,1.0947782247521,0,0.004,1
"LINC02210-CRHR1",0.47179150551015,1.0947782247521,0,0.004,1
"LRMP",0.471876565415708,-0.560573603860454,0.028,0.051,1
"ACSM3",0.47224991116501,1.88619160294068,0.019,0.007,1
"ZNF791",0.472297134980702,0.57764253785452,0.12,0.09,1
"RP11-752G15.6",0.472316081778026,2.83174381891831,0.009,0.002,1
"FAHD2A",0.472642534237853,1.0947782247521,0,0.004,1
"CACNA1A",0.47264750080526,1.0947782247521,0,0.004,1
"IGLV4-69",0.472703351663113,1.87238580341565,0.019,0.007,1
"ZNF808",0.472785082254877,1.0947782247521,0,0.004,1
"SRGAP2B",0.472926341025894,1.0947782247521,0,0.004,1
"ZNF407",0.473044301642575,1.0947782247521,0,0.004,1
"PARG",0.473088303578171,1.0947782247521,0,0.004,1
"THAP12",0.473313631271984,1.0947782247521,0,0.004,1
"CCDC47",0.473326991851228,1.1738497957433,0.037,0.02,1
"HMGN4",0.473477322086099,1.13377235636796,0.037,0.021,1
"PQLC2",0.473880337745094,1.0947782247521,0,0.004,1
"FO393401.1",0.474158049485891,1.88619160294068,0.019,0.007,1
"AC137932.1",0.47422061541271,1.19431389830301,0,0.004,1
"RP11-126K1.6",0.47424658883045,1.19431389830301,0,0.004,1
"KIAA2013",0.474259840028822,1.19431389830301,0,0.004,1
"ZNF576",0.474296694309486,1.0947782247521,0,0.004,1
"LSM7",0.474329716286177,0.30440335001467,0.287,0.244,1
"RP11-420G6.4",0.474359873283681,1.19431389830301,0,0.004,1
"FRAT2",0.474490564924695,1.0947782247521,0,0.004,1
"PLCE1",0.474730974060676,1.19431389830301,0,0.004,1
"SYF2",0.474988400496449,-0.327454775930948,0.13,0.167,1
"PERP",0.474995351746432,1.19431389830301,0,0.004,1
"TNFSF9",0.475040808009678,0.872385803415653,0.046,0.027,1
"UBE2H",0.475079990095663,1.04747250997374,0.046,0.026,1
"RETREG3",0.475153926456076,1.88619160294068,0.019,0.007,1
"EPB42",0.475196042436076,1.19431389830301,0,0.004,1
"RELL2",0.475282368215429,1.0947782247521,0,0.004,1
"C9orf41",0.475288889194249,1.19431389830301,0,0.004,1
"DDX26B",0.475409280990379,1.19431389830301,0,0.004,1
"ITPKB-AS1",0.475622531438863,1.19431389830301,0,0.004,1
"LPCAT4",0.475638774761343,1.0947782247521,0,0.004,1
"DRAP1",0.476095086160479,0.427353563838971,0.148,0.115,1
"SLFN13",0.476309083971188,1.0947782247521,0,0.004,1
"SENP1",0.47636599434477,1.0947782247521,0,0.004,1
"C10orf143",0.476579521434266,1.0947782247521,0,0.004,1
"PRH1",0.476646057735913,1.0947782247521,0,0.004,1
"TMEM184C",0.476673655351156,1.0947782247521,0,0.004,1
"AC093512.2",0.476701179106144,1.0947782247521,0,0.004,1
"C16orf72",0.476704586364433,1.35781263058589,0.028,0.014,1
"AREG",0.476722223506544,0.478106864303605,0.065,0.05,1
"MPRIP",0.476805873957443,1.44707996868298,0.028,0.013,1
"AC104699.1",0.476816201352019,1.94277513130705,0.019,0.007,1
"DENND1A",0.476848535864775,1.0947782247521,0,0.004,1
"AC013394.1",0.477015094043386,1.0947782247521,0,0.004,1
"AC005332.5",0.477025743805591,1.0947782247521,0,0.004,1
"ADIPOR1",0.477040918903877,0.811844261480601,0.065,0.042,1
"TAOK1",0.477052110355205,1.47810686430361,0.028,0.013,1
"SPATA2",0.477052317536003,1.0947782247521,0,0.004,1
"PKIG",0.477072820493379,-0.361286542786799,0.111,0.15,1
"LRRK2",0.477355277360561,1.1738497957433,0.037,0.02,1
"LINC00954",0.477463343170088,1.0947782247521,0,0.004,1
"AP002748.3",0.477503220777574,1.0947782247521,0,0.004,1
"PINX1-1",0.477603841743869,1.0947782247521,0,0.004,1
"INSIG1",0.477781282128194,0.513382339051137,0.074,0.055,1
"NARF",0.478176962492704,-0.568186787970329,0.009,0.027,1
"HAUS6",0.478226221798701,1.0947782247521,0,0.004,1
"LMF1",0.478511935910385,1.0947782247521,0,0.004,1
"LENG1",0.478756013973473,1.25750772479021,0.037,0.019,1
"RP11-977G19.12",0.478865779817565,1.19431389830301,0,0.004,1
"PPIG",0.478889346497398,0.264703226194412,0.167,0.154,1
"COQ4",0.478955420325919,-0.537489990747413,0.009,0.027,1
"RALGDS",0.478971167080591,1.19431389830301,0,0.004,1
"KLC2",0.479049237488405,1.0947782247521,0,0.004,1
"STMN3",0.479083238325958,1.0947782247521,0,0.004,1
"CTA-250D10.23",0.479175523591434,0.532183537059398,0.111,0.081,1
"RAB5A",0.479425647894294,0.841797483582229,0.065,0.041,1
"MOSPD2",0.479542545654632,1.0947782247521,0,0.004,1
"MPV17",0.479670533981547,1.19431389830301,0.037,0.02,1
"DNASE1L1",0.479678627646891,1.0947782247521,0,0.004,1
"ZNF589",0.479679387453375,1.0947782247521,0,0.004,1
"ERO1A",0.480042724166944,1.0947782247521,0,0.004,1
"HSPA14-1",0.480058330658427,3.00166882036062,0.009,0.002,1
"CRYL1",0.480084056233987,3.00166882036062,0.009,0.002,1
"DET1",0.480191380296839,3.00166882036062,0.009,0.002,1
"UEVLD",0.48025827590955,1.19431389830301,0,0.004,1
"PPP2R1B",0.480301783892161,1.0947782247521,0,0.004,1
"EIF3J-DT",0.480406086379984,1.0947782247521,0,0.004,1
"CENPB",0.480512943248796,3.00166882036062,0.009,0.002,1
"CLPTM1",0.480629614793687,1.03204246940414,0.046,0.027,1
"AGPAT6",0.480700829949449,1.19431389830301,0,0.004,1
"COPS2",0.480711033591853,0.811844261480601,0.065,0.042,1
"IGLV3-25",0.480869423597957,3.00166882036062,0.009,0.002,1
"PRKAR1B",0.48087068993161,3.00166882036062,0.009,0.002,1
"SPSB2",0.480903307801354,1.19431389830301,0,0.004,1
"MTMR1",0.481007853007073,1.0947782247521,0,0.004,1
"AMBRA1",0.481012465151512,1.0947782247521,0,0.004,1
"ZNF276",0.481122544583608,1.35781263058589,0.028,0.014,1
"CYB561D1",0.481275148013604,3.00166882036062,0.009,0.002,1
"RNF123",0.481289030956801,1.0947782247521,0,0.004,1
"VMP1",0.481338483608572,-0.452287668210527,0.046,0.073,1
"GIN1",0.481379558534186,1.0947782247521,0,0.004,1
"MPHOSPH9",0.481393396574165,1.94277513130705,0.019,0.007,1
"RPAP3",0.481481836381206,-0.537489990747413,0.009,0.027,1
"RMND1",0.481523035272688,1.0947782247521,0,0.004,1
"CAPRIN1",0.481618868240998,-0.552920031317019,0.009,0.027,1
"USP51",0.481684891840734,3.00166882036062,0.009,0.002,1
"ABCA7",0.481794482825016,1.0947782247521,0,0.004,1
"ZNF747",0.481803158594506,1.0947782247521,0,0.004,1
"LMNB2",0.481836714211236,1.0947782247521,0,0.004,1
"MLYCD",0.481866565937653,1.0947782247521,0,0.004,1
"PLEKHA1",0.481869268899187,1.47810686430361,0.028,0.013,1
"XPR1",0.481901633851472,3.00166882036062,0.009,0.002,1
"DOT1L",0.481901928884398,1.0947782247521,0,0.004,1
"SGK223",0.481945576971592,1.19431389830301,0,0.004,1
"NPC1",0.481981044279028,1.0947782247521,0,0.004,1
"PRKCZ",0.482011697204961,1.0947782247521,0,0.004,1
"LRRC42",0.482157738816289,1.0947782247521,0,0.004,1
"ANKRD27",0.482462056368752,1.0947782247521,0,0.004,1
"DEGS2",0.482542374952189,1.0947782247521,0,0.004,1
"ANG",0.482576134475286,1.0947782247521,0,0.004,1
"FASTKD5",0.482726206187914,1.0947782247521,0,0.004,1
"COG6",0.482727457049496,1.0947782247521,0,0.004,1
"STAG1",0.482735137074756,-0.552920031317019,0.009,0.027,1
"ZNF844",0.482770406171027,1.0947782247521,0,0.004,1
"METTL25",0.482789887403471,1.0947782247521,0,0.004,1
"FAM160B2",0.482836181567819,1.0947782247521,0,0.004,1
"NUDT22",0.482889328544388,-0.563115798422907,0.019,0.04,1
"DYRK1B",0.483014606931404,1.0947782247521,0,0.004,1
"C7orf26",0.483019555319651,1.88619160294068,0.019,0.007,1
"IL23A",0.48304858506531,1.0947782247521,0,0.004,1
"ACAD11",0.483048742676856,3.00166882036062,0.009,0.002,1
"TOR2A",0.483069204372529,1.0947782247521,0,0.004,1
"SLC25A42",0.483080477706638,1.0947782247521,0,0.004,1
"PCBD2",0.483089326058469,1.0947782247521,0,0.004,1
"TRIT1",0.48309781972557,1.0947782247521,0,0.004,1
"CCZ1B",0.483107421180836,1.0947782247521,0,0.004,1
"KLHDC7B",0.483107659538807,1.0947782247521,0,0.004,1
"AHCYL2",0.48356410384779,3.00166882036062,0.009,0.002,1
"ZNF415",0.483622580764727,3.00166882036062,0.009,0.002,1
"PRR24",0.484078965332536,1.57540406565852,0.028,0.012,1
"S100A13",0.484325194545941,1.19431389830301,0,0.004,1
"LARS2",0.484433406763917,3.00166882036062,0.009,0.002,1
"CUL5",0.484485475404653,-0.568186787970329,0.009,0.027,1
"EPM2AIP1",0.484561085346372,0.862117467961825,0.065,0.04,1
"SRPR",0.484691544809358,1.50981572403094,0.028,0.012,1
"MTHFD2",0.48490420009789,-0.537489990747413,0.009,0.027,1
"MAX",0.48494671524881,0.57540406565852,0.102,0.074,1
"IFI16",0.484990433332091,-0.34832319294462,0.12,0.159,1
"WDR59",0.485143062565619,1.41670631963946,0.028,0.014,1
"ZNF445",0.485349651728628,3.00166882036062,0.009,0.002,1
"C12orf73",0.485435184651717,3.00166882036062,0.009,0.002,1
"IQCB1",0.485440088982877,0.926380693056381,0.056,0.034,1
"ARHGAP19",0.485737599918299,3.00166882036062,0.009,0.002,1
"PPAT",0.486080514365174,3.00166882036062,0.009,0.002,1
"ATMIN",0.486170648649561,3.00166882036062,0.009,0.002,1
"ZNF333",0.486202493020272,3.00166882036062,0.009,0.002,1
"RP11-367G6.3",0.48629314122114,1.19431389830301,0,0.004,1
"TUBA1C",0.486334646231896,1.21507245846981,0.037,0.02,1
"TMEM248",0.486420560227553,-0.552920031317019,0.028,0.053,1
"PGM3",0.486492115556738,1.19431389830301,0,0.004,1
"PRKAA1",0.486600494819919,-0.521893135696394,0.009,0.026,1
"MRPS33",0.486739142632647,0.782500299898456,0.065,0.042,1
"RASSF6",0.486768503432641,-0.506125819838077,0.009,0.025,1
"SLAMF7",0.487079771564448,1.19431389830301,0,0.004,1
"AL355472.1",0.487106106794386,3.00166882036062,0.009,0.002,1
"AASDHPPT",0.487152995246348,1.01677571275083,0.046,0.027,1
"EFCAB4A",0.487273992409167,1.19431389830301,0,0.004,1
"TMEM64",0.4873552601273,1.19431389830301,0,0.004,1
"SUPT20H",0.487428807947976,-0.537489990747413,0.009,0.027,1
"TFCP2",0.487436505180222,1.19431389830301,0,0.004,1
"SLC9A3",0.487495475270083,1.19431389830301,0,0.004,1
"PITPNA",0.487709005284986,3.00166882036062,0.009,0.002,1
"ACAP2",0.487713931019132,0.572357190099657,0.093,0.068,1
"LEPROTL1",0.487740160908782,0.572357190099657,0.093,0.066,1
"UTS2",0.487869357483441,1.19431389830301,0,0.004,1
"DNAJC10",0.487923429345887,0.736965594166207,0.074,0.05,1
"AP3S2",0.487935113001314,3.00166882036062,0.009,0.002,1
"PAFAH1B2",0.487997914009641,-0.482146956903637,0.028,0.051,1
"RRP36",0.488197119893667,3.00166882036062,0.009,0.002,1
"B4GALT3",0.488226974635175,-0.521893135696394,0.009,0.026,1
"HSPA9",0.48823355129869,-0.506125819838078,0.046,0.078,1
"PCBP3",0.488377318920215,3.00166882036062,0.009,0.002,1
"GPATCH1",0.488467273503981,1.88619160294068,0.019,0.007,1
"AKAP10",0.488571401939355,1.41670631963946,0.028,0.014,1
"CTD-2521M24.9",0.488736422631486,1.19431389830301,0,0.004,1
"ITGAM",0.48874985898956,1.19431389830301,0,0.004,1
"PSME2",0.488927941189084,0.365703416205359,0.176,0.151,1
"USP48",0.489017663756295,-0.552920031317019,0.019,0.04,1
"FAM175B",0.489155532088307,2.00166882036062,0.019,0.007,1
"CREBRF",0.489385386134793,-0.483758006809623,0.037,0.064,1
"LMAN2",0.489499143451255,0.488599238121247,0.102,0.076,1
"C19orf55",0.489615372315449,1.19431389830301,0,0.004,1
"HILPDA",0.4896189550097,1.19431389830301,0,0.004,1
"CARHSP1",0.489690268619984,0.720382709970602,0.074,0.049,1
"LSM14B",0.489925820850666,1.19431389830301,0,0.004,1
"MDH1",0.490005221357302,-0.521893135696395,0.037,0.065,1
"SIAH2",0.490112541195284,0.555412590471054,0.083,0.061,1
"ZNF701",0.490141310074429,1.88619160294068,0.019,0.007,1
"NAPB",0.490221912700601,1.19431389830301,0,0.004,1
"ADARB1",0.490252785117496,1.0947782247521,0,0.004,1
"CHAMP1",0.490413141776436,1.19431389830301,0,0.004,1
"AC106791.1",0.490655094785072,1.19431389830301,0,0.004,1
"CBWD3",0.490924377130917,1.19431389830301,0,0.004,1
"TMEM159",0.491134453695501,1.1738497957433,0.037,0.02,1
"RPL26L1",0.491504155847619,1.44707996868298,0.028,0.013,1
"AC005037.1",0.491529732360677,1.19431389830301,0,0.004,1
"TM2D3",0.491566190014874,0.637096388064762,0.083,0.059,1
"ZNF92",0.491574223890628,0.971921476966567,0.046,0.028,1
"CCDC94",0.49157783297541,2.00166882036062,0.019,0.007,1
"IGHV7-4-1",0.49167623156208,0.753741306917033,0,0.004,1
"ACADM",0.49171215519156,0.640921476582728,0.093,0.065,1
"MZT2A",0.491881929739216,0.405479064216208,0.139,0.11,1
"ARPC1A",0.491982662382624,1.54223720172332,0.028,0.012,1
"CTBP1-DT",0.492010618092371,1.19431389830301,0,0.004,1
"IGHV4-28",0.492055129709906,3.00166882036062,0.009,0.002,1
"AGL",0.492121898224907,1.38695897624541,0.028,0.014,1
"C4orf33",0.492229477624051,1.19431389830301,0,0.004,1
