"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PDF",0.459370177247214,1.8073549220576,0.017,0.006,1
"KSR1",0.459494046062082,0.39231742277876,0,0.01,1
"LCMT1",0.4596716605363,0.39231742277876,0,0.01,1
"RAD52",0.460026086300253,1.39231742277876,0.017,0.006,1
"APPBP2",0.460207433393731,0.347923303420306,0.083,0.051,1
"TRAV8-1",0.460296980383037,2.39231742277876,0.017,0.006,1
"STUB1",0.460439268889375,0.39231742277876,0.117,0.073,1
"NUP35",0.460561765455824,0.39231742277876,0,0.01,1
"MYO7A",0.460701583989621,1.39231742277876,0.017,0.006,1
"PTCD2",0.460701583989621,1.8073549220576,0.017,0.006,1
"PIGV",0.460790305662322,1.0703893278914,0.017,0.006,1
"VPS28",0.461152043956544,-0.308122295362332,0.133,0.111,1
"DDX59",0.461229140606641,0.807354922057604,0.017,0.006,1
"MAVS",0.46133579846659,0.39231742277876,0,0.01,1
"ZNRF1",0.461359234727115,1.39231742277876,0.017,0.006,1
"XPNPEP3",0.461402439326053,1.0703893278914,0.017,0.006,1
"PIP4K2B",0.461453265574456,1.39231742277876,0.017,0.006,1
"WRN",0.461495999463472,0.584962500721156,0.05,0.022,1
"PINX1-1",0.461559863197721,1.16992500144231,0.017,0.006,1
"LRRC37B",0.461693815185146,0.39231742277876,0,0.01,1
"CMAS",0.461830069034046,1.8073549220576,0.017,0.006,1
"AC064807.1",0.461872389230687,1.65535182861255,0.017,0.006,1
"SET",0.461936207793614,-1.09953567355091,0.05,0.086,1
"IGFBP4",0.461998865329604,1.8073549220576,0.017,0.006,1
"ERRFI1",0.46208232708052,-0.607682577221239,0,0.013,1
"NPIPB4",0.462135289189439,1.0703893278914,0.017,0.006,1
"NCAPD3",0.462291534264675,0.39231742277876,0,0.01,1
"TRAPPC10",0.462359461591337,0.760049207279248,0.1,0.057,1
"HEATR6",0.462373920888505,1.97727992349992,0.017,0.006,1
"UNC50",0.462390798831981,1.65535182861255,0.017,0.006,1
"SNAPC5",0.462530966371882,0.39231742277876,0,0.01,1
"KHSRP",0.462692449665106,1.65535182861255,0.017,0.006,1
"MRPL11",0.462701773192235,1.39231742277876,0.017,0.006,1
"TRAV35",0.462701773192235,1.39231742277876,0.017,0.006,1
"TAF2",0.463026027281066,-1.46566357234881,0.017,0.048,1
"KIF23",0.463104225657271,1.39231742277876,0.017,0.006,1
"KCNK5",0.463104225657274,1.39231742277876,0.017,0.006,1
"UBE3A",0.463197867589378,0.406816992473875,0.25,0.181,1
"IGLC3",0.463236796516953,1.8073549220576,0.033,0.013,1
"CPEB3",0.463565176705483,2.8073549220576,0.017,0.006,1
"TRBV23-1",0.463615099847998,1.16992500144231,0.017,0.006,1
"NT5C3B",0.463659182760719,0.807354922057604,0.017,0.006,1
"CHTF8",0.46397136073236,0.39231742277876,0,0.01,1
"PRSS21",0.464165706813977,1.0703893278914,0.017,0.006,1
"CHTF18",0.46429927482305,2.39231742277876,0.017,0.006,1
"ZNF362",0.464373619771147,1.39231742277876,0.017,0.006,1
"CCNG2",0.464447628181138,1.0703893278914,0.017,0.006,1
"AKIRIN2",0.464513129233157,0.354182293891989,0.25,0.184,1
"EIF4EBP2",0.464558008802487,0.807354922057604,0.017,0.006,1
"FAM217B",0.46463117389623,0.584962500721156,0.017,0.006,1
"CLDN4",0.464726798385952,-0.777607578663552,0,0.013,1
"SRCAP",0.464893785556594,1.19967234483636,0.067,0.032,1
"MBD2",0.464991918519109,1.8073549220576,0.017,0.006,1
"LINC002481",0.465375644963112,1.0703893278914,0.017,0.006,1
"GNS",0.465420256807136,-1.30812229536233,0.017,0.048,1
"ZNF140",0.465482651466328,2.0703893278914,0.017,0.006,1
"DCUN1D4",0.465538187371749,0.39231742277876,0,0.01,1
"CLN5",0.465619775207065,0.807354922057604,0.017,0.006,1
"CCZ1B",0.465687820476865,1.97727992349992,0.017,0.006,1
"ILF3",0.465813039796906,0.505699222196503,0.333,0.254,1
"SORBS3",0.465820193274563,1.8073549220576,0.017,0.006,1
"PRDM4",0.465822875478538,1.8073549220576,0.017,0.006,1
"TMEM183A",0.465881690051137,1.12928301694497,0.067,0.032,1
"GLIPR2",0.46605127960378,1.65535182861255,0.033,0.013,1
"SAT2",0.466104852098146,0.614709844115208,0.083,0.044,1
"INPPL1",0.466209451732058,1.0703893278914,0.017,0.006,1
"SELPLG",0.466241978332654,-0.415037499278844,0.25,0.273,1
"HIST1H2AI",0.466381375079051,1.8073549220576,0.017,0.006,1
"JUP",0.466381375079051,1.39231742277876,0.017,0.006,1
"ROCK2",0.466381375079051,1.97727992349992,0.017,0.006,1
"MTERF1",0.466413443374078,1.0703893278914,0.017,0.006,1
"MCAT",0.466666832616318,1.8073549220576,0.017,0.006,1
"KRT86",0.466698110729834,0.807354922057604,0.017,0.006,1
"TRBV7-2",0.466729300744129,1.90689059560852,0.017,0.006,1
"PAK4",0.466853178598482,1.39231742277876,0.017,0.006,1
"CMTM3",0.466982965232995,0.478047296804644,0.133,0.086,1
"UBAP1",0.467001372375209,0.538168289242215,0.133,0.083,1
"IFFO2",0.467051596647572,1.39231742277876,0.017,0.006,1
"CTNND1",0.467156676535525,1.8073549220576,0.017,0.006,1
"SLC38A5",0.467186537766701,1.8073549220576,0.017,0.006,1
"PIAS4",0.467245992943063,1.0703893278914,0.017,0.006,1
"SEC13",0.467270232293737,-1.25153876699596,0.017,0.051,1
"AL451085.2",0.467422215745888,1.39231742277876,0.017,0.006,1
"MSH2",0.467461911731412,2.8073549220576,0.017,0.006,1
"PCMTD2",0.467516622980874,-0.723159794641176,0.017,0.048,1
"ABAT",0.467537907060627,1.8073549220576,0.017,0.006,1
"NASP",0.467538832703142,-0.695145418471579,0.133,0.184,1
"GZMK",0.467609308893983,-0.62148837674627,0.067,0.117,1
"USP28",0.467928923869802,1.39231742277876,0.033,0.013,1
"IQSEC1",0.468009538315939,2.0703893278914,0.017,0.006,1
"FARS2",0.468100243299414,0.951744831392779,0.067,0.032,1
"LIN37",0.468148413952076,1.0703893278914,0.017,0.006,1
"PLIN2",0.468301649437434,-0.308122295362332,0.017,0.048,1
"SNX5",0.468365111459542,-0.777607578663552,0.1,0.098,1
"FAHD2B",0.468539400260872,1.58496250072116,0.017,0.006,1
"CGRRF1",0.468589969667807,1.39231742277876,0.017,0.006,1
"NDUFB1",0.468672874073743,-1.30812229536233,0.017,0.048,1
"PSMD5",0.468703642939541,-1.13124453327825,0.017,0.048,1
"TMEM14B",0.468766851625618,0.714245517666122,0.1,0.057,1
"TTC38",0.468771862308482,1.39231742277876,0.017,0.006,1
"SCARB2",0.468788550189852,1.0703893278914,0.017,0.006,1
"ADAT1",0.468909648516896,0.807354922057604,0.017,0.006,1
"MRPL46",0.469051891923225,0.977279923499916,0.017,0.006,1
"UBR3",0.469067385528615,1.39231742277876,0.017,0.006,1
"LSM6",0.469075172623079,0.807354922057604,0.05,0.022,1
"CRIPT",0.469167856258097,1.58496250072116,0.017,0.006,1
"ZNF343",0.469190767765316,0.807354922057604,0.017,0.006,1
"DEDD2",0.469347056693721,1.39231742277876,0.017,0.006,1
"ARL2",0.469468976567784,1.8073549220576,0.017,0.006,1
"ZNF268",0.469534954002478,0.39231742277876,0,0.01,1
"DTD1",0.469611012296172,2.39231742277876,0.017,0.006,1
"RUVBL2",0.469656297014064,0.39231742277876,0,0.01,1
"ZNF540",0.469670934934724,1.0703893278914,0.017,0.006,1
"SRA1",0.469856783607496,0.918386234446348,0.1,0.057,1
"RFFL",0.469941168588588,0.466318004222537,0.067,0.035,1
"ZC3H14",0.469952494037654,1.97727992349992,0.017,0.006,1
"BRD7",0.469991178991024,1.8073549220576,0.017,0.006,1
"SAMD3",0.46999600994457,-0.777607578663552,0.033,0.073,1
"NDOR1",0.470067390038524,0.807354922057604,0.017,0.006,1
"SLC16A3",0.470069061152389,0.714245517666123,0.1,0.057,1
"MYDGF",0.470099018119219,0.807354922057604,0.15,0.095,1
"COG7",0.470123532132749,1.8073549220576,0.017,0.006,1
"POMGNT1",0.470251131647195,1.39231742277876,0.017,0.006,1
"POT1",0.470356700936188,1.97727992349992,0.017,0.006,1
"MRPS11",0.470356700936191,1.16992500144231,0.017,0.006,1
"TTI1",0.470440499746693,1.97727992349992,0.017,0.006,1
"BLOC1S5",0.470491973425798,1.39231742277876,0.017,0.006,1
"HDAC2",0.470747305804819,1.29278174922785,0.067,0.032,1
"C12orf45",0.470773232503704,1.39231742277876,0.017,0.006,1
"SLC39A14",0.470826636654709,1.8073549220576,0.017,0.006,1
"RWDD4",0.470841945891015,1.0703893278914,0.017,0.006,1
"CASP6",0.470901763534535,0.807354922057604,0.017,0.006,1
"FDXR",0.470901763534535,0.807354922057604,0.017,0.006,1
"SDHAF2",0.470969657301623,0.807354922057604,0.017,0.006,1
"ARAF",0.470969657301629,1.16992500144231,0.017,0.006,1
"GGCT",0.471022158017674,0.807354922057604,0.017,0.006,1
"HAUS1",0.47105179000296,0.39231742277876,0,0.01,1
"RNF139-AS1",0.471085508274794,1.97727992349992,0.017,0.006,1
"NLRP6",0.471209308804195,1.39231742277876,0.017,0.006,1
"PSMA3-AS1",0.4712299115421,0.853897507994634,0.15,0.095,1
"TES",0.471239462688216,1.01380579952503,0.067,0.032,1
"NDUFB8",0.471344096077688,1.0703893278914,0.017,0.006,1
"AL021453.1",0.471395637561269,1.65535182861255,0.017,0.006,1
"FARSA",0.471415661817903,1.0703893278914,0.05,0.022,1
"SPINK1",0.471421287338899,1.0703893278914,0.017,0.006,1
"SETD3",0.471497945820141,1.0703893278914,0.017,0.006,1
"FTSJ1",0.471516566687547,0.807354922057604,0.017,0.006,1
"COQ7",0.471524601895854,0.807354922057604,0.017,0.006,1
"SLC26A11",0.471645108117608,1.65535182861255,0.017,0.006,1
"RMND1",0.471647659625035,1.8073549220576,0.017,0.006,1
"ATP6V1C1",0.471647659625041,1.0703893278914,0.017,0.006,1
"IPP",0.471755114086849,0.584962500721156,0.017,0.006,1
"TTC12",0.471762942508418,0.807354922057604,0.017,0.006,1
"TRBV7-3",0.471766351412721,1.90689059560852,0.017,0.006,1
"ZNF790",0.471810807407276,1.0703893278914,0.017,0.006,1
"DMAC1",0.471821694099442,1.65535182861255,0.017,0.006,1
"CRY1",0.472198774381279,-0.425844254235427,0.217,0.238,1
"TOB2",0.472607773981099,-1.22239242133645,0.033,0.073,1
"SMC5",0.472833199596141,0.633325522282555,0.217,0.162,1
"OPA3",0.472834408886061,1.11220950358602,0.067,0.032,1
"CBR1",0.472844833536434,-0.777607578663552,0,0.01,1
"PTBP3",0.473332572000422,-0.333507613782245,0.167,0.149,1
"RBBP7",0.473350662096961,-0.695145418471579,0.033,0.073,1
"USP21",0.473396738741156,-0.60768257722124,0,0.01,1
"TMPO",0.473679947445097,-0.777607578663552,0.05,0.095,1
"NHP2",0.47370160623645,0.691877704637668,0.05,0.022,1
"ZFAND2B",0.47383876029075,-1.36257007938471,0.017,0.048,1
"MKRN1",0.474132673557548,1.03868046816406,0.083,0.044,1
"BCL2A1",0.474273370443582,-1.46566357234881,0.017,0.048,1
"SERTAD1",0.474310724226615,-0.695145418471579,0.1,0.098,1
"EHMT1",0.474409776750186,-0.754523965550511,0.067,0.111,1
"PRPSAP1",0.47450304375664,1.27684020535882,0.067,0.032,1
"PUM1",0.474571078068188,-1,0.083,0.111,1
"DOK2",0.47484290960242,-1.33560303178444,0.05,0.086,1
"GOPC",0.474923736742798,0.877744249949002,0.083,0.044,1
"CRLF3",0.474927194612897,0.420331798948357,0.133,0.089,1
"CDC42EP3",0.475519351189807,-0.71810656691489,0.1,0.159,1
"POLE4",0.475570736518896,-1.06711419585854,0.017,0.048,1
"ERCC6",0.47561593291911,0.807354922057604,0.05,0.022,1
"RAB5B",0.476143985393211,1.54432051622381,0.05,0.022,1
"CALM3",0.476414048220315,-1.38027208111817,0.033,0.067,1
"ZNF26",0.476775856617508,-0.60768257722124,0,0.013,1
"CDK5RAP2",0.477877697194417,-1,0.017,0.048,1
"TKT",0.477880915598329,1.16992500144231,0.067,0.035,1
"NUP160",0.478567834890109,-1.06711419585854,0.017,0.048,1
"CDV3",0.478615440795174,1.14438990933517,0.067,0.032,1
"ASB6",0.47866441741221,-0.929610672108602,0,0.01,1
"SF3B3",0.478706665074286,1.04439411935845,0.1,0.057,1
"DCP2",0.478866629512682,-0.855610090664825,0.067,0.114,1
"ACOT4",0.479546745308692,-0.777607578663552,0,0.01,1
"ZCCHC7",0.479664150278879,0.691877704637668,0.15,0.095,1
"ZYG11B",0.479678009274976,2.39231742277876,0.033,0.013,1
"CEBPB",0.479934890711129,-0.830074998557688,0.017,0.048,1
"SLC39A8",0.48008650210323,0.392317422778761,0.067,0.035,1
"PPIE",0.480118708208187,0.39231742277876,0,0.01,1
"PLCG2",0.480342691602125,-1.36257007938471,0.017,0.048,1
"ADA",0.48071310336823,0.951744831392779,0.067,0.032,1
"RBM12",0.480820746256142,-1.1926450779424,0.017,0.044,1
"NOLC1",0.480973655719887,0.807354922057604,0.067,0.038,1
"ATP8B2",0.481400792553627,1.10281080558378,0.083,0.044,1
"MAPK9",0.481699192543852,0.39231742277876,0,0.01,1
"TMEM199",0.482070133330266,1.48542682717024,0.05,0.022,1
"NBEAL1",0.48268874838851,2.02974734339405,0.05,0.022,1
"PIGK",0.482760726174055,0.485426827170242,0.1,0.063,1
"SUPT4H1",0.483235184347587,0.977279923499916,0.067,0.032,1
"PCSK7",0.483458047980667,0.485426827170242,0.283,0.213,1
"DYNC1LI1",0.483502496247964,-1.25153876699596,0.017,0.048,1
"IGLV1-44",0.483776043820878,-0.830074998557688,0.017,0.048,1
"HSD17B7",0.484415981579322,-0.830074998557688,0.017,0.048,1
"IK",0.484539666036802,-0.552541023028779,0.133,0.14,1
"SELENOI",0.484619213764747,0.837728571101123,0.15,0.098,1
"CUL5",0.484833690679689,-0.391953886165803,0.117,0.098,1
"TTC39B",0.484952823380265,-1.02272007650008,0.017,0.048,1
"GTF2B",0.48505517774807,0.480854097380417,0.2,0.14,1
"TRERF1",0.485173219080217,-1.30812229536233,0.017,0.048,1
"HDAC10",0.485731707478159,0.507794640198696,0.1,0.06,1
"ECHDC2",0.48608688501583,0.84799690655495,0.1,0.057,1
"TXNDC17",0.486132123498555,0.517848304862619,0.033,0.016,1
"NOL11",0.486302525049161,0.807354922057604,0.083,0.044,1
"SNF8",0.486361106662987,0.466318004222537,0.067,0.035,1
"FAU",0.486565088581212,0.325485914300551,0.5,0.419,1
"PSMD13",0.487270030696451,-0.577308928177721,0.083,0.067,1
"MBTPS1",0.487404056702199,0.527247002864869,0.15,0.098,1
"TM9SF4",0.487589741414163,0.392317422778761,0.117,0.076,1
"NUP98",0.48813446269953,0.382049087324933,0.317,0.244,1
"ATF7IP2",0.488283315351767,-0.976916386886959,0.017,0.048,1
"PRKDC",0.488459056430912,0.39231742277876,0.317,0.241,1
"BLOC1S2",0.488979135341723,0.584962500721156,0.05,0.025,1
"RBM4B",0.489167348836463,-0.251538766995965,0.017,0.044,1
"Z93241.1",0.489457481613511,-1.85561009066483,0.017,0.041,1
"NPTN",0.489581097365064,-1.25153876699596,0.017,0.048,1
"SNRPB2",0.489740095655254,-1.09953567355091,0.05,0.089,1
"IRF3",0.48974055732491,1.04439411935845,0.1,0.057,1
"TMBIM6",0.49045545932087,0.255778589830995,0.567,0.479,1
"MKL1",0.490728596331536,0.724892761865631,0.133,0.083,1
"RUFY3",0.49099663375371,1.16992500144231,0.033,0.013,1
"ERBIN",0.491041424897791,0.783508180103236,0.167,0.111,1
"ARSB",0.491686176469882,1.39231742277876,0.033,0.013,1
"PLEKHB2",0.491806785896332,0.740240726199067,0.133,0.083,1
"ZNF841",0.492026388207791,1.58496250072116,0.067,0.035,1
"CHD9",0.492026494108724,0.444784842672896,0.083,0.048,1
"ZFAS1",0.492423900233886,0.605046746764489,0.217,0.165,1
"CPSF7",0.492456934111641,0.914270125974116,0.117,0.07,1
"ORMDL1",0.493069599079519,-0.380272081118167,0.033,0.07,1
"COPG1",0.493272715918045,0.341691349708792,0.083,0.048,1
"TNFRSF13C",0.4935146254206,-0.830074998557688,0.017,0.051,1
"DENND4A",0.493580932076143,0.314314910777487,0.217,0.162,1
"ZNF107",0.493701941542863,-0.777607578663552,0.067,0.114,1
"TRMO",0.493963114641069,1.04439411935845,0.1,0.057,1
"CFAP97",0.494133870085742,1.12928301694497,0.05,0.022,1
"BTF3",0.494182636116782,0.453717967442904,0.2,0.14,1
"TRMT112",0.494640209384655,-0.731064992726522,0.1,0.098,1
"TRAV14DV4",0.494978622397843,0.807354922057604,0.05,0.022,1
"MYO5A",0.49498400251378,0.889817082249577,0.117,0.07,1
"EMP3",0.495204404538886,0.338679459176687,0.317,0.244,1
"ZEB1",0.495334117403039,0.959358015502654,0.083,0.048,1
"DCP1B",0.495445254146498,1.8073549220576,0.05,0.022,1
"CCNC",0.495645916626436,1.09686153925259,0.1,0.063,1
"TMEM160",0.496371255494856,0.877744249949002,0.083,0.044,1
"NUCB1",0.496401002759224,-0.495207847962827,0.1,0.156,1
"GIMAP4",0.496592550022483,0.642295675787108,0.117,0.07,1
"BHLHE40",0.49674248741878,-0.415037499278844,0.183,0.2,1
"GZMB",0.496845554224713,-0.595609744920665,0.133,0.159,1
"ELOVL1",0.496917826408008,-0.415037499278844,0.05,0.092,1
"RCAN3",0.496949665928616,0.925191412351463,0.133,0.086,1
"HNRNPA0",0.497007316444501,0.619727918881833,0.2,0.168,1
"PBRM1",0.497121622910165,0.266786540694901,0.133,0.089,1
"ZNF511",0.497361671595851,-0.777607578663552,0,0.01,1
"TRUB2",0.497622776323587,0.807354922057604,0.033,0.013,1
"PAQR8",0.4981706168795,1.39231742277876,0.033,0.013,1
"ATG4D",0.498241943797184,0.86180270607998,0.083,0.044,1
"CDC42",0.498481999707596,0.474779582970733,0.267,0.197,1
"ASCC1",0.499319645713938,0.691877704637668,0.05,0.022,1
"TRGV10",0.499488981804633,-1.51457317282976,0.017,0.044,1
"ADAM19",0.499578040774707,0.463400520840243,0.217,0.156,1
"MAL",0.499603403353997,1.16992500144231,0.033,0.013,1
"EFCAB8",0.500173385030168,-0.60768257722124,0,0.01,1
"CDKN2AIP",0.500312372846673,0.932885804141463,0.083,0.044,1
"TRANK1",0.500397201022495,0.918386234446348,0.15,0.102,1
"MED17",0.500480560313168,1.39231742277876,0.083,0.048,1
"TNFSF9",0.500921922400128,-1.41503749927884,0.017,0.044,1
"PHF21A",0.501038093296594,0.947532580105864,0.133,0.086,1
"S100A6",0.501136437941837,-0.362570079384708,0.267,0.279,1
"SLAMF1",0.501369207958614,-0.526545814495834,0.133,0.19,1
"USP8",0.501394108568453,-0.777607578663552,0.1,0.149,1
"MRPS35",0.502224218318941,0.392317422778761,0.083,0.051,1
"PDPK1",0.502377799689341,-1.30812229536233,0.033,0.07,1
"SNHG8",0.503201429165184,0.367655368544491,0.233,0.171,1
"PDHA1",0.503332773607855,1.16992500144231,0.033,0.013,1
"SMPD2",0.503650818609692,1.61470984411521,0.05,0.022,1
"COX7B",0.503723804884914,0.39231742277876,0.1,0.06,1
"CXXC1",0.503754599083835,0.714245517666123,0.05,0.022,1
"DDB2",0.504235092584003,0.906890595608519,0.083,0.044,1
"ARHGAP9",0.504262077697056,0.301714873997854,0.417,0.34,1
"LLPH",0.504507538216108,0.906890595608519,0.05,0.022,1
"MPZL3",0.504834160037657,0.494197036797974,0.117,0.073,1
"CAPN7",0.504868911594563,0.492844298732725,0.233,0.168,1
"DCAF13",0.504927179420951,1.30485458152842,0.067,0.035,1
"PASK",0.504938737869368,1.01380579952503,0.05,0.022,1
"MX1",0.505415848533664,-1.09953567355091,0.033,0.07,1
"ZNF280C",0.505458979123936,0.807354922057604,0.033,0.013,1
"CDR2",0.505801046266763,1.16992500144231,0.05,0.022,1
"HNRNPA3",0.506122026250912,-0.467824913638279,0.25,0.295,1
"CST3",0.506176364208327,-0.60768257722124,0,0.01,1
"RAD17",0.506193599436785,1.8073549220576,0.033,0.013,1
"TTC13",0.506740173912529,-0.855610090664825,0.083,0.095,1
"TNRC6A",0.506858971445196,0.42548428671396,0.1,0.06,1
"NDUFAB1",0.506922944593446,-0.415037499278844,0,0.01,1
"CHRAC1",0.507320661456119,0.906890595608519,0.05,0.022,1
"AP2M1",0.507644997558604,-0.840343334011515,0.067,0.111,1
"KRI1",0.508016210348745,1.14438990933517,0.067,0.035,1
"KRT18",0.508239442006098,-1.06711419585854,0,0.01,1
"PDS5A",0.50859397323413,0.453717967442904,0.117,0.076,1
"WBP2",0.508675379244341,-0.929610672108602,0.033,0.07,1
"TMEM39A",0.509157209371606,-1.06711419585854,0.017,0.048,1
"KMT2E-AS1",0.509248574356084,-0.514573172829758,0.05,0.092,1
"CBLB",0.509713979003881,-0.361326912534076,0.367,0.432,1
"SSR2",0.509760722320869,0.453717967442904,0.283,0.213,1
"WASF2",0.509791301448941,0.39231742277876,0.15,0.102,1
"DLG1",0.509935012361271,-1.06711419585854,0.017,0.044,1
"TRIM5",0.510391403071923,0.655351828612554,0.033,0.013,1
"RFC1",0.510679899524664,0.428843298803874,0.117,0.073,1
"PI4K2A",0.510825232193535,1.39231742277876,0.033,0.013,1
"ERCC5",0.511026287757079,0.877744249949002,0.117,0.073,1
"PEX14",0.511193832912298,0.906890595608519,0.05,0.022,1
"NEDD9",0.511222046021211,0.507794640198696,0.233,0.168,1
"OSBPL9",0.511440203492933,-0.270647589943669,0.083,0.063,1
"HEXIM1",0.511712972597056,-0.976916386886959,0.05,0.092,1
"RTF1",0.511878496544118,0.807354922057604,0.133,0.086,1
"PCMTD1",0.51210845177786,-0.958179824305373,0.05,0.089,1
"SIN3A",0.512344564072064,0.517848304862619,0.083,0.048,1
"BRWD3",0.512840368317359,0.807354922057605,0.05,0.022,1
"FAM174A",0.512931682439803,0.807354922057604,0.05,0.022,1
"CHD6",0.512969210365616,0.428843298803874,0.1,0.063,1
"FAM193B",0.513437624073951,-0.929610672108602,0,0.01,1
"PLEKHF1",0.513536237709075,1.0703893278914,0.05,0.022,1
"SEC61A1",0.513652468576155,0.304854581528421,0.15,0.102,1
"PCMT1",0.513962833027015,0.775646062330266,0.15,0.098,1
"NEU1",0.514214551099133,-0.571156701196126,0.067,0.114,1
"RECQL",0.514444419937482,-1.09310940439148,0.067,0.095,1
"CWC25",0.514899870241108,0.321928094887362,0.15,0.102,1
"CLCN7",0.515136055535696,0.517848304862619,0.033,0.013,1
"MTO1",0.515228703266401,0.54432051622381,0.05,0.022,1
"PARVG",0.515260552788688,-0.731064992726522,0.05,0.092,1
"XRN2",0.515367131748764,1.12928301694497,0.083,0.048,1
"CAMK2D",0.51553558898789,-0.60768257722124,0.067,0.114,1
"NOP2",0.515670437856123,1.0703893278914,0.1,0.063,1
"PIM1",0.51606076742271,0.39231742277876,0.133,0.089,1
"ZNF266",0.516115917077179,-1.34464817138745,0.033,0.063,1
"WDR47",0.516557880189766,-1.25153876699596,0.017,0.044,1
"MORN3",0.516756315822996,1.39231742277876,0.017,0.01,1
"IER3",0.516841240206183,-0.893084796083488,0.017,0.051,1
"UBE2L6",0.516911876605571,-0.855610090664825,0.017,0.048,1
"ARF4",0.517664309824366,0.409595414210596,0.2,0.143,1
"TSN",0.517736575444483,-1.36257007938471,0.017,0.044,1
"FGFR1OP",0.517755731090172,0.499232626695272,0.083,0.051,1
"BAZ1A",0.51796719399308,0.504792152037173,0.267,0.2,1
"PLEKHG2",0.518043109307966,0.977279923499916,0.067,0.035,1
"DHX9",0.518118507362451,0.276840205358824,0.167,0.117,1
"MED27",0.518306853576893,-1.15200309344505,0.033,0.054,1
"AKR1A1",0.518444811443375,0.39231742277876,0.1,0.06,1
"PHF1",0.518547975038126,0.494197036797974,0.283,0.216,1
"ENDOD1",0.518690557230344,0.807354922057604,0.083,0.048,1
"AGO3",0.518751960159393,-0.666576266274808,0.05,0.092,1
"RELL2",0.518830478669802,0.655351828612554,0.033,0.013,1
"C1GALT1",0.519554797788626,0.39231742277876,0.167,0.117,1
"AC020916.1",0.51956557318331,-0.493511557301929,0.2,0.241,1
"COQ8A",0.51956621258527,0.977279923499917,0.033,0.013,1
"AAGAB",0.520654476579505,0.691877704637668,0.05,0.025,1
"MAF",0.520757217525424,-0.282282290427073,0.133,0.114,1
"GBF1",0.520807010375258,-0.60768257722124,0.033,0.07,1
"BAZ1B",0.521059198293811,-0.731064992726522,0.1,0.105,1
"PHF12",0.521063479790105,0.704261429093501,0.083,0.048,1
"ATP2C1",0.521090049108785,0.691877704637668,0.05,0.025,1
"ZNFX1",0.521286104898464,0.337869638756384,0.133,0.089,1
"AP1S1",0.52140777200408,0.807354922057604,0.033,0.013,1
"EXOG",0.522289262555591,0.494197036797974,0.1,0.06,1
"STMN1",0.523188154680016,0.906890595608519,0.05,0.022,1
"HSPA4",0.523857380680267,-1.11018291775042,0.033,0.067,1
"MTRR",0.523976429251438,1.8073549220576,0.05,0.022,1
"GGNBP2",0.524287448689277,0.32930762525296,0.25,0.187,1
"GTPBP8",0.52526438763959,1.27684020535882,0.05,0.022,1
"MGAT1",0.525366170120424,-0.929610672108602,0.117,0.146,1
"C11orf80",0.525516793493313,1.90689059560852,0.033,0.013,1
"GNAI2",0.525738791854014,0.347923303420306,0.1,0.063,1
"ANXA11",0.525866710417521,0.679599374859232,0.167,0.117,1
"MUC20-OT1",0.525904559268696,0.559427408614019,0.15,0.098,1
"TPK1",0.526542243486496,-0.777607578663552,0,0.01,1
"ST6GALNAC6",0.526688594091849,0.932885804141463,0.067,0.035,1
"UFC1",0.526691183006293,0.527247002864869,0.15,0.102,1
"SLC35B3",0.526820245520674,1.25481389902883,0.05,0.022,1
"STX10",0.527004773171265,0.655351828612554,0.033,0.013,1
"C1RL",0.527504039633172,-1,0.017,0.044,1
"EPHA1",0.527733676084648,1.65535182861255,0.017,0.01,1
"ISY1",0.527911061722002,1.58496250072116,0.033,0.013,1
"DCAF7",0.528218426320609,0.471751890273165,0.15,0.102,1
"CRKL",0.528273888660575,1.65535182861255,0.033,0.013,1
"VPS35",0.528385042632938,0.517848304862619,0.083,0.048,1
"ZGPAT",0.528454621113571,0.807354922057604,0.033,0.013,1
"C7orf43",0.528464107711468,0.321928094887363,0.017,0.038,1
"LACTB2",0.528847132643583,-0.415037499278844,0,0.006,1
"OSTF1",0.529058305130407,-0.53051471669878,0.133,0.149,1
"MCOLN1",0.529207593435837,0.392317422778761,0,0.006,1
"C19orf12",0.529488313469554,1.12928301694497,0.05,0.022,1
"MBIP",0.529560088854431,1.0703893278914,0.017,0.01,1
"TANK",0.529723636332632,0.608046113834197,0.233,0.171,1
"IFIT5",0.530014759058323,1.0703893278914,0.017,0.01,1
"ACD",0.530286560109575,2.39231742277876,0.033,0.013,1
"SIRT7",0.530318951938418,-0.308122295362332,0.033,0.067,1
"RETREG1",0.530607173974544,0.729352410056331,0.067,0.035,1
"DMAC2",0.530734918373414,0.392317422778761,0,0.006,1
"SGSH",0.530739997497254,0.517848304862619,0.033,0.013,1
"ID2",0.530922869542764,-0.259759273800933,0.233,0.229,1
"TRAPPC3",0.531234273430958,-0.546282032557097,0.017,0.044,1
"IFT27",0.531432966402218,0.655351828612554,0.033,0.013,1
"CAPG",0.531449255265122,-0.986194200474969,0.05,0.086,1
"TRMT2B",0.531506865593894,1.16992500144231,0.033,0.013,1
"HSPH1",0.531538230050253,-0.666576266274808,0.15,0.19,1
"ZNF426",0.531592114807125,0.977279923499917,0.033,0.013,1
"KIF20B",0.531940499914557,-1,0.017,0.044,1
"OSBPL2",0.532116415732139,1.11220950358602,0.05,0.022,1
"ITGAL",0.532180664864759,-0.645817706108011,0.15,0.2,1
