"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PRTG",1,2.95269428522164,0,0,1
"PRX",1,2.95269428522164,0,0,1
"PSEN1",1,2.95269428522164,0,0,1
"PSKH1",1,2.95269428522164,0,0,1
"PSMB8-AS1",1,2.95269428522164,0,0,1
"PSMD6-AS2",1,2.95269428522164,0,0,1
"PSPH",1,2.95269428522164,0,0,1
"PTGER4",1,2.95269428522164,0,0,1
"PTGIS",1,2.95269428522164,0,0,1
"PTPDC1",1,2.95269428522164,0,0,1
"PTPN21",1,2.95269428522164,0,0,1
"PTPN5",1,2.95269428522164,0,0,1
"PTPN6",1,2.95269428522164,0,0,1
"PTPN7",1,2.95269428522164,0,0,1
"PTPRC",1,2.95269428522164,0,0,1
"PTPRJ",1,2.95269428522164,0,0,1
"PTPRR",1,2.95269428522164,0,0,1
"PUS7",1,2.95269428522164,0,0,1
"PUSL1",1,2.95269428522164,0,0,1
"PWP2",1,2.95269428522164,0,0,1
"PWWP2A",1,2.95269428522164,0,0,1
"PXK",1,2.95269428522164,0,0,1
"PXMP2",1,2.95269428522164,0,0,1
"PYGL",1,2.95269428522164,0,0,1
"PYM1",1,2.95269428522164,0,0,1
"PYROXD1",1,2.95269428522164,0,0,1
"QPCT",1,2.95269428522164,0,0,1
"QRFPR",1,2.95269428522164,0,0,1
"QRSL1",1,2.95269428522164,0,0,1
"QSER1",1,2.95269428522164,0,0,1
"QTRT2",1,2.95269428522164,0,0,1
"R3HCC1L",1,2.95269428522164,0,0,1
"RAB11B-AS1",1,2.95269428522164,0,0,1
"RAB11FIP1",1,2.95269428522164,0,0,1
"RAB11FIP3",1,2.95269428522164,0,0,1
"RAB12",1,2.95269428522164,0,0,1
"RAB15",1,2.95269428522164,0,0,1
"RAB20",1,2.95269428522164,0,0,1
"RAB29",1,2.95269428522164,0,0,1
"RAB30",1,2.95269428522164,0,0,1
"RAB30-AS1",1,2.95269428522164,0,0,1
"RAB39B",1,2.95269428522164,0,0,1
"RAB3IL1",1,2.95269428522164,0,0,1
"RABEPK",1,2.95269428522164,0,0,1
"RABGEF1",1,2.95269428522164,0,0,1
"RABGGTA",1,2.95269428522164,0,0,1
"RABL2B",1,2.95269428522164,0,0,1
"RABL3",1,2.95269428522164,0,0,1
"RAD1",1,2.95269428522164,0,0,1
"RAD17",1,2.95269428522164,0,0,1
"RAD18",1,2.95269428522164,0,0,1
"RAD50",1,2.95269428522164,0,0,1
"RAD51C",1,2.95269428522164,0,0,1
"RAD52",1,2.95269428522164,0,0,1
"RAI1",1,2.95269428522164,0,0,1
"RALGPS1",1,2.95269428522164,0,0,1
"RAMMET",1,2.95269428522164,0,0,1
"RAMP2-AS1",1,2.95269428522164,0,0,1
"RAP2C",1,2.95269428522164,0,0,1
"RAPGEF6",1,2.95269428522164,0,0,1
"RASA4B",1,2.95269428522164,0,0,1
"RASAL3",1,2.95269428522164,0,0,1
"RASGEF1B",1,2.95269428522164,0,0,1
"RASGRP2",1,2.95269428522164,0,0,1
"RASL11A",1,2.95269428522164,0,0,1
"RASSF8",1,2.95269428522164,0,0,1
"RASSF8-AS1",1,2.95269428522164,0,0,1
"RAVER1",1,2.95269428522164,0,0,1
"RBBP9",1,2.95269428522164,0,0,1
"RBFA",1,2.95269428522164,0,0,1
"RBM12B",1,2.95269428522164,0,0,1
"RBM14-RBM4",1,2.95269428522164,0,0,1
"RBM19",1,2.95269428522164,0,0,1
"RBM34",1,2.95269428522164,0,0,1
"RBM38",1,2.95269428522164,0,0,1
"RBM41",1,2.95269428522164,0,0,1
"RBM45",1,2.95269428522164,0,0,1
"RBM48",1,2.95269428522164,0,0,1
"RBMS3-AS3",1,2.95269428522164,0,0,1
"RBSN",1,2.95269428522164,0,0,1
"RCAN3",1,2.95269428522164,0,0,1
"RCCD1",1,2.95269428522164,0,0,1
"RCE1",1,2.95269428522164,0,0,1
"RCHY1",1,2.95269428522164,0,0,1
"RCL1",1,2.95269428522164,0,0,1
"RDH10",1,2.95269428522164,0,0,1
"RDH13",1,2.95269428522164,0,0,1
"REC8",1,2.95269428522164,0,0,1
"RECK",1,2.95269428522164,0,0,1
"RECQL5",1,2.95269428522164,0,0,1
"REEP4",1,2.95269428522164,0,0,1
"REG4",1,2.95269428522164,0,0,1
"RELT",1,2.95269428522164,0,0,1
"RETREG2",1,2.95269428522164,0,0,1
"RETREG3",1,2.95269428522164,0,0,1
"RETSAT",1,2.95269428522164,0,0,1
"REXO1",1,2.95269428522164,0,0,1
"RFC2",1,2.95269428522164,0,0,1
"RFC3",1,2.95269428522164,0,0,1
"RFC4",1,2.95269428522164,0,0,1
"RFFL",1,2.95269428522164,0,0,1
"RFNG",1,2.95269428522164,0,0,1
"RFT1",1,2.95269428522164,0,0,1
"RFX1",1,2.95269428522164,0,0,1
"RFX5",1,2.95269428522164,0,0,1
"RFX7",1,2.95269428522164,0,0,1
"RFXAP",1,2.95269428522164,0,0,1
"RGMB",1,2.95269428522164,0,0,1
"RGS14",1,2.95269428522164,0,0,1
"RGS19",1,2.95269428522164,0,0,1
"RGS7BP",1,2.95269428522164,0,0,1
"RHBDD1",1,2.95269428522164,0,0,1
"RHBDF1",1,2.95269428522164,0,0,1
"RHNO1",1,2.95269428522164,0,0,1
"RHOBTB2",1,2.95269428522164,0,0,1
"RHOBTB3",1,2.95269428522164,0,0,1
"RHOD",1,2.95269428522164,0,0,1
"RHOU",1,2.95269428522164,0,0,1
"RIC8B",1,2.95269428522164,0,0,1
"RIDA",1,2.95269428522164,0,0,1
"RILP",1,2.95269428522164,0,0,1
"RILPL1",1,2.95269428522164,0,0,1
"RINL",1,2.95269428522164,0,0,1
"RIOK1",1,2.95269428522164,0,0,1
"RIOX2",1,2.95269428522164,0,0,1
"RIPOR2",1,2.95269428522164,0,0,1
"RITA1",1,2.95269428522164,0,0,1
"RMDN3",1,2.95269428522164,0,0,1
"RMND1",1,2.95269428522164,0,0,1
"RMND5B",1,2.95269428522164,0,0,1
"RNASE4",1,2.95269428522164,0,0,1
"RNASEH1-AS1",1,2.95269428522164,0,0,1
"RNASEH2B",1,2.95269428522164,0,0,1
"RNASEL",1,2.95269428522164,0,0,1
"RNF121",1,2.95269428522164,0,0,1
"RNF123",1,2.95269428522164,0,0,1
"RNF144B",1,2.95269428522164,0,0,1
"RNF152",1,2.95269428522164,0,0,1
"RNF166",1,2.95269428522164,0,0,1
"RNF180",1,2.95269428522164,0,0,1
"RNF185",1,2.95269428522164,0,0,1
"RNF214",1,2.95269428522164,0,0,1
"RNF217",1,2.95269428522164,0,0,1
"RNF219",1,2.95269428522164,0,0,1
"RNF220",1,2.95269428522164,0,0,1
"RNF31",1,2.95269428522164,0,0,1
"RNFT1",1,2.95269428522164,0,0,1
"RNGTT",1,2.95269428522164,0,0,1
"RP11-157P1.4",1,2.95269428522164,0,0,1
"RP11-169K16.9",1,2.95269428522164,0,0,1
"RP11-204M4.2",1,2.95269428522164,0,0,1
"RP11-251M1.1",1,2.95269428522164,0,0,1
"RP11-417J8.6",1,2.95269428522164,0,0,1
"RP11-468E2.4",1,2.95269428522164,0,0,1
"RP11-473M20.9",1,2.95269428522164,0,0,1
"RP11-475N22.4",1,2.95269428522164,0,0,1
"RP11-488L18.10",1,2.95269428522164,0,0,1
"RP11-504A18.1",1,2.95269428522164,0,0,1
"RP11-505K9.1",1,2.95269428522164,0,0,1
"RP11-640M9.1",1,2.95269428522164,0,0,1
"RP11-66N24.4",1,2.95269428522164,0,0,1
"RP11-782C8.5",1,2.95269428522164,0,0,1
"RP11-92C4.6",1,2.95269428522164,0,0,1
"RP2",1,2.95269428522164,0,0,1
"RP4-575N6.4",1,2.95269428522164,0,0,1
"RP6-109B7.3",1,2.95269428522164,0,0,1
"RPA1",1,2.95269428522164,0,0,1
"RPP25",1,2.95269428522164,0,0,1
"RPP30",1,2.95269428522164,0,0,1
"RPP40",1,2.95269428522164,0,0,1
"RPRD1B",1,2.95269428522164,0,0,1
"RPS10-NUDT3",1,2.95269428522164,0,0,1
"RPUSD1",1,2.95269428522164,0,0,1
"RPUSD4",1,2.95269428522164,0,0,1
"RRAD",1,2.95269428522164,0,0,1
"RRAGB",1,2.95269428522164,0,0,1
"RRAS2",1,2.95269428522164,0,0,1
"RREB1",1,2.95269428522164,0,0,1
"RRM1",1,2.95269428522164,0,0,1
"RRN3",1,2.95269428522164,0,0,1
"RRP9",1,2.95269428522164,0,0,1
"RSAD1",1,2.95269428522164,0,0,1
"RSPH9",1,2.95269428522164,0,0,1
"RSPO3",1,2.95269428522164,0,0,1
"RTEL1",1,2.95269428522164,0,0,1
"RTKN",1,2.95269428522164,0,0,1
"RTL10",1,2.95269428522164,0,0,1
"RUNDC1",1,2.95269428522164,0,0,1
"RUNX1",1,2.95269428522164,0,0,1
"RUSC2",1,2.95269428522164,0,0,1
"RWDD2B",1,2.95269428522164,0,0,1
"RWDD3",1,2.95269428522164,0,0,1
"RXFP1",1,2.95269428522164,0,0,1
"RXYLT1",1,2.95269428522164,0,0,1
"RYR2",1,2.95269428522164,0,0,1
"RYR3",1,2.95269428522164,0,0,1
"S100A3",1,2.95269428522164,0,0,1
"S1PR4",1,2.95269428522164,0,0,1
"SAAL1",1,2.95269428522164,0,0,1
"SAC3D1",1,2.95269428522164,0,0,1
"SAMD12",1,2.95269428522164,0,0,1
"SAMD14",1,2.95269428522164,0,0,1
"SAMD9",1,2.95269428522164,0,0,1
"SAP30",1,2.95269428522164,0,0,1
"SARS2",1,2.95269428522164,0,0,1
"SC5D",1,2.95269428522164,0,0,1
"SCAF8",1,2.95269428522164,0,0,1
"SCAI",1,2.95269428522164,0,0,1
"SCARF2",1,2.95269428522164,0,0,1
"SCD5",1,2.95269428522164,0,0,1
"SCFD1",1,2.95269428522164,0,0,1
"SCFD2",1,2.95269428522164,0,0,1
"SCHIP1",1,2.95269428522164,0,0,1
"SCLT1",1,2.95269428522164,0,0,1
"SCLY",1,2.95269428522164,0,0,1
"SCMH1",1,2.95269428522164,0,0,1
"SCN1B",1,2.95269428522164,0,0,1
"SCRIB",1,2.95269428522164,0,0,1
"SCYL2",1,2.95269428522164,0,0,1
"SCYL3",1,2.95269428522164,0,0,1
"SDC3",1,2.95269428522164,0,0,1
"SDC4",1,2.95269428522164,0,0,1
"SDCBP2",1,2.95269428522164,0,0,1
"SDHAF3",1,2.95269428522164,0,0,1
"SDHAF4",1,2.95269428522164,0,0,1
"SDSL",1,2.95269428522164,0,0,1
"SEC22A",1,2.95269428522164,0,0,1
"SEC23B",1,2.95269428522164,0,0,1
"SEC24A",1,2.95269428522164,0,0,1
"SEC24C",1,2.95269428522164,0,0,1
"SEH1L",1,2.95269428522164,0,0,1
"SEMA4B",1,2.95269428522164,0,0,1
"SEMA6C",1,2.95269428522164,0,0,1
"SEMA7A",1,2.95269428522164,0,0,1
"SENP1",1,2.95269428522164,0,0,1
"SERINC5",1,2.95269428522164,0,0,1
"SERP2",1,2.95269428522164,0,0,1
"SERPINB8",1,2.95269428522164,0,0,1
"SERPINE2",1,2.95269428522164,0,0,1
"SERPINF2",1,2.95269428522164,0,0,1
"SERPINI1",1,2.95269428522164,0,0,1
"SERTAD2",1,2.95269428522164,0,0,1
"SERTAD4",1,2.95269428522164,0,0,1
"SETD1A",1,2.95269428522164,0,0,1
"SETD4",1,2.95269428522164,0,0,1
"SETDB1",1,2.95269428522164,0,0,1
"SETDB2",1,2.95269428522164,0,0,1
"SETMAR",1,2.95269428522164,0,0,1
"SFMBT2",1,2.95269428522164,0,0,1
"SFRP1",1,2.95269428522164,0,0,1
"SFT2D3",1,2.95269428522164,0,0,1
"SFXN1",1,2.95269428522164,0,0,1
"SFXN4",1,2.95269428522164,0,0,1
"SGCE",1,2.95269428522164,0,0,1
"SGIP1",1,2.95269428522164,0,0,1
"SGK3",1,2.95269428522164,0,0,1
"SGMS2",1,2.95269428522164,0,0,1
"SGPL1",1,2.95269428522164,0,0,1
"SGPP1",1,2.95269428522164,0,0,1
"SH2B1",1,2.95269428522164,0,0,1
"SH2B2",1,2.95269428522164,0,0,1
"SH3BP5-AS1",1,2.95269428522164,0,0,1
"SH3BP5L",1,2.95269428522164,0,0,1
"SH3YL1",1,2.95269428522164,0,0,1
"SHB",1,2.95269428522164,0,0,1
"SHF",1,2.95269428522164,0,0,1
"SHISA4",1,2.95269428522164,0,0,1
"SHLD1",1,2.95269428522164,0,0,1
"SHLD2",1,2.95269428522164,0,0,1
"SHMT1",1,2.95269428522164,0,0,1
"SHMT2",1,2.95269428522164,0,0,1
"SHPRH",1,2.95269428522164,0,0,1
"SHROOM1",1,2.95269428522164,0,0,1
"SHROOM2",1,2.95269428522164,0,0,1
"SIDT2",1,2.95269428522164,0,0,1
"SIGMAR1",1,2.95269428522164,0,0,1
"SIK1",1,2.95269428522164,0,0,1
"SIK1B",1,2.95269428522164,0,0,1
"SIPA1L1",1,2.95269428522164,0,0,1
"SIRT3",1,2.95269428522164,0,0,1
"SIRT5",1,2.95269428522164,0,0,1
"SIRT7",1,2.95269428522164,0,0,1
"SKP2",1,2.95269428522164,0,0,1
"SLC10A7",1,2.95269428522164,0,0,1
"SLC11A2",1,2.95269428522164,0,0,1
"SLC12A5",1,2.95269428522164,0,0,1
"SLC12A8",1,2.95269428522164,0,0,1
"SLC15A3",1,2.95269428522164,0,0,1
"SLC15A4",1,2.95269428522164,0,0,1
"SLC16A1",1,2.95269428522164,0,0,1
"SLC16A13",1,2.95269428522164,0,0,1
"SLC16A5",1,2.95269428522164,0,0,1
"SLC1A4",1,2.95269428522164,0,0,1
"SLC22A17",1,2.95269428522164,0,0,1
"SLC22A23",1,2.95269428522164,0,0,1
"SLC22A4",1,2.95269428522164,0,0,1
"SLC23A2",1,2.95269428522164,0,0,1
"SLC24A1",1,2.95269428522164,0,0,1
"SLC25A14",1,2.95269428522164,0,0,1
"SLC25A16",1,2.95269428522164,0,0,1
"SLC25A17",1,2.95269428522164,0,0,1
"SLC25A20",1,2.95269428522164,0,0,1
"SLC25A26",1,2.95269428522164,0,0,1
"SLC25A27",1,2.95269428522164,0,0,1
"SLC25A29",1,2.95269428522164,0,0,1
"SLC25A38",1,2.95269428522164,0,0,1
"SLC25A42",1,2.95269428522164,0,0,1
"SLC25A43",1,2.95269428522164,0,0,1
"SLC25A51",1,2.95269428522164,0,0,1
"SLC25A53",1,2.95269428522164,0,0,1
"SLC26A11",1,2.95269428522164,0,0,1
"SLC26A6",1,2.95269428522164,0,0,1
"SLC27A1",1,2.95269428522164,0,0,1
"SLC27A5",1,2.95269428522164,0,0,1
"SLC2A11",1,2.95269428522164,0,0,1
"SLC2A13",1,2.95269428522164,0,0,1
"SLC2A6",1,2.95269428522164,0,0,1
"SLC30A6",1,2.95269428522164,0,0,1
"SLC31A1",1,2.95269428522164,0,0,1
"SLC31A2",1,2.95269428522164,0,0,1
"SLC33A1",1,2.95269428522164,0,0,1
"SLC35A2",1,2.95269428522164,0,0,1
"SLC35A3",1,2.95269428522164,0,0,1
"SLC35B4",1,2.95269428522164,0,0,1
"SLC35C1",1,2.95269428522164,0,0,1
"SLC35D2",1,2.95269428522164,0,0,1
"SLC35E1",1,2.95269428522164,0,0,1
"SLC35E3",1,2.95269428522164,0,0,1
"SLC35F2",1,2.95269428522164,0,0,1
"SLC35F6",1,2.95269428522164,0,0,1
"SLC36A4",1,2.95269428522164,0,0,1
"SLC37A1",1,2.95269428522164,0,0,1
"SLC38A1",1,2.95269428522164,0,0,1
"SLC38A10",1,2.95269428522164,0,0,1
"SLC39A14",1,2.95269428522164,0,0,1
"SLC43A1",1,2.95269428522164,0,0,1
"SLC44A4",1,2.95269428522164,0,0,1
"SLC45A4",1,2.95269428522164,0,0,1
"SLC46A3",1,2.95269428522164,0,0,1
"SLC48A1",1,2.95269428522164,0,0,1
"SLC4A2",1,2.95269428522164,0,0,1
"SLC52A3",1,2.95269428522164,0,0,1
"SLC5A6",1,2.95269428522164,0,0,1
"SLC7A1",1,2.95269428522164,0,0,1
"SLC7A7",1,2.95269428522164,0,0,1
"SLC8B1",1,2.95269428522164,0,0,1
"SLC9A8",1,2.95269428522164,0,0,1
"SLC9B2",1,2.95269428522164,0,0,1
"SLCO4A1",1,2.95269428522164,0,0,1
"SLF1",1,2.95269428522164,0,0,1
"SLMO2",1,2.95269428522164,0,0,1
"SMAD7",1,2.95269428522164,0,0,1
"SMARCA1",1,2.95269428522164,0,0,1
"SMARCA5-AS1",1,2.95269428522164,0,0,1
"SMARCAL1",1,2.95269428522164,0,0,1
"SMARCD2",1,2.95269428522164,0,0,1
"SMCR8",1,2.95269428522164,0,0,1
"SMG5",1,2.95269428522164,0,0,1
"SMG9",1,2.95269428522164,0,0,1
"SMIM27",1,2.95269428522164,0,0,1
"SMPD2",1,2.95269428522164,0,0,1
"SMPDL3B",1,2.95269428522164,0,0,1
"SMUG1",1,2.95269428522164,0,0,1
"SMURF1",1,2.95269428522164,0,0,1
"SMYD2",1,2.95269428522164,0,0,1
"SMYD5",1,2.95269428522164,0,0,1
"SNAPC4",1,2.95269428522164,0,0,1
"SNHG21",1,2.95269428522164,0,0,1
"SNIP1",1,2.95269428522164,0,0,1
"SNN",1,2.95269428522164,0,0,1
"SNORD3A",1,2.95269428522164,0,0,1
"SNTB1",1,2.95269428522164,0,0,1
"SNTG2",1,2.95269428522164,0,0,1
"SNUPN",1,2.95269428522164,0,0,1
"SNX11",1,2.95269428522164,0,0,1
"SNX16",1,2.95269428522164,0,0,1
"SNX18",1,2.95269428522164,0,0,1
"SNX19",1,2.95269428522164,0,0,1
"SNX21",1,2.95269428522164,0,0,1
"SNX29",1,2.95269428522164,0,0,1
"SOAT1",1,2.95269428522164,0,0,1
"SORT1",1,2.95269428522164,0,0,1
"SOS2",1,2.95269428522164,0,0,1
"SOSTDC1",1,2.95269428522164,0,0,1
"SOWAHC",1,2.95269428522164,0,0,1
"SOX11",1,2.95269428522164,0,0,1
"SOX12",1,2.95269428522164,0,0,1
"SP1",1,2.95269428522164,0,0,1
"SP140L",1,2.95269428522164,0,0,1
"SP4",1,2.95269428522164,0,0,1
"SPA17",1,2.95269428522164,0,0,1
"SPAAR",1,2.95269428522164,0,0,1
"SPAG1",1,2.95269428522164,0,0,1
"SPAG16",1,2.95269428522164,0,0,1
"SPATA2",1,2.95269428522164,0,0,1
"SPATA2L",1,2.95269428522164,0,0,1
"SPATA7",1,2.95269428522164,0,0,1
"SPDL1",1,2.95269428522164,0,0,1
"SPECC1",1,2.95269428522164,0,0,1
"SPICE1",1,2.95269428522164,0,0,1
"SPIN2B",1,2.95269428522164,0,0,1
"SPIN4",1,2.95269428522164,0,0,1
"SPINDOC",1,2.95269428522164,0,0,1
"SPIRE1",1,2.95269428522164,0,0,1
"SPOPL",1,2.95269428522164,0,0,1
"SPOUT1",1,2.95269428522164,0,0,1
"SPR",1,2.95269428522164,0,0,1
"SPRED3",1,2.95269428522164,0,0,1
"SPRY2",1,2.95269428522164,0,0,1
"SPRYD7",1,2.95269428522164,0,0,1
"SPSB2",1,2.95269428522164,0,0,1
"SPTLC1",1,2.95269428522164,0,0,1
"SRBD1",1,2.95269428522164,0,0,1
"SRGAP1",1,2.95269428522164,0,0,1
"SRGAP2C",1,2.95269428522164,0,0,1
"SRPX",1,2.95269428522164,0,0,1
"SRPX2",1,2.95269428522164,0,0,1
"SRR",1,2.95269428522164,0,0,1
"SRRD",1,2.95269428522164,0,0,1
"SS18L1",1,2.95269428522164,0,0,1
"SSBP2",1,2.95269428522164,0,0,1
"SSH3",1,2.95269428522164,0,0,1
"ST3GAL3",1,2.95269428522164,0,0,1
"ST6GALNAC1",1,2.95269428522164,0,0,1
"ST6GALNAC4",1,2.95269428522164,0,0,1
"ST7",1,2.95269428522164,0,0,1
"ST7L",1,2.95269428522164,0,0,1
"STAM",1,2.95269428522164,0,0,1
"STAM2",1,2.95269428522164,0,0,1
"STAP2",1,2.95269428522164,0,0,1
"STEAP3",1,2.95269428522164,0,0,1
"STK11",1,2.95269428522164,0,0,1
"STK35",1,2.95269428522164,0,0,1
"STK36",1,2.95269428522164,0,0,1
"STK38",1,2.95269428522164,0,0,1
"STK4",1,2.95269428522164,0,0,1
"STK40",1,2.95269428522164,0,0,1
"STOML1",1,2.95269428522164,0,0,1
"STPG1",1,2.95269428522164,0,0,1
"STRADA",1,2.95269428522164,0,0,1
"STRBP",1,2.95269428522164,0,0,1
"STX11",1,2.95269428522164,0,0,1
"STX2",1,2.95269428522164,0,0,1
"STXBP2",1,2.95269428522164,0,0,1
"STXBP6",1,2.95269428522164,0,0,1
"STYXL1",1,2.95269428522164,0,0,1
"SUCO",1,2.95269428522164,0,0,1
"SUFU",1,2.95269428522164,0,0,1
"SUGP1",1,2.95269428522164,0,0,1
"SULT1C4",1,2.95269428522164,0,0,1
"SUOX",1,2.95269428522164,0,0,1
"SUPT3H",1,2.95269428522164,0,0,1
"SUPV3L1",1,2.95269428522164,0,0,1
"SUSD1",1,2.95269428522164,0,0,1
"SV2A",1,2.95269428522164,0,0,1
"SVBP",1,2.95269428522164,0,0,1
"SWT1",1,2.95269428522164,0,0,1
"SYBU",1,2.95269428522164,0,0,1
"SYDE1",1,2.95269428522164,0,0,1
"SYNC",1,2.95269428522164,0,0,1
"SYNE3",1,2.95269428522164,0,0,1
"SYNGAP1",1,2.95269428522164,0,0,1
"SYNJ1",1,2.95269428522164,0,0,1
"SYNJ2BP-COX16",1,2.95269428522164,0,0,1
"SYTL3",1,2.95269428522164,0,0,1
"SYVN1",1,2.95269428522164,0,0,1
"SZT2",1,2.95269428522164,0,0,1
"TACR1",1,2.95269428522164,0,0,1
"TADA1",1,2.95269428522164,0,0,1
"TADA2A",1,2.95269428522164,0,0,1
"TADA2B",1,2.95269428522164,0,0,1
"TAF1B",1,2.95269428522164,0,0,1
"TAF3",1,2.95269428522164,0,0,1
"TAF4B",1,2.95269428522164,0,0,1
"TAF5",1,2.95269428522164,0,0,1
"TAF5L",1,2.95269428522164,0,0,1
"TAF9B",1,2.95269428522164,0,0,1
"TAMM41",1,2.95269428522164,0,0,1
"TARS2",1,2.95269428522164,0,0,1
"TATDN2",1,2.95269428522164,0,0,1
"TATDN3",1,2.95269428522164,0,0,1
"TBC1D13",1,2.95269428522164,0,0,1
"TBC1D14",1,2.95269428522164,0,0,1
"TBC1D16",1,2.95269428522164,0,0,1
"TBC1D22B",1,2.95269428522164,0,0,1
"TBC1D24",1,2.95269428522164,0,0,1
"TBC1D25",1,2.95269428522164,0,0,1
"TBC1D30",1,2.95269428522164,0,0,1
"TBC1D8B",1,2.95269428522164,0,0,1
"TBCEL",1,2.95269428522164,0,0,1
"TBL1X",1,2.95269428522164,0,0,1
"TBL3",1,2.95269428522164,0,0,1
"TBRG4",1,2.95269428522164,0,0,1
"TBX3",1,2.95269428522164,0,0,1
"TCAF1",1,2.95269428522164,0,0,1
"TCAF2",1,2.95269428522164,0,0,1
"TCAIM",1,2.95269428522164,0,0,1
"TCEA3",1,2.95269428522164,0,0,1
"TCF19",1,2.95269428522164,0,0,1
"TCF20",1,2.95269428522164,0,0,1
"TCFL5",1,2.95269428522164,0,0,1
"TCP11L1",1,2.95269428522164,0,0,1
"TCTA",1,2.95269428522164,0,0,1
"TCTEX1D2",1,2.95269428522164,0,0,1
"TCTN3",1,2.95269428522164,0,0,1
"TDP1",1,2.95269428522164,0,0,1
"TDRD3",1,2.95269428522164,0,0,1
"TDRD7",1,2.95269428522164,0,0,1
"TEC",1,2.95269428522164,0,0,1
"TECPR2",1,2.95269428522164,0,0,1
"TEFM",1,2.95269428522164,0,0,1
"TENT4A",1,2.95269428522164,0,0,1
"TENT4B",1,2.95269428522164,0,0,1
"TENT5C",1,2.95269428522164,0,0,1
"TEP1",1,2.95269428522164,0,0,1
"TEPSIN",1,2.95269428522164,0,0,1
"TERF2",1,2.95269428522164,0,0,1
"TESK2",1,2.95269428522164,0,0,1
"TET3",1,2.95269428522164,0,0,1
"TEX10",1,2.95269428522164,0,0,1
"TEX2",1,2.95269428522164,0,0,1
"TEX261",1,2.95269428522164,0,0,1
"TEX30",1,2.95269428522164,0,0,1
"TFAP4",1,2.95269428522164,0,0,1
"TFCP2",1,2.95269428522164,0,0,1
"TFDP2",1,2.95269428522164,0,0,1
"TFE3",1,2.95269428522164,0,0,1
"TFRC",1,2.95269428522164,0,0,1
"TGFB3",1,2.95269428522164,0,0,1
"TGIF2",1,2.95269428522164,0,0,1
"THADA",1,2.95269428522164,0,0,1
"THAP10",1,2.95269428522164,0,0,1
"THAP8",1,2.95269428522164,0,0,1
"THEM4",1,2.95269428522164,0,0,1
"THOC5",1,2.95269428522164,0,0,1
"THOP1",1,2.95269428522164,0,0,1
"THSD4",1,2.95269428522164,0,0,1
"THUMPD3",1,2.95269428522164,0,0,1
"TIAM1",1,2.95269428522164,0,0,1
"TIGAR",1,2.95269428522164,0,0,1
"TIGD1",1,2.95269428522164,0,0,1
"TIGD7",1,2.95269428522164,0,0,1
"TIMELESS",1,2.95269428522164,0,0,1
"TIMM23B",1,2.95269428522164,0,0,1
"TIMM29",1,2.95269428522164,0,0,1
"TIMM50",1,2.95269428522164,0,0,1
"TK2",1,2.95269428522164,0,0,1
"TKFC",1,2.95269428522164,0,0,1
"TLCD2",1,2.95269428522164,0,0,1
"TLDC1",1,2.95269428522164,0,0,1
"TLE1",1,2.95269428522164,0,0,1
"TLK2",1,2.95269428522164,0,0,1
"TLR3",1,2.95269428522164,0,0,1
"TLR4",1,2.95269428522164,0,0,1
"TM9SF4",1,2.95269428522164,0,0,1
"TMC7",1,2.95269428522164,0,0,1
"TMCC2",1,2.95269428522164,0,0,1
"TMCO4",1,2.95269428522164,0,0,1
"TMCO6",1,2.95269428522164,0,0,1
"TMEM102",1,2.95269428522164,0,0,1
"TMEM106C",1,2.95269428522164,0,0,1
"TMEM129",1,2.95269428522164,0,0,1
"TMEM131L",1,2.95269428522164,0,0,1
"TMEM135",1,2.95269428522164,0,0,1
"TMEM136",1,2.95269428522164,0,0,1
"TMEM143",1,2.95269428522164,0,0,1
"TMEM154",1,2.95269428522164,0,0,1
"TMEM161B-AS1",1,2.95269428522164,0,0,1
"TMEM164",1,2.95269428522164,0,0,1
"TMEM175",1,2.95269428522164,0,0,1
"TMEM178A",1,2.95269428522164,0,0,1
"TMEM185B",1,2.95269428522164,0,0,1
"TMEM187",1,2.95269428522164,0,0,1
"TMEM192",1,2.95269428522164,0,0,1
"TMEM194B",1,2.95269428522164,0,0,1
"TMEM203",1,2.95269428522164,0,0,1
"TMEM206",1,2.95269428522164,0,0,1
"TMEM216",1,2.95269428522164,0,0,1
"TMEM217",1,2.95269428522164,0,0,1
"TMEM220",1,2.95269428522164,0,0,1
"TMEM222",1,2.95269428522164,0,0,1
"TMEM231",1,2.95269428522164,0,0,1
"TMEM234",1,2.95269428522164,0,0,1
"TMEM237",1,2.95269428522164,0,0,1
"TMEM241",1,2.95269428522164,0,0,1
"TMEM251",1,2.95269428522164,0,0,1
"TMEM260",1,2.95269428522164,0,0,1
"TMEM267",1,2.95269428522164,0,0,1
"TMEM44-AS1",1,2.95269428522164,0,0,1
"TMEM53",1,2.95269428522164,0,0,1
"TMEM62",1,2.95269428522164,0,0,1
"TMEM63A",1,2.95269428522164,0,0,1
"TMEM65",1,2.95269428522164,0,0,1
"TMEM68",1,2.95269428522164,0,0,1
"TMEM97",1,2.95269428522164,0,0,1
"TMEM99",1,2.95269428522164,0,0,1
"TMOD1",1,2.95269428522164,0,0,1
"TMTC2",1,2.95269428522164,0,0,1
"TMTC4",1,2.95269428522164,0,0,1
"TNFAIP8L3",1,2.95269428522164,0,0,1
"TNIP3",1,2.95269428522164,0,0,1
"TNK1",1,2.95269428522164,0,0,1
