"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KIAA0586",0.916983086427735,3.66519656002101,0,0.001,1
"MFAP3",0.916983086427735,3.66519656002101,0,0.001,1
"RNF25",0.916983086427735,3.66519656002101,0,0.001,1
"SCD5",0.916983086427735,3.66519656002101,0,0.001,1
"TAF5",0.916983086427735,3.66519656002101,0,0.001,1
"TGFBR3",0.916983086427735,3.66519656002101,0,0.001,1
"TIMELESS",0.916983086427735,3.66519656002101,0,0.001,1
"RP11-390E23.6",0.916983086427741,3.66519656002101,0,0.001,1
"LIMCH1",0.917050893294067,3.08023405929986,0,0.001,1
"TMEM254",0.917050893294067,3.66519656002101,0,0.001,1
"U62317.2",0.917050893294067,3.66519656002101,0,0.001,1
"USP45",0.917050893294067,3.66519656002101,0,0.001,1
"WASL",0.917050893294067,3.66519656002101,0,0.001,1
"TXNDC9",0.91705361350761,0.417269046577427,0.02,0.029,1
"AGAP2",0.917118853899386,3.66519656002101,0,0.001,1
"FAM189B",0.917118853899386,3.66519656002101,0,0.001,1
"SKA3",0.917118853899386,3.66519656002101,0,0.001,1
"FAM101B",0.917238155958769,3.66519656002101,0,0.001,1
"STK24",0.917247123173658,0.379794341158764,0.02,0.029,1
"ADORA3",0.91725523774556,3.66519656002101,0,0.001,1
"ZNF205",0.91725523774556,3.66519656002101,0,0.001,1
"RAB20",0.917283224191167,0.4952715585787,0.078,0.068,1
"CASK",0.917306541184947,3.66519656002101,0,0.001,1
"CPNE7",0.917306541184947,3.66519656002101,0,0.001,1
"EOMES",0.917306541184947,3.66519656002101,0,0.001,1
"LINC01089",0.917306541184947,3.66519656002101,0,0.001,1
"PCCB",0.917306541184947,3.66519656002101,0,0.001,1
"PUS3",0.917306541184947,3.66519656002101,0,0.001,1
"RXYLT1",0.917306541184947,3.66519656002101,0,0.001,1
"SHLD1",0.917306541184947,3.66519656002101,0,0.001,1
"VILL",0.917306541184947,3.66519656002101,0,0.001,1
"ZNF600",0.917306541184947,3.66519656002101,0,0.001,1
"ZNF669",0.917306541184947,3.66519656002101,0,0.001,1
"ZNF701",0.917306541184947,3.66519656002101,0,0.001,1
"ZNF761",0.917306541184947,3.66519656002101,0,0.001,1
"THEM4",0.917340791934623,3.66519656002101,0,0.001,1
"AC118549.1",0.917495401388737,3.66519656002101,0,0.001,1
"AC135457.1",0.917495401388737,3.66519656002101,0,0.001,1
"ASB3",0.917495401388737,3.66519656002101,0,0.001,1
"CARMIL2",0.917495401388737,3.66519656002101,0,0.001,1
"CLSTN3",0.917495401388737,3.66519656002101,0,0.001,1
"DDI2",0.917495401388737,3.66519656002101,0,0.001,1
"FAM117A",0.917495401388737,3.66519656002101,0,0.001,1
"GOLGA8A",0.917495401388737,3.66519656002101,0,0.001,1
"GTF2H4",0.917495401388737,3.66519656002101,0,0.001,1
"HEATR6",0.917495401388737,3.66519656002101,0,0.001,1
"HLCS",0.917495401388737,3.66519656002101,0,0.001,1
"KIAA1671",0.917495401388737,3.66519656002101,0,0.001,1
"MINDY2",0.917495401388737,3.66519656002101,0,0.001,1
"NELFB",0.917495401388737,3.66519656002101,0,0.001,1
"NPRL2",0.917495401388737,3.66519656002101,0,0.001,1
"RLN2",0.917495401388737,3.66519656002101,0,0.001,1
"RPRD2",0.917495401388737,3.66519656002101,0,0.001,1
"SLC9A3",0.917495401388737,3.66519656002101,0,0.001,1
"SLFN13",0.917495401388737,3.66519656002101,0,0.001,1
"STRBP",0.917495401388737,3.66519656002101,0,0.001,1
"TRAV8-2",0.917495401388737,3.66519656002101,0,0.001,1
"WEE1",0.917495401388737,3.66519656002101,0,0.001,1
"ZFP1",0.917495401388737,3.66519656002101,0,0.001,1
"ZNF26",0.917495401388737,3.66519656002101,0,0.001,1
"ZRSR2",0.917495401388737,3.66519656002101,0,0.001,1
"CARMIL1",0.917581636803676,3.66519656002101,0,0.001,1
"CD24",0.917581636803676,3.66519656002101,0,0.001,1
"EXTL2",0.917581636803676,3.66519656002101,0,0.001,1
"IGKV1D-39",0.917581636803676,3.66519656002101,0,0.001,1
"IGLV5-45",0.917581636803676,3.66519656002101,0,0.001,1
"MED22",0.917581636803676,3.66519656002101,0,0.001,1
"MYPOP",0.917581636803676,3.66519656002101,0,0.001,1
"PIP4K2B",0.917581636803676,3.66519656002101,0,0.001,1
"SMG8",0.917581636803676,3.66519656002101,0,0.001,1
"ZNF432",0.917581636803676,3.66519656002101,0,0.001,1
"ABCA2",0.917650801306085,3.66519656002101,0,0.001,1
"AC019163.1",0.917650801306085,3.66519656002101,0,0.001,1
"AL391069.3",0.917650801306085,3.66519656002101,0,0.001,1
"BRD3OS",0.917650801306085,3.66519656002101,0,0.001,1
"CDKL5",0.917650801306085,3.66519656002101,0,0.001,1
"EXOC2",0.917650801306085,3.66519656002101,0,0.001,1
"GDPD5",0.917650801306085,3.66519656002101,0,0.001,1
"HCFC2",0.917650801306085,3.66519656002101,0,0.001,1
"LIN54",0.917650801306085,3.66519656002101,0,0.001,1
"MYB",0.917650801306085,3.66519656002101,0,0.001,1
"NARS2",0.917650801306085,3.66519656002101,0,0.001,1
"NECTIN1",0.917650801306085,3.66519656002101,0,0.001,1
"PIGN",0.917650801306085,3.66519656002101,0,0.001,1
"PSTK",0.917650801306085,3.66519656002101,0,0.001,1
"QTRT2",0.917650801306085,3.66519656002101,0,0.001,1
"RASGEF1A",0.917650801306085,3.66519656002101,0,0.001,1
"RIC8B",0.917650801306085,3.66519656002101,0,0.001,1
"SHD",0.917650801306085,3.66519656002101,0,0.001,1
"SOCS7",0.917650801306085,3.66519656002101,0,0.001,1
"SPSB2",0.917650801306085,3.66519656002101,0,0.001,1
"SSX2IP",0.917650801306085,3.66519656002101,0,0.001,1
"TBCEL",0.917650801306085,3.66519656002101,0,0.001,1
"TTC28",0.917650801306085,3.66519656002101,0,0.001,1
"TULP3",0.917650801306085,3.66519656002101,0,0.001,1
"UBXN8",0.917650801306085,3.66519656002101,0,0.001,1
"ZDHHC2",0.917650801306085,3.66519656002101,0,0.001,1
"ZNF100",0.917650801306085,3.66519656002101,0,0.001,1
"ZNF469",0.917650801306085,3.66519656002101,0,0.001,1
"ZNF565",0.917650801306085,3.66519656002101,0,0.001,1
"ZNF891",0.917650801306085,3.66519656002101,0,0.001,1
"DNAJB11",0.917778645776448,0.711000249634137,0.059,0.046,1
"EID2",0.917789601797166,3.66519656002101,0,0.001,1
"RANBP9",0.917790662164933,1.27287913724225,0.02,0.015,1
"C9orf40",0.917806996184138,3.66519656002101,0,0.001,1
"IGKV3-15",0.917824400442682,3.66519656002101,0,0.001,1
"IRAK4",0.917847244356182,1.4952715585787,0.02,0.013,1
"AC090204.1",0.917963990670862,3.66519656002101,0,0.001,1
"AC093249.6",0.917963990670862,3.66519656002101,0,0.001,1
"AEN",0.917963990670862,3.66519656002101,0,0.001,1
"AL669918.1",0.917963990670862,3.66519656002101,0,0.001,1
"ARHGEF16",0.917963990670862,3.66519656002101,0,0.001,1
"ATAD3B",0.917963990670862,3.66519656002101,0,0.001,1
"BOLA2B",0.917963990670862,3.66519656002101,0,0.001,1
"CD244",0.917963990670862,3.66519656002101,0,0.001,1
"ETV7",0.917963990670862,3.66519656002101,0,0.001,1
"KAT2A",0.917963990670862,3.66519656002101,0,0.001,1
"LINC01184",0.917963990670862,3.66519656002101,0,0.001,1
"SCO2-1",0.917963990670862,3.66519656002101,0,0.001,1
"SHF",0.917963990670862,3.66519656002101,0,0.001,1
"SMARCA5",0.918057856866605,0.96475684187992,0.039,0.029,1
"NXT1",0.918079834150834,0.379794341158764,0.02,0.029,1
"HIST1H2AB",0.918121789566149,3.66519656002101,0,0.001,1
"TRBV5-1",0.918121789566149,3.66519656002101,0,0.001,1
"AC060780.1",0.9181569657231,3.66519656002101,0,0.001,1
"AL359915.2",0.9181569657231,3.66519656002101,0,0.001,1
"AL590764.1",0.9181569657231,3.66519656002101,0,0.001,1
"ALDH6A1",0.9181569657231,3.66519656002101,0,0.001,1
"ARHGEF9",0.9181569657231,3.66519656002101,0,0.001,1
"ATXN7-1",0.9181569657231,3.66519656002101,0,0.001,1
"BBS4",0.9181569657231,3.66519656002101,0,0.001,1
"C15orf53",0.9181569657231,3.66519656002101,0,0.001,1
"CCDC163",0.9181569657231,3.66519656002101,0,0.001,1
"CDHR3",0.9181569657231,3.66519656002101,0,0.001,1
"CEP295",0.9181569657231,3.66519656002101,0,0.001,1
"CHIC1",0.9181569657231,3.66519656002101,0,0.001,1
"DNAJA3",0.9181569657231,3.66519656002101,0,0.001,1
"DNAJC11",0.9181569657231,3.66519656002101,0,0.001,1
"EDARADD",0.9181569657231,3.66519656002101,0,0.001,1
"FBLN5",0.9181569657231,3.66519656002101,0,0.001,1
"IMMP2L",0.9181569657231,3.66519656002101,0,0.001,1
"LIN52",0.9181569657231,3.66519656002101,0,0.001,1
"LINC00476",0.9181569657231,3.66519656002101,0,0.001,1
"LINC00861",0.9181569657231,3.66519656002101,0,0.001,1
"LINC02273",0.9181569657231,3.66519656002101,0,0.001,1
"MCM9",0.9181569657231,3.66519656002101,0,0.001,1
"MEOX1",0.9181569657231,3.66519656002101,0,0.001,1
"NFRKB",0.9181569657231,3.66519656002101,0,0.001,1
"OSBPL2",0.9181569657231,3.66519656002101,0,0.001,1
"PREPL",0.9181569657231,3.66519656002101,0,0.001,1
"RIBC2",0.9181569657231,3.66519656002101,0,0.001,1
"RINT1",0.9181569657231,3.66519656002101,0,0.001,1
"RTKN2",0.9181569657231,3.66519656002101,0,0.001,1
"SCAI",0.9181569657231,3.66519656002101,0,0.001,1
"SIMC1",0.9181569657231,3.66519656002101,0,0.001,1
"SLC37A3",0.9181569657231,3.66519656002101,0,0.001,1
"TRIM37",0.9181569657231,3.66519656002101,0,0.001,1
"ZNF273",0.9181569657231,3.66519656002101,0,0.001,1
"ZNF274",0.9181569657231,3.66519656002101,0,0.001,1
"ZNF692",0.9181569657231,3.66519656002101,0,0.001,1
"ZNF836",0.9181569657231,3.66519656002101,0,0.001,1
"MAL",0.918174568806873,3.66519656002101,0,0.001,1
"TRAV13-2",0.918174568806873,3.66519656002101,0,0.001,1
"NSMAF",0.918292459519177,1.4952715585787,0.02,0.012,1
"IGLON5",0.918333447976227,3.66519656002101,0,0.001,1
"SH3BP4",0.918333447976227,3.66519656002101,0,0.001,1
"TRH",0.918333447976227,3.66519656002101,0,0.001,1
"PDLIM2",0.91843240188389,1.57773371877067,0.02,0.012,1
"NRP2",0.918458389451487,1.41726904657743,0.02,0.014,1
"AC008915.2",0.918475358946358,3.66519656002101,0,0.001,1
"AC074327.1",0.918475358946358,3.66519656002101,0,0.001,1
"AL161935.3",0.918475358946358,3.66519656002101,0,0.001,1
"AP001816.1",0.918475358946358,3.66519656002101,0,0.001,1
"ARMC7",0.918475358946358,3.66519656002101,0,0.001,1
"BAHCC1",0.918475358946358,3.66519656002101,0,0.001,1
"BRPF1",0.918475358946358,3.66519656002101,0,0.001,1
"BTBD8",0.918475358946358,3.66519656002101,0,0.001,1
"CATIP",0.918475358946358,3.66519656002101,0,0.001,1
"CLYBL",0.918475358946358,3.66519656002101,0,0.001,1
"DEXI",0.918475358946358,3.66519656002101,0,0.001,1
"FUT10",0.918475358946358,3.66519656002101,0,0.001,1
"GNE",0.918475358946358,3.66519656002101,0,0.001,1
"IBA57",0.918475358946358,3.66519656002101,0,0.001,1
"IFT46",0.918475358946358,3.66519656002101,0,0.001,1
"INTS5",0.918475358946358,3.66519656002101,0,0.001,1
"KDELC2",0.918475358946358,3.66519656002101,0,0.001,1
"L3MBTL4-AS1",0.918475358946358,3.66519656002101,0,0.001,1
"LRRC8A",0.918475358946358,3.66519656002101,0,0.001,1
"MKL2",0.918475358946358,3.66519656002101,0,0.001,1
"MRO",0.918475358946358,3.66519656002101,0,0.001,1
"NLRC4",0.918475358946358,3.66519656002101,0,0.001,1
"PEX7",0.918475358946358,3.66519656002101,0,0.001,1
"PHLDB3",0.918475358946358,3.66519656002101,0,0.001,1
"PPAT",0.918475358946358,3.66519656002101,0,0.001,1
"RNASE3",0.918475358946358,3.66519656002101,0,0.001,1
"RNF31",0.918475358946358,3.66519656002101,0,0.001,1
"SLC10A7",0.918475358946358,3.66519656002101,0,0.001,1
"SLC18B1",0.918475358946358,3.66519656002101,0,0.001,1
"ST6GALNAC3",0.918475358946358,3.66519656002101,0,0.001,1
"TGFBRAP1",0.918475358946358,3.66519656002101,0,0.001,1
"ZNF254",0.918475358946358,3.66519656002101,0,0.001,1
"ZNF517",0.918475358946358,3.66519656002101,0,0.001,1
"C19orf70",0.918579785379649,0.4952715585787,0.059,0.052,1
"ADGRG5",0.918671546382065,3.66519656002101,0,0.001,1
"PEX1",0.918671546382065,3.66519656002101,0,0.001,1
"POLR1A",0.918671546382065,3.66519656002101,0,0.001,1
"PRKAR2B",0.918671546382065,3.66519656002101,0,0.001,1
"SERPINF2",0.918671546382065,3.66519656002101,0,0.001,1
"UBQLN4",0.918671546382065,3.66519656002101,0,0.001,1
"ZNF585A",0.918671546382065,3.66519656002101,0,0.001,1
"EPHB6",0.918743193249918,3.66519656002101,0,0.001,1
"AC144831.1",0.918743193249939,3.66519656002101,0,0.001,1
"AP002748.3",0.918743193249939,3.66519656002101,0,0.001,1
"ERI2",0.918743193249939,3.66519656002101,0,0.001,1
"GUCY1A1",0.918743193249939,3.66519656002101,0,0.001,1
"LYSMD4",0.918743193249939,3.66519656002101,0,0.001,1
"SNX22",0.918743193249939,3.66519656002101,0,0.001,1
"SPATA7",0.918743193249939,3.66519656002101,0,0.001,1
"SULT1A3",0.918743193249939,3.66519656002101,0,0.001,1
"UBR3",0.918743193249939,3.66519656002101,0,0.001,1
"PSMB7",0.918825549989631,0.455743194392062,0.059,0.054,1
"APOO",0.919013333387088,3.66519656002101,0,0.001,1
"ZNF226",0.919013333387088,3.66519656002101,0,0.001,1
"AKAP1",0.919049527708866,3.66519656002101,0,0.001,1
"AL451165.2",0.919049527708866,3.66519656002101,0,0.001,1
"CCDC17",0.919049527708866,3.66519656002101,0,0.001,1
"CSTF2",0.919049527708866,3.66519656002101,0,0.001,1
"GATD3A",0.919049527708866,3.66519656002101,0,0.001,1
"INPP5E",0.919049527708866,3.66519656002101,0,0.001,1
"KPTN",0.919049527708866,3.66519656002101,0,0.001,1
"RAD51B",0.919049527708866,3.66519656002101,0,0.001,1
"TMEM54",0.919049527708866,3.66519656002101,0,0.001,1
"LINC00278",0.91910389707966,3.66519656002101,0,0.001,1
"AC073352.2",0.91912204100609,3.66519656002101,0,0.001,1
"CAVIN3",0.919122041006104,3.66519656002101,0,0.001,1
"FAM208A",0.919157864372263,1.57773371877067,0.02,0.012,1
"ATOH8",0.919158360112386,3.66519656002101,0,0.001,1
"MFSD7",0.919212917029418,3.66519656002101,0,0.001,1
"SLC25A15",0.919322313414792,3.66519656002101,0,0.001,1
"TARDBP",0.919541093081799,1.02134037024629,0.02,0.018,1
"AKR1B1",0.919583847695534,0.34326846513365,0.059,0.057,1
"AC068446.2",0.919597463287942,3.66519656002101,0,0.001,1
"MYO7A",0.919597463287942,3.66519656002101,0,0.001,1
"STAMBPL1",0.919597463287942,3.66519656002101,0,0.001,1
"TRGC2",0.919597463287949,3.66519656002101,0,0.001,1
"RAB11FIP1",0.919606090625337,0.442804138684564,0.039,0.042,1
"WDR74",0.919613414330605,0.63544921662696,0.039,0.036,1
"IDH3B",0.919631851730489,0.455743194392062,0.02,0.027,1
"AC020915.3",0.919652779515166,3.66519656002101,0,0.001,1
"AL022157.1",0.919652779515166,3.66519656002101,0,0.001,1
"AL117335.1",0.919652779515166,3.66519656002101,0,0.001,1
"CPSF4",0.919652779515166,3.66519656002101,0,0.001,1
"MEX3B",0.919652779515166,3.66519656002101,0,0.001,1
"NAP1L5",0.919652779515166,3.66519656002101,0,0.001,1
"PITPNA-AS1",0.919652779515166,3.66519656002101,0,0.001,1
"PKD1",0.919652779515166,3.66519656002101,0,0.001,1
"RABEPK",0.919652779515166,3.66519656002101,0,0.001,1
"SLC26A6",0.919652779515166,3.66519656002101,0,0.001,1
"TRMT44",0.919652779515166,3.66519656002101,0,0.001,1
"TVP23C",0.919652779515166,3.66519656002101,0,0.001,1
"ZBTB47",0.919652779515166,3.66519656002101,0,0.001,1
"ZNF629",0.919652779515166,3.66519656002101,0,0.001,1
"RHBDF2",0.919676218555135,0.695570209064531,0.039,0.035,1
"MYO6",0.919708191715098,3.66519656002101,0,0.001,1
"AL359711.2",0.919708191715105,3.66519656002101,0,0.001,1
"CA13",0.919708191715105,3.66519656002101,0,0.001,1
"CCDC77",0.919708191715105,3.66519656002101,0,0.001,1
"CES1",0.919708191715105,3.66519656002101,0,0.001,1
"EXOC3-AS1",0.919708191715105,3.66519656002101,0,0.001,1
"GPATCH1",0.919708191715105,3.66519656002101,0,0.001,1
"IGHV3-48",0.919708191715105,3.66519656002101,0,0.001,1
"IGLV3-10",0.919708191715105,3.66519656002101,0,0.001,1
"LEKR1",0.919708191715105,3.66519656002101,0,0.001,1
"MIGA2",0.919708191715105,3.66519656002101,0,0.001,1
"PCCA",0.919708191715105,3.66519656002101,0,0.001,1
"RAP1GAP2",0.919708191715105,3.66519656002101,0,0.001,1
"ZDHHC1",0.919708191715105,3.66519656002101,0,0.001,1
"ZNF227",0.919708191715105,3.66519656002101,0,0.001,1
"ZSCAN32",0.919708191715105,3.66519656002101,0,0.001,1
"TLE4",0.919825088686251,0.892607056124085,0.039,0.029,1
"SRP19",0.919970486266405,0.34326846513365,0.02,0.029,1
"CYLD",0.919982261022495,0.695570209064531,0.039,0.035,1
"AC104820.2",0.920230045087415,3.66519656002101,0,0.001,1
"AP003774.1",0.920230045087415,3.66519656002101,0,0.001,1
"C17orf59",0.920230045087415,3.66519656002101,0,0.001,1
"FAM118B",0.920230045087415,3.66519656002101,0,0.001,1
"MTMR2",0.920230045087415,3.66519656002101,0,0.001,1
"SYNE2",0.92030180616243,1.08023405929986,0.02,0.017,1
"AC037198.2",0.920324130717701,3.66519656002101,0,0.001,1
"AGER",0.920324130717701,3.66519656002101,0,0.001,1
"BACE1",0.920324130717701,3.66519656002101,0,0.001,1
"CFAP58-DT",0.920324130717701,3.66519656002101,0,0.001,1
"IFT172",0.920324130717701,3.66519656002101,0,0.001,1
"PIGZ",0.920324130717701,3.66519656002101,0,0.001,1
"SGSM3",0.920324130717701,3.66519656002101,0,0.001,1
"ZP3",0.920324130717701,3.66519656002101,0,0.001,1
"SCP2",0.920352798445025,0.286684936767282,0.078,0.077,1
"NBPF10",0.920665490809364,0.4952715585787,0.02,0.026,1
"AC108134.3",0.920836977074725,3.66519656002101,0,0.001,1
"ARHGAP12",0.920836977074725,3.66519656002101,0,0.001,1
"CBX8",0.920836977074725,3.66519656002101,0,0.001,1
"CSRNP2",0.920836977074725,3.66519656002101,0,0.001,1
"CYB561",0.920836977074725,3.66519656002101,0,0.001,1
"FKBP9",0.920836977074725,3.66519656002101,0,0.001,1
"GANC",0.920836977074725,3.66519656002101,0,0.001,1
"HEXIM2",0.920836977074725,3.66519656002101,0,0.001,1
"KPNA5",0.920836977074725,3.66519656002101,0,0.001,1
"LPAR5",0.920836977074725,3.66519656002101,0,0.001,1
"LZTR1",0.920836977074725,3.66519656002101,0,0.001,1
"MAP3K10",0.920836977074725,3.66519656002101,0,0.001,1
"MPP5",0.920836977074725,3.66519656002101,0,0.001,1
"NBPF1",0.920836977074725,3.66519656002101,0,0.001,1
"PGGHG",0.920836977074725,3.66519656002101,0,0.001,1
"POLL",0.920836977074725,3.66519656002101,0,0.001,1
"PPP2R5B",0.920836977074725,3.66519656002101,0,0.001,1
"PROSER3",0.920836977074725,3.66519656002101,0,0.001,1
"PRUNE2",0.920836977074725,3.66519656002101,0,0.001,1
"PTPRF",0.920836977074725,3.66519656002101,0,0.001,1
"RNASE4",0.920836977074725,3.66519656002101,0,0.001,1
"RNF170",0.920836977074725,3.66519656002101,0,0.001,1
"ROBO3",0.920836977074725,3.66519656002101,0,0.001,1
"RSAD1",0.920836977074725,3.66519656002101,0,0.001,1
"SCLY",0.920836977074725,3.66519656002101,0,0.001,1
"TRIM3",0.920836977074725,3.66519656002101,0,0.001,1
"TRIM34",0.920836977074725,3.66519656002101,0,0.001,1
"TSPAN15",0.920836977074725,3.66519656002101,0,0.001,1
"TTLL3",0.920836977074725,3.66519656002101,0,0.001,1
"WDR89",0.920836977074725,3.66519656002101,0,0.001,1
"ZFAND4",0.920836977074725,3.66519656002101,0,0.001,1
"ZNF260",0.920836977074725,3.66519656002101,0,0.001,1
"ZNF584",0.920836977074725,3.66519656002101,0,0.001,1
"ZNF678",0.920836977074725,3.66519656002101,0,0.001,1
"ZNF808",0.920836977074725,3.66519656002101,0,0.001,1
"PIGM",0.921028995216309,3.66519656002101,0,0.001,1
"AC145124.1",0.921067535073268,3.66519656002101,0,0.001,1
"MLLT11",0.921067535073268,3.66519656002101,0,0.001,1
"PPM1L",0.921067535073268,3.66519656002101,0,0.001,1
"CERS5",0.921164084447247,3.66519656002101,0,0.001,1
"FAIM",0.921164084447247,3.66519656002101,0,0.001,1
"KLHL22",0.921164084447247,3.66519656002101,0,0.001,1
"P3H1",0.921164084447247,3.66519656002101,0,0.001,1
"PNPO",0.921164084447247,3.66519656002101,0,0.001,1
"POMGNT2",0.921164084447247,3.66519656002101,0,0.001,1
"RAB3IP",0.921164084447247,3.66519656002101,0,0.001,1
"AC012368.1",0.92128032188813,3.66519656002101,0,0.001,1
"AC020765.2",0.92128032188813,3.66519656002101,0,0.001,1
"COPG2",0.92128032188813,3.66519656002101,0,0.001,1
"FO393401.1",0.92128032188813,3.66519656002101,0,0.001,1
"FUK",0.92128032188813,3.66519656002101,0,0.001,1
"KIF9",0.92128032188813,3.66519656002101,0,0.001,1
"LIAS",0.92128032188813,3.66519656002101,0,0.001,1
"MED18",0.92128032188813,3.66519656002101,0,0.001,1
"MMP25",0.92128032188813,3.66519656002101,0,0.001,1
"SIRPB2",0.92128032188813,3.66519656002101,0,0.001,1
"VIPAS39",0.92128032188813,3.66519656002101,0,0.001,1
"LRP3",0.921338596015363,3.66519656002101,0,0.001,1
"KAT6A",0.92151681687051,1.41726904657743,0.02,0.014,1
"TGM2",0.921559669921942,0.857841637963408,0.039,0.032,1
"HSPA2",0.921631532783048,3.66519656002101,0,0.001,1
"AC002456.1",0.921651155282739,3.66519656002101,0,0.001,1
"AC004865.2",0.921651155282739,3.66519656002101,0,0.001,1
"AC005264.1",0.921651155282739,3.66519656002101,0,0.001,1
"AC093525.7",0.921651155282739,3.66519656002101,0,0.001,1
"ACAD8",0.921651155282739,3.66519656002101,0,0.001,1
"AL360004.1",0.921651155282739,3.66519656002101,0,0.001,1
"ASMTL-AS1",0.921651155282739,3.66519656002101,0,0.001,1
"ATG2B",0.921651155282739,3.66519656002101,0,0.001,1
"C5",0.921651155282739,3.66519656002101,0,0.001,1
"CBWD3",0.921651155282739,3.66519656002101,0,0.001,1
"DISC1",0.921651155282739,3.66519656002101,0,0.001,1
"IL6R-AS1",0.921651155282739,3.66519656002101,0,0.001,1
"IZUMO4",0.921651155282739,3.66519656002101,0,0.001,1
"LINC01006",0.921651155282739,3.66519656002101,0,0.001,1
"METTL2B",0.921651155282739,3.66519656002101,0,0.001,1
"MFSD13A",0.921651155282739,3.66519656002101,0,0.001,1
"NEXN",0.921651155282739,3.66519656002101,0,0.001,1
"NFXL1",0.921651155282739,3.66519656002101,0,0.001,1
"NIFK-AS1",0.921651155282739,3.66519656002101,0,0.001,1
"REC8",0.921651155282739,3.66519656002101,0,0.001,1
"RFNG",0.921651155282739,3.66519656002101,0,0.001,1
"RNF185",0.921651155282739,3.66519656002101,0,0.001,1
"ST7L",0.921651155282739,3.66519656002101,0,0.001,1
"TTLL1",0.921651155282739,3.66519656002101,0,0.001,1
"ZNF674-AS1",0.921651155282739,3.66519656002101,0,0.001,1
"ZNF805",0.921651155282739,3.66519656002101,0,0.001,1
