"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RP11-488L18.10",0.0163818181144732,5.92024897846354,0.023,0,1
"TYMP",0.0165165046794991,0.677228595740361,0.581,0.347,1
"ELK3",0.0165794091918801,2.50521147918469,0.116,0.024,1
"VTI1B",0.0169200395143269,1.92024897846354,0.047,0.023,1
"TUBA1B",0.0169531841335202,-1.19774823093491,0.209,0.351,1
"CMTM7",0.0170583375421042,1.8327861372132,0.047,0.025,1
"CD300E",0.0173214530810526,1.62256842982285,0.233,0.085,1
"ARFGAP3",0.017390691189234,1.98951164090065,0.163,0.045,1
"CORO1B",0.0174635944616052,-1.53918264017376,0,0.065,1
"C5AR1",0.0175532451179035,1.46081735982624,0.349,0.128,1
"ANKRD28",0.0177937173919275,1.47967638707756,0.093,0.053,1
"MLXIP",0.0179384434463545,3.2421770733509,0.093,0.012,1
"PAFAH1B2",0.0179789502672941,2.11289405640593,0.093,0.031,1
"TNFAIP3",0.0180211739168978,1.08104519036659,0.535,0.293,1
"CD46",0.0183019272605063,1.96605266807666,0.047,0.022,1
"ANXA7",0.0185630464637066,1.90034942102583,0.163,0.053,1
"TMEM273",0.0187824269534237,4.33528647774238,0.07,0.004,1
"TCF4",0.0188111598838412,1.19232852390034,0.047,0.038,1
"VPS28",0.0190796095288871,1.72146911434904,0.233,0.076,1
"POR",0.0191274309757833,2.41774863793435,0.116,0.025,1
"MIOS",0.0191615521841122,2.59832088357618,0.023,0.01,1
"MCFD2",0.01922609502719,3.33528647774238,0.07,0.008,1
"ZNF267",0.0193132434905898,1.68758822167326,0.209,0.068,1
"SIPA1L1",0.019412602467601,1.92024897846354,0.163,0.048,1
"UBR5",0.0195046530943261,2.84985965057214,0.093,0.015,1
"HMGB1",0.0197269917219647,-1.28920438716541,0.186,0.343,1
"ASH1L",0.0197593072598656,2.55101516879782,0.116,0.023,1
"TRIM25",0.0197603291726549,2.29575811355574,0.116,0.027,1
"HAMP",0.0197719321547173,4.33528647774238,0.023,0.003,1
"MARCKS",0.0198464695563244,0.718615117293887,0.372,0.217,1
"ATP6V0D1",0.0199758619402177,1.37592846223973,0.256,0.1,1
"EMILIN2",0.0202241381780727,2.46081735982624,0.163,0.033,1
"RBKS",0.0202379490816964,2.33528647774238,0.209,0.044,1
"AGO1",0.0205627209104604,3.59832088357618,0.07,0.007,1
"FAM3D",0.0206925630159394,5.92024897846354,0.023,0,1
"PPP1R16A",0.0206925630159394,5.92024897846354,0.023,0,1
"PID1",0.0207624002446976,2.08374771074642,0.14,0.038,1
"SELENOP",0.0207882412192162,1.11289405640593,0.023,0.028,1
"ATP5PB",0.0209139491124761,-0.834638523699931,0,0.041,1
"GLUL",0.0210018313468453,0.913822709304105,0.512,0.283,1
"NUMB",0.0210943141137288,0.500710086949753,0.07,0.078,1
"SPOPL",0.0212243771546616,2.92024897846354,0.093,0.015,1
"PIGH",0.0212438091865715,3.75032397702123,0.07,0.006,1
"SF3B14",0.0213259392781882,-1.87416688788657,0,0.081,1
"DCP1A",0.0213950468149898,2.92024897846354,0.093,0.015,1
"GLTSCR2",0.021973183073029,-1.93773201666403,0,0.084,1
"FAM102B",0.0220996600173331,2.65721457262974,0.093,0.018,1
"TSPO",0.0223363231319894,1.23655252415702,0.419,0.184,1
"EVL",0.0223620496458386,-1.34653756223136,0,0.058,1
"HGH1",0.0226137991145645,5.92024897846354,0.023,0,1
"TMEM181",0.0228895550033662,4.18328338429733,0.047,0.003,1
"PCNP",0.0231032005443748,-1.67966386372359,0,0.072,1
"QSOX1",0.0232248664754562,1.99968344595794,0.14,0.039,1
"MXD1",0.023358025580041,1.16536147630007,0.256,0.137,1
"RNF181",0.0233871573133456,1.15648332495362,0.256,0.115,1
"BNIP3",0.0234481443132536,2.4348221512933,0.093,0.02,1
"POLR2A",0.0236193563547698,2.8047717610436,0.116,0.019,1
"C1orf122",0.0236391907242917,1.56269697384545,0.163,0.059,1
"RBBP4",0.0236731164785351,-1.52269451738519,0,0.064,1
"CALR",0.0237216736564598,0.832786137213198,0.465,0.249,1
"CST3",0.0239791287444231,-0.368070723781005,0.651,0.492,1
"PRDX2",0.0240025310802893,-1.45479045288339,0,0.061,1
"ISCA2",0.0241974681836139,3.21980926032245,0.07,0.009,1
"HIPK3",0.0242703949568984,2.0789467244826,0.116,0.031,1
"RILPL2",0.024284874336013,1.32121129253066,0.349,0.15,1
"AC104695.3",0.0243077750015521,5.92024897846354,0.023,0,1
"CYTH3",0.0243077750015521,5.92024897846354,0.023,0,1
"ECT2",0.0243077750015521,5.92024897846354,0.023,0,1
"GATD1",0.0243077750015521,5.92024897846354,0.023,0,1
"GPRC5A",0.0243077750015521,5.92024897846354,0.023,0,1
"HKR1",0.0243077750015521,5.92024897846354,0.023,0,1
"IGHV4-31",0.0243077750015521,5.92024897846354,0.023,0,1
"PLA2G12A",0.0243077750015521,5.92024897846354,0.023,0,1
"ZNF579",0.0243077750015521,5.92024897846354,0.023,0,1
"SCARB2",0.0243271999910005,2.0376059291017,0.163,0.045,1
"ERRFI1",0.0244832999975793,3.15471423210056,0.07,0.01,1
"HNRNPH1",0.0246493684279139,0.713798100996111,0.279,0.155,1
"AZI2",0.0248665958565874,1.68758822167326,0.07,0.035,1
"MPHOSPH6",0.0255539708372039,2.26817228188384,0.14,0.033,1
"ACOX2",0.0259547817706318,5.92024897846354,0.023,0,1
"ARHGAP32",0.0259547817706318,5.92024897846354,0.023,0,1
"C2CD3",0.0259547817706318,5.92024897846354,0.023,0,1
"DGKQ",0.0259547817706318,5.92024897846354,0.023,0,1
"IGKV1-39",0.0259547817706318,5.92024897846354,0.023,0,1
"KIF3B",0.0259547817706318,5.92024897846354,0.023,0,1
"PDF",0.0259547817706318,5.92024897846354,0.023,0,1
"SLC49A3",0.0259547817706318,5.92024897846354,0.023,0,1
"CCL2",0.0262214803475953,3.31452791757558,0.093,0.029,1
"HSPA8",0.0262354867182802,-0.714924968211386,0.186,0.314,1
"SMIM25",0.0263009548774431,2.63484675960129,0.163,0.028,1
"RAB5A",0.0263139723363733,1.81172452168537,0.163,0.05,1
"ZNHIT1",0.0265483317857959,1.4348221512933,0.209,0.081,1
"IL23A",0.0266238734638205,2.67232146501995,0.07,0.008,1
"C7orf31",0.0267179256464896,5.92024897846354,0.023,0,1
"PGBD1",0.0267179256464896,5.92024897846354,0.023,0,1
"PLEKHM3",0.0267179256464896,5.92024897846354,0.023,0,1
"RWDD2B",0.0267179256464896,5.92024897846354,0.023,0,1
"TXNDC16",0.0267179256464896,5.92024897846354,0.023,0,1
"UBR5-AS1",0.0267179256464896,5.92024897846354,0.023,0,1
"ZNF81",0.0267179256464896,5.92024897846354,0.023,0,1
"ZNF844",0.0267179256464896,5.92024897846354,0.023,0,1
"SH3BP2",0.0269114111760034,1.71079561283459,0.14,0.054,1
"ITSN2",0.0270630594770778,1.33528647774238,0.047,0.035,1
"AKAP13",0.0273013279693368,1.67232146501995,0.256,0.086,1
"TGOLN2",0.0274324568960054,1.47730548261481,0.14,0.065,1
"XPO6",0.027813678171097,3.92024897846354,0.047,0.005,1
"ALKBH1",0.0278320184267188,5.92024897846354,0.023,0,1
"GIPC1",0.0278755732936398,5.92024897846354,0.023,0,1
"NT5DC2",0.0278755732936398,5.92024897846354,0.023,0,1
"SSH3",0.0278755732936398,5.92024897846354,0.023,0,1
"CD63",0.0282465249428415,0.537120727139438,0.605,0.428,1
"SEC23IP",0.0283756480000155,3.59832088357618,0.07,0.007,1
"UBE2C",0.0283893639064367,-1.58754566173516,0,0.055,1
"PARP1",0.0284603699230137,-1.32767853498005,0,0.057,1
"CKS1B",0.0285886618662196,-1.48914195767416,0,0.057,1
"NASP",0.0286260134623999,-1.26957558041648,0,0.055,1
"RPL24",0.0288298917954099,0.431962497154055,0.791,0.568,1
"C12orf75",0.0290842888852299,-1.28920438716541,0,0.049,1
"FAM96A",0.0291860879502923,-1.30856971203234,0,0.055,1
"VPS29",0.0291947190739924,0.29966256801166,0.07,0.091,1
"ANP32B",0.029560177593833,-1.18827547831463,0.047,0.147,1
"DIS3",0.0295623131402983,3.33528647774238,0.07,0.008,1
"AC144831.1",0.0296258589630975,5.92024897846354,0.023,0,1
"AP002748.3",0.0296258589630975,5.92024897846354,0.023,0,1
"ERI2",0.0296258589630975,5.92024897846354,0.023,0,1
"GUCY1A1",0.0296258589630975,5.92024897846354,0.023,0,1
"LYSMD4",0.0296258589630975,5.92024897846354,0.023,0,1
"SNX22",0.0296258589630975,5.92024897846354,0.023,0,1
"SPATA7",0.0296258589630975,5.92024897846354,0.023,0,1
"SULT1A3",0.0296258589630975,5.92024897846354,0.023,0,1
"UBR3",0.0296258589630975,5.92024897846354,0.023,0,1
"HES4",0.0296609020924272,2.59832088357618,0.116,0.025,1
"CLNS1A",0.0300591629823988,2.02716418238005,0.14,0.038,1
"ZYX",0.0302741714868632,1.4514794952469,0.302,0.115,1
"MDH1",0.0303989880842477,-1.53918264017376,0,0.065,1
"SIGLEC12",0.0304508728705175,3.2421770733509,0.093,0.012,1
"RPS27L",0.0304730081826425,0.875854859105084,0.349,0.173,1
"SMCR5",0.0306456797529196,3.69785655712709,0.047,0.005,1
"SLC25A24",0.0309232125567963,2.50521147918469,0.116,0.024,1
"CSTF3",0.0309325357077674,3.92024897846354,0.047,0.004,1
"AC037198.2",0.0309401680830411,5.92024897846354,0.023,0,1
"AGER",0.0309401680830411,5.92024897846354,0.023,0,1
"BACE1",0.0309401680830411,5.92024897846354,0.023,0,1
"CFAP58-DT",0.0309401680830411,5.92024897846354,0.023,0,1
"IFT172",0.0309401680830411,5.92024897846354,0.023,0,1
"PIGZ",0.0309401680830411,5.92024897846354,0.023,0,1
"SGSM3",0.0309401680830411,5.92024897846354,0.023,0,1
"ZP3",0.0309401680830411,5.92024897846354,0.023,0,1
"SMC4",0.0309671485058137,-1.05703094503638,0,0.047,1
"SPICE1",0.0312958993913998,5.92024897846354,0.023,0,1
"CSNK1G3",0.0313789387569144,4.18328338429733,0.047,0.003,1
"RP11-620J15.3",0.0315719857411477,4.92024897846354,0.023,0.001,1
"LENG8",0.0319838778923993,2.50521147918469,0.116,0.024,1
"CS",0.0320143215821331,3.4348221512933,0.093,0.01,1
"YBX3",0.0320200390861758,1.29575811355574,0.256,0.101,1
"PLSCR1",0.0324042277501463,0.945515737073968,0.372,0.197,1
"SEM1",0.0325486263196402,1.17608788289313,0.07,0.049,1
"LMCD1",0.0325594265148952,4.92024897846354,0.023,0.001,1
"SLC25A38",0.0325594265148952,4.92024897846354,0.023,0.001,1
"ANAPC4",0.0326867378346658,4.92024897846354,0.023,0.001,1
"EHD1",0.0328109278186009,1.34735931004296,0.209,0.086,1
"CTPS1",0.0329812770755262,5.92024897846354,0.023,0,1
"TACO1",0.0332054801511575,4.92024897846354,0.023,0.001,1
"TYMS",0.0332092496673984,-0.807671476099662,0,0.038,1
"BLOC1S1",0.0332577509945502,1.10262572095211,0.209,0.099,1
"SNX9",0.0332698423682812,-1.01048835909935,0,0.044,1
"SPCS3",0.0332900417944991,1.37968059710084,0.233,0.095,1
"VPS26A",0.0333360624051407,1.82071330491262,0.14,0.043,1
"CYSLTR2",0.0333888443754257,5.92024897846354,0.023,0,1
"TRGV5",0.0333888443754257,5.92024897846354,0.023,0,1
"PTX3",0.0334725428221914,2.64723048405712,0.093,0.018,1
"CAMTA1",0.033632455138164,1.46081735982624,0.163,0.061,1
"ORAI2",0.0336477916765106,3.33528647774238,0.07,0.008,1
"SEMA6B",0.0338682821674169,2.1730150488435,0.14,0.035,1
"RP11-489E7.4",0.033984386398605,4.92024897846354,0.023,0.001,1
"RSF1",0.0339948223169025,2.33528647774238,0.116,0.025,1
"FAAP20",0.0340365811729636,2.98164952312768,0.116,0.017,1
"EEF2",0.0345607759175274,-0.670712262879062,0.209,0.337,1
"CXCL8",0.0347154305890399,1.75797754956466,0.326,0.117,1
"RUNDC1",0.0347275907008228,4.92024897846354,0.023,0.001,1
"PTRF",0.03475838343143,4.92024897846354,0.023,0.001,1
"MROH6",0.0351837092434643,5.92024897846354,0.023,0,1
"GSN",0.0351942738826403,-1.64199344575754,0.023,0.124,1
"HNRNPR",0.0352157677060821,0.920248978463537,0.07,0.058,1
"CPEB2",0.0352208148306844,4.18328338429733,0.047,0.003,1
"FTO",0.035261045370635,5.92024897846354,0.023,0,1
"MCPH1",0.035261045370635,5.92024897846354,0.023,0,1
"TRAK2",0.035261045370635,5.92024897846354,0.023,0,1
"SESTD1",0.0352835080015775,2.59832088357617,0.093,0.018,1
"EHBP1L1",0.0354152125956525,2.75032397702122,0.116,0.02,1
"PSAP",0.0355163195024894,0.401647583308258,0.651,0.405,1
"PDGFRA",0.0357936821612972,4.92024897846354,0.023,0.001,1
"BTBD1",0.0360255866321061,4.11289405640593,0.047,0.004,1
"ACSL4",0.0360654092846387,1.75032397702123,0.14,0.048,1
"DRAM2",0.0361475458708168,-1.61890983264449,0,0.067,1
"RAPGEF1",0.0362408629412075,2.50521147918469,0.116,0.024,1
"DGCR14",0.03640786663406,5.92024897846354,0.023,0,1
"METTL6",0.03640786663406,5.92024897846354,0.023,0,1
"RRP9",0.03640786663406,5.92024897846354,0.023,0,1
"SLC25A5",0.0366321941791267,-0.768251126366029,0.14,0.252,1
"UQCRQ",0.0369451456049777,-1.34184586690664,0.07,0.217,1
"LY6E",0.0370785368272381,-1.23962235831485,0.023,0.101,1
"HCG11",0.0370800190422271,5.92024897846354,0.023,0,1
"ZNF480",0.0372419896268093,5.92024897846354,0.023,0,1
"CCDC85B",0.0372460679556819,-1.10211883456492,0,0.048,1
"SLC7A5",0.0373534797532967,1.30133914581904,0.116,0.064,1
"WBP2",0.0375252654068251,2.25728396574111,0.116,0.028,1
"PSMB7",0.0375970114000735,1.57785678101646,0.116,0.052,1
"LEPROT",0.037714249477735,1.97271639835767,0.14,0.041,1
"KYNU",0.0377516569174002,0.641025334530413,0.256,0.144,1
"ULBP2",0.0378504902788726,5.92024897846354,0.023,0,1
"WNT5A",0.0378504902788726,5.92024897846354,0.023,0,1
"ZNF718",0.0378504902788726,5.92024897846354,0.023,0,1
"ETV6",0.0379308819555259,2.11289405640593,0.163,0.041,1
"ARHGAP18",0.0379979376489111,-0.937732016664034,0,0.042,1
"ALKBH6",0.0381225247403346,4.50521147918469,0.047,0.002,1
"C7orf60",0.0382004528582959,2.67232146501995,0.07,0.014,1
"CGGBP1",0.0382490846028851,1.99424955990731,0.07,0.028,1
"CD2",0.0384840480223013,-0.752176363507958,0,0.036,1
"PRKCB",0.0386064066135023,2.08374771074642,0.14,0.036,1
"TUBGCP2",0.0386765586568479,3.07225207190859,0.093,0.013,1
"PTPN9",0.0389224782329867,3.46081735982624,0.07,0.008,1
"GATAD2B",0.0389551778065984,2.7827454547136,0.093,0.016,1
"TMEM14B",0.0389870987557537,-1.24967602297877,0,0.051,1
"PTEN",0.0396613422824186,1.96605266807666,0.163,0.046,1
"CD82",0.0396916815908684,-1.28920438716541,0,0.054,1
"GPX2",0.0397226386641626,4.92024897846354,0.023,0.001,1
"FASN",0.0397404980134064,5.92024897846354,0.023,0,1
"PFKFB4",0.0397404980134064,5.92024897846354,0.023,0,1
"THAP11",0.0397404980134064,5.92024897846354,0.023,0,1
"ZNF275",0.0397404980134064,5.92024897846354,0.023,0,1
"RPS27",0.0397820198323001,-0.580002141066756,0.977,0.917,1
"PYCARD",0.0398774297371247,1.21242972995685,0.326,0.143,1
"USP32",0.0400668378168877,2.8327861372132,0.07,0.012,1
"CREM",0.0401471754343771,1.04032543045529,0.302,0.185,1
"CMTM6",0.0404111666187744,0.948705424512766,0.326,0.172,1
"C6orf223",0.0404602876424814,3.69785655712709,0.047,0.005,1
"IL1B",0.0405189586812515,0.605991896929104,0.581,0.376,1
"MAEA",0.0405632458522466,3.21980926032245,0.07,0.008,1
"UBC",0.0412197258502406,-0.463800828331622,0.372,0.541,1
"CCNDBP1",0.0417919135041238,1.71079561283459,0.047,0.026,1
"ARRB2",0.0421996762578693,1.41123533097568,0.256,0.11,1
"DUSP2",0.0423832760713263,1.38532716024198,0.372,0.176,1
"H2AFX",0.0425453582344306,-0.912641035701204,0,0.041,1
"RSRC2",0.0426630002495972,-1.32767853498005,0,0.057,1
"NINJ1",0.0427510570637161,0.983075815918976,0.419,0.227,1
"MCL1",0.0428075117605329,0.782745454713603,0.535,0.299,1
"ATP6V1F",0.0434104397646715,0.576841156165723,0.442,0.259,1
"NOTCH2NL",0.0434321507511105,2.01335838285502,0.116,0.033,1
"DCK",0.0434944110261013,-1.41960102442109,0,0.055,1
"MS4A6A",0.0436217842898149,-0.795958055535871,0.14,0.231,1
"YTHDC1",0.0437217247423841,1.79096596151857,0.163,0.052,1
"MIR4435-2HG",0.0437471447132874,2.30553913434833,0.163,0.034,1
"DAB2",0.0437966350361584,-1.18827547831463,0,0.047,1
"NDUFAF2",0.0441028528046912,2.8327861372132,0.07,0.012,1
"CCNG1",0.044152598151834,2.48728957118743,0.093,0.019,1
"MT-ND5",0.044282500041055,0.623267240706406,0.581,0.45,1
"RPL5",0.0446583180010828,-0.689545375237554,0.349,0.492,1
"SELPLG",0.0447304062013407,-0.664713522257618,0,0.036,1
"SRSF7",0.0448640153968283,-1.03394733192334,0.047,0.131,1
"IPO5",0.044899656863989,3.21980926032245,0.07,0.009,1
"MTPN",0.0449147934179188,1.5697517313794,0.186,0.075,1
"HPRT1",0.0449545000666842,-1.52269451738519,0,0.062,1
"GPR84",0.045124842052285,2.59832088357618,0.116,0.022,1
"LAX1",0.0454778578733961,4.92024897846354,0.023,0.001,1
"PSMF1",0.0455132589887254,2.25728396574111,0.116,0.028,1
"SGTA",0.0455745507122846,3.11289405640593,0.07,0.01,1
"MTSS1",0.0457475497792832,2.01335838285502,0.116,0.032,1
"ECH1",0.0462069236273125,-1.34653756223136,0,0.055,1
"RPL21",0.0462293998362455,-0.339280314883375,0.907,0.808,1
"TFDP1",0.0463741372957769,2.11289405640593,0.14,0.036,1
"LGMN",0.0467585256759373,-1.59545085982051,0.023,0.112,1
"PLEC",0.0468219593152966,2.11289405640593,0.163,0.042,1
"VMA21",0.0469788084087469,2.02716418238005,0.14,0.038,1
"PDE4B",0.0471017596528449,1.49878521002526,0.302,0.109,1
"MLH1",0.0478646622177922,4.50521147918469,0.047,0.002,1
"FAM50A",0.0479282022558312,1.94624418699648,0.14,0.04,1
"HIST1H1C",0.0484250044338769,-1.01048835909935,0,0.045,1
"ATP1B3",0.0486570858390145,0.88740572177652,0.395,0.212,1
"PSIP1",0.0488023757795819,-0.912641035701204,0,0.043,1
"VPS9D1",0.0488143230449151,3.92024897846354,0.047,0.004,1
"SLC17A9",0.0490176678734338,4.92024897846354,0.023,0.001,1
"PLXDC2",0.0494035713807671,2.16536147630007,0.163,0.041,1
"LSM3",0.0495130637032754,1.50521147918469,0.186,0.069,1
"GPBP1",0.0496149453753969,1.27639278868881,0.209,0.089,1
"JAK1",0.0496379015777821,1.24782363649204,0.256,0.109,1
"ATXN7",0.0496388924407189,3.50521147918469,0.047,0.005,1
"UBE3B",0.0497123557577996,4.50521147918469,0.047,0.002,1
"SRSF5",0.0497413898504589,1.02139570192044,0.233,0.134,1
"CNDP2",0.049773011554672,-0.861110735061122,0,0.041,1
"KLF5",0.0498118331999465,4.92024897846354,0.023,0.001,1
"MLPH",0.0498118331999465,4.92024897846354,0.023,0.001,1
"PKDCC",0.0498118331999465,4.92024897846354,0.023,0.001,1
"RPS6",0.0501117895488287,-0.500613541772293,0.86,0.76,1
"DOK3",0.0507164397230495,2.29575811355574,0.116,0.028,1
"NCF2",0.0508916250385027,1.95677485448865,0.209,0.058,1
"TIMM17B",0.0509444411516319,2.0457798605474,0.116,0.033,1
"EPB41L3",0.0510799572608342,1.72760390052114,0.14,0.047,1
"EPS15",0.0511871901704442,2.65721457262974,0.07,0.017,1
"KANSL1L",0.0512529247207576,4.33528647774238,0.023,0.002,1
"DYNLT1",0.0512920019979543,1.65721457262974,0.209,0.071,1
"NAAA",0.0514152016969999,2.55101516879782,0.116,0.023,1
"GZMA",0.0516860141176428,-1.73796250428826,0,0.031,1
"DHX16",0.051890099141175,4.50521147918469,0.047,0.002,1
"MED24",0.0519133385424686,4.92024897846354,0.023,0.001,1
"HLA-B",0.0519678819223153,0.530576276940341,0.814,0.604,1
"SH3BGRL3",0.0521377514941366,0.396687022406525,0.791,0.635,1
"SLC22A18AS",0.0521504920701953,4.92024897846354,0.023,0.001,1
"SDS",0.0522445423346216,1.5142566187877,0.209,0.067,1
"MIIP",0.0525660506404648,3.21980926032245,0.07,0.009,1
"SIGLEC10",0.0525963394136015,2.59832088357618,0.14,0.026,1
"TXNRD2",0.0530357626349012,4.92024897846354,0.023,0.001,1
"TMED2",0.0534886468838827,1.01335838285502,0.209,0.105,1
"AC132872.2",0.0535258738098648,4.33528647774238,0.023,0.002,1
"RP11-139H15.1",0.0537119115195816,4.33528647774238,0.023,0.002,1
"FAM175B",0.0537119115195817,4.33528647774238,0.023,0.002,1
"CCRL2",0.0542403596178287,1.66390922520375,0.186,0.061,1
"CRYBG3.1",0.0542629728513848,4.33528647774238,0.023,0.002,1
"ARCN1",0.054284007960937,2.59832088357617,0.093,0.018,1
"CDKL3",0.0543766968164234,4.33528647774238,0.023,0.002,1
"SUSD6",0.0545613297096615,3.59832088357618,0.07,0.006,1
"C9orf114",0.0545924630620698,4.33528647774238,0.023,0.002,1
"ST3GAL2",0.0548517489807683,3.92024897846354,0.047,0.004,1
"CHML",0.0549032467966955,3.50521147918469,0.047,0.005,1
"PNPLA6",0.0549964943979743,2.65721457262974,0.093,0.018,1
"RP11-452F19.3",0.055351219875894,4.33528647774238,0.023,0.002,1
"C3orf62",0.0558219778928984,4.33528647774238,0.023,0.002,1
"HSPA5",0.0559861011892619,0.8449608511593,0.302,0.161,1
"RP11-383H13.1",0.0560331466997626,4.33528647774238,0.023,0.002,1
"PET100",0.0561077716142544,1.14127585777576,0.186,0.105,1
"GPM6B",0.0561126469460779,4.33528647774238,0.023,0.002,1
"COL7A1",0.0564457458753541,4.33528647774238,0.023,0.002,1
"SACS",0.0565127256579434,4.33528647774238,0.023,0.002,1
"UBXN2A",0.0565956436850136,3.92024897846354,0.023,0.004,1
"BIRC3",0.0566298357129355,1.21242972995685,0.14,0.108,1
"SEC62",0.056904819420328,0.788220584779754,0.302,0.177,1
"XBP1",0.0570928190681759,1.27255072239442,0.302,0.136,1
"GSTO1",0.0573827008695773,0.692443060940725,0.395,0.235,1
"TIMP2",0.0576110949708844,-0.887105943594067,0,0.042,1
"ZSWIM8",0.0577125539126649,3.50521147918469,0.047,0.005,1
"PLD4",0.0578308852673473,-0.912641035701204,0,0.041,1
"RP11-568N6.1",0.0578502596284147,4.33528647774238,0.023,0.002,1
"NME7",0.0580871523110131,4.33528647774238,0.023,0.002,1
"BHLHE40",0.0583359633912943,0.396687022406525,0.14,0.151,1
"ICE2",0.0584494974455941,4.50521147918469,0.047,0.002,1
"SETX",0.058457425052887,2.84985965057214,0.093,0.015,1
"FUNDC2",0.0584962698923346,2.0457798605474,0.116,0.033,1
"UXT",0.0585973588360049,1.10433204290251,0.256,0.123,1
"HLA-DQA1",0.058669976579935,-0.861110735061122,0.256,0.371,1
"DNAJC15",0.0590071214457403,1.50521147918469,0.186,0.073,1
"OSM",0.0590472677469631,1.8047717610436,0.186,0.056,1
"PIK3R5",0.0592421817084892,2.25728396574111,0.116,0.028,1
"GTF3C4",0.0592649143040902,4.33528647774238,0.023,0.002,1
"FER",0.0595540269798109,4.33528647774238,0.023,0.002,1
"GLTSCR1L",0.0607612869860611,4.33528647774238,0.023,0.002,1
"RTRAF",0.0608330522382523,-0.472068444315223,0,0.031,1
"AC003075.4",0.0608510153538182,4.33528647774238,0.023,0.002,1
"ATXN7L1",0.0609251469415125,4.92024897846354,0.023,0.001,1
"MED14-AS1",0.0610310450037529,4.33528647774238,0.023,0.002,1
