"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CTDNEP1",0.538900709762247,0.98850436116217,0,0.02,1
"ARPC1A",0.53900574133866,1.25153876699596,0.095,0.052,1
"ASNA1",0.5390560795699,2.15842936260448,0.095,0.028,1
"COX11",0.539356808980515,0.766111939825723,0,0.024,1
"ITGA2",0.539603288199491,1.98850436116217,0,0.008,1
"ATF7IP",0.539853710118117,1.98850436116217,0,0.008,1
"MRPL18",0.540083460383548,0.573466861883326,0,0.024,1
"MINDY2",0.540104083873737,1.98850436116217,0,0.008,1
"NPHP3",0.54034500502469,1.25153876699596,0,0.016,1
"CHERP",0.54035440944751,1.57346686188333,0,0.008,1
"IL15",0.540630480502328,0.98850436116217,0,0.02,1
"CENPB",0.540854915974342,1.98850436116217,0,0.008,1
"JMJD8",0.540861949114733,1.57346686188333,0,0.012,1
"SLC4A1AP",0.541234333220261,1.57346686188333,0,0.012,1
"PLXDC2",0.54135522954869,1.98850436116217,0,0.008,1
"COX5B",0.541359961671617,0.473931188332412,0.571,0.404,1
"TFF1",0.541468294558867,0.529072742524873,0.095,0.084,1
"LAMA4",0.541471890359652,0.573466861883327,0.143,0.14,1
"BMI1",0.54149029072476,1.25153876699596,0,0.016,1
"KIF13A",0.541885851616542,1.57346686188333,0,0.012,1
"KRIT1",0.541885851616542,1.57346686188333,0,0.012,1
"CCDC23",0.541948350353181,1.25153876699596,0,0.016,1
"DGKE",0.541980349949799,1.98850436116217,0,0.008,1
"MTG1",0.541980349949801,1.98850436116217,0,0.008,1
"CFAP36",0.542085254425163,2.98850436116217,0.048,0.008,1
"ECSIT",0.542634880164693,2.25153876699596,0.048,0.016,1
"MYO15B",0.542826849680743,0.98850436116217,0,0.02,1
"SPTBN5",0.542909269989578,1.57346686188333,0,0.012,1
"ITSN2",0.543024468021348,2.83650126771712,0.095,0.016,1
"ATP5J2",0.543076082208197,-0.918386234446348,0.048,0.148,1
"ESYT2",0.543398665421738,1.25153876699596,0,0.016,1
"TACO1",0.543604248857722,1.98850436116217,0,0.008,1
"CIZ1",0.544009229841332,1.25153876699596,0,0.016,1
"PIM1",0.544390804039138,1.25153876699596,0,0.016,1
"FOXC1",0.544477808557005,1.98850436116217,0,0.008,1
"TRIM33",0.544515688601089,2.98850436116217,0.048,0.008,1
"TMEM256",0.544578413795125,0.988504361162171,0.19,0.092,1
"ANP32E",0.544619737991131,1.25153876699596,0,0.016,1
"MINPP1",0.544852009435892,1.98850436116217,0,0.008,1
"CSE1L",0.544954648527268,1.57346686188333,0,0.012,1
"IL17RA",0.54530649220394,1.25153876699596,0,0.016,1
"CDK11A",0.545475434874728,1.98850436116217,0,0.008,1
"PTCD3",0.545475434874728,1.98850436116217,0,0.008,1
"ZNF394",0.545475434874728,1.98850436116217,0,0.008,1
"QRICH1",0.545535394366814,1.25153876699596,0,0.016,1
"ANKRD40",0.545637375301588,2.25153876699596,0.048,0.016,1
"MRPS14",0.545660917118733,0.403541860441014,0,0.028,1
"H2AFX",0.545762626570656,2.11403524324603,0.143,0.036,1
"ACSL4",0.546098556703227,1.98850436116217,0,0.008,1
"PREPL",0.546098556703227,1.98850436116217,0,0.008,1
"SH3PXD2B",0.546098556703227,1.98850436116217,0,0.008,1
"DVL3",0.546298343990237,1.25153876699596,0,0.016,1
"S100A13",0.546317648249104,0.529072742524873,0.429,0.312,1
"TMEM233",0.546347720360761,1.98850436116217,0,0.008,1
"MED1",0.546356485750271,0.98850436116217,0,0.02,1
"HIGD1A",0.546384753534182,0.486004020632987,0.048,0.06,1
"AATF",0.546533830594505,1.57346686188333,0,0.012,1
"QSOX1",0.546638945982858,0.573466861883326,0,0.024,1
"ZNF521",0.546719539764843,1.57346686188333,0,0.012,1
"SREBF2",0.547183741657813,1.57346686188333,0,0.012,1
"SMIM8",0.547276569850599,1.57346686188333,0,0.012,1
"DKFZP761J1410",0.547369393978896,1.57346686188333,0,0.012,1
"IRAK3",0.547462214041615,0.98850436116217,0,0.012,1
"SLC12A4",0.547468354634791,1.98850436116217,0,0.008,1
"SYT11",0.547499452895142,2.57346686188333,0.095,0.02,1
"SSH1",0.54759339933085,1.35107444054688,0.095,0.044,1
"BFAR",0.547663349819347,2.35107444054688,0.095,0.024,1
"NFYB",0.547722464742945,1.40354186044101,0.048,0.02,1
"SEC23IP",0.547841680229267,1.98850436116217,0,0.008,1
"PHC3",0.547926253333263,1.57346686188333,0,0.012,1
"DNAAF2",0.547966097723328,1.98850436116217,0,0.008,1
"DHX8",0.54796609772333,1.98850436116217,0,0.008,1
"DESI1",0.547976520140896,1.25153876699596,0,0.016,1
"RDH14",0.548006553934183,2.98850436116217,0.048,0.008,1
"HLA-DRA",0.548416162471126,-0.863938450423972,0.333,0.372,1
"SUDS3",0.548482966090718,1.57346686188333,0,0.012,1
"NUDT2",0.548555546982479,0.766111939825723,0,0.02,1
