"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF43",0.980891354926906,0.719111052734553,0.011,0.008,1
"BMF",0.980926135121292,0.45607664690076,0.007,0.006,1
"GABARAPL1",0.980962188658321,0.514970335954328,0.009,0.007,1
"MOSPD2",0.980981575168727,0.662527524368186,0.004,0.004,1
"GLG1",0.981149907522797,0.45607664690076,0.048,0.037,1
"PLCB2",0.981163109119814,0.778004741788123,0.009,0.006,1
"UBBP4",0.981239060651701,0.662527524368186,0.004,0.004,1
"SH3GLB1",0.981357777966361,0.296135734031069,0.062,0.052,1
"TAMM41",0.981404874145758,0.385687319009362,0.015,0.013,1
"NDUFA9",0.981470936750565,0.311686737565585,0.04,0.033,1
"LINC00623",0.981489940060166,1.09993283667548,0.009,0.005,1
"GATD3B",0.98155718996445,0.700002229786849,0.018,0.012,1
"PLEKHB1",0.981571240729065,0.871114146179604,0.007,0.004,1
"SLC37A1",0.981603034917622,0.626001648343072,0.018,0.013,1
"PTER",0.98184274320853,0.45607664690076,0.011,0.009,1
"LZTFL1",0.981850895607482,0.640501218038187,0.009,0.007,1
"FAM111A",0.98189520481287,0.318573123150824,0.033,0.028,1
"SLC25A17",0.98203753605079,0.662527524368186,0.004,0.004,1
"ZNF419",0.982044973392666,0.970649819730517,0.002,0.002,1
"UBA6-AS1",0.98205009289546,1.19304224106697,0.004,0.003,1
"SLC38A5",0.982068700122255,1.45607664690076,0.002,0.001,1
"ZYG11B",0.982069924045577,0.970649819730518,0.007,0.004,1
"DCLRE1C",0.982153663614784,0.418108796701739,0.031,0.024,1
"RAD1",0.982261286171581,0.345045334512016,0.02,0.017,1
"ARHGEF3",0.982307623496498,0.420452737170038,0.015,0.013,1
"PRKCD",0.982332322299243,0.830472161682257,0.013,0.008,1
"RENBP",0.982338125747783,0.45607664690076,0.007,0.006,1
"GALNT11",0.982348854681771,0.530077228344537,0.007,0.006,1
"RGPD2",0.982406933917083,1.19304224106697,0.002,0.002,1
"KCMF1",0.982429738930155,0.497896822595386,0.013,0.011,1
"ANKRD17",0.982501023629533,0.535148217891958,0.031,0.022,1
"ZNF701",0.982505826452013,0.514970335954328,0.009,0.007,1
"GPR34",0.982506010865396,1.04103914762192,0.004,0.003,1
"DHX32",0.982571715771088,0.970649819730517,0.002,0.002,1
"PTBP3",0.982634164675682,0.412355269471442,0.055,0.043,1
"LINC01465",0.982649114801455,1.19304224106697,0.002,0.002,1
"FAM127A",0.982660425547145,0.456076646900759,0.002,0.003,1
"ZNF23",0.982677913092234,0.90353562387198,0.004,0.003,1
"H2AFJ",0.982720005376553,0.288619901049198,0.026,0.023,1
"SEC22C",0.982722537098526,0.778004741788122,0.011,0.007,1
"LDLRAP1",0.9827899368715,0.778004741788123,0.004,0.004,1
"ZXDB",0.982804027918084,0.90353562387198,0.004,0.003,1
"ABCF2",0.98281421211768,0.385687319009362,0.007,0.006,1
"C5orf28",0.982826327414466,0.292577914617881,0.009,0.009,1
"MICAL3",0.982843090790829,0.411222411116499,0.04,0.031,1
"LINC00665",0.982894695046382,0.576370880618472,0.009,0.007,1
"CCDC88C",0.982930749714489,0.379455365297847,0.046,0.037,1
"ATG14",0.982947587493013,0.719111052734553,0.011,0.008,1
"MAK16",0.983036744947218,0.778004741788122,0.007,0.005,1
"SMG9",0.983127423004348,0.45607664690076,0.015,0.013,1
"NDUFAF6",0.98319035611873,0.682847508747782,0.022,0.015,1
"HRAS",0.983194637029746,0.555612320451674,0.004,0.004,1
"CNBP",0.983247715486806,0.275504401258939,0.302,0.248,1
"SCFD1",0.983273866883818,0.271044753068239,0.04,0.034,1
"RNF138",0.983297261766504,0.322325258011932,0.075,0.061,1
"TAF3",0.983315613793611,0.331748511898558,0.042,0.035,1
"RING1",0.983395994959666,0.543539488151099,0.035,0.025,1
"BROX",0.983458172413295,0.281578915668622,0.029,0.025,1
"ALKBH2",0.983464552650416,0.733610622429668,0.015,0.01,1
"EIF2B5",0.983653461382284,0.543539488151099,0.035,0.025,1
"RFK",0.98367048598125,0.555612320451674,0.018,0.013,1
"SHLD1",0.983675014286607,0.941503474071001,0.013,0.008,1
"FAM173B",0.983698277118982,1.45607664690076,0.002,0.001,1
"SERGEF",0.983755906977291,0.727378668718154,0.013,0.009,1
"LYAR",0.983760065394441,0.514970335954328,0.02,0.015,1
"RP11-620J15.3",0.983763254326654,0.362967242509278,0.004,0.005,1
"INTS4",0.983790447203093,0.415434662403413,0.013,0.011,1
"MYEF2",0.983826983762077,0.45607664690076,0.007,0.006,1
"RABEPK",0.983851773162696,0.90353562387198,0.004,0.003,1
"PDCD7",0.983962250555406,0.476835207067556,0.029,0.022,1
"CS",0.984005188885523,0.555612320451674,0.024,0.018,1
"MTRF1",0.984015942713738,0.778004741788122,0.007,0.005,1
"CCNB1IP1",0.984048139203353,0.339431728048489,0.04,0.033,1
"PLAG1",0.984086410136003,0.514970335954328,0.009,0.007,1
"HIP1",0.98409327488279,0.970649819730517,0.002,0.002,1
"ZDHHC17",0.984179672000917,0.540965544487272,0.013,0.01,1
"DHODH",0.984218743999471,0.60807974034581,0.007,0.005,1
"TMEM260",0.984218743999471,0.60807974034581,0.007,0.005,1
"ACBD3",0.984224101216615,0.275504401258939,0.018,0.016,1
"CA11",0.984250493369735,1.19304224106697,0.004,0.003,1
"PGAP1",0.984289994110399,0.662527524368186,0.004,0.004,1
"ELAC1",0.984318810087565,0.90353562387198,0.004,0.003,1
"NCAPH2",0.984324701934383,0.424367787173422,0.018,0.014,1
"PWWP2B",0.984351200751106,0.839405286452266,0.011,0.007,1
"MDS2",0.984433214295742,0.640501218038187,0.009,0.007,1
"BMI1",0.984477008345343,0.492602522925874,0.015,0.012,1
"TUBGCP3",0.984497585075324,0.555612320451674,0.011,0.009,1
"OTUD4",0.984560583620985,0.45607664690076,0.009,0.008,1
"WDSUB1",0.984630878597993,0.576370880618472,0.02,0.014,1
"RP4-758J18.2",0.984633546595731,0.456076646900759,0.002,0.003,1
"AC009950.2",0.98467220822588,0.970649819730517,0.002,0.002,1
"RNF20",0.984774748327801,0.626001648343072,0.018,0.013,1
"FKRP",0.984839546215152,0.60807974034581,0.002,0.003,1
"ZNF786",0.984851836090458,0.778004741788122,0.007,0.005,1
"FAM117A",0.984863345173484,0.626001648343072,0.018,0.013,1
"UTP20",0.984880885280832,0.778004741788123,0.009,0.006,1
"CROCC",0.98497606453204,0.778004741788122,0.007,0.005,1
"VARS",0.985025601337734,0.662527524368186,0.018,0.012,1
"MRPS22",0.985038755424551,0.662527524368186,0.018,0.012,1
"QRICH1",0.98512101447356,0.535148217891958,0.031,0.022,1
"MARCKSL1",0.985131767988379,0.304463523735389,0.15,0.122,1
"TXLNA",0.985255402505787,0.90353562387198,0.004,0.003,1
"RUFY2",0.985269400961315,0.852005323231899,0.009,0.006,1
"TMEM245",0.985281396481912,0.45607664690076,0.02,0.016,1
"RP11-511B23.1",0.985308731760672,0.778004741788123,0.002,0.002,1
"SRSF4",0.985422919360597,0.46434426288436,0.075,0.056,1
"DHX38",0.9854281793736,0.707615413896725,0.02,0.013,1
"ZSCAN29",0.985432959964297,1.19304224106697,0.002,0.002,1
"TMX3",0.985457685450254,0.485222992560276,0.02,0.015,1
"TESPA1",0.985522924430598,0.90353562387198,0.011,0.007,1
"ACO1",0.985587582894036,1.19304224106697,0.002,0.002,1
"SMARCA4",0.985588401062071,0.318573123150825,0.02,0.017,1
"UHRF1BP1L",0.98560180826003,0.568551376159173,0.015,0.012,1
"PPTC7",0.985662688220206,0.318573123150824,0.015,0.014,1
"IMMP2L",0.985707671223279,0.884919945704634,0.013,0.008,1
"LARP4",0.985729560838759,0.830472161682257,0.013,0.008,1
"RASA4",0.985751647781503,0.839405286452266,0.011,0.007,1
"ABI2",0.98575409434601,0.292577914617881,0.009,0.009,1
"SCAPER",0.985811867857788,0.430081438367815,0.022,0.018,1
"BTN3A3",0.985849508164249,0.640501218038187,0.009,0.007,1
"SLC17A5",0.985853119273083,0.662527524368186,0.004,0.004,1
"FCGRT",0.985901623838388,0.335061245939394,0.033,0.028,1
"MDN1",0.985993141819239,0.555612320451674,0.018,0.013,1
"HIST1H4F",0.986010794303564,1.19304224106697,0.002,0.002,1
"GPN1",0.986063214345408,0.340599429480823,0.024,0.021,1
"CCDC93",0.986081832354169,0.568551376159173,0.015,0.012,1
"AC083949.1",0.986083698116824,1.19304224106697,0.002,0.002,1
"KIAA0101",0.986086351575242,0.456076646900759,0.002,0.003,1
"POLR1A",0.986091006462016,1.19304224106697,0.002,0.002,1
"LRR1",0.986098907858433,0.662527524368186,0.004,0.004,1
"MTMR10",0.98614164835772,0.90353562387198,0.004,0.003,1
"SLC35B1",0.986145877913314,0.420452737170038,0.015,0.013,1
"PAFAH1B3",0.986194829322547,0.404546346260678,0.022,0.018,1
"GHDC",0.98619951535849,0.504986247381706,0.011,0.009,1
"LGMN",0.98623807661497,0.333219899115226,0.018,0.015,1
"SFI1",0.986308701872639,0.351739987086024,0.015,0.013,1
"DYNC2LI1",0.986311451301368,0.60807974034581,0.007,0.005,1
"SLC25A20",0.986341382267282,1.19304224106697,0.002,0.002,1
"TRIM23",0.986372781867931,0.930007835233172,0.009,0.005,1
"TOM1",0.986405986545264,0.60807974034581,0.015,0.011,1
"MYLIP",0.986505518041252,0.445021458391764,0.055,0.042,1
"SGCE",0.986571042172812,0.555612320451674,0.004,0.004,1
"OXR1",0.986571817400829,0.378074134899486,0.037,0.03,1
"ZNF816-ZNF321P",0.986587765485525,1.19304224106697,0.002,0.002,1
"PAIP2B",0.986653912019314,0.45607664690076,0.011,0.009,1
"AC073111.5",0.986688078807896,0.90353562387198,0.018,0.01,1
"TSC1",0.986753291705521,0.970649819730518,0.007,0.004,1
"FAM206A",0.986799485809723,0.90353562387198,0.004,0.003,1
"IGKV3D-15",0.986806860386355,1.19304224106697,0.002,0.002,1
"MED8",0.986886130965968,0.733610622429668,0.015,0.01,1
"AL355075.4",0.986905818481286,1.19304224106697,0.002,0.002,1
"HSF2",0.986965476213374,0.399493118534393,0.009,0.008,1
"LINC02062",0.986966936388535,1.19304224106697,0.002,0.002,1
"NR3C2",0.986982241689284,1.19304224106697,0.002,0.002,1
"FAM174A",0.987017819238157,0.514970335954328,0.009,0.007,1
"EDEM2",0.987040085563447,0.292577914617881,0.02,0.018,1
"WNT16",0.987120444584035,1.19304224106697,0.002,0.002,1
"KNTC1",0.987128967288319,1.19304224106697,0.004,0.003,1
"TMEM8A",0.987135850196149,1.19304224106697,0.002,0.002,1
"OGT",0.987153424237125,0.283240050038544,0.046,0.039,1
"PARM1",0.987162384295301,0.90353562387198,0.004,0.003,1
"C16orf86",0.987170730476698,1.45607664690076,0.002,0.001,1
"SLC45A3",0.987219442698208,0.456076646900759,0.002,0.003,1
"LIPE",0.987224135158994,0.707615413896725,0.009,0.006,1
"PIGK",0.987252004180982,0.292577914617881,0.009,0.009,1
"LHPP",0.987256645804545,0.373614486708786,0.07,0.056,1
"TRIM56",0.987282392126334,0.645554445764473,0.026,0.018,1
"TRIP12",0.987316973882082,0.390981618678875,0.026,0.022,1
"ST6GALNAC3",0.987336346569496,0.871114146179604,0.007,0.004,1
"C6orf211",0.987361207166866,0.345045334512016,0.009,0.008,1
"CEP85L",0.987364314745507,0.345045334512016,0.02,0.017,1
"NUS1",0.987402597555126,0.412355269471442,0.026,0.021,1
"AC008014.1",0.987438157613251,1.19304224106697,0.002,0.002,1
"NCOA1",0.987497455208578,0.568551376159173,0.015,0.012,1
"RP11-446N19.1",0.987550619266411,1.19304224106697,0.002,0.002,1
"PTTG1",0.987608704184881,0.372012382112286,0.02,0.017,1
"MRPS2",0.987611585959265,0.562991850817271,0.029,0.021,1
"MAIP1",0.987613642409209,0.871114146179604,0.007,0.004,1
"CHMP6",0.987666789938484,0.555612320451674,0.011,0.009,1
"NIF3L1",0.9877202834659,0.778004741788123,0.009,0.006,1
"UBXN2B",0.98779665402545,0.778004741788122,0.011,0.007,1
"WDR91",0.987817051249886,0.90353562387198,0.004,0.003,1
"CCDC132",0.987827544348488,0.318573123150824,0.002,0.003,1
"ISY1",0.987831702331341,0.565011018453924,0.022,0.016,1
"ZNF561",0.987846535319189,0.707615413896725,0.009,0.006,1
"OPA1",0.987856959628307,0.682847508747782,0.022,0.015,1
"SPN",0.987901194187751,0.662527524368186,0.004,0.004,1
"NXT2",0.987916071664101,0.778004741788123,0.009,0.006,1
"TENT5A",0.98793600258898,0.90353562387198,0.004,0.003,1
"CEP120",0.98795704787398,0.778004741788122,0.029,0.018,1
"UBA5",0.987995765751756,0.333219899115226,0.018,0.015,1
"NT5DC3",0.988089612072217,0.970649819730517,0.002,0.002,1
"KIAA0556",0.988100312615339,1.19304224106697,0.002,0.002,1
"CLOCK",0.988119809184276,0.45607664690076,0.009,0.008,1
"SLC2A4RG",0.988140140443644,0.90353562387198,0.004,0.003,1
"PATZ1",0.988156093412673,1.19304224106697,0.002,0.002,1
"ZNF276",0.98816554278451,0.456076646900759,0.018,0.014,1
"SMARCA2",0.988194937005015,0.468676683680394,0.048,0.036,1
"PPWD1",0.988243526805424,0.432229904946392,0.024,0.019,1
"ZNF596",0.988283902260309,1.19304224106697,0.002,0.002,1
"ATP6V0E2",0.988318470781064,0.521664988528336,0.018,0.013,1
"PARP16",0.988424665668737,0.90353562387198,0.004,0.003,1
"TREML2",0.988459157030723,1.01246999542515,0.009,0.005,1
"STIMATE",0.988484420014326,1.19304224106697,0.002,0.002,1
"AC114490.2",0.988524636499536,1.19304224106697,0.002,0.002,1
"SPDL1",0.988529893233236,1.19304224106697,0.004,0.003,1
"FARSA",0.988714328022166,0.497896822595386,0.029,0.022,1
"ELAVL1",0.988729311029983,0.261989594784457,0.053,0.046,1
"PLCXD1",0.988819462902651,0.778004741788123,0.002,0.002,1
"AL136454.1",0.988871413883195,0.778004741788123,0.009,0.006,1
"MMAA",0.988888119098323,1.19304224106697,0.002,0.002,1
"PANX1",0.98889694638709,1.19304224106697,0.002,0.002,1
"PBX3",0.988903657272356,0.640501218038187,0.009,0.007,1
"CAPN15",0.988912442245245,1.19304224106697,0.002,0.002,1
"MINA",0.988931000675076,0.970649819730517,0.002,0.002,1
"GPR114",0.98893451895063,0.555612320451674,0.004,0.004,1
"SLA",0.988962522970862,0.719111052734553,0.024,0.016,1
"KANTR",0.988985474101103,1.19304224106697,0.002,0.002,1
"MRPS17.1",0.989007793301864,0.778004741788123,0.002,0.002,1
"RPAP1",0.989014311900628,0.778004741788123,0.004,0.004,1
"METTL2A",0.989020287087688,1.01246999542515,0.009,0.005,1
"FAM200A",0.989067543892633,0.60807974034581,0.007,0.005,1
"COG4",0.989084144405173,0.456076646900759,0.013,0.011,1
"FGR",0.989132446980838,0.299957444983478,0.013,0.012,1
"HOOK1",0.989180656530742,1.19304224106697,0.002,0.002,1
"CUL7",0.989205095646119,1.19304224106697,0.002,0.002,1
"DNAJC14",0.989254496094859,1.19304224106697,0.004,0.003,1
"VRK2",0.989256547376457,0.504986247381706,0.024,0.018,1
"KLHL28",0.989290814654437,0.45607664690076,0.02,0.016,1
"RDH14",0.989311547875794,0.495070778516624,0.031,0.023,1
"KCTD7",0.989384570957217,1.19304224106697,0.002,0.002,1
"NARF",0.989415521856577,0.438154738903497,0.033,0.026,1
"CCNT2",0.989443088591307,0.635046787946079,0.024,0.017,1
"ALKBH6",0.989481754852653,0.690541900537783,0.015,0.011,1
"LIG1",0.989517831542698,0.690541900537783,0.007,0.005,1
"GFPT1",0.989538945123931,0.738476377601485,0.018,0.012,1
"USP24",0.98975331725491,0.427507494703989,0.02,0.016,1
"CYTH4",0.989760919184606,0.370829360282249,0.048,0.039,1
"TASP1",0.989788427185481,0.45607664690076,0.024,0.019,1
"PCMTD2",0.989809918940482,0.404546346260678,0.022,0.018,1
"CHCHD7",0.989810908949056,0.346665430180177,0.07,0.057,1
"XXcos-LUCA11.4",0.989927135998176,1.19304224106697,0.002,0.002,1
"ARFIP2",0.989933256867695,0.292577914617881,0.02,0.018,1
"MVB12A",0.989933996907226,0.45607664690076,0.011,0.009,1
"ALYREF",0.989944688287935,1.19304224106697,0.002,0.002,1
"MAGEF1",0.989977038300253,0.482548858261951,0.022,0.017,1
"ZNF66",0.98999068618349,0.871114146179604,0.007,0.004,1
"TLR9",0.99000732469002,1.19304224106697,0.002,0.002,1
"IQGAP2",0.990032365294922,0.90353562387198,0.004,0.003,1
"AC016876.1",0.990056623006118,1.19304224106697,0.002,0.002,1
"RP11-469M7.1",0.990070905418924,0.60807974034581,0.002,0.003,1
"NDUFAF7",0.990089352257555,0.662527524368186,0.018,0.012,1
"SPAG4",0.9901141986671,0.871114146179604,0.007,0.004,1
"MTERF3",0.99014703773489,1.19304224106697,0.002,0.002,1
"GRSF1",0.990180134056735,0.526465974792158,0.044,0.032,1
"TSEN54",0.990201657956352,0.45607664690076,0.02,0.016,1
"EXOC8",0.990366516667307,0.871114146179604,0.007,0.004,1
"MIR222HG",0.990385567909794,1.19304224106697,0.002,0.002,1
"TMEM209",0.990401162920092,0.719111052734553,0.011,0.008,1
"APOO",0.990410253171771,1.19304224106697,0.002,0.002,1
"ST20",0.990415855705783,0.778004741788123,0.002,0.002,1
"NEMP1",0.990517234990035,1.19304224106697,0.002,0.002,1
"KLHL22",0.990524071978707,0.871114146179604,0.007,0.004,1
"GALNT7",0.990588393007503,0.852005323231899,0.009,0.006,1
"LINC01806",0.99059130647181,1.19304224106697,0.002,0.002,1
"MINDY2",0.990619187374611,0.92002374666055,0.015,0.009,1
"PHF2",0.990629064884722,0.778004741788123,0.002,0.002,1
"RUFY1",0.990629565275857,0.700002229786849,0.018,0.012,1
"MRPL49",0.990654147258784,0.482548858261951,0.022,0.017,1
"CC2D1A",0.990659916396527,0.60807974034581,0.011,0.008,1
"SLC9A1",0.990698299618513,1.19304224106697,0.002,0.002,1
"RNF6",0.990798035530453,0.530077228344537,0.024,0.018,1
"NUDT18",0.990845893227911,0.839405286452266,0.011,0.007,1
"HMGA1P4",0.990858512327797,0.90353562387198,0.004,0.003,1
"CCDC47",0.990997440758937,0.501164536429298,0.026,0.02,1
"PRSS21",0.991070011765964,0.970649819730517,0.002,0.002,1
"L3HYPDH",0.991085289313001,0.852005323231899,0.009,0.006,1
"BTBD1",0.991108260174596,0.778004741788122,0.015,0.01,1
"MTMR9",0.991136648031381,0.45607664690076,0.011,0.009,1
"CCDC122",0.991191795842699,1.19304224106697,0.002,0.002,1
"ZNF837",0.991224658698403,1.19304224106697,0.002,0.002,1
"RIOX1",0.991227225732404,0.871114146179604,0.007,0.004,1
"LSR",0.991256863777585,0.45607664690076,0.02,0.016,1
"DAP3",0.991278762537435,0.413951171228083,0.057,0.044,1
"MAD2L1BP",0.99132518039266,1.07756502364703,0.007,0.004,1
"PPP3CB",0.991329470082241,0.379455365297847,0.022,0.018,1
"PGAM1",0.991336720611089,0.382419605175451,0.09,0.071,1
"UAP1",0.991395856386858,0.485222992560276,0.02,0.015,1
"USP38",0.991431169023654,0.540965544487272,0.013,0.01,1
"FAM43A",0.99146812630774,1.19304224106697,0.002,0.002,1
"VPS53",0.9914980954926,0.555612320451674,0.018,0.013,1
"ACO2",0.991499952387414,0.323102781631339,0.062,0.05,1
"MEMO1",0.991557146644819,0.379455365297847,0.022,0.018,1
"NIPSNAP3A",0.991573300320007,0.576370880618472,0.02,0.014,1
"PPP1R35",0.991631490899664,0.60807974034581,0.011,0.008,1
"BCKDHB",0.99164476116709,0.727378668718154,0.013,0.009,1
"AC083798.2",0.991667513734393,1.19304224106697,0.002,0.002,1
"USP6NL",0.991698575144967,0.470576216595875,0.042,0.031,1
"MBIP",0.991728157758245,0.45607664690076,0.009,0.008,1
"ADAP2",0.991822278177809,0.640501218038187,0.009,0.007,1
"BECN1",0.991824965005139,0.318573123150825,0.042,0.035,1
"SPATC1L",0.991833849050887,0.299957444983478,0.013,0.012,1
"UTP14A",0.991839362198332,1.01246999542515,0.009,0.005,1
"PET117",0.991841243591578,0.778004741788122,0.007,0.005,1
"RBM12B",0.991865196039019,0.90353562387198,0.004,0.003,1
"TIMM9",0.991875228170215,0.296878052051506,0.051,0.043,1
"ATP6V0A2",0.991885991804822,0.871114146179604,0.015,0.009,1
"LYPLA2",0.991898179128978,0.473150160259701,0.035,0.027,1
"ZNF684",0.991912701018391,1.19304224106697,0.002,0.002,1
"CDK7",0.991917311633612,0.90353562387198,0.004,0.003,1
"ZBTB4",0.991920441941016,0.585359663845725,0.013,0.01,1
"EXD3",0.991937178672974,1.19304224106697,0.002,0.002,1
"CSNK2A2",0.991974590205303,0.45607664690076,0.004,0.004,1
"ZNF154",0.991975757969887,0.778004741788123,0.004,0.004,1
"DYNC1H1",0.99201562171429,0.530077228344537,0.033,0.024,1
"MLLT10",0.992019897155911,0.488498124593137,0.018,0.014,1
"IGLV1-51",0.992041583790944,0.778004741788122,0.011,0.007,1
"UTY",0.992042152606994,0.393340891552797,0.018,0.015,1
"CDK5RAP1",0.99204562157322,0.530077228344537,0.015,0.012,1
"CTB-55O6.12",0.99205402671735,0.60807974034581,0.002,0.003,1
"CRTC2",0.992061527518636,0.745583264095744,0.022,0.014,1
"CYREN",0.99208995679323,0.852005323231899,0.009,0.006,1
"ICK",0.992092010378003,1.19304224106697,0.002,0.002,1
"NCOA2",0.992114436264523,0.492602522925874,0.015,0.012,1
"RARA-AS1",0.992116425427707,1.19304224106697,0.002,0.002,1
"OBFC1",0.992121262944338,0.45607664690076,0.004,0.004,1
"DNAJC13",0.992129977026186,0.930007835233172,0.009,0.005,1
"EIF2B4",0.992144170908053,0.45607664690076,0.015,0.013,1
"AC007569.1",0.992205973610398,1.07756502364703,0.007,0.004,1
"KDM3B",0.992258586118886,0.415434662403413,0.013,0.011,1
"CINP",0.992306322476799,0.545343984997848,0.02,0.015,1
"NDUFB8",0.992335241889415,0.941503474071001,0.013,0.008,1
"GNA12",0.992345824096918,0.778004741788123,0.004,0.004,1
"ABHD6",0.992351318044288,0.90353562387198,0.004,0.003,1
"DHRSX",0.992380514823151,0.545343984997848,0.02,0.015,1
"ZC3H6",0.992380728203261,0.565011018453924,0.022,0.016,1
"FAM213B",0.992394260692519,1.19304224106697,0.002,0.002,1
"HDAC5",0.992433850496748,0.418108796701739,0.031,0.024,1
"RP11-117D22.2",0.992438966189329,1.19304224106697,0.002,0.002,1
"RAB13",0.992453813331315,0.318573123150824,0.007,0.006,1
"GSK3B",0.992464041856223,0.514970335954328,0.031,0.023,1
"DNAJC3",0.992475409914863,0.406035964401164,0.035,0.028,1
"TICAM1",0.99249150122304,0.521664988528336,0.018,0.013,1
"TNPO1",0.992510997706434,0.286151645458447,0.033,0.029,1
"BRCA2",0.992527193101368,1.04103914762192,0.004,0.003,1
"DUOX1",0.992556652465297,0.60807974034581,0.002,0.003,1
"C2orf74",0.992570355361456,1.07756502364703,0.007,0.004,1
"SUPT20H",0.992636145000978,0.362967242509279,0.031,0.025,1
"MFNG",0.992638232788714,0.45607664690076,0.048,0.037,1
"YKT6",0.99266816371881,0.707615413896725,0.009,0.006,1
"VPS25",0.992683851084962,0.480324193147437,0.024,0.019,1
"RIC8A",0.992736913017556,0.390981618678875,0.026,0.022,1
"TUT1",0.992748368947602,0.970649819730517,0.002,0.002,1
"SLC25A28",0.992776699841328,1.19304224106697,0.002,0.002,1
"SEPT6",0.992854095910804,0.309235258571488,0.181,0.147,1
"DAP",0.992901767089827,0.549186051292241,0.033,0.024,1
"RAB11FIP2",0.992953742462181,0.530077228344537,0.007,0.006,1
"CRAT",0.993004098453222,1.19304224106697,0.002,0.002,1
"PRKAG1",0.993006884078192,0.45607664690076,0.026,0.021,1
"CCND1",0.993037172739934,0.690541900537783,0.007,0.005,1
"ZMIZ1",0.993043033996751,0.778004741788122,0.007,0.005,1
"C22orf46",0.993059388935359,0.408770932122403,0.011,0.01,1
"TRMO",0.993067016933158,0.871114146179604,0.015,0.009,1
"MRPL35",0.993093853414343,0.555612320451674,0.011,0.008,1
"AC026471.1",0.993099879009696,1.19304224106697,0.002,0.002,1
"BISPR",0.993104426393327,1.01246999542515,0.009,0.005,1
"POLR1C",0.993110417013141,0.823808431401247,0.015,0.01,1
"TTC37",0.993157252897607,0.354793311063578,0.022,0.019,1
"MAP3K3",0.993161441991063,0.90353562387198,0.004,0.003,1
"AC097376.2",0.993234308932088,1.01246999542515,0.009,0.005,1
"EIF2B1",0.993285478897118,0.536996642284327,0.022,0.016,1
"HIC2",0.993343143214891,1.19304224106697,0.002,0.002,1
"KLHL7",0.993372163419124,0.385687319009362,0.015,0.013,1
"TCTE3",0.993381585702784,1.04103914762192,0.004,0.003,1
"APOL6",0.993433234998093,0.90353562387198,0.004,0.003,1
"ZZEF1",0.993501365846096,0.678469068237208,0.013,0.009,1
"ATG101",0.993535404244661,0.808378390831641,0.024,0.015,1
"SERPINI1",0.993574287399604,0.318573123150824,0.007,0.007,1
"MICB",0.993607602646735,0.60807974034581,0.011,0.008,1
"WDR55",0.993611277875711,0.492602522925874,0.015,0.012,1
"USP33",0.993672101374244,0.456076646900759,0.029,0.022,1
"CD1A",0.99372104607496,0.90353562387198,0.004,0.003,1
"PIP5K1C",0.993741469858231,1.04103914762192,0.004,0.003,1
"C18orf25",0.993779124758591,0.456076646900759,0.013,0.011,1
"CDK16",0.993788945813695,0.456076646900759,0.013,0.011,1
"OCEL1",0.993825244825777,0.424367787173422,0.018,0.014,1
"UBAP2",0.993832220493009,0.530077228344537,0.007,0.006,1
"YJU2",0.993843612781622,0.970649819730518,0.011,0.006,1
"SH2D3A",0.993861711681569,0.733610622429668,0.015,0.01,1
"PHF8",0.99389524241914,0.778004741788122,0.011,0.007,1
"DENND4B",0.993899392660419,0.497896822595386,0.013,0.011,1
"BIN3",0.993974556317779,0.393340891552797,0.018,0.015,1
"ANKAR",0.994014024338181,0.830472161682257,0.013,0.008,1
"MYPOP",0.994047769623532,0.90353562387198,0.004,0.003,1
"SLX4IP",0.994058202708117,1.19304224106697,0.002,0.002,1
"SBF2-AS1",0.994070834863593,0.871114146179604,0.007,0.004,1
"METTL17",0.994071346713491,0.576370880618471,0.031,0.022,1
"GATM",0.994094633250799,0.375906298216776,0.013,0.012,1
"TOMM40",0.994102057778607,0.501164536429298,0.026,0.02,1
"LARP4B",0.994107147512939,0.727378668718154,0.013,0.009,1
"ZNF26",0.994110428998006,1.19304224106697,0.004,0.003,1
"DNAL1",0.994207933727529,1.19304224106697,0.002,0.002,1
"PELO",0.994212222808619,1.19304224106697,0.002,0.002,1
"NR1D2",0.994251240799555,0.59037773861235,0.037,0.026,1
"DHX58",0.994333165993444,0.970649819730517,0.002,0.002,1
"ABRAXAS1",0.994339070426399,0.970649819730518,0.011,0.006,1
"C4orf33",0.994346217711061,0.778004741788123,0.004,0.004,1
"EZH1",0.994348300940069,0.690541900537783,0.015,0.011,1
"FZD3",0.994385991568451,0.60807974034581,0.007,0.005,1
"NIFK",0.994398779546705,0.390981618678875,0.055,0.043,1
"CORO1C",0.994404888675176,0.318573123150824,0.015,0.014,1
"NLE1",0.994436838632861,0.871114146179604,0.007,0.004,1
"LINGO3",0.994448989005236,1.19304224106697,0.002,0.002,1
"TACC3",0.994551216510984,0.545343984997848,0.02,0.015,1
"ATF7",0.994552015374991,0.286151645458447,0.015,0.014,1
"TRAF3IP2-AS1",0.994559829382157,0.318573123150824,0.002,0.003,1
"ECD",0.994569011130581,0.754157999833755,0.031,0.019,1
"PTPN11",0.994635146966489,0.682847508747782,0.022,0.015,1
"GPATCH2",0.994656685433802,0.540965544487272,0.013,0.01,1
"JADE3",0.994681898083398,1.01246999542515,0.009,0.005,1
"NRAS",0.994707257854686,0.25444278573111,0.015,0.014,1
