"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CAMK2D",0.531218297383039,0.475947122614256,0.007,0.005,1
"GLRX",0.531453900537584,0.253554701277808,0.015,0.013,1
"NDUFB5",0.531496194006823,-0.258779999355951,0.032,0.039,1
"HGSNAT",0.53158829566733,0.328842828582045,0.015,0.012,1
"LINS",0.531709012131616,0.57548279616517,0.002,0.001,1
"RP11-295P9.3",0.53175536841291,0.423479702720121,0.001,0,1
"CSGALNACT2",0.531862619830521,0.645872124056568,0.003,0.002,1
"PRAP1",0.532120849497092,-1.16148279800104,0.001,0.001,1
"MRPL40",0.532347446027119,-0.419794793592427,0.013,0.017,1
"ZCCHC6",0.532380680869713,0.516589107111603,0.002,0.001,1
"ZBTB2",0.532631638720435,-0.968837720058639,0.001,0.002,1
"WDR5B",0.532948718565074,0.838517201998965,0.001,0.001,1
"RBFA",0.533214536982952,0.323944029169206,0.01,0.008,1
"RNF167",0.533302515681517,-0.291250672971366,0.021,0.026,1
"KCTD10",0.533568932381685,0.382837718222775,0.009,0.007,1
"HHLA3",0.533643159346203,-0.602055389387017,0.003,0.005,1
"AC006486.1",0.534036395347557,-0.746445298722191,0,0.001,1
"AC005332.7",0.534086748096631,-0.746445298722191,0.001,0.002,1
"AGBL5",0.534446566308596,0.838517201998965,0.002,0.001,1
"PAK1IP1",0.534450940072302,0.297948820636262,0.008,0.007,1
"NSUN2",0.534515265749083,0.57548279616517,0.005,0.003,1
"RXYLT1",0.534616329187412,-0.746445298722191,0.001,0.002,1
"GPR183",0.534666424323159,0.359349365300405,0.008,0.006,1
"NAF1",0.535293555045536,0.712986319915105,0.003,0.001,1
"CBX5",0.535315258321317,0.279089793384945,0.014,0.012,1
"TMEM43",0.53545283378535,-0.287013680084895,0.014,0.017,1
"TRAPPC11",0.535538771063126,0.668592200556652,0.004,0.002,1
"RP11-195F19.5",0.535821086094953,-0.746445298722191,0,0.001,1
"TMEM150A",0.535859287522394,-0.576520297279879,0.004,0.007,1
"RNF149",0.535943529008866,0.274616316805637,0.011,0.009,1
"PRKDC",0.536180204430173,0.302464301758754,0.02,0.016,1
"NBAS",0.536374744165328,-0.331407799443348,0.004,0.005,1
"ZSWIM7",0.536382773923814,0.270233442424439,0.015,0.012,1
"GOLGB1",0.536384160040019,0.295989967598204,0.023,0.019,1
"HYLS1",0.536758434711138,0.838517201998965,0.002,0.001,1
"DIDO1",0.536923304096121,0.423479702720121,0.009,0.007,1
"SLC27A3",0.537024786729044,-0.349927887414147,0.011,0.014,1
"CTB-58E17.1",0.537306653552197,0.423479702720121,0.001,0,1
"SGMS1",0.537400970114127,0.604051948361942,0.004,0.003,1
"RMND5B",0.537430387847863,-0.691997514699816,0.002,0.003,1
"SAMHD1",0.537700467030302,0.300860416056165,0.016,0.013,1
"KIF17",0.538177165844026,-0.515119752615736,0.004,0.006,1
"DPP8",0.538377686751854,-0.35851964506059,0.01,0.013,1
"ATMIN",0.538800836605763,0.604051948361942,0.004,0.003,1
"CTD-2521M24.9",0.538830941984565,0.645872124056568,0.002,0.001,1
"EPB41L4A-AS1",0.538846947217921,-0.415239390246819,0.006,0.009,1
"RPS6KL1",0.538985812508022,-0.746445298722191,0,0.001,1
"ZNF146",0.539041718292762,0.42347970272012,0.007,0.005,1
"LYSMD3",0.539075203551392,0.57548279616517,0.005,0.003,1
"TTLL12",0.539207272392065,0.604051948361942,0.004,0.003,1
"SYNJ2",0.539471957525926,-0.301660456049297,0.012,0.015,1
"FOXJ3",0.539548189940067,0.353090374828723,0.013,0.01,1
"BUB3",0.539636928176355,-0.287013680084896,0.025,0.03,1
"SS18",0.539800681667165,-0.466337379529457,0.004,0.006,1
"EGLN3",0.540043614294827,-0.608941774972258,0.003,0.004,1
"SLC35B2",0.540134497703901,0.712986319915105,0.003,0.001,1
"KIAA0753",0.540292934978234,0.838517201998965,0.002,0.001,1
"C15orf65",0.540330985272297,0.490593898578657,0.003,0.002,1
"MRPL50",0.54053268396079,-0.251680606972614,0.016,0.018,1
"PEPD",0.540554248294465,-0.309039986414894,0.016,0.02,1
"TMEM41B",0.540999097657963,0.397944610612983,0.007,0.005,1
"FUBP3",0.541473433101673,0.347530849486821,0.009,0.007,1
"DCAF5",0.541601674325199,0.310585646314186,0.01,0.009,1
"THOC6",0.541748857515623,0.455188562447458,0.006,0.004,1
"ZNF766",0.541750898448337,-0.691997514699816,0.002,0.003,1
"ISYNA1",0.542061481176199,-0.395948051638059,0.008,0.011,1
"ANKRA2",0.542494707662075,0.505941862912093,0.007,0.005,1
"FAM175B",0.542592386544223,0.645872124056568,0.002,0.001,1
"KIF3B",0.542681435928257,0.516589107111601,0.006,0.004,1
"TTBK2",0.542975869354406,0.516589107111601,0.006,0.004,1
"BRF1",0.54298739345943,0.516589107111601,0.006,0.004,1
"TMEM136",0.543106478593624,0.712986319915105,0.003,0.001,1
"TAF1",0.543447859940709,0.470785417498477,0.008,0.005,1
"GNA12",0.543647201619002,0.423479702720121,0.004,0.003,1
"PSPC1",0.543967080058746,0.475947122614256,0.007,0.005,1
"KATNAL2",0.544005328058172,0.731601998082452,0.003,0.002,1
"WRB",0.54418175890712,-0.263844515630714,0.017,0.021,1
"L3HYPDH",0.544398683294673,0.712986319915105,0.003,0.001,1
"MPHOSPH10",0.544483221028237,-0.35851964506059,0.01,0.013,1
"KIAA1109",0.544529907688664,-0.313485891446087,0.011,0.014,1
"CD2",0.544688850530682,-0.746445298722191,0.001,0.002,1
"ZRSR2",0.544763054508284,0.279089793384945,0.009,0.008,1
"RP4-575N6.4",0.545027679321396,0.838517201998965,0.001,0.001,1
"ANP32E",0.545032550675937,-0.383875219337484,0.01,0.014,1
"CXorf23",0.545255116964707,0.423479702720121,0.001,0,1
"PUM2",0.545297659696508,0.314955245941951,0.016,0.013,1
"RP11-1407O15.2",0.545745196011732,0.423479702720121,0.001,0,1
"KANSL1L",0.545865286133077,-0.839554703113674,0.001,0.002,1
"MANEA",0.546048495542564,-0.968837720058639,0.001,0.002,1
"PART1",0.546136154298162,0.423479702720121,0.001,0,1
"GNA11",0.546139664117468,-0.327492749439966,0.01,0.013,1
"USP25",0.546427378708855,0.549010584803979,0.004,0.003,1
"RBM48",0.546711442587485,0.645872124056568,0.003,0.002,1
"SEPT11",0.546741624798373,0.404114377853189,0.009,0.007,1
"DNAJC2",0.546824142123949,0.362079158055977,0.011,0.009,1
"BASP1",0.546915128729513,0.423479702720121,0.001,0,1
"MAP3K20",0.54733119103893,-0.676055970830793,0.002,0.003,1
"PSMB7",0.547487845221714,-0.283473322379646,0.034,0.041,1
"RP11-798G7.6",0.547593518793282,0.423479702720121,0.001,0,1
"PCMTD2",0.547648843784981,-0.354127875943432,0.01,0.013,1
"AC010642.2",0.547749807704023,0.838517201998965,0.002,0.001,1
"CLN3.1",0.548100180414464,0.253554701277808,0.005,0.004,1
"NDE1",0.548278922495246,-0.437117240614463,0.005,0.006,1
"C2CD2",0.548423222550672,0.627013096805252,0.005,0.003,1
"STRADB",0.548669406138693,0.838517201998965,0.002,0.001,1
"AGPAT3",0.548684405732125,0.645872124056568,0.003,0.002,1
"POLR2J3",0.549046972788441,-0.509406101421344,0.005,0.008,1
"DCBLD1",0.549153775223948,0.645872124056568,0.003,0.002,1
"RP5-1085F17.3",0.54962232362719,0.516589107111603,0.002,0.001,1
"SGSH",0.549753193574066,0.604051948361942,0.004,0.003,1
"CDH24",0.549777090959708,0.490593898578656,0.005,0.004,1
"POU2F1",0.549885545211018,-0.367933675468463,0.003,0.004,1
"NUP88",0.550078816546687,0.616124780662517,0.003,0.002,1
"TMEM94",0.550303036727118,0.627013096805252,0.005,0.003,1
"COPS9",0.550843277260338,-0.265819457815772,0.01,0.012,1
"FAM3A",0.551089020332674,0.274616316805637,0.006,0.004,1
"SEC22C",0.55109395454402,-0.365016192086167,0.008,0.011,1
"ATP2B4",0.55114775562209,0.253554701277808,0.026,0.022,1
"BLCAP",0.551417672811613,-0.483410892888399,0.005,0.007,1
"SHISA4",0.551936782454712,0.475947122614256,0.003,0.002,1
"VIM-AS1",0.552474357585605,0.731601998082452,0.003,0.002,1
"ZNF587",0.552526612085079,0.686514108553915,0.002,0.001,1
"WDR59",0.552586326588921,0.549010584803979,0.004,0.003,1
"CPSF3",0.552715535376253,0.501482214721394,0.005,0.003,1
"PPP1R16A",0.553060690775874,0.490593898578656,0.005,0.004,1
"CDC14A",0.553095203490961,0.285976178970184,0.003,0.003,1
"PARP6",0.553200159654212,0.57548279616517,0.005,0.003,1
"IL17RC",0.553683469193393,-0.691997514699816,0.002,0.003,1
"SIRT5",0.553984991225396,-0.691997514699816,0.002,0.003,1
"SLC39A7",0.554174320592183,-0.334814400886598,0.012,0.015,1
"NAPRT",0.554279998261764,0.441181704453578,0.01,0.007,1
"POLA2",0.554860328927145,0.838517201998965,0.002,0.001,1
"CHKA",0.554995342883816,0.604051948361942,0.004,0.003,1
"KCTD2",0.555122442908664,0.838517201998965,0.002,0.001,1
"RP11-640M9.1",0.555227728936245,0.838517201998965,0.001,0.001,1
"TMEM180",0.555266626429349,0.838517201998965,0.001,0.001,1
"AC061992.1",0.555340113083499,0.838517201998965,0.002,0.001,1
"C12orf10",0.555443021352231,0.288320119438485,0.014,0.011,1
"KLHL4",0.555770944459104,0.838517201998965,0.001,0.001,1
"PIBF1",0.555775503039821,-0.360791606224443,0.007,0.009,1
"MLLT3",0.555812443598479,0.604051948361942,0.004,0.003,1
"LINC00847",0.556154190313159,0.838517201998965,0.002,0.001,1
"CAPS",0.556297868708354,0.838517201998965,0.002,0.001,1
"DOCK8",0.556341974086411,0.838517201998965,0.002,0.001,1
"ANKRD54",0.557018980821395,0.490593898578656,0.005,0.004,1
"CCL11",0.557467285043062,-0.42451720383483,0.001,0.001,1
"C1D",0.557616162567918,-0.281777031718748,0.017,0.021,1
"COQ7",0.557673168013118,0.549010584803979,0.004,0.003,1
"TOPORS-AS1",0.55861058189779,-0.813559494580729,0.003,0.006,1
"MYO19",0.558803366917926,0.604051948361942,0.004,0.003,1
"ECT2",0.558912433826801,0.712986319915105,0.003,0.001,1
"RBM38",0.559068100281405,0.838517201998965,0.002,0.001,1
"FBLN5",0.559625861451379,0.294196685775153,0.011,0.009,1
"IDO1",0.559866067648235,-1.01946379312861,0.004,0.007,1
"ARID4A",0.559899544811703,-0.275139579796603,0.015,0.019,1
"SNORD3A",0.560063903620599,0.516589107111603,0.002,0.001,1
"NEK9",0.560118782616024,0.470785417498477,0.008,0.005,1
"KAL1",0.560186873438269,0.423479702720121,0.001,0,1
"CDK12",0.56028756641404,0.319143042905385,0.015,0.012,1
"RRP9",0.560772909126755,0.57548279616517,0.004,0.002,1
"TMEM129",0.561113585825866,0.712986319915105,0.003,0.001,1
"ACSL5",0.561911235145991,0.297948820636261,0.014,0.011,1
"FTSJ3",0.561963627473018,-0.42451720383483,0.006,0.008,1
"AGPAT2",0.561966787779901,-0.392808344107492,0.011,0.015,1
"SMCR5",0.562021625921917,0.423479702720121,0.004,0.003,1
"POPDC2",0.562812106491759,0.838517201998965,0.002,0.001,1
"EHD1",0.563106173104713,0.372853629650153,0.01,0.008,1
"ARL6",0.563260764196996,0.838517201998965,0.002,0.001,1
"ZNF641",0.56335365010501,0.838517201998965,0.002,0.001,1
"HEMK1",0.563474105847263,0.838517201998965,0.002,0.001,1
"DCP2",0.563546108233349,0.516589107111601,0.006,0.004,1
"FTSJ1",0.563552621902645,-0.502519715836103,0.004,0.005,1
"DIEXF",0.563788792394876,0.645872124056568,0.002,0.001,1
"THAP3",0.563816769051058,0.42347970272012,0.006,0.004,1
"B3GNT3",0.563901153173336,-0.746445298722191,0,0.001,1
"F11R",0.564315125031412,-0.278839748639195,0.015,0.018,1
"RP11-977G19.11",0.564511866055519,-0.746445298722191,0,0.001,1
"EED",0.564664171484491,-0.548505921110285,0.003,0.005,1
"RAMP1",0.56480971898035,0.423479702720121,0.001,0.001,1
"BCCIP",0.56492540887323,-0.377211489056473,0.008,0.01,1
"MTURN",0.565102510754874,-0.602055389387017,0.003,0.005,1
"FAM189A2",0.565121969501156,-0.746445298722191,0.001,0.002,1
"HRSP12",0.565337158128049,-0.798912718616328,0.002,0.004,1
"AMBRA1",0.565438427164797,0.731601998082452,0.003,0.002,1
"SUCO",0.565554444764917,-0.450989415196021,0.004,0.006,1
"ACTR3B",0.565870773268491,0.838517201998965,0.002,0.001,1
"PDSS2",0.56617007116863,0.57548279616517,0.004,0.002,1
"MAP2K1",0.566191289777569,0.338088211489476,0.01,0.008,1
"TMEM178A",0.5665652021609,-0.746445298722191,0.001,0.002,1
"NAPB",0.566852300480847,0.616124780662517,0.003,0.002,1
"B3GNT1",0.567071442682333,-0.717876146525422,0.004,0.007,1
"LRRC57",0.567337815960608,-0.548505921110285,0.003,0.005,1
"PHF20",0.567374797092587,-0.287013680084895,0.014,0.017,1
"ZNF430",0.567378694682385,-0.524052877385744,0.003,0.005,1
"PRMT3",0.567453854794622,0.838517201998965,0.002,0.001,1
"FAM65B",0.567587108786128,0.423479702720121,0.001,0,1
"ITGA2",0.567598115457772,0.423479702720121,0.008,0.006,1
"TACO1",0.567921330000547,0.57548279616517,0.004,0.002,1
"CGAS",0.568032114149965,0.731601998082452,0.003,0.002,1
"LTBP1",0.568059736726475,0.386004997301457,0.009,0.007,1
"TMEM62",0.568675970792756,-0.746445298722191,0.001,0.002,1
"IFT81",0.568693386766703,0.712986319915105,0.003,0.001,1
"NACC1",0.568768276317609,0.712986319915105,0.003,0.001,1
"SLC26A11",0.568973505355817,0.645872124056568,0.003,0.002,1
"FAM162B",0.569102828273151,0.57548279616517,0.002,0.001,1
"CD68",0.569354139232572,0.712986319915105,0.003,0.001,1
"DSN1",0.569455730539491,0.712986319915105,0.003,0.001,1
"ST6GALNAC6",0.569869378251636,-0.620914416638334,0.004,0.006,1
"FXN",0.569891132268204,0.362079158055977,0.006,0.004,1
"EBF3",0.570348264382624,-0.548505921110285,0.003,0.005,1
"SLC43A3",0.570424581500484,-0.43278481981843,0.007,0.01,1
"PYGO2",0.570486524482102,-0.746445298722191,0.002,0.003,1
"GATD3B",0.570551505088569,-0.620914416638334,0.002,0.003,1
"CXCL16",0.570611546174696,-0.676055970830793,0.002,0.003,1
"ARHGEF19",0.570835126592103,0.686514108553915,0.002,0.001,1
"SYS1",0.570873257414483,0.482373391773689,0.006,0.004,1
"ZNF845",0.570884463476921,0.423479702720121,0.001,0,1
"GMIP",0.571134695183617,0.838517201998965,0.002,0.001,1
"POLE3",0.571640522133336,0.369031918697743,0.01,0.007,1
"CDS2",0.571911335580744,-0.2947493288645,0.016,0.019,1
"SLC41A3",0.572114043899258,0.397944610612983,0.007,0.005,1
"HERPUD2",0.572309320028337,-0.375607603353883,0.006,0.008,1
"KIF3C",0.572344406049415,0.838517201998965,0.002,0.001,1
"ADPRHL2",0.57252390310467,-0.498517785278606,0.005,0.007,1
"ITFG2",0.572544303290248,-0.524052877385744,0.003,0.005,1
"AC017002.1",0.572577124206426,0.838517201998965,0.002,0.001,1
"SUOX",0.572673334972951,0.838517201998965,0.002,0.001,1
"ZNF322",0.573003501447443,0.604051948361942,0.004,0.003,1
"PRKACB",0.573104062738847,0.549010584803979,0.004,0.003,1
"CCDC137",0.573275874546723,0.448570683682951,0.007,0.005,1
"WDR82",0.573307454203525,-0.339820039259548,0.009,0.012,1
"SDC4",0.573381327954369,0.838517201998965,0.001,0.001,1
"UPF3B",0.573620817273464,0.285976178970185,0.011,0.009,1
"NFXL1",0.573872858473483,0.838517201998965,0.002,0.001,1
"H2AFY2",0.573982497675861,0.838517201998965,0.001,0.001,1
"TRAPPC9",0.574026655215305,0.712986319915105,0.003,0.001,1
"ARHGAP1",0.574090104324348,0.482373391773689,0.006,0.004,1
"GARS",0.574127669060862,0.372853629650153,0.01,0.008,1
"DEXI",0.574130059082939,0.490593898578656,0.005,0.004,1
"ADCK5",0.574208101656324,0.838517201998965,0.002,0.001,1
"AK4",0.574320045035492,-0.746445298722191,0.001,0.002,1
"ERCC6L2",0.574474560043501,0.57548279616517,0.005,0.003,1
"LMAN2L",0.574503898234495,0.712986319915105,0.003,0.001,1
"ZNF260",0.574512230251809,0.712986319915105,0.003,0.001,1
"HACD2",0.574787232040397,-0.576520297279879,0.002,0.003,1
"OAS1",0.574877955556794,-0.469605093363368,0.005,0.007,1
"ACSL1",0.575077823722752,0.838517201998965,0.001,0.001,1
"GID4",0.575113341474705,-0.676055970830793,0.002,0.003,1
"ALAS1",0.575361386349736,-0.483410892888399,0.005,0.007,1
"CDK10",0.575368235602151,0.312448390331377,0.013,0.01,1
"ZNF654",0.575764997822239,0.308002485300184,0.004,0.003,1
"DNM3",0.575890855604771,0.42347970272012,0.007,0.005,1
"GCAT",0.575929936609886,-0.839554703113674,0.001,0.002,1
"LRRC1",0.575988580872149,-0.450989415196021,0.004,0.006,1
"DEPDC5",0.576029635301717,0.838517201998965,0.002,0.001,1
"RP11-830F9.6",0.576051042551961,0.423479702720121,0.001,0,1
"C19orf55",0.576189269836611,-0.746445298722191,0,0.001,1
"PARP11",0.576312452882325,-0.746445298722191,0.001,0.002,1
"ARFGEF1",0.576401730327977,0.388714284559443,0.01,0.008,1
"AKTIP",0.577058112199175,-0.483410892888399,0.005,0.007,1
"AMT",0.577440450956601,0.423479702720121,0.001,0,1
"ZNF557",0.57746159704373,0.838517201998965,0.002,0.001,1
"RAB30-AS1",0.577499133769521,-0.533451575387994,0.004,0.006,1
"TMEM87B",0.577573048735394,0.388714284559443,0.01,0.008,1
"NLE1",0.577583462366079,0.838517201998965,0.001,0.001,1
"ITPR1",0.577785954101648,-0.339820039259548,0.009,0.012,1
"CPXM2",0.578428608471434,0.386004997301457,0.009,0.007,1
"TM2D2",0.578521678686349,-0.363116659170687,0.015,0.019,1
"OXLD1",0.579105808147372,0.310585646314186,0.011,0.009,1
"CTB-55O6.12",0.579144017666066,-0.746445298722191,0,0.001,1
"FZD3",0.579265469894433,0.423479702720121,0.001,0,1
"ZNF37A",0.579558406495545,0.530394906636632,0.005,0.003,1
"NID2",0.57994707984655,0.604051948361942,0.004,0.003,1
"TMEM66",0.580203277340487,-0.291984822235165,0.042,0.051,1
"BEST1",0.580229515076581,0.616124780662517,0.003,0.002,1
"ZNF595",0.580445384404429,0.838517201998965,0.002,0.001,1
"CTD-2336O2.1",0.580557100070828,-1.00947970455599,0.001,0.002,1
"UBAC1",0.581062343940559,0.423479702720121,0.007,0.005,1
"CEP41",0.581263679338234,0.616124780662517,0.003,0.002,1
"CLASP1",0.581784210320949,0.448570683682951,0.007,0.005,1
"NMD3",0.58186455297801,0.276638314390849,0.01,0.009,1
