"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MZF1-AS1",0.160914614633202,1.5498865695828,0.002,0.001,1
"MAPK12",0.160914614633202,1.5498865695828,0.002,0.001,1
"BUB1",0.160914614633202,1.5498865695828,0.002,0.001,1
"AC098484.3",0.160914614633202,1.5498865695828,0.002,0.001,1
"AP006621.3",0.160914614633202,1.5498865695828,0.002,0.001,1
"TSIX",0.160914614633202,1.5498865695828,0.002,0.001,1
"AMY2B",0.160914614633202,1.5498865695828,0.002,0.001,1
"ADPGK-AS1",0.160914614633202,1.5498865695828,0.002,0.001,1
"CIB2",0.160914614633202,1.5498865695828,0.002,0.001,1
"ZNF526",0.160914614633202,1.5498865695828,0.002,0.001,1
"FBXO10",0.160914614633202,1.5498865695828,0.002,0.001,1
"BUB1B",0.160914614633202,1.5498865695828,0.002,0.001,1
"LEPREL4",0.160914614633202,1.5498865695828,0.002,0.001,1
"AC090186.1",0.160914614633202,1.5498865695828,0.002,0.001,1
"WBSCR27",0.160914614633202,1.5498865695828,0.002,0.001,1
"KIAA1377",0.160914614633202,1.5498865695828,0.002,0.001,1
"SERPINB7",0.160914614633202,1.5498865695828,0.002,0.001,1
"RP11-110G21.1",0.160914614633202,1.5498865695828,0.002,0.001,1
"PRRG4",0.160921546748966,0.749195377806207,0.019,0.013,1
"BIN1",0.161123723393801,0.494391456991097,0.034,0.026,1
"GPR157",0.16118708042965,0.964924068861643,0.002,0.001,1
"KLRG1",0.16118708042965,0.964924068861643,0.002,0.001,1
"FBN1",0.16118708042965,0.964924068861643,0.002,0.001,1
"SLC25A27",0.16118708042965,0.964924068861643,0.002,0.001,1
"U73166.1",0.16118708042965,0.964924068861643,0.002,0.001,1
"DSCC1",0.16118708042965,0.964924068861643,0.002,0.001,1
"NDC80",0.16118708042965,0.964924068861643,0.002,0.001,1
"CCT6A",0.161290821163064,0.255143304021669,0.101,0.087,1
"G6PC3",0.161755127398779,-0.594503339752374,0.013,0.02,1
"NUBP1",0.161831009170077,-0.587616954167133,0.013,0.02,1
"HEBP1",0.162340630635091,-0.4501134304172,0.021,0.029,1
"SUN1",0.162398768462683,0.373008807498722,0.046,0.037,1
"TMEM107",0.16242157230168,-0.487588135835862,0.026,0.034,1
"IFI27L1",0.162641935228354,-0.481140326037823,0.016,0.023,1
"NUDT3",0.162707302493133,-0.520502758308597,0.013,0.02,1
"DCUN1D1",0.16283439336633,0.687390093332736,0.019,0.013,1
"FYCO1",0.163118456837346,0.608780258636369,0.015,0.01,1
"KLHDC2",0.163720318532534,-0.264898557950292,0.056,0.068,1
"WDR18",0.16406462734406,-0.378560169392165,0.021,0.029,1
"GLT8D1",0.164212296449351,-0.596954818746471,0.01,0.015,1
"ACBD5",0.164241218617118,0.497419149688665,0.019,0.013,1
"NOL8",0.164244743683461,0.500976969101854,0.019,0.013,1
"PFKFB2",0.164272556604555,0.488486024918657,0.015,0.01,1
"SCGB3A1",0.164361733506341,1.81292097541659,0.01,0.006,1
"MPP5",0.164372593252785,-0.494507549775652,0.01,0.015,1
"ACP2",0.164547357529929,-0.379724102525801,0.013,0.02,1
"ANAPC15",0.164845490158802,-0.314051880841171,0.035,0.044,1
"MTSS1",0.164916170242215,0.453671254323497,0.019,0.013,1
"DNAH1",0.165196364281964,1.09737436488529,0.01,0.006,1
"C6orf48",0.165408190417159,-0.330814502044855,0.044,0.055,1
"RCAN3",0.165503184707352,0.634775467169314,0.022,0.016,1
"TM2D2",0.165588952538259,-0.318868897138946,0.013,0.02,1
"PPTC7",0.165707417745547,0.990459160968782,0.01,0.006,1
"ATP6V1H",0.16573063748427,-0.304262563953744,0.016,0.023,1
"LUC7L2",0.165780609118152,-0.379724102525801,0.028,0.037,1
"SNAP23",0.165976779223906,0.33124628310746,0.039,0.03,1
"ZNF121",0.166071830755642,0.936909692692048,0.01,0.006,1
"TMEM54",0.166208306952613,0.251228254018286,0.124,0.108,1
"HEPH",0.166510819681255,0.849446851441709,0.01,0.006,1
"NME7",0.166584985521433,0.829994488775536,0.01,0.006,1
"TARS",0.166852423542482,0.515939237659463,0.028,0.021,1
"DNAJC16",0.166954929038283,0.756337447050227,0.01,0.006,1
"EFHC1",0.166968868902442,0.5498865695828,0.022,0.016,1
"DAPP1",0.16709929673712,0.730458815224622,0.01,0.006,1
"PSMD6",0.167142356783101,-0.343198226500687,0.028,0.037,1
"MFSD11",0.16744558577761,0.5498865695828,0.025,0.018,1
"RANBP6",0.167465910662049,0.649422243133715,0.01,0.006,1
"EIF2B3",0.167540394045428,0.642995973974283,0.01,0.006,1
"PGS1",0.167540394045428,0.642995973974283,0.01,0.006,1
"SRD5A3",0.167784327981776,0.504082879969675,0.022,0.016,1
"MIA2",0.167922433125136,0.397883476137751,0.036,0.028,1
"THRA",0.169044760144728,-0.370678962922795,0.018,0.026,1
"TUT7",0.169202038734828,0.607602067439088,0.03,0.023,1
"RCE1",0.169545450679912,0.812920975416595,0.015,0.01,1
"IFI44",0.169547697058394,0.845342453108972,0.015,0.01,1
"PER3",0.16959477949808,-0.703870022662982,0.009,0.014,1
"COL9A2",0.169616199973483,-0.347019937453096,0.018,0.026,1
"NMT1",0.169762386799415,0.350577761359394,0.036,0.028,1
"SSH2",0.169798318085176,0.377933886793507,0.048,0.038,1
"GFM1",0.169851139756065,0.437411840324389,0.025,0.018,1
"RETREG3",0.170077018827106,-0.642758508359596,0.009,0.014,1
"MYO18A",0.170217946747832,0.726764331666881,0.015,0.01,1
"PPP2R4",0.170325344793349,-0.607654707403679,0.009,0.014,1
"LMBRD1",0.170663190206157,0.480345636329724,0.049,0.04,1
"DBNDD2",0.170683576487916,0.656801773499312,0.018,0.013,1
"MTFP1",0.170734042333748,0.681131102861054,0.015,0.01,1
"ACTR10",0.170868111612416,-0.34088436066244,0.034,0.043,1
"PMM2",0.17113307941051,0.805143624824876,0.021,0.015,1
"ATRN",0.1711607967547,-0.500739503487168,0.009,0.014,1
"HPS3",0.171292409863387,0.620275897474199,0.015,0.01,1
"NUP160",0.171365599013225,0.597192284361157,0.018,0.013,1
"IGKC",0.171394893520856,0.592955291474687,0.018,0.013,1
"DNAJB12",0.171735674653616,0.649422243133715,0.027,0.02,1
"CDK1",0.171736585037404,-0.385018402195314,0.021,0.028,1
"PNPT1",0.171882259977133,0.765615260638238,0.021,0.015,1
"MGAT2",0.17203887462503,0.5498865695828,0.018,0.013,1
"KIF13B",0.172076926300061,0.461349894981144,0.047,0.038,1
"EVI5",0.172140285629474,-0.357004026025717,0.015,0.022,1
"CYP2C18",0.172338313491996,0.417436273559152,0.033,0.025,1
"KLF3",0.172475282088447,0.305733629507542,0.091,0.078,1
"ERG28",0.172512559035833,0.482772373724265,0.015,0.01,1
"EXOSC8",0.172650616206162,0.38323670017335,0.033,0.025,1
"TRIM26",0.172720411647744,0.497419149688665,0.018,0.013,1
"ZNF821",0.172723557641925,0.500976969101854,0.018,0.013,1
"NIPSNAP3A",0.1727442747824,-0.334636212997263,0.015,0.022,1
"WIPI2",0.172862028126133,-0.394971876224738,0.027,0.036,1
"UBA7",0.173023403798889,0.471884057581527,0.035,0.027,1
"ACBD3",0.173083434218885,-0.385018402195314,0.023,0.031,1
"MTF1",0.173115332669917,0.964924068861644,0.01,0.006,1
"PAPOLG",0.173115332669917,0.964924068861644,0.01,0.006,1
"AC097376.2",0.173115332669917,0.964924068861644,0.01,0.006,1
"BCL10",0.17317841557286,0.393161065895347,0.04,0.032,1
"DCBLD1",0.173547290126946,0.871814664470163,0.01,0.006,1
"FLYWCH1",0.173547290126946,0.871814664470163,0.01,0.006,1
"TLK2",0.173547290126946,0.871814664470163,0.01,0.006,1
"MARS",0.173874560043198,0.458738681524606,0.03,0.023,1
"LCLAT1",0.173983716780582,0.772278990919248,0.01,0.006,1
"ZBTB21",0.173983716780582,0.772278990919248,0.01,0.006,1
"N4BP1",0.174144332462974,0.640084378554379,0.021,0.015,1
"INTU",0.174493429411226,0.656801773499312,0.01,0.006,1
"TGS1",0.174832906388359,0.591706745277428,0.021,0.015,1
"MPRIP",0.175606464801473,0.401023183668318,0.03,0.023,1
"C12orf65",0.17597122824109,0.484298227955224,0.027,0.02,1
"DIRAS3",0.176078464778367,-0.772041525304561,0.008,0.013,1
"C20orf194",0.176078464778367,-0.672505851753647,0.008,0.013,1
"TSN",0.176332893029484,-0.395665646394823,0.018,0.025,1
"DFFA",0.176648015772518,-0.57210395479581,0.012,0.018,1
"ZNF581",0.176648015772518,-0.57210395479581,0.012,0.018,1
"ZFHX3",0.176705645780254,-0.602116523862249,0.012,0.018,1
"ARFIP1",0.176911030248644,-0.370678962922795,0.018,0.025,1
"FLYWCH2",0.177060796383889,0.442971365666288,0.027,0.02,1
"KLF13",0.17717114032266,0.456777165191319,0.021,0.015,1
"GOSR2",0.177172161708313,-0.528115942418473,0.012,0.018,1
"STK38",0.177516207670167,0.336892846248602,0.03,0.023,1
"SYK",0.177658145761013,0.886921556860371,0.014,0.009,1
"RTFDC1",0.177748773192159,0.469716220898817,0.024,0.018,1
"CWC15",0.177989439789072,-0.347019937453096,0.039,0.049,1
"ANO1",0.178109653334221,-0.397646010523064,0.008,0.013,1
"WDR74",0.178272321904143,-0.300366310912517,0.045,0.055,1
"SHISA5",0.178771332467482,0.364671697115893,0.049,0.04,1
"PABPN1",0.178800055616723,-0.283294339842709,0.061,0.073,1
"ZCCHC9",0.178822816057037,0.761390674776512,0.014,0.009,1
"ACER3",0.178822816057037,0.761390674776512,0.014,0.009,1
"B3GNT7",0.178826041839123,0.580913465203426,0.029,0.022,1
"MAP3K7",0.17885650544028,0.751520430752452,0.014,0.009,1
"SYP",0.178890059749925,0.742531647525197,0.014,0.009,1
"PMS1",0.178935928060376,0.71338530186568,0.018,0.012,1
"SACM1L",0.178940263490128,0.696727957912072,0.018,0.012,1
"GTF3C5",0.178981890168943,0.438855257194056,0.032,0.025,1
"ICK",0.179407224033018,0.694276478917976,0.014,0.009,1
"TIMM44",0.179450916776364,-0.385983092997483,0.015,0.021,1
"DPM1",0.179912078463114,0.438855257194056,0.032,0.025,1
"ARHGAP32",0.17995511869036,-0.352816229062284,0.015,0.021,1
"KLHL25",0.180200919312403,0.997345546554023,0.009,0.005,1
"RN7SL1",0.180200919312403,0.997345546554023,0.009,0.005,1
"MOSPD2",0.180286069543012,0.964924068861644,0.009,0.005,1
"TJP1",0.18048708985572,0.407867564710372,0.04,0.031,1
"IPO9",0.180614343813582,0.549886569582801,0.014,0.009,1
"CAD",0.180623387585907,0.897809873003108,0.009,0.005,1
"SOWAHC",0.180623387585907,0.897809873003108,0.009,0.005,1
"MDC1",0.180623387585907,0.897809873003108,0.009,0.005,1
"SCCPDH",0.180763398290244,-0.298110336972149,0.033,0.042,1
"DNAJC3-DT",0.180794016613828,0.849446851441709,0.009,0.005,1
"PATL1",0.181000475473356,0.549886569582801,0.018,0.012,1
"UGGT1",0.181002138225884,0.5498865695828,0.018,0.012,1
"UBTD2",0.181049702664264,0.790894669086597,0.009,0.005,1
"PLBD2",0.181049702664264,0.790894669086597,0.009,0.005,1
"ZNF219",0.181049702664264,0.790894669086597,0.009,0.005,1
"ETV4",0.181049702664264,0.790894669086597,0.009,0.005,1
"ZSCAN18",0.181093774862517,-0.848662806907474,0.007,0.012,1
"RBM34",0.181132142313257,0.772278990919248,0.009,0.005,1
"CNTLN",0.181132142313257,0.772278990919248,0.009,0.005,1
"SNAP29",0.181214213519937,-0.385018402195314,0.022,0.03,1
"SOCS6",0.181271244410144,0.482772373724265,0.014,0.009,1
"HOTAIRM1",0.181305128683392,0.485756232163085,0.014,0.009,1
"FARP2",0.181363092498682,0.490992880529232,0.029,0.022,1
"MORC3",0.181430292019103,0.618599319666815,0.026,0.02,1
"DNAJC24",0.181556230849123,0.665363787002737,0.009,0.005,1
"ACBD6",0.181618359340894,0.487150814234838,0.029,0.022,1
"MAPK14",0.181675428323084,0.719811571025113,0.021,0.015,1
"BNIP2",0.181881034270917,0.606470097949169,0.032,0.024,1
"RIDA",0.18225833097749,-0.672505851753647,0.007,0.012,1
"UBE3A",0.182436914368515,0.299078466082267,0.054,0.044,1
"PER2",0.183092610086665,-0.334636212997264,0.026,0.035,1
"RETREG1",0.183243134708192,0.640084378554379,0.021,0.015,1
"SIK1",0.183360453629237,-0.305723521082024,0.029,0.037,1
"NECAP1",0.183416534084474,0.625835422816099,0.024,0.017,1
"PLXNA2",0.183604651313674,0.5498865695828,0.032,0.024,1
"CD83",0.183678404517079,0.719811571025113,0.036,0.028,1
"TCAF1",0.183869220329793,-0.620038431859512,0.011,0.017,1
"CA1",0.184058457099641,-2.99443394664101,0.001,0.004,1
"WDR43",0.184086084426756,0.515121151422124,0.026,0.02,1
"VWA5A",0.1841182055664,-0.393529902050831,0.007,0.012,1
"CLCN3",0.184182002047978,0.50334398364577,0.039,0.031,1
"HHLA3",0.184312499219526,-1.1870790245834,0.001,0.004,1
"OCRL",0.184312499219526,-1.1870790245834,0.001,0.004,1
"TIGAR",0.184312499219526,-1.1870790245834,0.001,0.004,1
"VWA9",0.184312499219526,-1.1870790245834,0.001,0.004,1
"KTI12",0.184440213581801,-1.03507593113835,0.001,0.004,1
"SAMD13",0.184440213581801,-1.03507593113835,0.001,0.004,1
"ICA1L",0.184440213581801,-1.03507593113835,0.001,0.004,1
"ACTR3B",0.184440213581801,-1.03507593113835,0.001,0.004,1
"STS",0.184440213581801,-1.03507593113835,0.001,0.004,1
"NAT1",0.184440213581801,-1.03507593113835,0.001,0.004,1
"AMBP",0.184440213581801,-1.03507593113835,0.001,0.004,1
"TMEM268",0.184440213581801,-1.03507593113835,0.001,0.004,1
"AP002495.2",0.184440213581801,-1.03507593113835,0.001,0.004,1
"ZNF891",0.184440213581801,-1.03507593113835,0.001,0.004,1
"CTXND1",0.184440213581801,-1.03507593113835,0.001,0.004,1
"TERF2",0.184440213581801,-1.03507593113835,0.001,0.004,1
"NUDT19",0.184440213581801,-1.03507593113835,0.001,0.004,1
"PDE9A",0.184440213581801,-1.03507593113835,0.001,0.004,1
"MAK16",0.184440213581801,-1.03507593113835,0.001,0.004,1
"LEAP2",0.184440213581801,-1.03507593113835,0.001,0.004,1
"AC021218.1",0.184440213581801,-1.03507593113835,0.001,0.004,1
"MINA",0.184440213581801,-1.03507593113835,0.001,0.004,1
"FAM50A",0.18464073008723,0.423129427296862,0.061,0.051,1
"ARHGAP6",0.18469467704017,-0.909545049054497,0.001,0.004,1
"TOX",0.184745530750688,0.549886569582801,0.021,0.015,1
"TCEANC2",0.184822006251024,-0.772041525304562,0.001,0.004,1
"SPIB",0.184885750160668,-0.450113430417199,0.001,0.004,1
"PDGFD",0.184949369078237,-0.620038431859513,0.001,0.004,1
"A1BG",0.184949369078237,-0.620038431859513,0.001,0.004,1
"PEX11B",0.185272187777154,-0.491933606111826,0.011,0.017,1
"PARVB",0.185362593767562,-0.489641794603837,0.011,0.017,1
"RNASEH1",0.185626375050861,0.919120379248519,0.017,0.012,1
"EMG1",0.185833316046781,-0.47658564177839,0.019,0.026,1
"RANBP2",0.185879813790409,0.324005162166473,0.072,0.061,1
"BBC3",0.186059658833291,0.508066393888174,0.024,0.017,1
"MIR29B2CHG",0.18607011873712,-0.484060762340537,0.014,0.02,1
"COMMD9",0.186242168513578,-0.409471445919853,0.011,0.017,1
"PRPF38A",0.186376985295738,-0.264557777261123,0.017,0.024,1
"CBWD1",0.186438833258677,-0.4501134304172,0.019,0.026,1
"IGHMBP2",0.186805210813776,1.13484907030396,0.008,0.005,1
"FAM45A",0.186818761640667,0.469716220898817,0.024,0.017,1
"SLMO2",0.186998313329845,0.460619231485714,0.032,0.024,1
"EIPR1",0.187214678003262,1.03531339675304,0.008,0.005,1
"CPM",0.187214678003262,1.13484907030396,0.008,0.005,1
"ZNF264",0.187214678003262,1.03531339675304,0.008,0.005,1
"AGPS",0.187420734801603,0.839393186777786,0.013,0.009,1
"DNAJC12",0.187622434290825,-1.03507593113835,0.007,0.011,1
"TSPAN14",0.187632384606984,0.401787930593668,0.024,0.017,1
"BPTF",0.187648451502603,0.320404723460034,0.076,0.064,1
"SPATA2",0.187716710434722,0.897809873003108,0.008,0.005,1
"IMPA1",0.187952568491362,-0.713147836250993,0.007,0.011,1
"ENTPD5",0.187952568491362,-0.713147836250993,0.007,0.011,1
"CDR2L",0.188008182186983,0.772278990919249,0.013,0.009,1
"CAPN10",0.18803812373676,0.812920975416595,0.008,0.005,1
"DGKQ",0.18803812373676,0.812920975416595,0.008,0.005,1
"SLC27A4",0.18803812373676,0.812920975416595,0.008,0.005,1
"WDR7",0.188127651907596,0.790894669086597,0.008,0.005,1
"RP11-350J20.12",0.188127651907596,0.790894669086597,0.008,0.005,1
"ELMOD2",0.188289447027207,-0.651747291586849,0.007,0.011,1
"PEX7",0.188289447027207,-0.651747291586849,0.007,0.011,1
"PQBP1",0.188356474158866,-0.254857139018265,0.055,0.066,1
"LPAR6",0.188396249181582,0.719811571025113,0.017,0.012,1
"BPHL",0.188432069574799,-0.634538001554627,0.007,0.011,1
"ASAP1",0.188539221699087,0.67541745166666,0.008,0.005,1
"PTK2",0.188581473854615,0.410161805916188,0.039,0.031,1
"LINC01843",0.188631488636073,0.665363787002737,0.008,0.005,1
"ZNF250",0.188631488636073,0.665363787002737,0.008,0.005,1
"DCAF15",0.188668712750011,0.687390093332736,0.013,0.009,1
"CCDC106",0.18876329182077,-0.575644312501058,0.007,0.011,1
"PPP2R5A",0.188866527675748,-0.350577756866285,0.019,0.026,1
"ZDHHC5",0.189093372167236,0.665363787002737,0.017,0.012,1
"RRAS",0.189188357191981,0.694276478917976,0.013,0.009,1
"GDAP2",0.189195164591899,0.627889081584073,0.013,0.009,1
"CLIP2",0.189223150705304,0.623887151026578,0.013,0.009,1
"EZH1",0.189223150705304,0.623887151026578,0.013,0.009,1
"DGCR8",0.189259113979946,0.620275897474199,0.013,0.009,1
"PWP1",0.189511851937624,-0.361576755815541,0.028,0.036,1
"HAUS5",0.189549550390944,0.434409352162865,0.008,0.005,1
"HSD11B2",0.189576551751585,-0.4501134304172,0.007,0.011,1
"RAB3GAP1",0.189605966974593,0.518859673962177,0.029,0.022,1
"ARL6IP6",0.189605966974593,0.518859673962177,0.029,0.022,1
"PANK2",0.189792359355326,0.608780258636369,0.017,0.012,1
"FBXO22",0.189850842047586,0.549886569582801,0.013,0.009,1
"LGALS2",0.190237441802431,0.463729925833086,0.037,0.029,1
"SMCO4",0.190413534328192,-0.337638701158786,0.028,0.036,1
"FBXO42",0.190443897033072,0.475885988139024,0.013,0.009,1
"MTPN",0.190470810085735,0.304130155180842,0.049,0.039,1
"MAGI1",0.191048627050792,-0.26791009919645,0.038,0.048,1
"FAM133B",0.19124590661393,0.327494148246353,0.085,0.073,1
"GCHFR",0.191494183996375,-0.481140326037823,0.016,0.023,1
"TUBGCP3",0.191706731329782,0.338382464389089,0.013,0.009,1
"RBFA",0.191905823895772,0.438855257194056,0.017,0.012,1
"PCNX1",0.191907290148267,0.442971365666289,0.017,0.012,1
"LAMTOR3",0.192379709779618,-0.293387926729746,0.021,0.029,1
"MECP2",0.19248677291173,0.424355687498942,0.029,0.022,1
"CLIC5",0.192497339758457,1.96492406886164,0.003,0.001,1
"SMG9",0.192612523961763,0.379961568140488,0.017,0.012,1
"SLC27A3",0.192614064329698,0.386387837299921,0.017,0.012,1
"ZCCHC7",0.192666597686276,0.418642036304549,0.029,0.022,1
"LRRC37A2",0.192666831839277,1.77227899091925,0.003,0.001,1
"SAMD10",0.192666831839277,1.96492406886164,0.003,0.001,1
"ADGRG2",0.192666831839277,1.77227899091925,0.003,0.001,1
"TMEM246",0.19269539091658,-0.543222834808681,0.01,0.016,1
"STX8",0.192815781494154,-0.306749255246022,0.024,0.031,1
"GPC1",0.192836407133972,1.5498865695828,0.003,0.001,1
"LGR5",0.192836407133972,1.5498865695828,0.003,0.001,1
"ZNF611",0.192836407133972,1.5498865695828,0.003,0.001,1
"HTD2",0.192836407133972,1.5498865695828,0.003,0.001,1
"CPT1B",0.192836407133972,1.5498865695828,0.003,0.001,1
"GTF2B",0.192944940793648,0.5498865695828,0.045,0.036,1
"MEG3",0.193006264215455,1.3572414916404,0.003,0.001,1
"AC083973.1",0.193006264215455,1.3572414916404,0.003,0.001,1
"EFCAB7",0.193006290690755,1.28685216374901,0.003,0.001,1
"AC009237.14",0.193006290690755,1.28685216374901,0.003,0.001,1
"AC007009.1",0.193006290690755,1.28685216374901,0.003,0.001,1
"GINS4",0.193006290690755,1.28685216374901,0.003,0.001,1
"GNE",0.193006290690755,1.28685216374901,0.003,0.001,1
"PANX1",0.193006290690755,1.28685216374901,0.003,0.001,1
"FDX2",0.193006290690755,1.28685216374901,0.003,0.001,1
"ZNF230",0.193006290690755,1.28685216374901,0.003,0.001,1
"LIF",0.193006290690755,1.28685216374901,0.003,0.001,1
"ABCC4",0.193006290690755,1.28685216374901,0.003,0.001,1
"VWA3B",0.193006290690755,1.28685216374901,0.003,0.001,1
"PDE5A",0.193006290690755,1.28685216374901,0.003,0.001,1
"FOXP2",0.193006290690755,1.28685216374901,0.003,0.001,1
"GINS1",0.193006290690755,1.28685216374901,0.003,0.001,1
"TMEM191C",0.193006290690755,1.28685216374901,0.003,0.001,1
"NKX6-3",0.193006290690755,1.28685216374901,0.003,0.001,1
"NINJ2",0.193006290690755,1.28685216374901,0.003,0.001,1
"C1orf61",0.193006290690755,1.28685216374901,0.003,0.001,1
"C16orf62",0.193006290690755,1.28685216374901,0.003,0.001,1
"RPUSD3",0.193078316464433,-0.594503339752374,0.013,0.019,1
"TAF8",0.193080731850229,-0.8037503850319,0.006,0.01,1
"RCCD1",0.193080731850229,-0.8037503850319,0.006,0.01,1
"NRD1",0.193080731850229,-0.8037503850319,0.006,0.01,1
"PRRT3",0.193176085461806,1.13484907030396,0.003,0.001,1
"TOMM40",0.193301913035537,0.348252708413151,0.041,0.033,1
"GCDH",0.193309542064072,-0.491933606111826,0.01,0.016,1
"CFAP300",0.19334598998837,0.871814664470163,0.003,0.001,1
"FAM24B",0.19334598998837,0.871814664470163,0.003,0.001,1
"PSTK",0.19334598998837,0.871814664470163,0.003,0.001,1
"ADCK1",0.19334598998837,0.871814664470163,0.003,0.001,1
"GPKOW",0.193395967572381,-0.739620047612184,0.006,0.01,1
"COQ5",0.193395967572381,-0.739620047612184,0.006,0.01,1
"SGF29",0.193395967572381,-0.739620047612184,0.006,0.01,1
"COX10",0.193395967572381,-0.739620047612184,0.006,0.01,1
"PRPF40B",0.193588971510296,1.18731649019809,0.007,0.004,1
"GTPBP1",0.193696854540944,0.597192284361157,0.02,0.014,1
"CEBPA",0.193716765791495,-0.672505851753647,0.006,0.01,1
"GPR56",0.193716765791495,-0.672505851753647,0.006,0.01,1
"THUMPD2",0.193783660261203,0.5498865695828,0.02,0.014,1
"WNK4",0.193982725368291,1.08040128628158,0.007,0.004,1
"AC011446.2",0.193982725368291,1.08040128628158,0.007,0.004,1
"FAM219B",0.194187470608333,-0.587616954167133,0.006,0.01,1
"PRIM2",0.194377031791205,0.964924068861644,0.007,0.004,1
"TIMM23B",0.194377031791205,0.964924068861644,0.007,0.004,1
"ATAD5",0.194377031791205,0.964924068861644,0.007,0.004,1
"CEP68",0.194504032942931,-0.520502758308597,0.006,0.01,1
"PCSK7",0.194561928826476,0.284989419731817,0.085,0.073,1
"AGL",0.194718206101462,-0.367651270225227,0.01,0.016,1
"C1orf53",0.194774040279032,0.839393186777786,0.007,0.004,1
"CNNM4",0.194774040279032,0.839393186777786,0.007,0.004,1
"ATG9A",0.194774040279032,0.839393186777786,0.007,0.004,1
"SLC2A8",0.194774040279032,0.839393186777786,0.007,0.004,1
"LATS2",0.194774040279032,0.839393186777786,0.007,0.004,1
"ISOC1",0.195158100690409,-0.450113430417199,0.013,0.019,1
"SURF6",0.195158100690409,-0.450113430417199,0.013,0.019,1
"SRSF8",0.195217553236859,-0.450113430417199,0.013,0.019,1
