"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AIF1",0.995360369820569,3.87181466447016,0.005,0,1
"BCAT1",0.99536346048958,3.5498865695828,0.004,0,1
"PGAM2",0.995363601650784,-1.77204152530456,0,0.002,1
"KIF11",0.995364447211593,-1.77204152530456,0,0.002,1
"LYPD6",0.995364710405942,-1.4501134304172,0,0.002,1
"MYOM2",0.995365234695753,-1.4501134304172,0,0.002,1
"C9orf37",0.995365793839077,-1.77204152530456,0,0.002,1
"GLTSCR1L",0.995367194384235,-1.77204152530456,0,0.002,1
"RP11-345P4.9",0.995368541689867,-1.77204152530456,0,0.002,1
"C1orf51",0.995369780546033,-1.77204152530456,0,0.002,1
"RP11-611L7.1",0.995370394557065,-1.77204152530456,0,0.002,1
"PRMT10",0.995370616729995,-1.77204152530456,0,0.002,1
"TIRAP",0.99538140392051,-1.4501134304172,0,0.002,1
"PAQR7",0.995398535281512,-1.4501134304172,0,0.002,1
"OLR1",0.995400598591981,3.87181466447016,0.004,0,1
"PELI3",0.995400966567891,-1.4501134304172,0,0.002,1
"MPV17L",0.995406273855305,-1.4501134304172,0,0.002,1
"RP11-611E13.2",0.995408229304254,-1.4501134304172,0,0.002,1
"HJURP",0.995410378023516,-1.4501134304172,0,0.002,1
"XXbac-B476C20.9",0.995410692275072,-1.4501134304172,0,0.002,1
"PDE8B",0.995412845861045,-1.4501134304172,0,0.002,1
"CTD-2017D11.1",0.995413922994984,-1.4501134304172,0,0.002,1
"RP11-290F20.3",0.995416940441256,3.5498865695828,0.004,0,1
"SHISA6",0.995419819544722,-1.4501134304172,0,0.002,1
"RP11-395P17.11",0.995421370010058,-1.4501134304172,0,0.002,1
"PPAPDC2",0.995421432304277,-1.4501134304172,0,0.002,1
"FAM83H-AS1",0.995422718450854,-1.4501134304172,0,0.002,1
"AC027763.2",0.9954241652344,-1.4501134304172,0,0.002,1
"RP11-16E12.2",0.995425046713763,-1.4501134304172,0,0.002,1
"MAP7D3",0.995425626304099,-1.4501134304172,0,0.002,1
"RP11-332H14.2",0.99542689865563,-1.4501134304172,0,0.002,1
"RP11-66N11.8",0.995429523154549,-1.4501134304172,0,0.002,1
"CTD-2555A7.2",0.995431741179528,-1.4501134304172,0,0.002,1
"RP11-141J13.5",0.995431814985993,-1.4501134304172,0,0.002,1
"COLGALT2",0.995434390182928,-1.4501134304172,0,0.002,1
"RP11-395P17.3",0.995435145270372,-1.4501134304172,0,0.002,1
"RP11-797H7.5",0.995439324238776,-1.4501134304172,0,0.002,1
"LOH12CR1",0.995441080451706,-1.4501134304172,0,0.002,1
"TMEM229B",0.995442227140031,-1.4501134304172,0,0.002,1
"AC007405.6",0.995443256433744,-1.4501134304172,0,0.002,1
"AC147651.3",0.995443293462554,-1.4501134304172,0,0.002,1
"TMEM27",0.995444685473414,-1.4501134304172,0,0.002,1
"CTBP1-AS2",0.995444801552667,-1.4501134304172,0,0.002,1
"MS4A7",0.995477189718905,3.13484907030396,0.004,0,1
"KIAA1199",0.995478110542858,3.3572414916404,0.002,0,1
"MMP10",0.995488737056719,3.5498865695828,0.003,0,1
"S100A12",0.995502256533939,3.5498865695828,0.003,0,1
"IL6",0.995558311989988,2.87181466447016,0.002,0,1
"PDPN",0.995580729572933,2.87181466447016,0.003,0,1
"AQP9",0.995631256375253,2.87181466447016,0.003,0,1
"CSF2",0.995640366623477,2.87181466447016,0.002,0,1
"PAGE1",0.99564102017769,2.87181466447016,0.003,0,1
"IL13RA2",0.995643307146332,3.13484907030396,0.002,0,1
"SLAMF9",0.995648254452883,2.87181466447016,0.003,0,1
"ITGAX",0.995652559216457,2.87181466447016,0.003,0,1
"CLEC4E",0.995653505142529,3.13484907030396,0.002,0,1
"IL1A",0.995659453194626,2.87181466447016,0.002,0,1
"HAS2",0.995665663313855,3.13484907030396,0.002,0,1
"TREM1",0.995745047732504,2.87181466447016,0.003,0,1
"RP11-701P16.5",0.995752566434714,2.87181466447016,0.003,0,1
"FOXP3",0.995754938709036,3.5498865695828,0.003,0,1
"GPNMB",0.99576274461632,2.87181466447016,0.002,0,1
"IRF8",0.99576843739335,0.327494148246353,0.015,0.013,1
"TNFRSF11B",0.99577017798048,3.5498865695828,0.004,0,1
"ZBTB32",0.995771904475213,3.5498865695828,0.004,0,1
"FCGR2B",0.995823222170242,2.5498865695828,0.002,0,1
"GDI1",0.995878649981415,0.264484350720553,0.041,0.037,1
"PIK3CG",0.995909315056425,3.3572414916404,0.004,0,1
"FYB",0.995933271352926,2.87181466447016,0.002,0,1
"C22orf34",0.995965902960699,2.5498865695828,0.002,0,1
"TRGV3",0.995972113836939,3.13484907030396,0.002,0,1
"CTD-2545M3.8",0.995987948525867,-1.4501134304172,0,0.002,1
"CCR8",0.996020058900826,2.87181466447016,0.003,0,1
"C15orf53",0.996026824393755,2.87181466447016,0.002,0,1
"TIGD1",0.996031983237964,0.742531647525197,0.004,0.003,1
"AC019205.1",0.996066779402634,3.13484907030396,0.002,0,1
"CD200R1",0.996068418759432,2.5498865695828,0.002,0,1
"C12orf36",0.996073966965129,2.5498865695828,0.002,0,1
"DISC1",0.996078782039206,2.87181466447016,0.002,0,1
"HEY1",0.996089243304291,3.13484907030396,0.004,0,1
"TRBV20-1",0.996094642134649,3.13484907030396,0.002,0,1
"TMIGD2",0.996108758562431,3.13484907030396,0.004,0,1
"FAM83A",0.996122511256828,2.5498865695828,0.002,0,1
"ITPRIPL1",0.996130085249554,3.13484907030396,0.002,0,1
"EBF1",0.996149172437326,2.87181466447016,0.003,0,1
"EMILIN2",0.996149930401856,2.5498865695828,0.002,0,1
"GPR34",0.996154450058083,2.5498865695828,0.002,0,1
"APBA2",0.996156985597337,2.87181466447016,0.002,0,1
"KRT86",0.996166298258621,3.13484907030396,0.004,0,1
"RP11-436F9.1",0.996169863091094,-1.77204152530456,0,0.002,1
"GPR64",0.996173287891962,-1.4501134304172,0,0.002,1
"CH25H",0.996174506313137,-2.03507593113836,0,0.002,1
"IL2",0.996178433958945,3.13484907030396,0.002,0,1
"LINC00863",0.996179420980678,2.5498865695828,0.002,0,1
"PSMC3IP",0.996187285576302,2.5498865695828,0.002,0,1
"FSD1",0.996188095511797,2.87181466447016,0.002,0,1
"ST6GALNAC5",0.996201809203459,-1.4501134304172,0,0.002,1
"INHA",0.996202589079834,2.5498865695828,0.002,0,1
"ATAD3C",0.996214482732401,3.13484907030396,0.004,0,1
"CD70",0.996223770292337,3.13484907030396,0.004,0,1
"RP13-516M14.4",0.996226427392289,2.5498865695828,0.002,0,1
"FAM105B",0.996231482621381,2.5498865695828,0.002,0,1
"IRF5",0.996233219648654,3.13484907030396,0.004,0,1
"IL26",0.996235676143451,2.5498865695828,0.002,0,1
"MSC-AS1",0.996245712064015,2.5498865695828,0.002,0,1
"DSG3",0.996280385444793,2.5498865695828,0.002,0,1
"FAM25A",0.996297812318363,2.5498865695828,0.002,0,1
"AC108134.3",0.996298524216636,2.87181466447016,0.003,0,1
"EVC2",0.996301682026128,2.87181466447016,0.003,0,1
"LINC-PINT",0.996304405026968,2.5498865695828,0.002,0,1
"RP11-796E2.4",0.996307319344567,2.5498865695828,0.002,0,1
"CXCR5",0.996308440789615,2.87181466447016,0.003,0,1
"MAFG-DT",0.996309566955058,2.87181466447016,0.003,0,1
"RUBCNL",0.996311103923281,2.87181466447016,0.003,0,1
"AC004812.2",0.996311695266906,2.87181466447016,0.003,0,1
"GPR27",0.99631525729873,-1.4501134304172,0,0.002,1
"TEDC2",0.996315396054063,2.87181466447016,0.003,0,1
"SLC9A9",0.99631620687566,2.87181466447016,0.003,0,1
"CD244",0.996316623102639,2.87181466447016,0.003,0,1
"LAMP5",0.996321803663999,2.5498865695828,0.002,0,1
"PREX2",0.996323181800083,2.87181466447016,0.003,0,1
"MXRA5",0.996324151896324,2.87181466447016,0.003,0,1
"ADGRF1",0.99632420631358,2.87181466447016,0.003,0,1
"ADAMTS6",0.996324904246254,2.87181466447016,0.003,0,1
"NEU4",0.996325428641861,2.87181466447016,0.003,0,1
"CD1C",0.996325893066214,2.87181466447016,0.003,0,1
"AC137630.3",0.996328347858987,2.87181466447016,0.003,0,1
"ANKDD1B",0.996329995520355,2.87181466447016,0.003,0,1
"TAOK1",0.996331370803709,0.308878470079006,0.028,0.025,1
"AC243960.1",0.996332265949943,2.87181466447016,0.003,0,1
"C4orf47",0.996332979584384,2.87181466447016,0.003,0,1
"AC011287.1",0.99633490601151,2.87181466447016,0.003,0,1
"FBXL19-AS1",0.996334955060933,2.87181466447016,0.003,0,1
"KRT80",0.996337139293661,2.87181466447016,0.003,0,1
"C16orf74",0.996337179865421,2.87181466447016,0.003,0,1
"ARMC2",0.99633811149408,2.87181466447016,0.003,0,1
"CCDC157",0.996338573539024,2.87181466447016,0.003,0,1
"AL139289.2",0.996338957031425,2.87181466447016,0.003,0,1
"HOXC10",0.996339490373234,2.87181466447016,0.003,0,1
"PCDHGA10",0.996339505437991,2.87181466447016,0.003,0,1
"AL139023.1",0.996339756619302,2.87181466447016,0.003,0,1
"PKIA",0.996341185794599,2.5498865695828,0.002,0,1
"ALPG",0.996342086015933,2.87181466447016,0.003,0,1
"UCA1",0.996342375693985,2.87181466447016,0.003,0,1
"LINC01770",0.996343891644505,2.87181466447016,0.003,0,1
"NR1H4",0.996344245331047,-1.4501134304172,0,0.002,1
"CDC45",0.996344658994088,2.87181466447016,0.003,0,1
"UBXN10",0.996344990164667,2.87181466447016,0.003,0,1
"SPRR1A",0.996345727474049,2.5498865695828,0.002,0,1
"MIR181A1HG",0.996354478066817,2.5498865695828,0.002,0,1
"KPNA7",0.996355727960553,2.5498865695828,0.002,0,1
"LINC00520",0.996356693715811,2.5498865695828,0.002,0,1
"RP11-138A9.2",0.996358138547851,2.5498865695828,0.002,0,1
"TERC",0.996358694144203,2.5498865695828,0.002,0,1
"MBLAC1",0.996359664035747,2.5498865695828,0.002,0,1
"CERNA1",0.996359963162846,2.5498865695828,0.002,0,1
"SHISAL2B",0.996362176015336,2.5498865695828,0.002,0,1
"REEP2",0.996362403334953,2.5498865695828,0.002,0,1
"TMEM156",0.996362741188313,2.5498865695828,0.002,0,1
"TFAP2A-AS1",0.996364823344331,2.5498865695828,0.002,0,1
"NRN1",0.996365513807367,2.5498865695828,0.002,0,1
"AL031714.1",0.9963661405827,2.5498865695828,0.002,0,1
"KLRK1",0.996367616966678,2.5498865695828,0.002,0,1
"ALPL",0.996368652538862,2.5498865695828,0.002,0,1
"U62317.2",0.996369184047964,2.5498865695828,0.002,0,1
"KRTAP5-AS1",0.996369375169015,2.5498865695828,0.002,0,1
"AXL",0.996369983835119,2.5498865695828,0.002,0,1
"NRIP3",0.996370317995472,2.5498865695828,0.002,0,1
"SLC16A14",0.996370733920457,2.5498865695828,0.002,0,1
"AL603832.2",0.996371100784039,2.5498865695828,0.002,0,1
"NAP1L2",0.996371191846023,2.5498865695828,0.002,0,1
"CALML5",0.996371777124824,2.5498865695828,0.002,0,1
"ECSCR",0.996372309493671,2.5498865695828,0.002,0,1
"INTS6-AS1",0.996373221523422,2.5498865695828,0.002,0,1
"FCRL2",0.996373857972885,2.5498865695828,0.002,0,1
"AC025423.4",0.996373899988188,2.5498865695828,0.002,0,1
"SHISAL2A",0.996374192458988,2.5498865695828,0.002,0,1
"AC133065.1",0.996374973072131,2.5498865695828,0.002,0,1
"AMH",0.996375376800024,2.5498865695828,0.002,0,1
"AP000357.2",0.996375932126923,2.5498865695828,0.002,0,1
"KHDC1",0.996376068170793,2.5498865695828,0.002,0,1
"AC010422.1",0.996377015173626,2.5498865695828,0.002,0,1
"ZNF653",0.996377392465113,2.5498865695828,0.002,0,1
"C1QA",0.996379065936382,2.5498865695828,0.002,0,1
"AL354919.1",0.996379277054888,2.5498865695828,0.002,0,1
"FRRS1",0.996379555915524,2.5498865695828,0.002,0,1
"JAG2",0.996379659894042,2.5498865695828,0.002,0,1
"LINC01268",0.9963801047223,2.5498865695828,0.002,0,1
"AC114763.1",0.996380105008801,2.5498865695828,0.002,0,1
"SOX14",0.996380442273623,2.5498865695828,0.002,0,1
"CYSLTR1",0.996381070879189,2.5498865695828,0.002,0,1
"SLC5A8",0.996381747876915,2.5498865695828,0.002,0,1
"PNMA5",0.99638193132227,2.5498865695828,0.002,0,1
"AL365361.1",0.996382282178053,2.5498865695828,0.002,0,1
"AC027290.1",0.996382405987757,2.5498865695828,0.002,0,1
"LINC02391",0.996382925877442,2.5498865695828,0.002,0,1
"NPB",0.996383345011661,2.5498865695828,0.002,0,1
"TRG-AS1",0.996384188665608,2.5498865695828,0.002,0,1
"AC093620.1",0.996384188695447,2.5498865695828,0.002,0,1
"ELF5",0.996384273891753,2.5498865695828,0.002,0,1
"LINC00111",0.996384500136378,2.5498865695828,0.002,0,1
"FOXRED2",0.996384929597378,2.5498865695828,0.002,0,1
"LINC00313",0.996385136594674,2.5498865695828,0.002,0,1
"STEAP4",0.996386273313736,2.5498865695828,0.002,0,1
"AC004854.2",0.996386325712574,2.5498865695828,0.002,0,1
"LINC01569",0.996386478749111,2.5498865695828,0.002,0,1
"WDFY4",0.996387298241687,2.5498865695828,0.002,0,1
"AC099524.1",0.996387298241687,2.5498865695828,0.002,0,1
"AP006284.1",0.996387705892842,2.5498865695828,0.002,0,1
"POLQ",0.99638791774759,2.5498865695828,0.002,0,1
"TTL",0.996388011139671,2.5498865695828,0.002,0,1
"LINC02057",0.996388127001623,2.5498865695828,0.002,0,1
"DLEC1",0.996388401933932,2.5498865695828,0.002,0,1
"HVCN1",0.996388582579034,2.5498865695828,0.002,0,1
"PLD4",0.996388915840925,2.5498865695828,0.002,0,1
"MYOM1",0.996389090200279,2.5498865695828,0.002,0,1
"LY86",0.996389090651567,2.5498865695828,0.002,0,1
"LRRK2",0.996389434355863,2.5498865695828,0.002,0,1
"HIST1H1A",0.99639041869871,2.5498865695828,0.002,0,1
"TNNI3",0.996391317046332,2.5498865695828,0.002,0,1
"SPATA5L1",0.996391769658231,2.5498865695828,0.002,0,1
"TEC",0.996391822751417,2.5498865695828,0.002,0,1
"ACKR1",0.996391928511045,2.5498865695828,0.002,0,1
"LINC00894",0.996392541989968,2.5498865695828,0.002,0,1
"ADAMTS7",0.996393121779289,2.5498865695828,0.002,0,1
"ADPRH",0.996393771448155,2.5498865695828,0.002,0,1
"RB1-DT",0.99639391618543,2.5498865695828,0.002,0,1
"SHROOM4",0.996393959386111,2.5498865695828,0.002,0,1
"CRABP1",0.996393987704887,2.5498865695828,0.002,0,1
"LINC01759",0.99639404462008,2.5498865695828,0.002,0,1
"BLM",0.996394086900661,2.5498865695828,0.002,0,1
"RENBP",0.99639417059676,2.5498865695828,0.002,0,1
"CFAP73",0.996394377206728,2.5498865695828,0.002,0,1
"AC022364.1",0.996394417610118,2.5498865695828,0.002,0,1
"C20orf204",0.996394484824169,2.5498865695828,0.002,0,1
"SP6",0.996394799898636,2.5498865695828,0.002,0,1
"AL133410.1",0.996394889296955,2.5498865695828,0.002,0,1
"ARHGAP31",0.996395355843243,2.5498865695828,0.002,0,1
"STOX1",0.996395414855986,2.5498865695828,0.002,0,1
"C19orf47",0.996395438201733,2.5498865695828,0.002,0,1
"LINC00602",0.996395758114616,2.5498865695828,0.002,0,1
"HIST2H4B",0.996395802258095,2.5498865695828,0.002,0,1
"CCDC78",0.996396349094677,2.5498865695828,0.002,0,1
"LGR6",0.996396506496898,2.5498865695828,0.002,0,1
"MARK1",0.996397600062261,2.5498865695828,0.002,0,1
"AL451050.2",0.996397707751341,2.5498865695828,0.002,0,1
"AL590666.2",0.996397798101383,2.5498865695828,0.002,0,1
"PHACTR3",0.99639803998094,2.5498865695828,0.002,0,1
"C6orf118",0.996398070942919,2.5498865695828,0.002,0,1
"GAL3ST2",0.996398242484772,2.5498865695828,0.002,0,1
"GAPLINC",0.996398292847254,2.5498865695828,0.002,0,1
"ATP6V1C2",0.996398478161186,2.5498865695828,0.002,0,1
"LINC01503",0.996398682934335,2.5498865695828,0.002,0,1
"AC017002.1",0.996398770923941,2.5498865695828,0.002,0,1
"CFAP157",0.99639888204851,2.5498865695828,0.002,0,1
"AL359513.1",0.996398931543206,2.5498865695828,0.002,0,1
"AC025580.1",0.996398958457289,2.5498865695828,0.002,0,1
"TSACC",0.996399049087885,2.5498865695828,0.002,0,1
"KIF21B",0.99639928454834,2.5498865695828,0.002,0,1
"AC103691.1",0.996399314952798,2.5498865695828,0.002,0,1
"CCDC60",0.996399370007529,2.5498865695828,0.002,0,1
"SIRPA",0.9963993833954,2.5498865695828,0.002,0,1
"GAS6-AS1",0.996399386136384,2.5498865695828,0.002,0,1
"IGHV7-4-1",0.996585730025762,-1.4501134304172,0,0.002,1
"SLC2A2",0.996615997784992,-1.77204152530456,0,0.002,1
"AC091729.9",0.996670457841968,-1.77204152530456,0,0.002,1
"SLC7A9",0.99674381011665,-1.4501134304172,0,0.002,1
"AATBC",0.996755204054193,-1.4501134304172,0,0.002,1
"ADH7",0.996756312023283,-1.4501134304172,0,0.002,1
"RP11-752G15.6",0.99676988704203,-1.4501134304172,0,0.002,1
"RP11-16E12.1",0.996770061271799,-1.4501134304172,0,0.002,1
"SLC16A9",0.996793334121227,-1.4501134304172,0,0.002,1
"WNK3",0.996800656969526,-1.4501134304172,0,0.002,1
"RP11-146F11.1",0.99680348683506,-1.4501134304172,0,0.002,1
"GVQW3",0.996804814189809,-1.4501134304172,0,0.002,1
"AL139423.1",0.996806278827499,-1.4501134304172,0,0.002,1
"ABCA4",0.996814575486002,-1.4501134304172,0,0.002,1
"ZNF616",0.996816667956985,-1.4501134304172,0,0.002,1
"MYRFL",0.996818050740316,-1.4501134304172,0,0.002,1
"IGLV2-18",0.996823089229975,-1.4501134304172,0,0.002,1
"ACRBP",0.996823893884661,-1.4501134304172,0,0.002,1
"AL121929.2",0.996824162622355,-1.4501134304172,0,0.002,1
"CFC1",0.996835478730428,-1.4501134304172,0,0.002,1
"RAD18",0.99684262833592,0.379961568140488,0.005,0.004,1
"SYNGAP1-AS1",0.996850818866739,-1.4501134304172,0,0.002,1
"C17orf51",0.996854762559039,-1.4501134304172,0,0.002,1
"PIPOX",0.996858178151762,-1.4501134304172,0,0.002,1
"FSBP",0.996858966391642,-1.4501134304172,0,0.002,1
"AC096992.2",0.99685896665322,-1.4501134304172,0,0.002,1
"AP005329.1",0.996859863692576,-1.4501134304172,0,0.002,1
"CEACAM20",0.996860422263826,-1.4501134304172,0,0.002,1
"FGL2",0.996869255101783,-1.4501134304172,0,0.002,1
"KLHDC7A",0.996871691061784,-1.4501134304172,0,0.002,1
"AC024941.2",0.996874407815089,-1.4501134304172,0,0.002,1
"ZFHX2",0.996874719448024,-1.4501134304172,0,0.002,1
"AC007249.2",0.996876267128672,-1.4501134304172,0,0.002,1
"AC117457.1",0.996886468630677,-1.4501134304172,0,0.002,1
"TMEM63C",0.996886663528004,-1.4501134304172,0,0.002,1
"APLF",0.99688763327781,-1.4501134304172,0,0.002,1
"AC093484.3",0.996889941133179,-1.4501134304172,0,0.002,1
"SEMA3F-AS1",0.996891084050794,-1.4501134304172,0,0.002,1
"HIST2H2AB",0.996892973618852,-1.4501134304172,0,0.002,1
"SRMS",0.996893067949626,-1.4501134304172,0,0.002,1
"KLF15",0.996895401955208,-1.4501134304172,0,0.002,1
"AC023090.1",0.996896050162153,-1.4501134304172,0,0.002,1
"MAPK10",0.996896603879214,-1.4501134304172,0,0.002,1
"TMEM191B",0.996897523249085,-1.4501134304172,0,0.002,1
"HPGDS",0.996898163824727,-1.4501134304172,0,0.002,1
"FAM153A",0.996900975142252,-1.4501134304172,0,0.002,1
"DCAF12L1",0.996901872618868,-1.4501134304172,0,0.002,1
"ZNF681",0.996902051519451,-1.4501134304172,0,0.002,1
"AC004540.1",0.996903032731603,-1.4501134304172,0,0.002,1
"CKMT2",0.996907773331066,-1.4501134304172,0,0.002,1
"FFAR3",0.996908894756348,-1.4501134304172,0,0.002,1
"RNF208",0.996909154433995,-1.4501134304172,0,0.002,1
"PWAR6",0.996909412146998,-1.4501134304172,0,0.002,1
"CCDC129",0.996911290614774,-1.4501134304172,0,0.002,1
"AC021054.1",0.996912306982502,-1.4501134304172,0,0.002,1
"GPSM1",0.996914572528841,-1.4501134304172,0,0.002,1
"FBXO48",0.996917055814906,-1.4501134304172,0,0.002,1
"CCDC183",0.996917957052248,-1.4501134304172,0,0.002,1
"AC092142.1",0.996919098266565,-1.4501134304172,0,0.002,1
"AC009113.1",0.996919179726542,-1.4501134304172,0,0.002,1
"SEPT5",0.996920069756136,-1.4501134304172,0,0.002,1
"CYP4F2",0.99692071503957,-1.4501134304172,0,0.002,1
"USP35",0.996921677879635,-1.4501134304172,0,0.002,1
"EXTL3",0.996922077707414,-1.4501134304172,0,0.002,1
"KCNK10",0.996922396853489,-1.4501134304172,0,0.002,1
"CCDC160",0.996922715061515,-1.4501134304172,0,0.002,1
"FAM89A",0.996923587549012,-1.4501134304172,0,0.002,1
"LINC02062",0.99692461246469,-1.4501134304172,0,0.002,1
"SLC52A1",0.996925397881667,-1.4501134304172,0,0.002,1
"BRD3OS",0.996926645943015,-1.4501134304172,0,0.002,1
"CLIP3",0.996928036913429,-1.4501134304172,0,0.002,1
"AC006254.1",0.996928039077078,-1.4501134304172,0,0.002,1
"AC104986.2",0.996931395777502,-1.4501134304172,0,0.002,1
"AC005034.3",0.996932375148276,-1.4501134304172,0,0.002,1
"SUV39H1",0.99693513038147,-1.4501134304172,0,0.002,1
"ZNF782",0.996935204204365,-1.4501134304172,0,0.002,1
"LRRC3",0.996939213739672,-1.4501134304172,0,0.002,1
"DENND2A",0.996939717216259,-1.4501134304172,0,0.002,1
"STIMATE",0.996942774185672,-1.4501134304172,0,0.002,1
"AC103949.1",0.996944246658146,-1.4501134304172,0,0.002,1
"UCN3",0.996944872180338,-1.4501134304172,0,0.002,1
"ZNF74",0.996945289782431,-1.4501134304172,0,0.002,1
"AC005392.2",0.996945705138689,-1.4501134304172,0,0.002,1
"LILRB2",0.996979605561914,2.87181466447016,0.002,0,1
"ZNF775",0.99699829123456,-2.03507593113836,0,0.002,1
"RP11-30J20.1",0.997199828219546,2.5498865695828,0.002,0,1
"APOA2",0.997202143396742,2.5498865695828,0.002,0,1
"AK9",0.997226453907987,0.286852163749007,0.006,0.006,1
"CLEC5A",0.997239705186567,2.5498865695828,0.002,0,1
"PILRA",0.997242239543181,2.5498865695828,0.002,0,1
"GREM1",0.997256747387325,2.5498865695828,0.002,0,1
"CCR1",0.997263230298257,2.5498865695828,0.002,0,1
"SMIM31",0.997272213360498,0.434409352162865,0.007,0.006,1
"ERCC6",0.997285159492535,0.5498865695828,0.008,0.005,1
"HCAR2",0.997288301334357,2.5498865695828,0.002,0,1
"MAGEA4",0.99729474414428,2.5498865695828,0.002,0,1
"AL591895.1",0.997430169525425,0.549886569582799,0.001,0.002,1
"TFCP2L1",0.997431250760927,0.469716220898817,0.02,0.018,1
"FBXO42",0.997518802667455,0.475885988139024,0.013,0.009,1
"MBD6",0.997566049455797,0.322476073479728,0.024,0.023,1
"LEPR",0.997780651207461,-4.65956679604615,0,0.018,1
"RP11-82C23.2",0.997793678867897,-5.82515286176413,0,0.018,1
"VRK2",0.998141127860556,0.36931432394098,0.01,0.008,1
"PLAU",0.998409896677293,4.71981157102511,0.007,0,1
"CLEC7A",0.998410814752597,3.71981157102511,0.005,0,1
"ENPP7",0.998512700774595,-3.53757627166754,0,0.005,1
"PTPRN",0.998643625054185,-3.4501134304172,0,0.007,1
"MESDC1",0.998719813412938,-3.4501134304172,0,0.007,1
"CLPS",0.99872035742512,-3.2574683524748,0,0.006,1
"SOWAHA",0.998742629302743,-2.77204152530456,0,0.004,1
"FGD2",0.998998267625105,3.3572414916404,0.004,0,1
"FSTL1",0.999003977715056,4.3572414916404,0.007,0,1
"CXCL6",0.999018602224468,4.0093181882201,0.004,0,1
"BLK",0.999029422251423,3.71981157102511,0.005,0,1
"ALPI",0.999045159749424,-4.09396962019192,0,0.009,1
"SERPINB2",0.999048543579254,3.13484907030396,0.003,0,1
"PTGS2",0.999251314668598,5.67916958652777,0.012,0,1
"PLCB2",0.999349114126181,3.5498865695828,0.004,0,1
"SPHK1",0.999385845934939,3.71981157102511,0.005,0,1
"COX7A1",0.999402744837349,2.87181466447016,0.002,0,1
"ERMAP",0.999502788575951,-2.03507593113836,0,0.002,1
"FASTKD3",0.999505655789398,-2.03507593113836,0,0.002,1
"SNCG",0.999616359787057,3.3572414916404,0.004,0,1
"SLC28A3",0.999622651232648,2.87181466447016,0.002,0,1
"PPP4R1",0.999713217889841,0.333075180509653,0.023,0.02,1
